BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-11-13,4.16,62200,264362.0
TQBR,2014-11-14,4.1,5100,21176.5
TQBR,2014-11-17,4.04,55600,220502.0
TQBR,2014-11-18,4.36,2228900,9567566.5
TQBR,2014-11-19,4.285,32500,142732.0
TQBR,2014-11-20,4.395,1361100,5978565.0
TQBR,2014-11-21,4.315,700,2988.5
TQBR,2014-11-24,4.31,1600,6991.5
TQBR,2014-11-25,4.39,5500,24113.0
TQBR,2014-11-26,4.39,15700,69014.0
TQBR,2014-11-27,4.225,5400,22715.0
TQBR,2014-11-28,4.245,1600,6738.0
TQBR,2014-12-01,4.005,13900,56553.5
TQBR,2014-12-02,4.18,1900,7889.0
TQBR,2014-12-03,4.195,5600,22854.5
TQBR,2014-12-04,4.195,1300,5423.5
TQBR,2014-12-05,4.15,6900,28178.5
TQBR,2014-12-08,3.905,5700,22813.0
TQBR,2014-12-09,4.0,108200,450531.0
TQBR,2014-12-10,4.0,6000,24057.0
TQBR,2014-12-11,3.8,46200,161846.5
TQBR,2014-12-12,3.8,11200,41654.5
TQBR,2014-12-15,3.745,5400,19773.0
TQBR,2014-12-16,3.525,25900,88113.5
TQBR,2014-12-17,3.695,300,1108.0
TQBR,2014-12-18,3.9,10300,39572.5
TQBR,2014-12-19,3.82,8900,34750.5
TQBR,2014-12-22,3.85,3000,11323.5
TQBR,2014-12-23,3.535,37800,138712.0
TQBR,2014-12-24,3.405,191100,669610.0
TQBR,2014-12-25,3.45,95800,325199.0
TQBR,2014-12-26,4.82,20398300,72369653.0
TQBR,2014-12-29,5.22,343400,1972031.0
TQBR,2014-12-30,4.77,130000,632126.5
TQBR,2015-01-05,4.595,200200,885828.5
TQBR,2015-01-06,4.5,125000,554211.5
TQBR,2015-01-08,4.595,101000,458978.0
TQBR,2015-01-09,4.555,1300,5926.0
TQBR,2015-01-12,4.65,129600,579814.0
TQBR,2015-01-13,4.695,16900,75665.0
TQBR,2015-01-14,4.48,205700,895879.0
TQBR,2015-01-15,4.305,183200,771361.5
TQBR,2015-01-16,4.275,57200,227143.5
TQBR,2015-01-19,4.345,700,3047.5
TQBR,2015-01-20,4.25,5300,22414.5
TQBR,2015-01-21,3.935,226400,899351.0
TQBR,2015-01-22,4.085,20420400,73820771.0
TQBR,2015-01-23,3.98,181500,720844.5
TQBR,2015-01-26,3.945,23700,92385.0
TQBR,2015-01-27,4.015,38000,150708.0
TQBR,2015-01-28,3.96,39400,156100.0
TQBR,2015-01-29,3.9,30700,119974.0
TQBR,2015-01-30,3.92,16200,62996.0
TQBR,2015-02-02,3.85,34500,133866.5
TQBR,2015-02-03,3.835,77100,299431.5
TQBR,2015-02-04,3.855,65900,257581.0
TQBR,2015-02-05,3.915,34800,135124.0
TQBR,2015-02-06,3.88,82500,319592.5
TQBR,2015-02-09,3.855,87400,339366.0
TQBR,2015-02-10,4.15,1104000,4586526.5
TQBR,2015-02-11,4.095,431400,1743031.0
TQBR,2015-02-12,3.91,462900,1824423.5
TQBR,2015-02-13,3.935,131900,526153.5
TQBR,2015-02-16,3.995,296700,1173243.5
TQBR,2015-02-17,3.945,91300,360918.0
TQBR,2015-02-18,3.995,120100,476979.5
TQBR,2015-02-19,3.98,462200,1832951.0
TQBR,2015-02-20,4.035,60200,242307.0
TQBR,2015-02-24,4.0,171600,682020.0
TQBR,2015-02-25,4.125,667000,2905978.0
TQBR,2015-02-26,4.895,1376200,7022556.0
TQBR,2015-02-27,4.615,758500,3576778.5
TQBR,2015-03-02,4.55,76800,346004.5
TQBR,2015-03-03,4.445,83300,368886.0
TQBR,2015-03-04,4.41,24200,106931.0
TQBR,2015-03-05,4.445,117100,530639.0
TQBR,2015-03-06,4.985,146000,716765.0
TQBR,2015-03-10,4.49,85500,390284.0
TQBR,2015-03-11,4.44,25000,112210.5
TQBR,2015-03-12,4.475,23300,104217.5
TQBR,2015-03-13,4.435,9700,43394.5
TQBR,2015-03-16,4.17,333900,1351413.0
TQBR,2015-03-17,4.2,9500,39275.5
TQBR,2015-03-18,4.185,31400,130710.0
TQBR,2015-03-19,4.185,107900,451988.0
TQBR,2015-03-20,4.155,16100,67533.5
TQBR,2015-03-23,4.335,186000,810531.0
TQBR,2015-03-24,4.295,128000,550183.0
TQBR,2015-03-25,4.295,5200,22399.5
TQBR,2015-03-26,4.335,84700,370962.5
TQBR,2015-03-27,4.48,69300,308938.5
TQBR,2015-03-30,4.445,29000,131171.5
TQBR,2015-03-31,4.38,50700,224667.5
TQBR,2015-04-01,4.4,73200,317355.5
TQBR,2015-04-02,4.37,11300,49038.0
TQBR,2015-04-03,4.23,25600,108331.5
TQBR,2015-04-06,4.77,331500,1506529.5
TQBR,2015-04-07,4.44,51000,224452.5
TQBR,2015-04-08,4.32,39200,169438.0
TQBR,2015-04-09,4.26,104100,453101.0
TQBR,2015-04-10,4.3,36700,162759.5
TQBR,2015-04-13,4.4,10800,46624.5
TQBR,2015-04-14,4.3,111000,469711.5
TQBR,2015-04-15,4.25,33400,141291.0
TQBR,2015-04-16,4.13,327900,1342879.0
TQBR,2015-04-17,4.125,28800,118576.0
TQBR,2015-04-20,4.13,5700,23522.5
TQBR,2015-04-21,4.125,1400,5770.0
TQBR,2015-04-22,4.075,20200,83309.0
TQBR,2015-04-23,4.095,21800,88357.0
TQBR,2015-04-24,4.04,54400,220016.5
TQBR,2015-04-27,4.1,17900,73277.5
TQBR,2015-04-28,4.09,8600,35164.5
TQBR,2015-04-29,4.145,57900,237738.5
TQBR,2015-04-30,4.095,29200,119700.5
TQBR,2015-05-05,4.195,96900,407452.0
TQBR,2015-05-06,4.2,6900,28940.0
TQBR,2015-05-07,4.09,25000,102457.5
TQBR,2015-05-08,4.095,15600,63977.5
TQBR,2015-05-12,4.09,33000,133434.5
TQBR,2015-05-13,4.11,13100,53466.5
TQBR,2015-05-14,4.115,1600,6584.5
TQBR,2015-05-15,4.15,81400,318588.5
TQBR,2015-05-18,4.16,1100,4556.5
TQBR,2015-05-19,4.15,3700,15092.0
TQBR,2015-05-20,4.095,1000,4131.5
TQBR,2015-05-21,4.14,11700,47271.0
TQBR,2015-05-22,4.08,5400,22208.0
TQBR,2015-05-25,4.02,42400,172900.5
TQBR,2015-05-26,4.03,3100,12490.5
TQBR,2015-05-27,4.11,5300,21634.0
TQBR,2015-05-28,4.075,30500,122206.0
TQBR,2015-05-29,4.09,27200,108970.5
TQBR,2015-06-01,4.045,400,1627.0
TQBR,2015-06-02,4.05,5800,23175.5
TQBR,2015-06-03,4.05,19900,79693.0
TQBR,2015-06-04,4.04,6300,25213.5
TQBR,2015-06-05,4.05,12000,48070.0
TQBR,2015-06-08,4.05,8100,32412.0
TQBR,2015-06-09,4.03,31600,123993.5
TQBR,2015-06-10,4.035,200,804.0
TQBR,2015-06-11,4.07,12200,49020.5
TQBR,2015-06-15,4.09,7400,29741.0
TQBR,2015-06-16,4.09,300,1222.0
TQBR,2015-06-17,4.015,2800,11208.5
TQBR,2015-06-18,4.1,185600,758867.5
TQBR,2015-06-19,4.165,26500,109376.5
TQBR,2015-06-22,4.085,6300,25434.5
TQBR,2015-06-23,4.09,400,1634.0
TQBR,2015-06-24,4.035,300,1213.0
TQBR,2015-06-25,4.115,145000,594542.0
TQBR,2015-06-26,4.2,64600,271526.0
TQBR,2015-06-29,4.15,60100,248513.0
TQBR,2015-06-30,4.11,86500,357851.0
TQBR,2015-07-01,4.09,30400,124887.5
TQBR,2015-07-02,4.045,18900,75978.5
TQBR,2015-07-03,4.095,2300,9254.0
TQBR,2015-07-06,4.02,900,3617.5
TQBR,2015-07-07,4.05,80400,325564.5
TQBR,2015-07-08,4.01,300,1203.5
TQBR,2015-07-09,4.09,500,2034.5
TQBR,2015-07-10,4.075,400,1629.5
TQBR,2015-07-13,4.02,1500,5991.0
TQBR,2015-07-14,4.005,2100,8442.5
TQBR,2015-07-15,4.005,2100,8398.5
TQBR,2015-07-16,4.135,129200,529462.0
TQBR,2015-07-17,4.19,456500,1939269.0
TQBR,2015-07-20,4.3,800,3438.5
TQBR,2015-07-21,4.23,13300,55230.0
TQBR,2015-07-22,4.22,3400,14439.5
TQBR,2015-07-23,4.2,200,840.0
TQBR,2015-07-24,4.16,800,3319.5
TQBR,2015-07-27,4.105,400,1670.5
TQBR,2015-07-28,4.065,2600,10605.5
TQBR,2015-07-29,4.18,1900,7736.5
TQBR,2015-07-30,4.065,400,1633.0
TQBR,2015-07-31,4.055,3700,14955.0
TQBR,2015-08-03,4.0,39900,159733.0
TQBR,2015-08-04,4.0,3400,13622.0
TQBR,2015-08-05,4.08,8500,34380.0
TQBR,2015-08-06,4.02,4200,16760.0
TQBR,2015-08-07,3.98,18200,72730.0
TQBR,2015-08-10,4.04,1000,4034.0
TQBR,2015-08-11,3.98,800,3228.0
TQBR,2015-08-12,4.04,13500,54138.0
TQBR,2015-08-13,4.03,4400,17702.0
TQBR,2015-08-14,4.0,3100,12453.0
TQBR,2015-08-17,4.0,13000,51528.0
TQBR,2015-08-18,4.02,9400,37540.0
TQBR,2015-08-19,4.0,700,2800.0
TQBR,2015-08-20,3.98,4500,17867.0
TQBR,2015-08-21,4.15,11800,48525.0
TQBR,2015-08-24,3.99,20600,81319.0
TQBR,2015-08-25,4.1,60200,249227.0
TQBR,2015-08-26,4.03,1700,7013.0
TQBR,2015-08-27,4.02,2400,9625.0
TQBR,2015-08-28,4.06,500,2030.0
TQBR,2015-08-31,4.12,3400,13899.0
TQBR,2015-09-01,4.04,5200,21368.0
TQBR,2015-09-02,4.11,8400,34489.0
TQBR,2015-09-03,4.12,1300,5354.0
TQBR,2015-09-04,4.08,300,1229.0
TQBR,2015-09-07,4.03,3100,12553.0
TQBR,2015-09-08,4.08,300,1224.0
TQBR,2015-09-09,4.1,1400,5767.0
TQBR,2015-09-10,4.1,2300,9424.0
TQBR,2015-09-11,4.09,10000,40684.0
TQBR,2015-09-14,4.15,817000,3378671.0
TQBR,2015-09-15,4.15,64700,267636.0
TQBR,2015-09-16,4.06,2400,9782.0
TQBR,2015-09-17,4.13,300,1235.0
TQBR,2015-09-18,4.06,16100,65126.0
TQBR,2015-09-21,4.07,200,815.0
TQBR,2015-09-22,4.03,5100,20286.0
TQBR,2015-09-23,4.01,3600,14257.0
TQBR,2015-09-24,4.0,1500,5973.0
TQBR,2015-09-25,3.95,7700,30462.0
TQBR,2015-09-28,4.03,2000,7945.0
TQBR,2015-09-29,4.02,100,402.0
TQBR,2015-09-30,3.98,100,398.0
TQBR,2015-10-01,3.9,4500,17576.0
TQBR,2015-10-02,3.91,23800,91336.0
TQBR,2015-10-05,3.91,5600,21868.0
TQBR,2015-10-06,3.85,56600,218249.0
TQBR,2015-10-07,3.8,28000,106327.0
TQBR,2015-10-08,3.82,4100,15636.0
TQBR,2015-10-09,3.83,3900,14865.0
TQBR,2015-10-12,3.83,3500,13335.0
TQBR,2015-10-13,3.86,25300,99115.0
TQBR,2015-10-14,4.11,179200,726251.0
TQBR,2015-10-15,4.13,415000,1739744.0
TQBR,2015-10-16,4.1,38300,156246.0
TQBR,2015-10-19,4.0,52200,209591.0
TQBR,2015-10-20,4.1,152900,616484.0
TQBR,2015-10-21,4.04,70900,283350.0
TQBR,2015-10-22,4.0,59000,234904.0
TQBR,2015-10-23,4.01,25400,101718.0
TQBR,2015-10-26,4.01,14600,58426.0
TQBR,2015-10-27,4.0,12800,51329.0
TQBR,2015-10-28,4.01,208700,834395.0
TQBR,2015-10-29,4.14,112200,463674.0
TQBR,2015-10-30,4.05,5900,23581.0
TQBR,2015-11-02,3.96,48000,190481.0
TQBR,2015-11-03,4.03,9300,37603.0
TQBR,2015-11-05,4.01,289200,1196703.0
TQBR,2015-11-06,4.04,2900,11748.0
TQBR,2015-11-09,4.02,15800,63425.0
TQBR,2015-11-10,4.0,24200,97011.0
TQBR,2015-11-11,4.01,12300,49137.0
TQBR,2015-11-12,3.97,25700,102334.0
TQBR,2015-11-13,4.01,27800,111889.0
TQBR,2015-11-16,3.94,54500,212620.0
TQBR,2015-11-17,4.04,82700,332763.0
TQBR,2015-11-18,3.95,73800,299091.0
TQBR,2015-11-19,4.0,8200,32980.0
TQBR,2015-11-20,3.9,20800,81405.0
TQBR,2015-11-23,3.95,52700,208909.0
TQBR,2015-11-24,3.96,5600,22344.0
TQBR,2015-11-25,3.87,9500,36860.0
TQBR,2015-11-26,3.99,213900,846703.0
TQBR,2015-11-27,4.5,1085000,4723582.0
TQBR,2015-11-30,4.76,483300,2151501.0
TQBR,2015-12-01,6.4,1470300,8859459.0
TQBR,2015-12-02,5.77,977000,5940740.0
TQBR,2015-12-03,6.94,2118600,15005038.0
TQBR,2015-12-04,5.77,831000,5373249.0
TQBR,2015-12-07,5.62,443800,2647371.0
TQBR,2015-12-08,7.3,26083300,173697568.0
TQBR,2015-12-09,6.78,931200,6618953.0
TQBR,2015-12-10,6.67,1159700,7634205.0
TQBR,2015-12-11,6.25,246900,1583090.0
TQBR,2015-12-14,5.93,333200,1978336.0
TQBR,2015-12-15,6.0,168400,1018428.0
TQBR,2015-12-16,6.02,458000,2909291.0
TQBR,2015-12-17,6.13,225200,1483926.0
TQBR,2015-12-18,6.2,63800,397098.0
TQBR,2015-12-21,6.48,175300,1138028.0
TQBR,2015-12-22,6.15,199300,1242144.0
TQBR,2015-12-23,5.96,850600,5145698.0
TQBR,2015-12-24,5.39,2994300,17019192.0
TQBR,2015-12-25,5.25,240600,1260198.0
TQBR,2015-12-28,5.2,95300,497971.0
TQBR,2015-12-29,5.12,191200,980329.0
TQBR,2015-12-30,5.01,104100,531166.0
TQBR,2016-01-04,5.15,69100,354392.0
TQBR,2016-01-05,5.08,43400,223290.0
TQBR,2016-01-06,5.14,48400,245817.0
TQBR,2016-01-11,5.0,57800,290372.0
TQBR,2016-01-12,4.97,82500,407806.0
TQBR,2016-01-13,4.98,58500,288179.0
TQBR,2016-01-14,4.63,217900,1011756.0
TQBR,2016-01-15,4.45,285700,1266273.0
TQBR,2016-01-18,4.79,208200,956105.0
TQBR,2016-01-19,4.83,110800,531873.0
TQBR,2016-01-20,4.54,239100,1143744.0
TQBR,2016-01-21,4.57,62100,286385.0
TQBR,2016-01-22,4.49,147300,655915.0
TQBR,2016-01-25,4.51,72100,328884.0
TQBR,2016-01-26,4.54,21300,96625.0
TQBR,2016-01-27,4.45,59400,262050.0
TQBR,2016-01-28,4.39,116300,507813.0
TQBR,2016-01-29,4.52,123600,563898.0
TQBR,2016-02-01,4.55,67000,303806.0
TQBR,2016-02-02,4.79,834900,4076424.0
TQBR,2016-02-03,4.83,158100,757438.0
TQBR,2016-02-04,4.84,181300,885729.0
TQBR,2016-02-05,5.12,15129200,72767244.0
TQBR,2016-02-08,5.05,183500,947073.0
TQBR,2016-02-09,5.09,79100,400568.0
TQBR,2016-02-10,5.12,120800,624943.0
TQBR,2016-02-11,5.04,7367400,35756015.0
TQBR,2016-02-12,5.03,43200,222717.0
TQBR,2016-02-15,5.05,8400,42502.0
TQBR,2016-02-16,5.15,32900,166310.0
TQBR,2016-02-17,5.2,61200,312040.0
TQBR,2016-02-18,5.05,32800,167869.0
TQBR,2016-02-19,5.16,25700,132513.0
TQBR,2016-02-20,10.31,4447500,34591042.0
TQBR,2016-02-22,8.79,4948100,52475739.0
TQBR,2016-02-24,8.6,1412600,12831994.0
TQBR,2016-02-25,8.5,864700,7326621.0
TQBR,2016-02-26,7.66,1487500,11732175.0
TQBR,2016-02-29,6.95,1264600,8887083.0
TQBR,2016-03-01,8.21,2606500,20934337.0
TQBR,2016-03-02,7.74,1893200,14933708.0
TQBR,2016-03-03,7.79,1020000,7921501.0
TQBR,2016-03-04,8.01,1309500,10436660.0
TQBR,2016-03-07,7.95,571300,4573836.0
TQBR,2016-03-09,9.49,3711900,33450422.0
TQBR,2016-03-10,8.99,3423100,30616491.0
TQBR,2016-03-11,8.61,2306500,20521306.0
TQBR,2016-03-14,7.9,2134100,17169100.0
TQBR,2016-03-15,7.43,1282900,9655429.0
TQBR,2016-03-16,7.52,974900,7350297.0
TQBR,2016-03-17,7.57,520000,3971925.0
TQBR,2016-03-18,7.61,357400,2691250.0
TQBR,2016-03-21,7.38,282300,2082836.0
TQBR,2016-03-22,7.19,337900,2453516.0
TQBR,2016-03-23,7.22,1664500,12540857.0
TQBR,2016-03-24,6.85,2065300,14256888.0
TQBR,2016-03-25,6.86,557100,3834563.0
TQBR,2016-03-28,6.9,206000,1416569.0
TQBR,2016-03-29,6.79,244400,1648967.0
TQBR,2016-03-30,7.02,1228100,8927128.0
TQBR,2016-03-31,6.9,345300,2425595.0
TQBR,2016-04-01,6.88,289700,1961245.0
TQBR,2016-04-04,6.71,156500,1054256.0
TQBR,2016-04-05,6.8,183000,1230068.0
TQBR,2016-04-06,6.9,596700,4138307.0
TQBR,2016-04-07,6.98,343400,2344159.0
TQBR,2016-04-08,6.86,82700,574482.0
TQBR,2016-04-11,7.1,310800,2169081.0
TQBR,2016-04-12,7.16,311500,2237378.0
TQBR,2016-04-13,7.46,358800,2650364.0
TQBR,2016-04-14,7.31,334200,2551998.0
TQBR,2016-04-15,7.06,225600,1618363.0
TQBR,2016-04-18,7.12,207200,1457473.0
TQBR,2016-04-19,7.07,96500,682051.0
TQBR,2016-04-20,7.44,744200,5554545.0
TQBR,2016-04-21,7.24,259700,1886216.0
TQBR,2016-04-22,7.37,284400,2091293.0
TQBR,2016-04-25,7.16,257000,1855777.0
TQBR,2016-04-26,7.15,103300,743791.0
TQBR,2016-04-27,7.15,96700,685916.0
TQBR,2016-04-28,7.72,6549700,49298846.0
TQBR,2016-04-29,7.41,4806700,35979925.0
TQBR,2016-05-04,7.37,266400,1971818.0
TQBR,2016-05-05,7.26,117300,857186.0
TQBR,2016-05-06,7.3,110400,793843.0
TQBR,2016-05-10,7.13,131900,938572.0
TQBR,2016-05-11,7.15,452900,3196461.0
TQBR,2016-05-12,7.12,78400,557071.0
TQBR,2016-05-13,6.98,101400,710215.0
TQBR,2016-05-16,7.16,6518500,48197982.0
TQBR,2016-05-17,7.47,411100,3047069.0
TQBR,2016-05-18,7.65,508000,3893551.0
TQBR,2016-05-19,7.36,268500,1999117.0
TQBR,2016-05-20,7.48,249700,1877236.0
TQBR,2016-05-23,7.51,162400,1240357.0
TQBR,2016-05-24,7.41,118600,871465.0
TQBR,2016-05-25,7.44,95200,706510.0
TQBR,2016-05-26,7.5,469000,3497079.0
TQBR,2016-05-27,7.67,797600,6070500.0
TQBR,2016-05-30,7.77,1318400,10540372.0
TQBR,2016-05-31,7.88,72700,561940.0
TQBR,2016-06-01,7.82,37000,290222.0
TQBR,2016-06-02,7.56,101000,767241.0
TQBR,2016-06-03,7.49,497600,3765294.0
TQBR,2016-06-06,7.37,235400,1730101.0
TQBR,2016-06-07,7.5,265000,1981226.0
TQBR,2016-06-08,7.39,39800,296594.0
TQBR,2016-06-09,7.63,258200,1946004.0
TQBR,2016-06-10,7.4,134400,996743.0
TQBR,2016-06-14,7.54,160100,1221207.0
TQBR,2016-06-15,7.43,32200,240867.0
TQBR,2016-06-16,7.38,75900,565900.0
TQBR,2016-06-17,7.49,141200,1047701.0
TQBR,2016-06-20,7.4,40400,299498.0
TQBR,2016-06-21,7.43,39500,290281.0
TQBR,2016-06-22,7.34,210700,1545868.0
TQBR,2016-06-23,7.39,103700,767289.0
TQBR,2016-06-24,7.46,220200,1658766.0
TQBR,2016-06-27,7.56,53000,400217.0
TQBR,2016-06-28,7.4,21900,162828.0
TQBR,2016-06-29,7.45,73200,539825.0
TQBR,2016-06-30,7.38,122700,903572.0
TQBR,2016-07-01,7.4,281200,2058337.0
TQBR,2016-07-04,7.5,34100,252390.0
TQBR,2016-07-05,7.48,81000,596869.0
TQBR,2016-07-06,7.61,289700,2203201.0
TQBR,2016-07-07,7.67,70100,533121.0
TQBR,2016-07-08,7.6,34500,262938.0
TQBR,2016-07-11,7.6,85600,647956.0
TQBR,2016-07-12,7.61,180500,1371359.0
TQBR,2016-07-13,7.6,73300,555678.0
TQBR,2016-07-14,7.59,114900,866543.0
TQBR,2016-07-15,7.62,121500,921241.0
TQBR,2016-07-18,7.62,22900,175418.0
TQBR,2016-07-19,7.6,58600,445499.0
TQBR,2016-07-20,8.0,590200,4674057.0
TQBR,2016-07-21,9.0,1467600,12692340.0
TQBR,2016-07-22,8.65,942600,8326045.0
TQBR,2016-07-25,7.8,1327400,10645957.0
TQBR,2016-07-26,7.8,213600,1637106.0
TQBR,2016-07-27,7.8,71600,559130.0
TQBR,2016-07-28,8.02,140200,1118036.0
TQBR,2016-07-29,8.14,46200,370336.0
TQBR,2016-08-01,8.1,136600,1105028.0
TQBR,2016-08-02,8.1,40200,322015.0
TQBR,2016-08-03,7.95,119500,951282.0
TQBR,2016-08-04,7.94,74900,595619.0
TQBR,2016-08-05,7.92,6400,50594.0
TQBR,2016-08-08,8.01,16700,131938.0
TQBR,2016-08-09,8.0,93500,740269.0
TQBR,2016-08-10,8.14,101800,821070.0
TQBR,2016-08-11,8.25,216600,1783210.0
TQBR,2016-08-12,8.11,49800,401809.0
TQBR,2016-08-15,8.14,127500,1035250.0
TQBR,2016-08-16,8.09,29000,233459.0
TQBR,2016-08-17,8.04,170400,1362615.0
TQBR,2016-08-18,8.06,104600,848551.0
TQBR,2016-08-19,8.06,8600,68994.0
TQBR,2016-08-22,8.04,66800,535725.0
TQBR,2016-08-23,7.98,79600,632997.0
TQBR,2016-08-24,7.98,19900,158276.0
TQBR,2016-08-25,7.99,34800,276852.0
TQBR,2016-08-26,8.0,217400,1708261.0
TQBR,2016-08-29,7.97,200,1595.0
TQBR,2016-08-30,7.86,179900,1401539.0
TQBR,2016-08-31,7.9,62200,487700.0
TQBR,2016-09-01,7.9,243300,1907620.0
TQBR,2016-09-02,7.59,360300,2756733.0
TQBR,2016-09-05,7.61,25800,194818.0
TQBR,2016-09-06,7.52,95000,721869.0
TQBR,2016-09-07,7.58,62300,473874.0
TQBR,2016-09-08,7.5,53900,406735.0
TQBR,2016-09-09,7.64,28300,214362.0
TQBR,2016-09-12,7.54,20900,157262.0
TQBR,2016-09-13,7.41,67600,502401.0
TQBR,2016-09-14,7.41,37800,279917.0
TQBR,2016-09-15,7.4,27800,205820.0
TQBR,2016-09-16,7.41,57200,423389.0
TQBR,2016-09-19,7.33,57700,423024.0
TQBR,2016-09-20,7.38,60600,443320.0
TQBR,2016-09-21,7.55,108600,821842.0
