BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-04-29,41.48,27990,1156428.4
TQBR,2022-05-04,39.82,92230,3729621.7
TQBR,2022-05-05,40.39,70270,2819688.3
TQBR,2022-05-06,40.34,262800,10667391.3
TQBR,2022-05-11,40.03,63260,2556901.7
TQBR,2022-05-12,39.18,55110,2159599.5
TQBR,2022-05-13,41.18,184240,7275364.1
TQBR,2022-05-16,40.66,157280,6413296.4
TQBR,2022-05-17,40.5,42530,1726640.5
TQBR,2022-05-18,40.34,84470,3465947.6
TQBR,2022-05-19,40.72,47440,1933579.6
TQBR,2022-05-20,39.0,211320,8341277.0
TQBR,2022-05-23,38.2,155300,6038474.6
TQBR,2022-05-24,40.3,171590,6637210.6
TQBR,2022-05-25,39.13,55700,2191966.4
TQBR,2022-05-26,39.26,47150,1858795.9
TQBR,2022-05-27,38.93,62300,2447003.4
TQBR,2022-05-30,38.9,17770,686933.9
TQBR,2022-05-31,38.27,36540,1398962.5
TQBR,2022-06-01,39.11,65250,2523127.7
TQBR,2022-06-02,40.01,124410,4977231.2
TQBR,2022-06-03,41.55,145610,5861097.0
TQBR,2022-06-06,43.59,154170,6435313.6
TQBR,2022-06-07,43.97,209400,9073306.2
TQBR,2022-06-08,45.08,164510,7266940.0
TQBR,2022-06-09,44.08,96920,4334963.5
TQBR,2022-06-10,44.07,124060,5264684.9
TQBR,2022-06-14,44.1,98650,4237103.1
TQBR,2022-06-15,43.98,51530,2232625.9
TQBR,2022-06-16,43.81,34320,1509079.6
TQBR,2022-06-17,43.81,62940,2754374.4
TQBR,2022-06-20,44.15,42750,1868110.2
TQBR,2022-06-21,43.91,41380,1807275.9
TQBR,2022-06-22,44.08,241460,10410289.0
TQBR,2022-06-23,45.0,216790,9776311.2
TQBR,2022-06-24,44.6,35960,1606068.4
TQBR,2022-06-27,44.7,84410,3767460.4
TQBR,2022-06-28,44.2,62860,2796645.6
TQBR,2022-06-29,44.37,77140,3350065.0
TQBR,2022-06-30,44.0,124930,5392995.9
TQBR,2022-07-01,44.5,98530,4261614.6
TQBR,2022-07-04,43.95,166360,7277943.6
TQBR,2022-07-05,43.9,720840,31007205.2
TQBR,2022-07-06,45.87,63660,2815311.4
TQBR,2022-07-07,47.44,147880,6930292.1
TQBR,2022-07-08,47.25,69710,3266338.1
TQBR,2022-07-11,47.49,58780,2748536.8
TQBR,2022-07-12,45.58,60150,2727274.3
TQBR,2022-07-13,45.6,138350,6278401.7
TQBR,2022-07-14,44.45,186300,8252624.8
TQBR,2022-07-15,44.9,39050,1727713.5
TQBR,2022-07-18,44.24,42640,1884897.6
TQBR,2022-07-19,44.78,125670,5616449.5
TQBR,2022-07-20,44.9,61730,2735902.5
TQBR,2022-07-21,44.27,53420,2353851.9
TQBR,2022-07-22,44.35,93240,4099314.9
TQBR,2022-07-25,44.86,37590,1665449.7
TQBR,2022-07-26,44.4,54120,2402440.2
TQBR,2022-07-27,45.9,75820,3407484.8
TQBR,2022-07-28,46.5,89650,4113721.9
TQBR,2022-07-29,46.27,29100,1336568.9
TQBR,2022-08-01,45.2,35870,1624334.7
TQBR,2022-08-02,44.95,53010,2364130.8
TQBR,2022-08-03,45.19,25780,1155848.7
TQBR,2022-08-04,45.09,33440,1500383.1
TQBR,2022-08-05,45.1,52460,2334145.3
TQBR,2022-08-08,44.9,52000,2331449.1
TQBR,2022-08-09,44.95,26390,1179400.1
TQBR,2022-08-10,45.14,23340,1052343.4
TQBR,2022-08-11,45.89,57590,2606664.6
TQBR,2022-08-12,45.68,38240,1739144.1
TQBR,2022-08-15,45.71,54450,2476616.9
TQBR,2022-08-16,47.86,358360,16969361.9
TQBR,2022-08-17,52.1,207740,10160339.7
TQBR,2022-08-18,60.7,1293340,74848011.0
TQBR,2022-08-19,55.0,903990,51050472.0
TQBR,2022-08-22,58.52,790900,45976594.7
TQBR,2022-08-23,57.0,571310,32987658.2
TQBR,2022-08-24,55.86,219080,12347721.6
TQBR,2022-08-25,54.92,260680,14507247.6
TQBR,2022-08-26,58.0,585330,33439552.2
TQBR,2022-08-29,60.0,348700,20585701.1
TQBR,2022-08-30,60.5,358660,21358897.2
TQBR,2022-08-31,60.0,213910,12739891.5
TQBR,2022-09-01,61.0,195980,11769916.9
TQBR,2022-09-02,61.0,182430,10988909.3
TQBR,2022-09-05,60.9,239930,14450763.9
TQBR,2022-09-06,59.85,281520,16658371.3
TQBR,2022-09-07,58.0,476340,27368328.4
TQBR,2022-09-08,55.88,570100,31595455.5
TQBR,2022-09-09,57.0,591780,32869048.6
TQBR,2022-09-12,60.0,1220030,68109149.9
TQBR,2022-09-13,58.0,1028130,59576136.9
TQBR,2022-09-14,60.0,517150,30248350.3
TQBR,2022-09-15,60.4,281370,16771557.8
TQBR,2022-09-16,59.81,96620,5786059.6
TQBR,2022-09-19,59.0,120420,7116493.8
TQBR,2022-09-20,54.4,246140,13737025.1
TQBR,2022-09-21,51.4,205850,10267565.6
TQBR,2022-09-22,52.71,86550,4559655.9
TQBR,2022-09-23,46.85,140940,6971545.5
TQBR,2022-09-26,46.0,179280,7741740.5
TQBR,2022-09-27,43.67,138660,6254302.4
TQBR,2022-09-28,46.0,72920,3239455.3
TQBR,2022-09-29,45.75,122030,5389841.1
TQBR,2022-09-30,45.5,115550,5118699.7
TQBR,2022-10-03,47.96,203890,9464401.7
TQBR,2022-10-04,48.51,147290,7052209.7
TQBR,2022-10-05,47.2,164290,7698588.6
TQBR,2022-10-06,47.0,34100,1603383.8
TQBR,2022-10-07,46.0,38940,1784631.5
TQBR,2022-10-10,46.0,103500,4660969.6
TQBR,2022-10-11,46.5,31230,1440986.0
TQBR,2022-10-12,47.87,67680,3229204.0
TQBR,2022-10-13,47.88,26410,1267225.9
TQBR,2022-10-14,47.45,35070,1661853.4
TQBR,2022-10-17,47.6,34520,1648067.0
TQBR,2022-10-18,47.55,58640,2778610.7
TQBR,2022-10-19,46.98,33230,1553059.2
TQBR,2022-10-20,48.16,104300,5036282.0
TQBR,2022-10-21,48.56,25920,1250742.0
TQBR,2022-10-24,48.7,44660,2199266.1
TQBR,2022-10-25,49.51,41080,2026420.5
TQBR,2022-10-26,48.78,143170,7013684.1
TQBR,2022-10-27,49.52,43330,2124388.5
TQBR,2022-10-28,50.8,51150,2570319.8
TQBR,2022-10-31,51.6,94280,4906411.0
TQBR,2022-11-01,51.02,40870,2118190.2
TQBR,2022-11-02,50.7,62670,3165348.0
TQBR,2022-11-03,50.16,26770,1322433.6
TQBR,2022-11-07,50.84,68740,3561936.2
TQBR,2022-11-08,50.8,26140,1327354.2
TQBR,2022-11-09,49.16,26640,1335398.0
TQBR,2022-11-10,49.74,37840,1868074.0
TQBR,2022-11-11,49.32,33050,1630691.0
TQBR,2022-11-14,49.8,23210,1155096.8
TQBR,2022-11-15,49.74,15720,786911.8
TQBR,2022-11-16,49.34,31200,1539043.0
TQBR,2022-11-17,50.1,42430,2092915.8
TQBR,2022-11-18,49.48,13950,689894.6
TQBR,2022-11-21,49.02,43050,2112144.6
TQBR,2022-11-22,50.14,29900,1472649.4
TQBR,2022-11-23,49.86,15740,786846.8
TQBR,2022-11-24,49.2,11140,552525.8
TQBR,2022-11-25,49.48,15290,758823.6
TQBR,2022-11-28,49.44,48470,2375945.2
TQBR,2022-11-29,49.34,34490,1699109.4
TQBR,2022-11-30,49.62,14280,706353.2
TQBR,2022-12-01,49.7,33570,1665819.2
TQBR,2022-12-02,51.5,64890,3248991.2
TQBR,2022-12-05,52.6,97310,5022106.8
TQBR,2022-12-06,54.98,390430,21101207.4
TQBR,2022-12-07,55.14,151020,8196276.6
TQBR,2022-12-08,55.0,216440,11899552.0
TQBR,2022-12-09,56.2,155920,8607140.2
TQBR,2022-12-12,57.3,246290,13703920.2
TQBR,2022-12-13,57.96,210310,11968628.2
TQBR,2022-12-14,55.9,713200,39505214.6
TQBR,2022-12-15,54.74,199040,10898415.8
TQBR,2022-12-16,53.32,680200,36596518.8
TQBR,2022-12-19,50.8,487960,25151654.2
TQBR,2022-12-20,51.2,172120,8812502.0
TQBR,2022-12-21,50.5,185160,9372558.0
TQBR,2022-12-22,50.0,184020,9239128.4
TQBR,2022-12-23,50.02,87130,4335534.4
TQBR,2022-12-26,49.9,183720,9162222.8
TQBR,2022-12-27,49.8,79670,3952762.0
TQBR,2022-12-28,49.38,70820,3512293.6
TQBR,2022-12-29,50.18,63210,3152126.2
TQBR,2022-12-30,50.06,38740,1933556.8
TQBR,2023-01-03,50.0,34870,1745542.4
TQBR,2023-01-04,49.9,17160,857058.0
TQBR,2023-01-05,50.06,38230,1916846.0
TQBR,2023-01-06,50.14,13290,665124.4
TQBR,2023-01-09,51.14,463180,23976331.0
TQBR,2023-01-10,51.82,178600,9238767.8
TQBR,2023-01-11,52.44,115830,6070964.6
TQBR,2023-01-12,52.2,40680,2126225.4
TQBR,2023-01-13,52.06,67390,3491721.8
TQBR,2023-01-16,52.1,78350,4061776.6
TQBR,2023-01-17,52.16,71410,3710798.2
TQBR,2023-01-18,52.02,30730,1600132.6
TQBR,2023-01-19,51.72,27060,1398883.6
TQBR,2023-01-20,51.12,49060,2507675.4
TQBR,2023-01-23,51.68,32460,1672726.2
TQBR,2023-01-24,51.78,28820,1489642.2
TQBR,2023-01-25,51.16,75530,3868678.2
TQBR,2023-01-26,52.6,264940,13742967.6
TQBR,2023-01-27,54.02,3997980,230415435.4
TQBR,2023-01-30,53.5,290350,15495651.4
TQBR,2023-01-31,54.62,395510,21507467.4
TQBR,2023-02-01,53.56,148190,8086168.2
TQBR,2023-02-02,54.58,235460,12839686.4
TQBR,2023-02-03,54.76,203970,11149741.0
TQBR,2023-02-06,56.28,1204090,68853848.6
TQBR,2023-02-07,55.82,495650,27613581.8
TQBR,2023-02-08,55.56,371190,20876096.6
TQBR,2023-02-09,55.06,225200,12379898.2
TQBR,2023-02-10,55.08,102790,5673063.0
TQBR,2023-02-13,55.72,187820,10480025.2
TQBR,2023-02-14,54.16,125550,6872837.6
TQBR,2023-02-15,51.42,246380,12870392.0
TQBR,2023-02-16,52.42,134390,7111550.4
TQBR,2023-02-17,52.18,68660,3584416.8
TQBR,2023-02-20,52.12,123990,6418791.2
TQBR,2023-02-21,52.78,124410,6549336.8
TQBR,2023-02-22,54.02,480140,25967745.0
TQBR,2023-02-24,54.2,100430,5448549.8
TQBR,2023-02-27,54.2,135310,7309910.2
TQBR,2023-02-28,53.98,281720,15351836.6
TQBR,2023-03-01,54.16,102040,5528479.8
TQBR,2023-03-02,53.56,138110,7392773.2
TQBR,2023-03-03,53.5,50140,2684521.6
TQBR,2023-03-06,54.4,145380,7903937.0
TQBR,2023-03-07,54.5,77220,4211470.0
TQBR,2023-03-09,55.36,152720,8384102.2
TQBR,2023-03-10,54.74,49370,2705407.2
TQBR,2023-03-13,54.6,117690,6393172.0
TQBR,2023-03-14,54.3,31010,1683110.0
TQBR,2023-03-15,54.0,60890,3292172.4
TQBR,2023-03-16,53.22,66010,3523383.0
TQBR,2023-03-17,53.98,59920,3233941.4
TQBR,2023-03-20,54.14,57060,3085730.6
TQBR,2023-03-21,55.84,810920,45367348.8
TQBR,2023-03-22,54.5,398670,21911704.0
TQBR,2023-03-23,54.2,245820,13358000.2
TQBR,2023-03-24,53.82,350710,18878375.4
TQBR,2023-03-27,54.2,933730,50467440.4
TQBR,2023-03-28,53.66,295610,15910206.4
TQBR,2023-03-29,54.5,2523460,139072241.0
TQBR,2023-03-30,54.6,600770,32971428.4
TQBR,2023-03-31,57.38,2946670,167747562.8
TQBR,2023-04-03,59.94,2040530,120012435.2
TQBR,2023-04-04,57.64,1724800,100516420.8
TQBR,2023-04-05,57.56,368330,21008040.2
TQBR,2023-04-06,58.84,1182890,70083255.0
TQBR,2023-04-07,59.44,886540,52029327.0
TQBR,2023-04-10,63.22,2682930,166704675.8
TQBR,2023-04-11,65.66,5653510,375005722.0
TQBR,2023-04-12,64.7,1336290,88836041.2
TQBR,2023-04-13,64.82,969600,62570540.2
TQBR,2023-04-14,64.98,399020,25711683.0
TQBR,2023-04-17,65.76,537710,35347814.2
TQBR,2023-04-18,65.26,508410,33066897.8
TQBR,2023-04-19,67.04,1844120,123911726.8
TQBR,2023-04-20,66.14,756350,49745324.4
TQBR,2023-04-21,65.38,252690,16648009.2
TQBR,2023-04-24,65.46,635550,41035793.8
TQBR,2023-04-25,66.12,467870,30910532.0
TQBR,2023-04-26,65.4,307580,20156699.0
TQBR,2023-04-27,64.8,221710,14399128.0
TQBR,2023-04-28,63.98,247250,15904539.2
TQBR,2023-05-02,63.42,2307400,149374304.0
TQBR,2023-05-03,62.04,472650,29135035.0
TQBR,2023-05-04,60.9,206710,12709348.0
TQBR,2023-05-05,64.3,559340,35349616.8
TQBR,2023-05-08,62.92,82790,5225754.6
TQBR,2023-05-10,63.66,220480,14006930.4
TQBR,2023-05-11,65.48,851080,55433427.8
TQBR,2023-05-12,64.44,175390,11351960.0
TQBR,2023-05-15,64.98,261020,17027673.6
TQBR,2023-05-16,64.46,122700,7950423.6
TQBR,2023-05-17,64.4,107860,6945723.2
TQBR,2023-05-18,67.14,1581240,105878356.8
TQBR,2023-05-19,68.24,944540,64680040.8
TQBR,2023-05-22,70.12,1556940,108516594.8
TQBR,2023-05-23,68.84,1032190,71479621.0
TQBR,2023-05-24,68.76,416610,28972292.2
TQBR,2023-05-25,67.16,488480,32882565.6
TQBR,2023-05-26,68.0,1161370,78548625.6
TQBR,2023-05-29,67.44,549920,37043743.2
TQBR,2023-05-30,66.64,341700,22964650.0
TQBR,2023-05-31,68.1,253710,17029709.6
TQBR,2023-06-01,69.94,2947620,207422617.2
TQBR,2023-06-02,70.72,365170,25592054.8
TQBR,2023-06-05,68.76,413280,28703928.2
TQBR,2023-06-06,70.5,1229730,86654670.6
TQBR,2023-06-07,71.54,658060,47315302.8
TQBR,2023-06-08,71.1,480390,34678231.6
TQBR,2023-06-09,70.92,229660,16349043.6
TQBR,2023-06-13,71.36,207750,14791871.4
TQBR,2023-06-14,71.5,271120,19395896.8
TQBR,2023-06-15,72.64,292520,21208484.8
TQBR,2023-06-16,73.4,245510,17795600.2
TQBR,2023-06-19,72.06,307840,22232833.2
TQBR,2023-06-20,71.9,287390,20693951.8
TQBR,2023-06-21,71.6,181860,13034404.8
TQBR,2023-06-22,71.5,125850,9015441.2
TQBR,2023-06-23,69.24,775950,54244779.8
TQBR,2023-06-26,70.34,354990,24669877.2
TQBR,2023-06-27,71.7,912150,65656429.2
TQBR,2023-06-28,79.86,3530600,273625820.2
TQBR,2023-06-29,78.54,1901860,150126490.2
TQBR,2023-06-30,78.94,322440,25338282.0
TQBR,2023-07-03,82.68,2714070,223428474.4
TQBR,2023-07-04,87.98,4157430,358291027.4
TQBR,2023-07-05,88.32,2635300,235729956.4
TQBR,2023-07-06,88.0,1473900,130551388.4
TQBR,2023-07-07,84.5,3062980,260054489.8
TQBR,2023-07-10,85.34,592420,50471450.2
TQBR,2023-07-11,84.92,230470,19546418.2
TQBR,2023-07-12,84.72,818210,69296468.2
TQBR,2023-07-13,85.24,1125890,95507334.2
TQBR,2023-07-14,86.68,932790,80374429.6
TQBR,2023-07-17,90.98,1727490,153937009.8
TQBR,2023-07-18,90.06,1350460,122750028.2
TQBR,2023-07-19,89.0,817840,72745485.4
TQBR,2023-07-20,87.8,453100,39808069.8
TQBR,2023-07-21,86.94,414910,36127149.0
TQBR,2023-07-24,87.68,335480,29429699.2
TQBR,2023-07-25,89.7,787020,70546647.2
TQBR,2023-07-26,90.14,450330,40314577.2
TQBR,2023-07-27,93.64,3390510,321331366.6
TQBR,2023-07-28,93.92,556950,52307657.6
TQBR,2023-07-31,93.88,430190,40481100.8
TQBR,2023-08-01,93.7,332270,31117642.8
TQBR,2023-08-02,93.58,309920,28928094.6
TQBR,2023-08-03,94.96,576630,54563599.0
TQBR,2023-08-04,92.26,926850,86633866.8
TQBR,2023-08-07,91.2,406460,37717360.0
TQBR,2023-08-08,93.04,1148440,106521888.0
TQBR,2023-08-09,94.8,840700,79745792.0
TQBR,2023-08-10,94.66,512290,48519975.6
TQBR,2023-08-11,94.88,171090,16188706.0
TQBR,2023-08-14,93.96,883150,84262430.4
TQBR,2023-08-15,94.72,548400,51794892.6
TQBR,2023-08-16,92.84,1069980,98659412.0
TQBR,2023-08-17,95.4,272650,25675668.2
TQBR,2023-08-18,105.0,4475710,458332075.4
TQBR,2023-08-21,118.5,5008830,563925312.6
TQBR,2023-08-22,118.94,5346770,625712496.8
TQBR,2023-08-23,116.2,1429220,166223980.6
TQBR,2023-08-24,113.26,1228800,142226368.6
TQBR,2023-08-25,113.28,3501670,408371616.0
TQBR,2023-08-28,113.52,1939580,221458916.2
TQBR,2023-08-29,110.5,1449720,162953852.2
TQBR,2023-08-30,112.98,1691930,191504905.2
TQBR,2023-08-31,112.36,654450,73937530.0
TQBR,2023-09-01,113.18,801240,90032614.4
TQBR,2023-09-04,112.92,1532170,174254755.4
TQBR,2023-09-05,112.9,1560970,176855487.4
TQBR,2023-09-06,112.96,1158800,130478313.2
TQBR,2023-09-07,112.0,1960210,219279462.0
TQBR,2023-09-08,111.02,964380,106501410.4
TQBR,2023-09-11,109.32,654100,71880557.6
TQBR,2023-09-12,109.68,521840,57260543.6
TQBR,2023-09-13,113.46,11835780,1386710998.0
TQBR,2023-09-14,108.8,3550810,379967388.8
TQBR,2023-09-15,110.34,1388890,152088787.2
TQBR,2023-09-18,109.7,1434740,159220250.4
TQBR,2023-09-19,108.34,938670,101489242.4
TQBR,2023-09-20,106.6,852990,90685316.4
TQBR,2023-09-21,101.28,1086290,112599912.2
TQBR,2023-09-22,105.4,1804140,188108641.2
TQBR,2023-09-25,108.32,1796620,191668798.4
TQBR,2023-09-26,108.0,2646590,289778098.4
TQBR,2023-09-27,109.0,1353070,147249870.6
TQBR,2023-09-28,109.18,946100,103235691.2
TQBR,2023-09-29,109.2,3393850,375192480.0
TQBR,2023-10-02,109.22,2111520,232146088.2
TQBR,2023-10-03,109.14,969030,105850355.0
TQBR,2023-10-04,108.28,949710,103094653.2
TQBR,2023-10-05,107.06,1524830,162273865.6
TQBR,2023-10-06,106.8,999950,106776048.2
TQBR,2023-10-09,106.86,4690970,505340304.2
TQBR,2023-10-10,100.12,6760310,671813573.4
TQBR,2023-10-11,98.84,1408460,140297230.4
TQBR,2023-10-12,97.16,1215820,117710945.8
TQBR,2023-10-13,95.74,1199380,114741928.8
TQBR,2023-10-16,98.5,1729780,169775202.6
TQBR,2023-10-17,101.08,2180060,218307987.0
TQBR,2023-10-18,101.92,1289160,129166210.0
TQBR,2023-10-19,101.3,1202230,121333584.4
TQBR,2023-10-20,99.88,600420,60344414.6
TQBR,2023-10-23,99.46,386020,38420418.2
TQBR,2023-10-24,98.72,426050,42061364.4
TQBR,2023-10-25,97.8,516870,50661158.2
TQBR,2023-10-26,97.3,701500,68065176.0
TQBR,2023-10-27,95.6,595890,57104873.6
TQBR,2023-10-30,95.32,544790,51721862.4
TQBR,2023-10-31,94.98,710320,66728276.2
TQBR,2023-11-01,98.2,1939580,189942116.0
TQBR,2023-11-02,96.5,985070,96292352.4
TQBR,2023-11-03,96.0,369560,35233542.6
TQBR,2023-11-06,96.2,184060,17568478.6
TQBR,2023-11-07,95.74,386940,37210367.8
TQBR,2023-11-08,96.92,557880,53569165.4
TQBR,2023-11-09,96.72,638540,61966947.6
TQBR,2023-11-10,96.3,455690,43995182.6
TQBR,2023-11-13,96.0,488190,46923698.0
TQBR,2023-11-14,97.0,1658800,159101155.4
TQBR,2023-11-15,96.46,1007980,97507113.8
TQBR,2023-11-16,100.7,2460770,243750659.6
TQBR,2023-11-17,97.66,2217490,218751757.6
TQBR,2023-11-20,98.1,1073630,105315689.4
TQBR,2023-11-21,97.38,550660,53699707.6
TQBR,2023-11-22,96.68,639340,62149559.8
TQBR,2023-11-23,96.12,1633800,158363372.0
TQBR,2023-11-24,97.0,624350,60494933.8
TQBR,2023-11-27,95.78,1015550,96629641.0
TQBR,2023-11-28,93.0,2522740,231729336.8
TQBR,2023-11-29,93.52,826750,76527886.6
TQBR,2023-11-30,91.0,593200,54339275.8
TQBR,2023-12-01,89.62,683000,61078718.2
TQBR,2023-12-04,86.7,1040310,89314039.2
TQBR,2023-12-05,90.0,526620,46115711.2
TQBR,2023-12-06,89.68,504410,44466970.2
TQBR,2023-12-07,89.0,297400,26120330.8
TQBR,2023-12-08,89.02,355810,31649451.4
TQBR,2023-12-11,86.0,697130,60181244.6
TQBR,2023-12-12,85.5,640600,54001867.4
TQBR,2023-12-13,85.5,379700,32069514.2
TQBR,2023-12-14,85.78,320630,27217961.4
TQBR,2023-12-15,86.0,500000,42734335.6
TQBR,2023-12-18,91.2,637190,56334102.8
TQBR,2023-12-19,90.68,415440,37306818.0
TQBR,2023-12-20,91.14,587200,52978189.8
TQBR,2023-12-21,90.5,625820,56178434.8
TQBR,2023-12-22,93.78,1135850,104351563.6
TQBR,2023-12-25,94.4,1125730,105462180.4
TQBR,2023-12-26,96.92,681820,65023594.0
TQBR,2023-12-27,98.7,900990,88184744.6
TQBR,2023-12-28,96.78,533690,51637249.4
TQBR,2023-12-29,94.0,505010,47907288.6
TQBR,2024-01-03,94.0,294460,27774984.2
TQBR,2024-01-04,96.46,343640,32797050.4
