BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-10-02,400.0,10,4000.0
TQBR,2014-10-03,423.0,10,4230.0
TQBR,2014-10-06,415.0,50,20750.0
TQBR,2014-10-07,350.0,50,17550.0
TQBR,2014-10-08,393.0,20,7850.0
TQBR,2014-10-09,,0,0.0
TQBR,2014-10-10,382.0,30,11810.0
TQBR,2014-10-13,379.0,70,26990.0
TQBR,2014-10-14,,0,0.0
TQBR,2014-10-15,,0,0.0
TQBR,2014-10-16,360.0,80,28890.0
TQBR,2014-10-17,336.0,660,223250.0
TQBR,2014-10-20,341.0,10,3410.0
TQBR,2014-10-21,341.0,20,6820.0
TQBR,2014-10-22,333.0,200,66770.0
TQBR,2014-10-23,,0,0.0
TQBR,2014-10-24,309.0,50,15920.0
TQBR,2014-10-27,,0,0.0
TQBR,2014-10-28,,0,0.0
TQBR,2014-10-29,,0,0.0
TQBR,2014-10-30,,0,0.0
TQBR,2014-10-31,321.0,510,158570.0
TQBR,2014-11-03,306.0,50,15300.0
TQBR,2014-11-05,309.0,70,21680.0
TQBR,2014-11-06,315.0,40,12540.0
TQBR,2014-11-07,310.0,40,12420.0
TQBR,2014-11-10,,0,0.0
TQBR,2014-11-11,365.0,480,170610.0
TQBR,2014-11-12,367.0,30,11040.0
TQBR,2014-11-13,350.0,30,10970.0
TQBR,2014-11-14,313.0,770,238670.0
TQBR,2014-11-17,320.0,190,57460.0
TQBR,2014-11-18,312.0,50,15740.0
TQBR,2014-11-19,308.0,160,49800.0
TQBR,2014-11-20,297.0,170,50700.0
TQBR,2014-11-21,300.0,240,69620.0
TQBR,2014-11-24,303.0,650,210630.0
TQBR,2014-11-25,,0,0.0
TQBR,2014-11-26,308.0,20,6230.0
TQBR,2014-11-27,345.0,530,181000.0
TQBR,2014-11-28,320.0,10,3200.0
TQBR,2014-12-01,302.0,50,15160.0
TQBR,2014-12-02,297.0,60,18240.0
TQBR,2014-12-03,300.0,340,101870.0
TQBR,2014-12-04,303.0,360,108740.0
TQBR,2014-12-05,,0,0.0
TQBR,2014-12-08,,0,0.0
TQBR,2014-12-09,,0,0.0
TQBR,2014-12-10,285.0,550,149710.0
TQBR,2014-12-11,264.0,350,94800.0
TQBR,2014-12-12,256.0,310,78880.0
TQBR,2014-12-15,258.0,40,11240.0
TQBR,2014-12-16,280.0,20,5610.0
TQBR,2014-12-17,268.0,130,31660.0
TQBR,2014-12-18,270.0,10,2700.0
TQBR,2014-12-19,230.0,760,175540.0
TQBR,2014-12-22,222.0,30,6920.0
TQBR,2014-12-23,250.0,10,2500.0
TQBR,2014-12-24,255.0,40,10340.0
TQBR,2014-12-25,249.0,60,14120.0
TQBR,2014-12-26,249.0,390,91930.0
TQBR,2014-12-29,285.0,700,183790.0
TQBR,2014-12-30,293.0,440,119040.0
TQBR,2015-01-05,,0,0.0
TQBR,2015-01-06,,0,0.0
TQBR,2015-01-08,,0,0.0
TQBR,2015-01-09,292.0,20,5830.0
TQBR,2015-01-12,291.0,110,31940.0
TQBR,2015-01-13,329.0,170,53420.0
TQBR,2015-01-14,,0,0.0
TQBR,2015-01-15,281.0,80,22540.0
TQBR,2015-01-16,,0,0.0
TQBR,2015-01-19,335.0,40,13430.0
TQBR,2015-01-20,329.0,20,6590.0
TQBR,2015-01-21,,0,0.0
TQBR,2015-01-22,344.0,10,3440.0
TQBR,2015-01-23,,0,0.0
TQBR,2015-01-26,320.0,90,28800.0
TQBR,2015-01-27,,0,0.0
TQBR,2015-01-28,295.0,130,38480.0
TQBR,2015-01-29,,0,0.0
TQBR,2015-01-30,295.0,220,63670.0
TQBR,2015-02-02,312.0,10,3120.0
TQBR,2015-02-03,331.0,30,10350.0
TQBR,2015-02-04,318.0,50,15960.0
TQBR,2015-02-05,310.0,200,59290.0
TQBR,2015-02-06,319.0,60,19090.0
TQBR,2015-02-09,300.0,380,117590.0
TQBR,2015-02-10,297.0,120,36000.0
TQBR,2015-02-11,285.0,1280,357400.0
TQBR,2015-02-12,300.0,1920,559990.0
TQBR,2015-02-13,300.0,590,176940.0
TQBR,2015-02-16,368.0,2350,713080.0
TQBR,2015-02-17,380.0,3470,1221430.0
TQBR,2015-02-18,388.0,10,3880.0
TQBR,2015-02-19,385.0,130,46090.0
TQBR,2015-02-20,375.0,330,123100.0
TQBR,2015-02-24,384.0,30,11530.0
TQBR,2015-02-25,380.0,10,3800.0
TQBR,2015-02-26,349.0,1680,566860.0
TQBR,2015-02-27,341.0,60,20460.0
TQBR,2015-03-02,349.0,10,3490.0
TQBR,2015-03-03,349.0,3620,1200320.0
TQBR,2015-03-04,345.0,750,251390.0
TQBR,2015-03-05,330.0,1070,363430.0
TQBR,2015-03-06,331.0,460,153060.0
TQBR,2015-03-10,330.0,70,23120.0
TQBR,2015-03-11,320.0,600,193160.0
TQBR,2015-03-12,340.0,10,3400.0
TQBR,2015-03-13,350.0,20,6900.0
TQBR,2015-03-16,340.0,30,10300.0
TQBR,2015-03-17,340.0,50,17280.0
TQBR,2015-03-18,340.0,50,17000.0
TQBR,2015-03-19,365.0,6010,2091700.0
TQBR,2015-03-20,360.0,180,64150.0
TQBR,2015-03-23,340.0,4480,1527830.0
TQBR,2015-03-24,,0,0.0
TQBR,2015-03-25,355.0,40,15250.0
TQBR,2015-03-26,350.0,30,10500.0
TQBR,2015-03-27,350.0,10,3500.0
TQBR,2015-03-30,,0,0.0
TQBR,2015-03-31,350.0,30,10500.0
TQBR,2015-04-01,350.0,380,132850.0
TQBR,2015-04-02,,0,0.0
TQBR,2015-04-03,335.0,250,83800.0
TQBR,2015-04-06,335.0,300,100880.0
TQBR,2015-04-07,336.0,20,6860.0
TQBR,2015-04-08,335.0,500,167500.0
TQBR,2015-04-09,350.0,350,117720.0
TQBR,2015-04-10,350.0,500,175000.0
TQBR,2015-04-13,349.0,60,20340.0
TQBR,2015-04-14,335.0,100,33500.0
TQBR,2015-04-15,335.0,210,70360.0
TQBR,2015-04-16,348.0,840,280970.0
TQBR,2015-04-17,349.0,4930,1701090.0
TQBR,2015-04-20,350.0,10,3500.0
TQBR,2015-04-21,360.0,90,31010.0
TQBR,2015-04-22,360.0,190,66150.0
TQBR,2015-04-23,374.0,180,63980.0
TQBR,2015-04-24,,0,0.0
TQBR,2015-04-27,,0,0.0
TQBR,2015-04-28,,0,0.0
TQBR,2015-04-29,,0,0.0
TQBR,2015-04-30,360.0,250,90000.0
TQBR,2015-05-05,,0,0.0
TQBR,2015-05-06,,0,0.0
TQBR,2015-05-07,,0,0.0
TQBR,2015-05-08,,0,0.0
TQBR,2015-05-12,,0,0.0
TQBR,2015-05-13,,0,0.0
TQBR,2015-05-14,,0,0.0
TQBR,2015-05-15,350.0,70,24350.0
TQBR,2015-05-18,362.0,240,90850.0
TQBR,2015-05-19,396.0,70,27860.0
TQBR,2015-05-20,,0,0.0
TQBR,2015-05-21,,0,0.0
TQBR,2015-05-22,335.0,10,3350.0
TQBR,2015-05-25,,0,0.0
TQBR,2015-05-26,,0,0.0
TQBR,2015-05-27,335.0,50,16750.0
TQBR,2015-05-28,,0,0.0
TQBR,2015-05-29,369.0,180,60870.0
TQBR,2015-06-01,350.0,30,10500.0
TQBR,2015-06-02,,0,0.0
TQBR,2015-06-03,,0,0.0
TQBR,2015-06-04,350.0,20,7000.0
TQBR,2015-06-05,327.0,10,3270.0
TQBR,2015-06-08,,0,0.0
TQBR,2015-06-09,340.0,1000,336520.0
TQBR,2015-06-10,328.0,190,62630.0
TQBR,2015-06-11,335.0,170,57140.0
TQBR,2015-06-15,326.0,610,198280.0
TQBR,2015-06-16,,0,0.0
TQBR,2015-06-17,325.0,90,29270.0
TQBR,2015-06-18,358.0,100,35690.0
TQBR,2015-06-19,,0,0.0
TQBR,2015-06-22,,0,0.0
TQBR,2015-06-23,326.0,520,162010.0
TQBR,2015-06-24,335.0,40,13400.0
TQBR,2015-06-25,,0,0.0
TQBR,2015-06-26,355.0,110,37440.0
TQBR,2015-06-29,335.0,20,6700.0
TQBR,2015-06-30,335.0,50,16750.0
TQBR,2015-07-01,326.0,120,39550.0
TQBR,2015-07-02,340.0,860,292150.0
TQBR,2015-07-03,325.0,70,23250.0
TQBR,2015-07-06,340.0,180,60880.0
TQBR,2015-07-07,340.0,250,87200.0
TQBR,2015-07-08,342.0,940,336430.0
TQBR,2015-07-09,,0,0.0
TQBR,2015-07-10,368.0,20,7360.0
TQBR,2015-07-13,335.0,110,36970.0
TQBR,2015-07-14,345.0,170,58650.0
TQBR,2015-07-15,335.0,70,23470.0
TQBR,2015-07-16,325.0,320,105180.0
TQBR,2015-07-17,350.0,1920,671250.0
TQBR,2015-07-20,336.0,120,40320.0
TQBR,2015-07-21,339.0,80,26920.0
TQBR,2015-07-22,335.0,100,33540.0
TQBR,2015-07-23,348.0,10,3480.0
TQBR,2015-07-24,335.0,60,20100.0
TQBR,2015-07-27,320.0,300,98090.0
TQBR,2015-07-28,336.0,500,166030.0
TQBR,2015-07-29,359.0,820,294380.0
TQBR,2015-07-30,,0,0.0
TQBR,2015-07-31,,0,0.0
TQBR,2015-08-03,,0,0.0
TQBR,2015-08-04,359.0,60,21450.0
TQBR,2015-08-05,,0,0.0
TQBR,2015-08-06,323.0,50,16240.0
TQBR,2015-08-07,340.0,60,20590.0
TQBR,2015-08-10,,0,0.0
TQBR,2015-08-11,379.0,50,18540.0
TQBR,2015-08-12,389.0,110,43470.0
TQBR,2015-08-13,342.0,40,14100.0
TQBR,2015-08-14,,0,0.0
TQBR,2015-08-17,342.0,20,6840.0
TQBR,2015-08-18,,0,0.0
TQBR,2015-08-19,330.0,10,3300.0
TQBR,2015-08-20,350.0,100,34430.0
TQBR,2015-08-21,330.0,40,13210.0
TQBR,2015-08-24,331.0,20,6710.0
TQBR,2015-08-25,330.0,30,9910.0
TQBR,2015-08-26,330.0,180,59400.0
TQBR,2015-08-27,330.0,150,49510.0
TQBR,2015-08-28,339.0,10,3390.0
TQBR,2015-08-31,345.0,2020,682490.0
TQBR,2015-09-01,,0,0.0
TQBR,2015-09-02,,0,0.0
TQBR,2015-09-03,330.0,40,13210.0
TQBR,2015-09-04,340.0,90,30600.0
TQBR,2015-09-07,,0,0.0
TQBR,2015-09-08,325.0,720,235150.0
TQBR,2015-09-09,345.0,730,252640.0
TQBR,2015-09-10,,0,0.0
TQBR,2015-09-11,,0,0.0
TQBR,2015-09-14,339.0,110,36450.0
TQBR,2015-09-15,330.0,110,36730.0
TQBR,2015-09-16,330.0,50,16520.0
TQBR,2015-09-17,,0,0.0
TQBR,2015-09-18,320.0,260,85360.0
TQBR,2015-09-21,322.0,290,94500.0
TQBR,2015-09-22,330.0,600,198000.0
TQBR,2015-09-23,330.0,240,79200.0
TQBR,2015-09-24,325.0,50,16260.0
TQBR,2015-09-25,,0,0.0
TQBR,2015-09-28,325.0,80,26000.0
TQBR,2015-09-29,333.0,30,9990.0
TQBR,2015-09-30,334.0,10,3340.0
TQBR,2015-10-01,,0,0.0
TQBR,2015-10-02,325.0,610,198250.0
TQBR,2015-10-05,325.0,510,165770.0
TQBR,2015-10-06,325.0,300,97580.0
TQBR,2015-10-07,,0,0.0
TQBR,2015-10-08,334.0,10,3340.0
TQBR,2015-10-09,327.0,10,3270.0
TQBR,2015-10-12,,0,0.0
TQBR,2015-10-13,,0,0.0
TQBR,2015-10-14,332.0,210,68360.0
TQBR,2015-10-15,325.0,300,97520.0
TQBR,2015-10-16,,0,0.0
TQBR,2015-10-19,325.0,160,52000.0
TQBR,2015-10-20,,0,0.0
TQBR,2015-10-21,362.0,6430,2402550.0
TQBR,2015-10-22,369.0,520,190980.0
TQBR,2015-10-23,335.0,240,76500.0
TQBR,2015-10-26,338.0,320,104580.0
TQBR,2015-10-27,325.0,340,110610.0
TQBR,2015-10-28,,0,0.0
TQBR,2015-10-29,337.0,1390,459200.0
TQBR,2015-10-30,345.0,1610,542300.0
TQBR,2015-11-02,326.0,290,95220.0
TQBR,2015-11-03,339.0,530,180950.0
TQBR,2015-11-05,334.0,150,49350.0
TQBR,2015-11-06,333.0,70,23170.0
TQBR,2015-11-09,330.0,20,6660.0
TQBR,2015-11-10,327.0,50,16480.0
TQBR,2015-11-11,330.0,30,9960.0
TQBR,2015-11-12,,0,0.0
TQBR,2015-11-13,,0,0.0
TQBR,2015-11-16,,0,0.0
TQBR,2015-11-17,325.0,160,52090.0
TQBR,2015-11-18,327.0,90,29630.0
TQBR,2015-11-19,327.0,150,48860.0
TQBR,2015-11-20,340.0,1500,509630.0
TQBR,2015-11-23,,0,0.0
TQBR,2015-11-24,305.0,300,93040.0
TQBR,2015-11-25,322.0,60,18880.0
TQBR,2015-11-26,331.0,20,6610.0
TQBR,2015-11-27,,0,0.0
TQBR,2015-11-30,318.0,20,6400.0
TQBR,2015-12-01,,0,0.0
TQBR,2015-12-02,320.0,10,3200.0
TQBR,2015-12-03,,0,0.0
TQBR,2015-12-04,,0,0.0
TQBR,2015-12-07,310.0,190,57650.0
TQBR,2015-12-08,,0,0.0
TQBR,2015-12-09,,0,0.0
TQBR,2015-12-10,,0,0.0
TQBR,2015-12-11,,0,0.0
TQBR,2015-12-14,300.0,20,6010.0
TQBR,2015-12-15,306.0,40,12130.0
TQBR,2015-12-16,,0,0.0
TQBR,2015-12-17,345.0,6770,2361800.0
TQBR,2015-12-18,335.0,340,110620.0
TQBR,2015-12-21,321.0,110,35210.0
TQBR,2015-12-22,330.0,30,9900.0
TQBR,2015-12-23,339.0,130,43870.0
TQBR,2015-12-24,,0,0.0
TQBR,2015-12-25,329.0,70,23060.0
TQBR,2015-12-28,351.0,3680,1287390.0
TQBR,2015-12-29,356.0,20,7120.0
TQBR,2015-12-30,354.0,40,14150.0
TQBR,2016-01-04,361.0,140,49930.0
TQBR,2016-01-05,365.0,370,146740.0
TQBR,2016-01-06,400.0,80,31630.0
TQBR,2016-01-11,392.0,180,69180.0
TQBR,2016-01-12,548.0,3980,2011660.0
TQBR,2016-01-13,766.0,6710,4527500.0
TQBR,2016-01-14,811.0,6560,5736480.0
TQBR,2016-01-15,650.0,2110,1482500.0
TQBR,2016-01-18,714.0,2260,1626610.0
TQBR,2016-01-19,701.0,100,74330.0
TQBR,2016-01-20,682.0,420,279970.0
TQBR,2016-01-21,750.0,400,297210.0
TQBR,2016-01-22,700.0,230,165720.0
TQBR,2016-01-25,722.0,40,29670.0
TQBR,2016-01-26,680.0,150,101970.0
TQBR,2016-01-27,717.0,40,30350.0
TQBR,2016-01-28,749.0,30,21670.0
TQBR,2016-01-29,903.0,2870,2576080.0
TQBR,2016-02-01,894.0,1500,1370560.0
TQBR,2016-02-02,1088.0,1400,1460390.0
TQBR,2016-02-03,1040.0,1550,1744910.0
TQBR,2016-02-04,1074.0,420,456280.0
TQBR,2016-02-05,1051.0,930,942310.0
TQBR,2016-02-08,1132.0,1160,1300690.0
TQBR,2016-02-09,1186.0,410,469880.0
TQBR,2016-02-10,1129.0,190,208970.0
TQBR,2016-02-11,1102.0,530,582310.0
TQBR,2016-02-12,1099.0,210,226570.0
TQBR,2016-02-15,1078.0,440,457900.0
TQBR,2016-02-16,1089.0,230,247430.0
TQBR,2016-02-17,1035.0,320,338110.0
TQBR,2016-02-18,1034.0,290,295830.0
TQBR,2016-02-19,1032.0,140,140190.0
TQBR,2016-02-20,990.0,220,218840.0
TQBR,2016-02-22,1002.0,240,245920.0
TQBR,2016-02-24,1005.0,20,20380.0
TQBR,2016-02-25,1007.0,40,40080.0
TQBR,2016-02-26,,0,0.0
TQBR,2016-02-29,1028.0,30,30840.0
TQBR,2016-03-01,1034.0,120,121920.0
TQBR,2016-03-02,1019.0,920,912600.0
TQBR,2016-03-03,1004.0,840,830580.0
TQBR,2016-03-04,1003.0,450,452180.0
TQBR,2016-03-07,1000.0,970,944970.0
TQBR,2016-03-09,1077.0,660,717250.0
TQBR,2016-03-10,1059.0,80,84950.0
TQBR,2016-03-11,1038.0,130,132660.0
TQBR,2016-03-14,1064.0,150,159530.0
TQBR,2016-03-15,1490.0,5670,7885700.0
TQBR,2016-03-16,1710.0,7520,13611640.0
TQBR,2016-03-17,1270.0,3560,5060300.0
TQBR,2016-03-18,1285.0,520,677980.0
TQBR,2016-03-21,1275.0,1360,1639040.0
TQBR,2016-03-22,1273.0,210,263070.0
TQBR,2016-03-23,1781.0,5030,8608080.0
TQBR,2016-03-24,1563.0,4920,9515680.0
TQBR,2016-03-25,1624.0,620,971860.0
TQBR,2016-03-28,1513.0,930,1431040.0
TQBR,2016-03-29,1510.0,1010,1634440.0
TQBR,2016-03-30,1515.0,290,435750.0
TQBR,2016-03-31,1560.0,60,92860.0
TQBR,2016-04-01,1533.0,240,360440.0
TQBR,2016-04-04,1480.0,470,706110.0
TQBR,2016-04-05,1526.0,20,30260.0
TQBR,2016-04-06,1523.0,170,256040.0
TQBR,2016-04-07,1500.0,150,221080.0
TQBR,2016-04-08,1406.0,230,326600.0
TQBR,2016-04-11,1450.0,1690,2542740.0
TQBR,2016-04-12,1422.0,610,860500.0
TQBR,2016-04-13,1432.0,80,112830.0
TQBR,2016-04-14,1437.0,110,158730.0
TQBR,2016-04-15,1456.0,120,178340.0
TQBR,2016-04-18,1445.0,90,129460.0
TQBR,2016-04-19,1500.0,200,298630.0
TQBR,2016-04-20,1478.0,230,335800.0
TQBR,2016-04-21,1500.0,480,716280.0
TQBR,2016-04-22,1465.0,150,222910.0
TQBR,2016-04-25,1500.0,210,306360.0
TQBR,2016-04-26,1500.0,70,102540.0
TQBR,2016-04-27,1470.0,50,74070.0
TQBR,2016-04-28,1449.0,110,156160.0
TQBR,2016-04-29,1410.0,30,42800.0
TQBR,2016-05-04,1285.0,1020,1223600.0
TQBR,2016-05-05,1165.0,180,215900.0
TQBR,2016-05-06,1260.0,100,117950.0
TQBR,2016-05-10,1235.0,110,140750.0
TQBR,2016-05-11,1285.0,40,49750.0
TQBR,2016-05-12,1225.0,20,24500.0
TQBR,2016-05-13,1485.0,830,1159200.0
TQBR,2016-05-16,1435.0,590,920900.0
TQBR,2016-05-17,,0,0.0
TQBR,2016-05-18,,0,0.0
TQBR,2016-05-19,,0,0.0
TQBR,2016-05-20,1455.0,80,116500.0
