BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-09-17,1353.0,365,490690.0
TQBR,2015-09-18,1347.0,1029,1389216.0
TQBR,2015-09-21,1348.0,2217,2988049.0
TQBR,2015-09-22,1354.0,89,120042.5
TQBR,2015-09-23,1387.0,628,850546.5
TQBR,2015-09-24,1397.5,6,8172.5
TQBR,2015-09-25,1358.5,9,12343.5
TQBR,2015-09-28,1413.0,705,980839.0
TQBR,2015-09-29,1400.0,131,182190.0
TQBR,2015-09-30,1410.0,50,70500.0
TQBR,2015-10-01,1421.0,10,14210.0
TQBR,2015-10-02,,0,0.0
TQBR,2015-10-05,1415.0,250,353750.0
TQBR,2015-10-06,1451.0,342,485232.5
TQBR,2015-10-07,1450.0,105,152247.5
TQBR,2015-10-08,1451.0,72,104472.0
TQBR,2015-10-09,,0,0.0
TQBR,2015-10-12,,0,0.0
TQBR,2015-10-13,1425.0,39,55575.0
TQBR,2015-10-14,1427.0,289,412403.0
TQBR,2015-10-15,1464.5,106,154121.0
TQBR,2015-10-16,1470.0,101,144720.0
TQBR,2015-10-19,1470.0,200,289081.0
TQBR,2015-10-20,,0,0.0
TQBR,2015-10-21,1436.0,111,159819.5
TQBR,2015-10-22,1450.0,3025,4385890.0
TQBR,2015-10-23,1474.5,1165,1695153.0
TQBR,2015-10-26,1455.0,1113,1619415.0
TQBR,2015-10-27,1445.0,98,142291.0
TQBR,2015-10-28,1447.0,911,1316999.0
TQBR,2015-10-29,1469.0,5,7345.0
TQBR,2015-10-30,1455.0,640,919994.5
TQBR,2015-11-02,1495.0,20,29450.0
TQBR,2015-11-03,1490.0,3,4460.0
TQBR,2015-11-05,1470.0,53,77720.0
TQBR,2015-11-06,1480.0,3929,5811000.0
TQBR,2015-11-09,1480.0,88,129970.0
TQBR,2015-11-10,1485.0,80,116480.0
TQBR,2015-11-11,1490.0,6,8820.0
TQBR,2015-11-12,,0,0.0
TQBR,2015-11-13,,0,0.0
TQBR,2015-11-16,1480.0,2752,4021070.0
TQBR,2015-11-17,1465.0,155,228525.0
TQBR,2015-11-18,1450.0,5070,7403470.0
TQBR,2015-11-19,1455.0,439,638745.0
TQBR,2015-11-20,,0,0.0
TQBR,2015-11-23,1460.0,7,10230.0
TQBR,2015-11-24,1460.0,20,29205.0
TQBR,2015-11-25,,0,0.0
TQBR,2015-11-26,1465.0,64,95600.0
TQBR,2015-11-27,1465.0,60,87900.0
TQBR,2015-11-30,1490.0,6,8800.0
TQBR,2015-12-01,1495.0,3,4485.0
TQBR,2015-12-02,,0,0.0
TQBR,2015-12-03,,0,0.0
TQBR,2015-12-04,,0,0.0
TQBR,2015-12-07,1460.0,41,60605.0
TQBR,2015-12-08,1465.0,136,199240.0
TQBR,2015-12-09,1490.0,1021,1501310.0
TQBR,2015-12-10,1465.0,3251,4799515.0
TQBR,2015-12-11,,0,0.0
TQBR,2015-12-14,1465.0,103,150895.0
TQBR,2015-12-15,1470.0,1,1470.0
TQBR,2015-12-16,1485.0,82,121770.0
TQBR,2015-12-17,,0,0.0
TQBR,2015-12-18,1485.0,120,178200.0
TQBR,2015-12-21,1485.0,131,194535.0
TQBR,2015-12-22,,0,0.0
TQBR,2015-12-23,1485.0,108,160305.0
TQBR,2015-12-24,1485.0,77,114345.0
TQBR,2015-12-25,1470.0,15,22050.0
TQBR,2015-12-28,1480.0,133,196995.0
TQBR,2015-12-29,1485.0,27,39925.0
TQBR,2015-12-30,1495.0,1002,1497730.0
TQBR,2016-01-04,1465.0,29,42765.0
TQBR,2016-01-05,1490.0,11,16240.0
TQBR,2016-01-06,1480.0,10,14800.0
TQBR,2016-01-11,1475.0,58,85720.0
TQBR,2016-01-12,1495.0,65,96080.0
TQBR,2016-01-13,1500.0,2,3000.0
TQBR,2016-01-14,1475.0,4,5900.0
TQBR,2016-01-15,1475.0,33,48675.0
TQBR,2016-01-18,1500.0,921,1347540.0
TQBR,2016-01-19,1465.0,52,76335.0
TQBR,2016-01-20,1465.0,69,101215.0
TQBR,2016-01-21,1470.0,99,143745.0
TQBR,2016-01-22,1470.0,17,25030.0
TQBR,2016-01-25,1465.0,26,38165.0
TQBR,2016-01-26,1460.0,64,93850.0
TQBR,2016-01-27,1460.0,71,104045.0
TQBR,2016-01-28,1465.0,48,70395.0
TQBR,2016-01-29,1465.0,87,127605.0
TQBR,2016-02-01,1480.0,1003,1484495.0
TQBR,2016-02-02,1465.0,162,237840.0
TQBR,2016-02-03,1470.0,48,70585.0
TQBR,2016-02-04,1455.0,839,1219910.0
TQBR,2016-02-05,1470.0,758,1133280.0
TQBR,2016-02-08,1475.0,128,188040.0
TQBR,2016-02-09,1465.0,47,69110.0
TQBR,2016-02-10,1470.0,104,152685.0
TQBR,2016-02-11,1505.0,31,45635.0
TQBR,2016-02-12,1510.0,7,10570.0
TQBR,2016-02-15,1500.0,3,4500.0
TQBR,2016-02-16,1480.0,5,7400.0
TQBR,2016-02-17,1465.0,708,1033525.0
TQBR,2016-02-18,1460.0,165,241025.0
TQBR,2016-02-19,1465.0,78,114555.0
TQBR,2016-02-20,1490.0,12,17880.0
TQBR,2016-02-22,1470.0,29,42540.0
TQBR,2016-02-24,1465.0,56,82245.0
TQBR,2016-02-25,1475.0,17,25075.0
TQBR,2016-02-26,1455.0,717,1044335.0
TQBR,2016-02-29,1490.0,100,147575.0
TQBR,2016-03-01,1490.0,2,2985.0
TQBR,2016-03-02,1475.0,57,83975.0
TQBR,2016-03-03,1470.0,44,64790.0
TQBR,2016-03-04,1480.0,16,23605.0
TQBR,2016-03-07,1460.0,93,136620.0
TQBR,2016-03-09,1450.0,3876,5648960.0
TQBR,2016-03-10,1455.0,190,277360.0
TQBR,2016-03-11,1455.0,2439,3549065.0
TQBR,2016-03-14,1450.0,2288,3318970.0
TQBR,2016-03-15,1445.0,3179,4610495.0
TQBR,2016-03-16,1410.0,111,160760.0
TQBR,2016-03-17,1425.0,66,94675.0
TQBR,2016-03-18,1450.0,34,49460.0
TQBR,2016-03-21,1450.0,42,60975.0
TQBR,2016-03-22,1450.0,21,30450.0
TQBR,2016-03-23,1430.0,170,247200.0
TQBR,2016-03-24,1440.0,67,97330.0
TQBR,2016-03-25,,0,0.0
TQBR,2016-03-28,1445.0,32,46360.0
TQBR,2016-03-29,1450.0,15,21750.0
TQBR,2016-03-30,1450.0,16,23200.0
TQBR,2016-03-31,1450.0,46,66700.0
TQBR,2016-04-01,1445.0,48,69480.0
TQBR,2016-04-04,1400.0,5064,7130850.0
TQBR,2016-04-05,1460.0,2,2920.0
TQBR,2016-04-06,1425.0,62,89180.0
TQBR,2016-04-07,1435.0,159,226600.0
TQBR,2016-04-08,1405.0,510,719510.0
TQBR,2016-04-11,1400.0,144,202320.0
TQBR,2016-04-12,1400.0,176,246585.0
TQBR,2016-04-13,1410.0,26,36595.0
TQBR,2016-04-14,1495.0,102,146620.0
TQBR,2016-04-15,1445.0,6,8670.0
TQBR,2016-04-18,1405.0,3,4235.0
TQBR,2016-04-19,1405.0,40,56340.0
TQBR,2016-04-20,,0,0.0
TQBR,2016-04-21,1520.0,598,885220.0
TQBR,2016-04-22,1550.0,1482,2275595.0
TQBR,2016-04-25,1525.0,5740,8831925.0
TQBR,2016-04-26,1625.0,3921,6241590.0
TQBR,2016-04-27,1675.0,1709,2852030.0
TQBR,2016-04-28,1700.0,440,751200.0
TQBR,2016-04-29,1665.0,589,986145.0
TQBR,2016-05-04,1710.0,233,395910.0
TQBR,2016-05-05,1700.0,299,510175.0
TQBR,2016-05-06,1695.0,424,720795.0
TQBR,2016-05-10,1700.0,959,1653920.0
TQBR,2016-05-11,1730.0,141,239530.0
TQBR,2016-05-12,1700.0,17,29350.0
TQBR,2016-05-13,1700.0,15,25570.0
TQBR,2016-05-16,1720.0,129,220455.0
TQBR,2016-05-17,1670.0,645,1079670.0
TQBR,2016-05-18,1680.0,37,62445.0
TQBR,2016-05-19,1690.0,911,1544285.0
TQBR,2016-05-20,1710.0,278,473605.0
TQBR,2016-05-23,1735.0,252,429295.0
TQBR,2016-05-24,1735.0,32,54920.0
TQBR,2016-05-25,1720.0,161,280920.0
TQBR,2016-05-26,1715.0,151,262715.0
TQBR,2016-05-27,1740.0,220,378295.0
TQBR,2016-05-30,1750.0,376,656800.0
TQBR,2016-05-31,1730.0,266,460180.0
TQBR,2016-06-01,1735.0,549,938835.0
TQBR,2016-06-02,,0,0.0
TQBR,2016-06-03,1725.0,81,136730.0
TQBR,2016-06-06,1730.0,89,154610.0
TQBR,2016-06-07,1730.0,1,1730.0
TQBR,2016-06-08,1650.0,908,1518505.0
TQBR,2016-06-09,1670.0,561,950615.0
TQBR,2016-06-10,1670.0,597,982820.0
TQBR,2016-06-14,1680.0,188,319270.0
TQBR,2016-06-15,,0,0.0
TQBR,2016-06-16,,0,0.0
TQBR,2016-06-17,1700.0,131,225340.0
TQBR,2016-06-20,1710.0,61,102810.0
TQBR,2016-06-21,,0,0.0
TQBR,2016-06-22,1680.0,45,75475.0
TQBR,2016-06-23,1695.0,38,64145.0
TQBR,2016-06-24,1695.0,153,257010.0
TQBR,2016-06-27,1685.0,285,473060.0
TQBR,2016-06-28,1690.0,22,37185.0
TQBR,2016-06-29,1690.0,367,620225.0
TQBR,2016-06-30,1690.0,414,699785.0
TQBR,2016-07-01,1690.0,165,277440.0
TQBR,2016-07-04,1635.0,5396,8796905.0
TQBR,2016-07-05,1740.0,1006,1732945.0
TQBR,2016-07-06,1810.0,2846,5052030.0
TQBR,2016-07-07,1855.0,1799,3327705.0
TQBR,2016-07-08,2080.0,1917,3842460.0
TQBR,2016-07-11,2000.0,25,48820.0
TQBR,2016-07-12,1840.0,100,180385.0
TQBR,2016-07-13,1815.0,4011,7251355.0
TQBR,2016-07-14,1775.0,449,813180.0
TQBR,2016-07-15,1810.0,213,383415.0
TQBR,2016-07-18,1820.0,4,7395.0
TQBR,2016-07-19,1795.0,592,1059970.0
TQBR,2016-07-20,,0,0.0
TQBR,2016-07-21,1800.0,1,1800.0
TQBR,2016-07-22,1800.0,1030,1833580.0
TQBR,2016-07-25,1780.0,41,73460.0
TQBR,2016-07-26,1800.0,46,82890.0
TQBR,2016-07-27,1815.0,3,5440.0
TQBR,2016-07-28,1850.0,23,42190.0
TQBR,2016-07-29,1800.0,395,711130.0
TQBR,2016-08-01,1790.0,216,386685.0
TQBR,2016-08-02,1790.0,381,683690.0
TQBR,2016-08-03,1800.0,512,916955.0
TQBR,2016-08-04,1815.0,55,98045.0
TQBR,2016-08-05,1815.0,2,3630.0
TQBR,2016-08-08,1800.0,779,1374590.0
TQBR,2016-08-09,1730.0,491,866595.0
TQBR,2016-08-10,1745.0,423,756335.0
TQBR,2016-08-11,1785.0,15,26845.0
TQBR,2016-08-12,1760.0,133,235085.0
TQBR,2016-08-15,1735.0,4,6985.0
TQBR,2016-08-16,1775.0,614,1095530.0
TQBR,2016-08-17,1720.0,2894,4983210.0
TQBR,2016-08-18,1725.0,81,142370.0
TQBR,2016-08-19,1715.0,33,57045.0
TQBR,2016-08-22,1715.0,501,837870.0
TQBR,2016-08-23,1725.0,10,17250.0
TQBR,2016-08-24,1705.0,16,27280.0
TQBR,2016-08-25,1705.0,8,13640.0
TQBR,2016-08-26,,0,0.0
TQBR,2016-08-29,1735.0,2,3470.0
TQBR,2016-08-30,1710.0,91,155790.0
TQBR,2016-08-31,1725.0,4,6900.0
TQBR,2016-09-01,1705.0,5,8525.0
TQBR,2016-09-02,1650.0,1302,2151070.0
TQBR,2016-09-05,1655.0,19,31445.0
TQBR,2016-09-06,1600.0,639,1023215.0
TQBR,2016-09-07,1595.0,1321,2066590.0
TQBR,2016-09-08,1625.0,538,848740.0
TQBR,2016-09-09,1600.0,1369,2192655.0
TQBR,2016-09-12,1620.0,146,227160.0
TQBR,2016-09-13,1640.0,29,46965.0
TQBR,2016-09-14,1600.0,62,99325.0
TQBR,2016-09-15,1595.0,84,134005.0
TQBR,2016-09-16,1625.0,1755,2816615.0
TQBR,2016-09-19,1640.0,9,14510.0
TQBR,2016-09-20,1640.0,8,13050.0
TQBR,2016-09-21,,0,0.0
TQBR,2016-09-22,1600.0,995,1602445.0
TQBR,2016-09-23,1600.0,7,11440.0
TQBR,2016-09-26,1545.0,22,33830.0
TQBR,2016-09-27,1580.0,11,17395.0
TQBR,2016-09-28,1595.0,7,11165.0
TQBR,2016-09-29,1595.0,26,40280.0
TQBR,2016-09-30,1595.0,1,1595.0
TQBR,2016-10-03,,0,0.0
TQBR,2016-10-04,1605.0,3,4805.0
TQBR,2016-10-05,1555.0,16,24920.0
TQBR,2016-10-06,1520.0,70,107930.0
TQBR,2016-10-07,1590.0,3010,4671435.0
TQBR,2016-10-10,1590.0,1516,2352945.0
TQBR,2016-10-11,1590.0,1044,1618320.0
TQBR,2016-10-12,,0,0.0
TQBR,2016-10-13,1580.0,525,814770.0
TQBR,2016-10-14,1595.0,502,778185.0
TQBR,2016-10-17,1615.0,5,8070.0
TQBR,2016-10-18,1600.0,1004,1573415.0
TQBR,2016-10-19,1610.0,3,4785.0
TQBR,2016-10-20,1600.0,1,1600.0
TQBR,2016-10-21,1595.0,82,127450.0
TQBR,2016-10-24,1600.0,8,12805.0
TQBR,2016-10-25,,0,0.0
TQBR,2016-10-26,1585.0,5,7875.0
TQBR,2016-10-27,1585.0,4,6360.0
TQBR,2016-10-28,1585.0,4,6370.0
TQBR,2016-10-31,,0,0.0
TQBR,2016-11-01,1725.0,1327,2180100.0
TQBR,2016-11-02,1605.0,1901,3067415.0
TQBR,2016-11-03,1565.0,126,197190.0
TQBR,2016-11-07,1590.0,24,38040.0
TQBR,2016-11-08,1570.0,434,679740.0
TQBR,2016-11-09,1560.0,15,23430.0
TQBR,2016-11-10,1570.0,2,3140.0
TQBR,2016-11-11,1565.0,16,24715.0
TQBR,2016-11-14,1550.0,13,20095.0
TQBR,2016-11-15,,0,0.0
TQBR,2016-11-16,1550.0,6,9250.0
TQBR,2016-11-17,1580.0,26,40930.0
TQBR,2016-11-18,1590.0,46,72670.0
TQBR,2016-11-21,1570.0,43,67810.0
TQBR,2016-11-22,1595.0,78,124735.0
TQBR,2016-11-23,1590.0,15,23885.0
TQBR,2016-11-24,1580.0,37,58455.0
TQBR,2016-11-25,1590.0,36,57240.0
TQBR,2016-11-28,1605.0,65,103925.0
TQBR,2016-11-29,1590.0,90,143850.0
TQBR,2016-11-30,1595.0,15,24045.0
TQBR,2016-12-01,1610.0,72,115925.0
TQBR,2016-12-02,1610.0,19,30385.0
TQBR,2016-12-05,1600.0,37,59380.0
TQBR,2016-12-06,1600.0,461,732820.0
TQBR,2016-12-07,1610.0,3,4830.0
TQBR,2016-12-08,1600.0,25,39940.0
TQBR,2016-12-09,1590.0,36,57185.0
TQBR,2016-12-12,1585.0,581,903340.0
TQBR,2016-12-13,1600.0,5,7950.0
TQBR,2016-12-14,1600.0,52,83175.0
TQBR,2016-12-15,1575.0,3,4755.0
TQBR,2016-12-16,1575.0,30,47250.0
TQBR,2016-12-19,,0,0.0
TQBR,2016-12-20,1590.0,1,1590.0
TQBR,2016-12-21,1555.0,981,1502685.0
TQBR,2016-12-22,1560.0,8,12390.0
TQBR,2016-12-23,1555.0,14,21860.0
TQBR,2016-12-26,1580.0,104,164765.0
TQBR,2016-12-27,1580.0,13,20530.0
TQBR,2016-12-28,1590.0,1,1590.0
TQBR,2016-12-29,1525.0,292,443775.0
TQBR,2016-12-30,1520.0,804,1207355.0
TQBR,2017-01-03,1540.0,158,241275.0
TQBR,2017-01-04,1540.0,178,271160.0
TQBR,2017-01-05,1545.0,202,311655.0
TQBR,2017-01-06,1545.0,122,188145.0
TQBR,2017-01-09,1565.0,448,700405.0
TQBR,2017-01-10,1645.0,1086,1767400.0
TQBR,2017-01-11,1710.0,173,286150.0
TQBR,2017-01-12,1715.0,265,439905.0
TQBR,2017-01-13,1665.0,168,279470.0
TQBR,2017-01-16,1645.0,119,196845.0
TQBR,2017-01-17,1680.0,80,131295.0
TQBR,2017-01-18,1655.0,189,311550.0
TQBR,2017-01-19,1645.0,60,99145.0
TQBR,2017-01-20,1670.0,59,97715.0
TQBR,2017-01-23,1680.0,169,281730.0
TQBR,2017-01-24,1660.0,93,153700.0
TQBR,2017-01-25,1665.0,83,137595.0
TQBR,2017-01-26,1660.0,133,214395.0
TQBR,2017-01-27,,0,0.0
TQBR,2017-01-30,1650.0,32,52795.0
TQBR,2017-01-31,1650.0,6,9900.0
TQBR,2017-02-01,1640.0,20,32815.0
TQBR,2017-02-02,1660.0,331,549730.0
TQBR,2017-02-03,1665.0,185,308275.0
TQBR,2017-02-06,1665.0,13,21660.0
TQBR,2017-02-07,1710.0,193,321385.0
TQBR,2017-02-08,1665.0,87,144855.0
TQBR,2017-02-09,1660.0,45,74050.0
TQBR,2017-02-10,1660.0,377,625880.0
TQBR,2017-02-13,1660.0,279,468170.0
TQBR,2017-02-14,1640.0,21,34515.0
TQBR,2017-02-15,1640.0,32,52560.0
TQBR,2017-02-16,1655.0,263,435325.0
TQBR,2017-02-17,1660.0,113,186950.0
TQBR,2017-02-20,1670.0,5,8230.0
TQBR,2017-02-21,,0,0.0
TQBR,2017-02-22,1660.0,40,65620.0
TQBR,2017-02-24,1645.0,14,22995.0
TQBR,2017-02-27,1575.0,929,1503790.0
TQBR,2017-02-28,1575.0,183,282650.0
TQBR,2017-03-01,1500.0,110,170670.0
TQBR,2017-03-02,1570.0,54,84675.0
TQBR,2017-03-03,1570.0,12,18790.0
TQBR,2017-03-06,1565.0,157,239780.0
TQBR,2017-03-07,1555.0,93,146875.0
TQBR,2017-03-09,1530.0,682,1108570.0
TQBR,2017-03-10,1540.0,7,10780.0
TQBR,2017-03-13,1505.0,12,18290.0
TQBR,2017-03-14,1515.0,829,1244250.0
TQBR,2017-03-15,1525.0,489,726875.0
TQBR,2017-03-16,1530.0,50,76500.0
TQBR,2017-03-17,1540.0,15,22970.0
TQBR,2017-03-20,1510.0,3,4590.0
TQBR,2017-03-21,1530.0,17,26130.0
TQBR,2017-03-22,,0,0.0
TQBR,2017-03-23,1530.0,780,1166955.0
TQBR,2017-03-24,1570.0,5,7850.0
TQBR,2017-03-27,1515.0,3,4545.0
TQBR,2017-03-28,1500.0,176,264160.0
TQBR,2017-03-29,1500.0,22,33065.0
TQBR,2017-03-30,1540.0,64,96185.0
TQBR,2017-03-31,1540.0,19,28760.0
TQBR,2017-04-03,1535.0,461,696245.0
TQBR,2017-04-04,1535.0,1,1535.0
TQBR,2017-04-05,1515.0,10,15175.0
TQBR,2017-04-06,1540.0,35,52505.0
TQBR,2017-04-07,1510.0,177,260810.0
TQBR,2017-04-10,1450.0,42,62315.0
TQBR,2017-04-11,1475.0,58,85855.0
TQBR,2017-04-12,1505.0,6,9030.0
TQBR,2017-04-13,1485.0,93,136025.0
TQBR,2017-04-14,1485.0,248,362610.0
TQBR,2017-04-17,1470.0,114,171770.0
TQBR,2017-04-18,1495.0,26,38640.0
TQBR,2017-04-19,1475.0,5,7375.0
TQBR,2017-04-20,1485.0,15,22140.0
TQBR,2017-04-21,1495.0,46,67565.0
TQBR,2017-04-24,,0,0.0
TQBR,2017-04-25,1495.0,950,1438615.0
TQBR,2017-04-26,1500.0,17,25550.0
TQBR,2017-04-27,1480.0,263,389385.0
TQBR,2017-04-28,1480.0,201,295950.0
TQBR,2017-05-02,1440.0,556,803065.0
TQBR,2017-05-03,,0,0.0
TQBR,2017-05-04,1485.0,106,157810.0
TQBR,2017-05-05,1470.0,21,30270.0
TQBR,2017-05-10,1455.0,39,56490.0
TQBR,2017-05-11,1440.0,6,8640.0
TQBR,2017-05-12,1455.0,5,7275.0
TQBR,2017-05-15,1480.0,212,310570.0
TQBR,2017-05-16,1470.0,237,350095.0
TQBR,2017-05-17,1465.0,232,340355.0
TQBR,2017-05-18,1480.0,203,300260.0
TQBR,2017-05-19,1480.0,239,353125.0
TQBR,2017-05-22,1470.0,485,714400.0
TQBR,2017-05-23,1475.0,652,960110.0
TQBR,2017-05-24,1450.0,1376,2007940.0
TQBR,2017-05-25,1465.0,319,467655.0
TQBR,2017-05-26,1445.0,412,596085.0
TQBR,2017-05-29,1440.0,654,941570.0
TQBR,2017-05-30,1425.0,926,1302560.0
TQBR,2017-05-31,1400.0,723,1020060.0
TQBR,2017-06-01,1400.0,506,707935.0
TQBR,2017-06-02,1420.0,2621,3714325.0
TQBR,2017-06-05,1435.0,1105,1580950.0
TQBR,2017-06-06,1455.0,2815,4073290.0
TQBR,2017-06-07,1455.0,594,866045.0
TQBR,2017-06-08,1450.0,262,381125.0
TQBR,2017-06-09,1455.0,830,1205940.0
TQBR,2017-06-13,1455.0,569,833320.0
TQBR,2017-06-14,1475.0,1559,2310855.0
TQBR,2017-06-15,1435.0,2344,3348035.0
TQBR,2017-06-16,1425.0,265,376200.0
TQBR,2017-06-19,1440.0,325,467580.0
TQBR,2017-06-20,1450.0,1176,1677335.0
TQBR,2017-06-21,1435.0,470,672020.0
TQBR,2017-06-22,1430.0,417,595445.0
TQBR,2017-06-23,1425.0,286,408000.0
TQBR,2017-06-26,1440.0,516,738655.0
TQBR,2017-06-27,1425.0,579,825145.0
TQBR,2017-06-28,1425.0,465,662675.0
TQBR,2017-06-29,1410.0,1093,1548705.0
TQBR,2017-06-30,1450.0,861,1222975.0
TQBR,2017-07-03,1440.0,843,1199295.0
TQBR,2017-07-04,1430.0,518,736270.0
TQBR,2017-07-05,1435.0,735,1044565.0
TQBR,2017-07-06,1425.0,538,763690.0
TQBR,2017-07-07,1420.0,494,700745.0
TQBR,2017-07-10,1430.0,772,1096740.0
TQBR,2017-07-11,1425.0,825,1171605.0
TQBR,2017-07-12,1420.0,1579,2242385.0
TQBR,2017-07-13,1435.0,547,776855.0
TQBR,2017-07-14,1425.0,445,631905.0
TQBR,2017-07-17,1445.0,666,946045.0
TQBR,2017-07-18,1430.0,1717,2440885.0
TQBR,2017-07-19,1435.0,829,1182965.0
TQBR,2017-07-20,1440.0,1108,1590230.0
TQBR,2017-07-21,1445.0,786,1128470.0
TQBR,2017-07-24,1445.0,957,1377140.0
TQBR,2017-07-25,1440.0,1302,1875190.0
TQBR,2017-07-26,1440.0,1003,1444320.0
TQBR,2017-07-27,1440.0,1527,2200755.0
TQBR,2017-07-28,1440.0,882,1270570.0
TQBR,2017-07-31,1475.0,2219,3175420.0
TQBR,2017-08-01,1431.0,1060,1511025.0
TQBR,2017-08-02,1432.0,1125,1612960.0
TQBR,2017-08-03,1428.0,1126,1604227.0
TQBR,2017-08-04,1423.0,1133,1603198.0
TQBR,2017-08-07,1427.0,1267,1807689.0
TQBR,2017-08-08,1425.0,1020,1450736.0
TQBR,2017-08-09,1426.0,1111,1582676.0
TQBR,2017-08-10,1426.0,1096,1562002.0
TQBR,2017-08-11,1425.0,1268,1807041.0
TQBR,2017-08-14,1425.0,936,1333804.0
TQBR,2017-08-15,1426.0,965,1375380.0
TQBR,2017-08-16,1425.0,974,1388751.0
TQBR,2017-08-17,1427.0,1148,1637513.0
TQBR,2017-08-18,1426.0,1208,1722856.0
TQBR,2017-08-21,1428.0,1054,1504339.0
TQBR,2017-08-22,1429.0,1057,1510485.0
TQBR,2017-08-23,1426.0,1063,1512160.0
TQBR,2017-08-24,1426.0,1165,1660805.0
TQBR,2017-08-25,1421.0,1432,2040695.0
TQBR,2017-08-28,1422.0,1071,1523385.0
TQBR,2017-08-29,1421.0,1062,1509248.0
TQBR,2017-08-30,1421.0,1066,1508546.0
TQBR,2017-08-31,1416.0,1069,1513825.0
TQBR,2017-09-01,1420.0,1061,1506623.0
TQBR,2017-09-04,1407.0,919,1299458.0
TQBR,2017-09-05,1410.0,552,778159.0
TQBR,2017-09-06,1398.0,982,1368945.0
TQBR,2017-09-07,1399.0,635,887845.0
TQBR,2017-09-08,1390.0,615,854802.0
TQBR,2017-09-11,1394.0,1266,1757209.0
TQBR,2017-09-12,1388.0,1235,1711462.0
TQBR,2017-09-13,1392.0,1251,1735803.0
TQBR,2017-09-14,1386.0,1237,1713172.0
TQBR,2017-09-15,1399.0,1094,1517386.0
TQBR,2017-09-18,1392.0,1302,1803284.0
TQBR,2017-09-19,1384.0,1100,1522540.0
TQBR,2017-09-20,1377.0,1256,1732023.0
TQBR,2017-09-21,1374.0,1104,1502194.0
TQBR,2017-09-22,1374.0,1518,2068815.0
TQBR,2017-09-25,1378.0,1374,1890787.0
TQBR,2017-09-26,1370.0,1510,2061463.0
