BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-10-06,16.5,50760,812586.0
TQBR,2014-10-07,15.65,38970,619081.0
TQBR,2014-10-08,15.2,20910,324176.0
TQBR,2014-10-09,15.05,15220,230004.5
TQBR,2014-10-10,15.0,17090,254633.5
TQBR,2014-10-13,15.75,35350,554710.5
TQBR,2014-10-14,15.5,20880,333446.5
TQBR,2014-10-15,15.1,31460,487122.0
TQBR,2014-10-16,15.1,850,12956.5
TQBR,2014-10-17,15.65,2820,44633.5
TQBR,2014-10-20,15.95,1420,22077.0
TQBR,2014-10-21,15.9,21190,334016.0
TQBR,2014-10-22,15.7,1520,24093.0
TQBR,2014-10-23,15.45,2320,35992.0
TQBR,2014-10-24,15.5,190,2939.5
TQBR,2014-10-27,15.6,1630,25055.0
TQBR,2014-10-28,15.4,5840,89255.5
TQBR,2014-10-29,15.2,2080,31737.5
TQBR,2014-10-30,15.05,16730,248354.5
TQBR,2014-10-31,15.05,3160,47353.5
TQBR,2014-11-03,15.05,4000,60337.0
TQBR,2014-11-05,14.95,3020,45054.5
TQBR,2014-11-06,15.05,6660,100044.5
TQBR,2014-11-07,14.8,28080,418397.5
TQBR,2014-11-10,15.15,720,10694.5
TQBR,2014-11-11,14.9,11480,172146.0
TQBR,2014-11-12,14.75,9990,146345.0
TQBR,2014-11-13,14.45,22560,326498.0
TQBR,2014-11-14,14.35,13720,195596.0
TQBR,2014-11-17,14.5,250,3610.0
TQBR,2014-11-18,14.55,340,4940.0
TQBR,2014-11-19,14.4,2690,38682.0
TQBR,2014-11-20,14.35,850,12099.0
TQBR,2014-11-21,14.4,15700,226689.0
TQBR,2014-11-24,14.7,11780,172687.0
TQBR,2014-11-25,14.55,1420,20685.0
TQBR,2014-11-26,14.6,2710,38958.0
TQBR,2014-11-27,14.85,9570,141382.5
TQBR,2014-11-28,14.55,12320,179295.5
TQBR,2014-12-01,14.25,14610,209434.5
TQBR,2014-12-02,14.4,11860,169741.0
TQBR,2014-12-03,15.95,87520,1332493.0
TQBR,2014-12-04,14.75,45950,696217.0
TQBR,2014-12-05,13.65,88600,1250569.5
TQBR,2014-12-08,13.6,125180,1749290.5
TQBR,2014-12-09,13.1,14690,191191.0
TQBR,2014-12-10,13.65,4210,56607.5
TQBR,2014-12-11,13.15,2970,39210.5
TQBR,2014-12-12,12.95,6520,83533.5
TQBR,2014-12-15,12.55,12460,158352.0
TQBR,2014-12-16,10.8,124540,1323534.0
TQBR,2014-12-17,11.45,9860,109797.0
TQBR,2014-12-18,12.0,101190,1150077.0
TQBR,2014-12-19,12.05,25730,312586.0
TQBR,2014-12-22,12.15,79040,965361.5
TQBR,2014-12-23,12.3,39150,480605.0
TQBR,2014-12-24,11.8,38100,463194.5
TQBR,2014-12-25,11.25,138900,1532603.5
TQBR,2014-12-26,11.15,24700,271113.0
TQBR,2014-12-29,11.95,55610,645478.5
TQBR,2014-12-30,12.1,33710,399419.0
TQBR,2015-01-05,12.05,13150,160658.5
TQBR,2015-01-06,11.95,26560,314632.0
TQBR,2015-01-08,12.2,27120,328964.0
TQBR,2015-01-09,12.35,27270,337647.5
TQBR,2015-01-12,12.55,28850,353251.5
TQBR,2015-01-13,12.2,3400,41537.0
TQBR,2015-01-14,12.3,68650,850746.5
TQBR,2015-01-15,12.35,14410,178268.5
TQBR,2015-01-16,12.95,19570,251030.5
TQBR,2015-01-19,12.95,4310,55136.5
TQBR,2015-01-20,12.95,2990,38194.0
TQBR,2015-01-21,12.85,15300,200634.0
TQBR,2015-01-22,13.1,79860,1020421.5
TQBR,2015-01-23,13.25,25520,336063.0
TQBR,2015-01-26,12.55,40860,526764.5
TQBR,2015-01-27,13.0,59820,792261.0
TQBR,2015-01-28,12.85,61040,773351.5
TQBR,2015-01-29,12.6,19390,243613.0
TQBR,2015-01-30,12.7,8600,108686.0
TQBR,2015-02-02,12.4,16420,201411.0
TQBR,2015-02-03,12.55,3830,47525.5
TQBR,2015-02-04,12.4,13040,162912.0
TQBR,2015-02-05,12.7,16260,201156.5
TQBR,2015-02-06,12.6,43020,530137.0
TQBR,2015-02-09,12.45,11890,148630.5
TQBR,2015-02-10,12.55,11230,139741.0
TQBR,2015-02-11,12.55,30250,378480.5
TQBR,2015-02-12,12.9,20810,263109.5
TQBR,2015-02-13,13.65,123990,1707844.0
TQBR,2015-02-16,13.7,158430,2232689.0
TQBR,2015-02-17,13.95,16770,232820.0
TQBR,2015-02-18,13.95,36690,507077.0
TQBR,2015-02-19,13.7,3630,50018.0
TQBR,2015-02-20,14.05,92200,1309019.0
TQBR,2015-02-24,14.55,23950,353672.0
TQBR,2015-02-25,14.35,4510,66248.5
TQBR,2015-02-26,14.9,18360,277843.0
TQBR,2015-02-27,16.55,497900,8550266.0
TQBR,2015-03-02,16.3,87600,1398983.5
TQBR,2015-03-03,17.2,154740,2665679.5
TQBR,2015-03-04,18.55,179350,3312262.5
TQBR,2015-03-05,18.4,119160,2185392.0
TQBR,2015-03-06,17.7,97430,1760219.5
TQBR,2015-03-10,16.9,34440,597319.0
TQBR,2015-03-11,17.05,5930,99918.5
TQBR,2015-03-12,17.6,69700,1228926.5
TQBR,2015-03-13,17.95,21460,376703.0
TQBR,2015-03-16,17.0,27530,468467.5
TQBR,2015-03-17,17.05,42550,723450.0
TQBR,2015-03-18,17.7,46670,832136.0
TQBR,2015-03-19,17.65,15740,280549.0
TQBR,2015-03-20,17.35,5650,99608.5
TQBR,2015-03-23,16.75,23480,395720.5
TQBR,2015-03-24,16.55,28030,463424.0
TQBR,2015-03-25,16.5,3820,63256.5
TQBR,2015-03-26,16.8,15670,261707.0
TQBR,2015-03-27,16.55,20390,336304.0
TQBR,2015-03-30,16.7,3160,52304.0
TQBR,2015-03-31,16.25,25640,423967.5
TQBR,2015-04-01,16.85,14330,234816.0
TQBR,2015-04-02,17.25,19380,329824.5
TQBR,2015-04-03,17.25,6060,102549.0
TQBR,2015-04-06,17.6,12210,217461.5
TQBR,2015-04-07,16.85,27230,469801.5
TQBR,2015-04-08,16.45,10580,175959.5
TQBR,2015-04-09,16.3,7030,116135.0
TQBR,2015-04-10,16.65,15540,258313.5
TQBR,2015-04-13,16.5,14380,233980.0
TQBR,2015-04-14,16.8,2850,47522.0
TQBR,2015-04-15,17.2,12020,205850.5
TQBR,2015-04-16,16.55,5090,85109.5
TQBR,2015-04-17,16.5,890,14704.5
TQBR,2015-04-20,16.8,440,7343.5
TQBR,2015-04-21,16.7,2880,47799.0
TQBR,2015-04-22,16.45,7020,115736.0
TQBR,2015-04-23,16.1,14210,226607.0
TQBR,2015-04-24,16.2,530,8595.5
TQBR,2015-04-27,16.0,16220,257702.0
TQBR,2015-04-28,15.55,35220,549497.5
TQBR,2015-04-29,15.3,12730,196163.5
TQBR,2015-04-30,15.15,13380,203348.0
TQBR,2015-05-05,15.35,23920,360936.0
TQBR,2015-05-06,15.2,7910,119478.5
TQBR,2015-05-07,15.2,9730,145521.0
TQBR,2015-05-08,15.95,27770,431118.0
TQBR,2015-05-12,16.55,34790,575418.5
TQBR,2015-05-13,16.2,72120,1158618.5
TQBR,2015-05-14,16.5,55790,953805.5
TQBR,2015-05-15,16.3,25350,413949.0
TQBR,2015-05-18,16.4,88240,1379114.0
TQBR,2015-05-19,16.55,43380,726242.5
TQBR,2015-05-20,16.1,8250,132937.5
TQBR,2015-05-21,16.7,24400,402581.0
TQBR,2015-05-22,17.25,41400,727811.0
TQBR,2015-05-25,17.25,6010,103621.0
TQBR,2015-05-26,16.9,2740,46487.5
TQBR,2015-05-27,16.5,5100,84389.0
TQBR,2015-05-28,16.65,420,6949.0
TQBR,2015-05-29,17.1,3520,58872.0
TQBR,2015-06-01,16.15,9010,147553.0
TQBR,2015-06-02,17.45,4910,82392.5
TQBR,2015-06-03,16.9,5440,92035.0
TQBR,2015-06-04,16.2,26050,423179.5
TQBR,2015-06-05,16.4,5870,94938.0
TQBR,2015-06-08,16.3,3240,52770.5
TQBR,2015-06-09,16.2,310,5049.0
TQBR,2015-06-10,16.15,3070,49151.0
TQBR,2015-06-11,16.45,3890,63798.0
TQBR,2015-06-15,16.6,9020,148356.0
TQBR,2015-06-16,16.65,700,11566.5
TQBR,2015-06-17,16.2,9400,150677.0
TQBR,2015-06-18,15.95,3110,50187.0
TQBR,2015-06-19,16.1,2080,33555.5
TQBR,2015-06-22,16.25,2870,46684.5
TQBR,2015-06-23,15.85,63590,999522.5
TQBR,2015-06-24,15.95,12820,205329.5
TQBR,2015-06-25,15.95,29530,481537.0
TQBR,2015-06-26,16.0,150590,2374524.0
TQBR,2015-06-29,15.55,6560,101935.5
TQBR,2015-06-30,15.95,7870,124748.5
TQBR,2015-07-01,15.55,9740,152156.0
TQBR,2015-07-02,15.65,210,3278.5
TQBR,2015-07-03,15.65,257810,4072317.0
TQBR,2015-07-06,16.0,655860,10369084.5
TQBR,2015-07-07,15.7,200270,3164236.0
TQBR,2015-07-08,15.3,403120,6288308.0
TQBR,2015-07-09,15.45,370,5720.5
TQBR,2015-07-10,15.55,10460,163205.5
TQBR,2015-07-13,15.6,3190,49430.0
TQBR,2015-07-14,15.5,4100,63377.5
TQBR,2015-07-15,15.5,1770,27576.5
TQBR,2015-07-16,15.3,3930,60542.5
TQBR,2015-07-17,15.65,330,5159.0
TQBR,2015-07-20,15.75,1170,18142.5
TQBR,2015-07-21,15.85,380,5961.0
TQBR,2015-07-22,15.85,430,6746.0
TQBR,2015-07-23,15.4,15460,234769.0
TQBR,2015-07-24,15.0,32410,476004.5
TQBR,2015-07-27,14.85,6990,103874.5
TQBR,2015-07-28,14.6,2580,37709.0
TQBR,2015-07-29,14.9,9260,135435.5
TQBR,2015-07-30,15.0,420,6296.0
TQBR,2015-07-31,15.0,10,150.0
TQBR,2015-08-03,14.5,20920,303132.0
TQBR,2015-08-04,14.85,6880,102372.5
TQBR,2015-08-05,15.1,650,9799.5
TQBR,2015-08-06,15.0,250,3756.5
TQBR,2015-08-07,15.0,1120,16843.5
TQBR,2015-08-10,15.15,22590,337859.0
TQBR,2015-08-11,14.6,6180,90317.5
TQBR,2015-08-12,14.75,340,5007.5
TQBR,2015-08-13,14.75,470,6899.0
TQBR,2015-08-14,14.8,1250,18342.5
TQBR,2015-08-17,14.8,480,7090.0
TQBR,2015-08-18,14.65,2520,37268.0
TQBR,2015-08-19,14.65,730,10692.0
