BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2013-11-20,40.3,103990,4171091.2
TQBR,2013-11-21,40.0,62480,2487688.5
TQBR,2013-11-22,39.89,68630,2745404.9
TQBR,2013-11-25,39.8,128450,5082431.1
TQBR,2013-11-26,38.96,68290,2651211.2
TQBR,2013-11-27,37.47,32900,1254853.1
TQBR,2013-11-28,35.77,154690,5598925.6
TQBR,2013-11-29,35.3,143590,4980831.7
TQBR,2013-12-02,34.3,94010,3267699.4
TQBR,2013-12-03,33.81,417220,13871567.2
TQBR,2013-12-04,34.14,212650,7269037.0
TQBR,2013-12-05,33.99,216920,7386927.6
TQBR,2013-12-06,33.68,116190,3934358.7
TQBR,2013-12-09,33.91,116940,3980926.9
TQBR,2013-12-10,33.2,178060,6043649.3
TQBR,2013-12-11,32.99,152840,5075715.8
TQBR,2013-12-12,33.18,86380,2863487.2
TQBR,2013-12-13,33.3,137910,4573819.4
TQBR,2013-12-16,33.75,109730,3757222.4
TQBR,2013-12-17,34.6,99730,3443099.2
TQBR,2013-12-18,35.58,105220,3682362.7
TQBR,2013-12-19,37.21,338070,12600722.7
TQBR,2013-12-20,36.5,150440,5584224.6
TQBR,2013-12-23,37.13,277460,10392586.2
TQBR,2013-12-24,37.23,373020,13845398.0
TQBR,2013-12-25,37.16,108750,4040291.5
TQBR,2013-12-26,36.46,106680,3902816.2
TQBR,2013-12-27,35.57,73020,2631002.7
TQBR,2013-12-30,35.59,131520,4652631.2
TQBR,2014-01-06,34.7,102860,3652725.7
TQBR,2014-01-08,34.55,41760,1445011.1
TQBR,2014-01-09,34.74,71930,2471605.5
TQBR,2014-01-10,35.9,123340,4390305.5
TQBR,2014-01-13,36.05,70390,2544294.4
TQBR,2014-01-14,36.24,76870,2744035.6
TQBR,2014-01-15,36.15,77890,2801017.0
TQBR,2014-01-16,35.64,63060,2270187.3
TQBR,2014-01-17,36.01,60310,2158158.4
TQBR,2014-01-20,35.61,107660,3829143.2
TQBR,2014-01-21,35.2,122170,4293554.7
TQBR,2014-01-22,34.55,135410,4719017.5
TQBR,2014-01-23,34.37,88220,3068063.1
TQBR,2014-01-24,34.31,73300,2517853.2
TQBR,2014-01-27,34.09,56250,1922939.1
TQBR,2014-01-28,33.94,39260,1330967.4
TQBR,2014-01-29,33.5,175420,5963148.3
TQBR,2014-01-30,33.15,97260,3238479.2
TQBR,2014-01-31,32.74,45340,1492193.4
TQBR,2014-02-03,32.75,52290,1714934.7
TQBR,2014-02-04,32.4,86160,2793096.6
TQBR,2014-02-05,33.25,75200,2475635.1
TQBR,2014-02-06,33.03,33020,1094252.4
TQBR,2014-02-07,32.98,69810,2305105.4
TQBR,2014-02-10,32.72,58520,1927421.9
TQBR,2014-02-11,32.31,125870,4082782.7
TQBR,2014-02-12,32.7,39780,1300783.1
TQBR,2014-02-13,31.74,216840,6935495.9
TQBR,2014-02-14,31.85,36400,1164005.3
TQBR,2014-02-17,32.18,30260,971411.9
TQBR,2014-02-18,31.57,117910,3746282.2
TQBR,2014-02-19,31.59,116920,3695828.4
TQBR,2014-02-20,31.0,187860,5730188.8
TQBR,2014-02-21,30.54,39660,1217415.4
TQBR,2014-02-24,31.04,25070,769607.9
TQBR,2014-02-25,31.01,37800,1173617.7
TQBR,2014-02-26,30.35,50180,1530133.2
TQBR,2014-02-27,29.4,119020,3453191.1
TQBR,2014-02-28,24.4,382550,9729233.6
TQBR,2014-03-03,19.81,364990,7465036.6
TQBR,2014-03-04,21.3,266370,5637535.6
TQBR,2014-03-05,23.22,100810,2295171.5
TQBR,2014-03-06,23.96,454250,10713333.5
TQBR,2014-03-07,23.99,122520,2979737.5
TQBR,2014-03-11,22.78,68360,1590091.6
TQBR,2014-03-12,22.05,145360,3252498.7
TQBR,2014-03-13,22.67,70690,1604868.5
TQBR,2014-03-14,20.85,125820,2608448.6
TQBR,2014-03-17,22.0,72640,1578523.8
TQBR,2014-03-18,23.09,80920,1851137.8
TQBR,2014-03-19,23.1,54230,1252067.9
TQBR,2014-03-20,22.86,26690,610675.0
TQBR,2014-03-21,22.66,33520,745776.6
TQBR,2014-03-24,23.6,111450,2612428.9
TQBR,2014-03-25,23.7,35010,830217.5
TQBR,2014-03-26,24.37,164130,4020138.2
TQBR,2014-03-27,23.65,77640,1878055.1
TQBR,2014-03-28,23.14,75630,1773474.1
TQBR,2014-03-31,23.88,116230,2778314.6
TQBR,2014-04-01,23.46,75630,1774193.2
TQBR,2014-04-02,23.0,97970,2273846.4
TQBR,2014-04-03,23.2,101890,2339245.9
TQBR,2014-04-04,23.2,61430,1424137.4
TQBR,2014-04-07,23.3,103910,2422155.3
TQBR,2014-04-08,23.34,78160,1810544.4
TQBR,2014-04-09,23.22,86720,2020558.6
TQBR,2014-04-10,23.44,53360,1241813.7
TQBR,2014-04-11,23.55,56140,1328510.6
TQBR,2014-04-14,23.72,47080,1113988.9
TQBR,2014-04-15,23.73,119930,2863992.6
TQBR,2014-04-16,24.09,89600,2158928.4
TQBR,2014-04-17,24.67,131040,3230242.7
TQBR,2014-04-18,24.78,121920,3043674.6
TQBR,2014-04-21,25.49,128380,3277021.7
TQBR,2014-04-22,26.2,157950,4134644.9
TQBR,2014-04-23,26.24,118760,3164409.8
TQBR,2014-04-24,25.3,139070,3680303.4
TQBR,2014-04-25,25.05,71300,1782165.1
TQBR,2014-04-28,25.13,41530,1040714.3
TQBR,2014-04-29,25.72,68340,1753830.8
TQBR,2014-04-30,25.74,31610,816685.5
TQBR,2014-05-02,26.24,53780,1392812.0
TQBR,2014-05-05,25.41,43480,1106545.1
TQBR,2014-05-06,25.4,27490,701025.9
TQBR,2014-05-07,25.88,165140,4253123.5
TQBR,2014-05-08,27.44,192120,5165621.9
TQBR,2014-05-12,29.3,173020,4946405.9
TQBR,2014-05-13,28.52,200630,5778515.5
TQBR,2014-05-14,28.39,66150,1881685.6
TQBR,2014-05-15,28.01,35630,1004355.2
TQBR,2014-05-16,27.15,152400,4214032.2
TQBR,2014-05-19,27.5,62860,1713341.7
TQBR,2014-05-20,28.4,53740,1500546.1
TQBR,2014-05-21,27.56,31890,894256.8
TQBR,2014-05-22,27.42,90620,2489558.4
TQBR,2014-05-23,27.39,80020,2195609.3
TQBR,2014-05-26,27.46,44420,1217205.6
TQBR,2014-05-27,26.76,65690,1754834.5
TQBR,2014-05-28,26.62,49030,1316480.9
TQBR,2014-05-29,26.5,87810,2354344.3
TQBR,2014-05-30,24.57,241970,6270047.1
TQBR,2014-06-02,25.21,179500,4583387.8
TQBR,2014-06-03,25.81,259020,6664376.3
TQBR,2014-06-04,25.65,49670,1277388.9
TQBR,2014-06-05,25.39,111350,2839833.5
TQBR,2014-06-06,25.75,64570,1645243.6
TQBR,2014-06-09,25.69,217270,5603854.7
TQBR,2014-06-10,25.9,221680,5740501.3
TQBR,2014-06-11,25.78,27910,722182.7
TQBR,2014-06-16,25.5,123040,3157593.1
TQBR,2014-06-17,25.85,579290,14807937.1
TQBR,2014-06-18,25.45,134330,3436985.6
TQBR,2014-06-19,25.49,62890,1598613.2
TQBR,2014-06-20,25.45,13190,335042.7
TQBR,2014-06-23,25.01,131910,3307137.6
TQBR,2014-06-24,25.0,109310,2725626.0
TQBR,2014-06-25,24.9,87510,2192212.7
TQBR,2014-06-26,25.0,31710,794046.8
TQBR,2014-06-27,25.09,28440,715765.7
TQBR,2014-06-30,25.03,16240,408293.5
TQBR,2014-07-01,25.0,6080,152325.4
TQBR,2014-07-02,25.17,40510,1020192.8
TQBR,2014-07-03,24.94,42380,1062548.4
TQBR,2014-07-04,24.91,76630,1919110.1
TQBR,2014-07-07,24.97,182010,4548606.5
TQBR,2014-07-08,24.34,38780,956686.4
TQBR,2014-07-09,24.5,52060,1278089.6
TQBR,2014-07-10,22.5,317400,7346054.1
TQBR,2014-07-11,20.12,522320,10535671.0
TQBR,2014-07-14,20.01,234380,4781181.4
TQBR,2014-07-15,20.2,457660,9182553.6
TQBR,2014-07-16,20.0,247640,4978665.3
TQBR,2014-07-17,19.36,80380,1558649.9
TQBR,2014-07-18,19.2,180490,3434057.6
TQBR,2014-07-21,18.77,217140,4092852.6
TQBR,2014-07-22,18.82,21150,396036.2
TQBR,2014-07-23,19.17,203320,3788757.2
TQBR,2014-07-24,19.67,46620,897691.1
TQBR,2014-07-25,18.97,108000,2065757.6
TQBR,2014-07-28,17.75,574900,10367847.1
TQBR,2014-07-29,16.18,880850,14618951.9
TQBR,2014-07-30,16.4,618870,9817172.1
TQBR,2014-07-31,16.43,283780,4683922.5
TQBR,2014-08-01,16.5,352630,5625154.1
TQBR,2014-08-04,16.1,185550,3022503.3
TQBR,2014-08-05,14.9,698410,10694264.2
TQBR,2014-08-06,13.51,546040,7639970.8
TQBR,2014-08-07,12.24,723550,9158517.0
TQBR,2014-08-08,12.21,508850,6156355.1
TQBR,2014-08-11,12.21,315280,4002641.7
TQBR,2014-08-12,12.36,160310,2007857.2
TQBR,2014-08-13,12.96,216750,2816298.3
TQBR,2014-08-14,12.47,683800,8688744.2
TQBR,2014-08-15,12.66,216000,2747588.8
TQBR,2014-08-18,12.79,204040,2616116.7
TQBR,2014-08-19,13.01,292120,3795183.2
TQBR,2014-08-20,13.35,1000770,13469057.4
TQBR,2014-08-21,13.42,1350260,18511474.4
TQBR,2014-08-22,12.72,861980,11241736.0
TQBR,2014-08-25,12.93,502100,6535415.8
TQBR,2014-08-26,12.79,311470,4001000.9
TQBR,2014-08-27,12.55,270750,3453746.8
TQBR,2014-08-28,12.19,355450,4369249.4
TQBR,2014-08-29,12.19,228140,2779801.1
TQBR,2014-09-01,12.11,223560,2721028.9
TQBR,2014-09-02,12.2,359840,4413387.9
TQBR,2014-09-03,12.3,772920,9529847.8
TQBR,2014-09-04,12.3,377170,4629007.2
TQBR,2014-09-05,12.22,257160,3153581.1
TQBR,2014-09-08,11.99,322030,3910631.3
TQBR,2014-09-09,12.07,515520,6237139.3
TQBR,2014-09-10,12.18,196770,2386445.2
TQBR,2014-09-11,12.14,306030,3755452.9
TQBR,2014-09-12,12.08,229630,2768526.3
TQBR,2014-09-15,12.0,621110,7477608.4
TQBR,2014-09-16,12.05,172290,2066545.8
TQBR,2014-09-17,11.6,284550,3328027.7
TQBR,2014-09-18,11.63,185730,2163694.8
TQBR,2014-09-19,11.46,178680,2048909.8
TQBR,2014-09-22,10.64,340880,3807416.1
TQBR,2014-09-23,9.45,894950,8621598.9
TQBR,2014-09-24,9.43,497670,4751728.4
TQBR,2014-09-25,9.16,405110,3744182.0
TQBR,2014-09-26,8.74,535300,4654034.6
TQBR,2014-09-29,9.48,797470,7175461.8
TQBR,2014-09-30,13.29,1629720,18677566.9
TQBR,2014-10-01,14.8,4282290,69094319.3
TQBR,2014-10-02,13.7,1727790,25555082.3
TQBR,2014-10-03,13.9,977900,13063372.3
TQBR,2014-10-06,14.14,688290,9664113.6
TQBR,2014-10-07,14.1,273480,3806597.4
TQBR,2014-10-08,14.19,294190,4098654.1
TQBR,2014-10-09,13.61,191480,2671766.3
TQBR,2014-10-10,12.85,450350,5735354.6
TQBR,2014-10-13,13.99,1288220,17905923.1
TQBR,2014-10-14,13.41,397170,5446770.0
TQBR,2014-10-15,13.67,377020,5183929.9
TQBR,2014-10-16,13.33,192650,2608115.9
TQBR,2014-10-17,13.78,172400,2347467.3
TQBR,2014-10-20,13.5,113880,1550485.6
TQBR,2014-10-21,13.49,199830,2674676.7
TQBR,2014-10-22,13.5,56580,762915.2
TQBR,2014-10-23,13.01,285410,3673817.6
TQBR,2014-10-24,12.68,179940,2274967.1
TQBR,2014-10-27,13.34,238930,3164782.0
TQBR,2014-10-28,13.35,171230,2293655.2
TQBR,2014-10-29,13.28,133700,1773405.7
TQBR,2014-10-30,13.25,89390,1191183.7
TQBR,2014-10-31,13.36,167700,2241156.8
TQBR,2014-11-03,13.56,277910,3641851.1
TQBR,2014-11-05,13.61,170800,2313220.5
TQBR,2014-11-06,14.68,991320,15079232.1
TQBR,2014-11-07,14.8,881620,13204971.1
TQBR,2014-11-10,15.8,933600,14791881.7
TQBR,2014-11-11,15.4,433300,6667030.4
TQBR,2014-11-12,14.72,312000,4632578.1
TQBR,2014-11-13,14.52,284990,4141389.9
TQBR,2014-11-14,14.67,252680,3667123.1
TQBR,2014-11-17,14.94,105960,1567394.2
TQBR,2014-11-18,14.86,123370,1838977.3
TQBR,2014-11-19,14.7,118440,1761358.8
TQBR,2014-11-20,13.79,515250,7355375.2
TQBR,2014-11-21,13.82,864770,12466115.1
TQBR,2014-11-24,13.8,339850,4776958.2
TQBR,2014-11-25,13.8,241500,3296448.8
TQBR,2014-11-26,13.39,349620,4617401.3
TQBR,2014-11-27,13.35,352560,4838079.2
TQBR,2014-11-28,13.26,163160,2149083.7
TQBR,2014-12-01,13.8,343840,4628772.6
TQBR,2014-12-02,13.55,120960,1647817.0
TQBR,2014-12-03,13.56,142010,1913866.4
TQBR,2014-12-04,13.53,183110,2472075.2
TQBR,2014-12-05,12.63,297960,3843683.2
TQBR,2014-12-08,11.59,298530,3526284.2
TQBR,2014-12-09,11.0,547940,5936390.7
TQBR,2014-12-10,12.57,730900,9066273.4
TQBR,2014-12-11,12.23,275100,3546399.7
TQBR,2014-12-12,11.62,193100,2236772.8
TQBR,2014-12-15,10.86,240830,2670746.8
TQBR,2014-12-16,10.75,678390,6473823.6
TQBR,2014-12-17,10.44,334380,3521582.9
TQBR,2014-12-18,11.59,1306670,15394545.2
TQBR,2014-12-19,17.76,3983040,63931799.1
TQBR,2014-12-22,16.03,1238050,22063209.7
TQBR,2014-12-23,14.54,1146310,16902216.1
TQBR,2014-12-24,15.03,678800,9980644.4
TQBR,2014-12-25,17.78,1279530,21342559.7
TQBR,2014-12-26,17.7,1136320,20924382.3
TQBR,2014-12-29,16.8,511190,8853531.9
TQBR,2014-12-30,16.36,422490,6725063.6
TQBR,2015-01-05,16.6,199860,3345074.5
TQBR,2015-01-06,17.29,295440,5103171.8
TQBR,2015-01-08,17.84,312770,5610205.4
TQBR,2015-01-09,17.67,136620,2404083.3
TQBR,2015-01-12,17.79,118870,2104911.2
TQBR,2015-01-13,17.39,314630,5577978.1
TQBR,2015-01-14,17.29,292590,5023544.9
TQBR,2015-01-15,17.51,581410,10338597.2
TQBR,2015-01-16,17.51,244780,4297524.3
TQBR,2015-01-19,17.91,286030,5075094.9
TQBR,2015-01-20,18.55,332600,6054979.2
TQBR,2015-01-21,21.08,1714700,35782125.9
TQBR,2015-01-22,22.71,2434440,55948889.6
TQBR,2015-01-23,22.1,657550,14618292.3
TQBR,2015-01-26,20.96,591080,12386066.7
TQBR,2015-01-27,21.71,820730,17537198.5
TQBR,2015-01-28,21.75,373810,8296430.8
TQBR,2015-01-29,31.7,6544980,179628490.1
TQBR,2015-01-30,34.19,5477650,191991630.8
TQBR,2015-02-02,31.0,2432650,76412853.9
TQBR,2015-02-03,30.0,1446640,43090188.6
TQBR,2015-02-04,31.31,1070040,33440608.2
TQBR,2015-02-05,33.16,934170,30565061.3
TQBR,2015-02-06,32.06,883390,29487804.4
TQBR,2015-02-09,32.25,632980,20571148.2
TQBR,2015-02-10,32.9,530780,17231671.6
TQBR,2015-02-11,33.0,296760,9777137.4
TQBR,2015-02-12,34.79,1306930,45016167.0
TQBR,2015-02-13,35.37,571740,20258339.4
TQBR,2015-02-16,34.55,475000,16495155.4
TQBR,2015-02-17,36.56,1079320,39664242.9
TQBR,2015-02-18,38.89,1026730,39246327.4
TQBR,2015-02-19,46.49,2833690,126551805.0
TQBR,2015-02-20,44.6,1524110,70019890.6
TQBR,2015-02-24,48.5,3369970,160250010.8
TQBR,2015-02-25,55.41,3540460,185466590.8
TQBR,2015-02-26,59.0,3692690,227375919.6
TQBR,2015-02-27,58.4,1682400,98612443.6
TQBR,2015-03-02,59.76,1045070,62728261.2
TQBR,2015-03-03,60.19,1527170,92236146.5
TQBR,2015-03-04,62.0,1404680,86455501.7
TQBR,2015-03-05,63.89,2542050,161971275.5
TQBR,2015-03-06,53.4,3672630,202107863.4
TQBR,2015-03-10,46.21,2507180,117919094.0
TQBR,2015-03-11,57.7,2869490,153352936.1
TQBR,2015-03-12,58.5,1642700,97117734.9
TQBR,2015-03-13,54.3,1548130,84979746.3
TQBR,2015-03-16,47.0,2153900,102374395.8
TQBR,2015-03-17,46.41,1529050,71641309.4
TQBR,2015-03-18,51.9,1268660,65305767.9
TQBR,2015-03-19,53.07,1062680,57974232.9
TQBR,2015-03-20,50.0,637560,32637118.4
TQBR,2015-03-23,49.6,466050,23416680.9
TQBR,2015-03-24,48.96,656580,31905825.0
TQBR,2015-03-25,47.77,358940,17040774.4
TQBR,2015-03-26,45.72,452790,20999860.6
TQBR,2015-03-27,42.01,1208890,51844207.3
TQBR,2015-03-30,51.15,1797900,86095809.8
TQBR,2015-03-31,50.76,1099580,56375470.5
TQBR,2015-04-01,49.97,535380,26739694.2
TQBR,2015-04-02,49.59,891430,44232251.7
TQBR,2015-04-03,48.44,281110,13710138.6
TQBR,2015-04-06,49.15,449820,22077223.9
TQBR,2015-04-07,48.5,189580,9183003.5
TQBR,2015-04-08,50.1,1249370,63169342.7
TQBR,2015-04-09,47.85,1051960,50936464.5
TQBR,2015-04-10,46.51,838120,38498758.2
TQBR,2015-04-13,45.4,306480,14080734.1
TQBR,2015-04-14,45.41,729560,32416849.5
TQBR,2015-04-15,48.24,901200,42020702.8
TQBR,2015-04-16,46.73,503750,23746818.5
TQBR,2015-04-17,45.05,649810,29474049.4
TQBR,2015-04-20,45.39,696580,31506362.7
TQBR,2015-04-21,46.0,202570,9303140.5
TQBR,2015-04-22,45.36,174440,8018010.2
TQBR,2015-04-23,44.05,309750,13870002.0
TQBR,2015-04-24,46.67,642600,29262219.1
TQBR,2015-04-27,45.9,324170,15031025.8
TQBR,2015-04-28,45.9,488840,22538947.2
TQBR,2015-04-29,47.01,493350,23064829.0
TQBR,2015-04-30,47.29,413390,19727090.5
TQBR,2015-05-05,47.14,312140,14728640.6
TQBR,2015-05-06,46.58,130670,6107626.2
TQBR,2015-05-07,46.09,138530,6413167.4
TQBR,2015-05-08,46.34,85440,3949241.9
TQBR,2015-05-12,44.5,355210,16123636.0
TQBR,2015-05-13,44.01,374870,16670923.5
TQBR,2015-05-14,44.11,126550,5573785.6
TQBR,2015-05-15,44.1,213520,9432406.4
TQBR,2015-05-18,43.46,164110,7160682.8
TQBR,2015-05-19,42.29,396530,16695665.3
TQBR,2015-05-20,44.59,639660,27701846.3
TQBR,2015-05-21,43.73,584160,26083783.0
TQBR,2015-05-22,43.96,299070,13032074.9
TQBR,2015-05-25,43.9,281370,12302087.8
TQBR,2015-05-26,44.7,151940,6720458.9
TQBR,2015-05-27,44.64,182450,8081700.4
TQBR,2015-05-28,44.95,84040,3760972.4
TQBR,2015-05-29,45.0,334840,15226910.6
TQBR,2015-06-01,45.51,835500,38404579.4
TQBR,2015-06-02,46.7,177170,8160492.3
TQBR,2015-06-03,46.47,288280,13412229.0
TQBR,2015-06-04,46.28,53880,2482348.9
TQBR,2015-06-05,48.15,1175240,56762809.6
TQBR,2015-06-08,49.17,167930,8258365.5
TQBR,2015-06-09,49.16,178120,8766325.5
TQBR,2015-06-10,48.68,271690,13263876.5
TQBR,2015-06-11,48.8,215350,10419546.3
TQBR,2015-06-15,49.07,100750,4921708.8
TQBR,2015-06-16,49.0,328850,16095313.6
TQBR,2015-06-17,48.8,92150,4520161.4
TQBR,2015-06-18,49.78,482790,23897004.8
TQBR,2015-06-19,49.75,91830,4583244.2
TQBR,2015-06-22,50.73,169580,8555689.0
TQBR,2015-06-23,48.98,648910,32596833.8
TQBR,2015-06-24,46.51,305680,14377652.8
TQBR,2015-06-25,46.8,139590,6507495.7
TQBR,2015-06-26,48.09,303840,14601618.8
TQBR,2015-06-29,49.0,493930,24158761.0
TQBR,2015-06-30,48.95,166780,8166381.1
TQBR,2015-07-01,49.1,572690,28222152.9
TQBR,2015-07-02,49.32,114810,5662112.9
TQBR,2015-07-03,48.39,232440,11289810.0
TQBR,2015-07-06,47.78,276750,13329983.6
TQBR,2015-07-07,46.59,94610,4467739.4
TQBR,2015-07-08,44.25,711900,31644472.7
TQBR,2015-07-09,44.99,138830,6178739.3
TQBR,2015-07-10,45.58,120590,5514621.4
TQBR,2015-07-13,44.99,130270,5884432.4
TQBR,2015-07-14,44.9,135640,6084967.3
TQBR,2015-07-15,45.31,107500,4784828.8
TQBR,2015-07-16,46.06,399050,18698593.4
TQBR,2015-07-17,44.81,260410,11871652.9
TQBR,2015-07-20,45.08,236480,10703889.5
TQBR,2015-07-21,45.0,48370,2168029.1
TQBR,2015-07-22,44.89,181000,8079694.8
TQBR,2015-07-23,44.33,117380,5228904.2
TQBR,2015-07-24,43.1,244400,10634096.9
TQBR,2015-07-27,41.87,218720,9229995.3
TQBR,2015-07-28,41.61,196330,8337592.8
TQBR,2015-07-29,42.86,153970,6523540.5
TQBR,2015-07-30,43.09,62260,2680775.0
TQBR,2015-07-31,43.14,79390,3388662.4
TQBR,2015-08-03,43.65,98390,4284335.3
TQBR,2015-08-04,44.0,135400,5955958.9
TQBR,2015-08-05,44.02,78120,3435012.9
TQBR,2015-08-06,43.59,81430,3574414.6
TQBR,2015-08-07,43.52,114360,4975844.5
TQBR,2015-08-10,43.5,186260,8105102.6
TQBR,2015-08-11,42.74,173520,7483993.4
TQBR,2015-08-12,42.5,72850,3106390.0
TQBR,2015-08-13,42.72,85560,3673012.5
TQBR,2015-08-14,42.89,143280,6086666.1
TQBR,2015-08-17,42.44,71860,3044312.6
TQBR,2015-08-18,42.0,217570,9153005.5
TQBR,2015-08-19,40.76,304200,12438865.4
TQBR,2015-08-20,40.1,420440,16743763.3
TQBR,2015-08-21,38.68,256020,9970166.6
TQBR,2015-08-24,36.6,707800,25369492.6
TQBR,2015-08-25,39.0,859820,33834330.4
TQBR,2015-08-26,39.26,373880,14653477.8
TQBR,2015-08-27,41.7,1140030,46536962.5
TQBR,2015-08-28,43.0,685350,29347020.9
TQBR,2015-08-31,45.7,800470,35389338.4
TQBR,2015-09-01,46.21,1250220,58185844.1
TQBR,2015-09-02,46.97,243690,11306298.7
TQBR,2015-09-03,46.31,184760,8683446.0
TQBR,2015-09-04,47.53,584250,27969919.0
TQBR,2015-09-07,47.4,329990,15819040.1
TQBR,2015-09-08,46.8,362670,17060246.5
TQBR,2015-09-09,47.01,686500,32034696.5
TQBR,2015-09-10,46.32,293510,13642793.6
TQBR,2015-09-11,44.61,373870,16906557.2
TQBR,2015-09-14,43.99,276220,12180672.0
TQBR,2015-09-15,44.86,460280,20713646.3
TQBR,2015-09-16,44.18,351350,15727074.5
TQBR,2015-09-17,43.78,78730,3460172.9
TQBR,2015-09-18,43.11,84770,3673916.1
TQBR,2015-09-21,43.51,95100,4160498.4
TQBR,2015-09-22,42.1,159630,6838651.8
TQBR,2015-09-23,41.99,252670,10634077.0
TQBR,2015-09-24,41.0,345210,14005184.7
TQBR,2015-09-25,42.23,175170,7347455.5
TQBR,2015-09-28,41.8,78430,3334039.5
TQBR,2015-09-29,41.26,49780,2062270.0
TQBR,2015-09-30,41.81,74630,3127068.1
TQBR,2015-10-01,42.27,116130,4920526.8
TQBR,2015-10-02,41.17,103180,4255677.9
TQBR,2015-10-05,41.51,128610,5333339.1
TQBR,2015-10-06,40.69,102700,4229251.1
