BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-10-16,,0,0.0
TQBR,2014-10-17,,0,0.0
TQBR,2014-10-20,2.0,478000,943235.0
TQBR,2014-10-21,2.0,32000,61540.0
TQBR,2014-10-22,1.95,133000,265495.0
TQBR,2014-10-23,,0,0.0
TQBR,2014-10-24,,0,0.0
TQBR,2014-10-27,1.96,3000,5610.0
TQBR,2014-10-28,1.99,148000,287850.0
TQBR,2014-10-29,,0,0.0
TQBR,2014-10-30,,0,0.0
TQBR,2014-10-31,,0,0.0
TQBR,2014-11-03,1.97,1000,1970.0
TQBR,2014-11-05,1.98,217000,413900.0
TQBR,2014-11-06,1.98,46000,86975.0
TQBR,2014-11-07,1.94,212000,402920.0
TQBR,2014-11-10,1.955,51000,95470.0
TQBR,2014-11-11,1.98,48000,94115.0
TQBR,2014-11-12,,0,0.0
TQBR,2014-11-13,,0,0.0
TQBR,2014-11-14,1.98,106000,206855.0
TQBR,2014-11-17,,0,0.0
TQBR,2014-11-18,1.98,160000,309890.0
TQBR,2014-11-19,1.955,3000,5715.0
TQBR,2014-11-20,1.97,14000,27360.0
TQBR,2014-11-21,2.445,184000,364965.0
TQBR,2014-11-24,2.25,30000,62655.0
TQBR,2014-11-25,2.48,35000,76580.0
TQBR,2014-11-26,2.475,1000,2475.0
TQBR,2014-11-27,2.48,1000,2480.0
TQBR,2014-11-28,2.47,322000,736350.0
TQBR,2014-12-01,2.595,10000,24565.0
TQBR,2014-12-02,2.245,2000,4250.0
TQBR,2014-12-03,2.45,1000,2450.0
TQBR,2014-12-04,,0,0.0
TQBR,2014-12-05,,0,0.0
TQBR,2014-12-08,2.095,2000,3940.0
TQBR,2014-12-09,,0,0.0
TQBR,2014-12-10,2.2,52000,113625.0
TQBR,2014-12-11,2.45,1000,2450.0
TQBR,2014-12-12,2.7,4000,10050.0
TQBR,2014-12-15,,0,0.0
TQBR,2014-12-16,,0,0.0
TQBR,2014-12-17,,0,0.0
TQBR,2014-12-18,2.695,1000,2695.0
TQBR,2014-12-19,,0,0.0
TQBR,2014-12-22,2.7,47000,109700.0
TQBR,2014-12-23,,0,0.0
TQBR,2014-12-24,2.49,139000,336115.0
TQBR,2014-12-25,,0,0.0
TQBR,2014-12-26,2.685,95000,224155.0
TQBR,2014-12-29,2.645,1000,2645.0
TQBR,2014-12-30,,0,0.0
TQBR,2015-01-05,2.35,58000,134895.0
TQBR,2015-01-06,3.245,9000,23725.0
TQBR,2015-01-08,2.8,27000,72395.0
TQBR,2015-01-09,,0,0.0
TQBR,2015-01-12,2.635,3000,7025.0
TQBR,2015-01-13,2.37,56000,119975.0
TQBR,2015-01-14,2.37,3000,7105.0
TQBR,2015-01-15,2.37,3000,7110.0
TQBR,2015-01-16,2.685,16000,39955.0
TQBR,2015-01-19,2.55,6000,15975.0
TQBR,2015-01-20,2.35,16000,37660.0
TQBR,2015-01-21,2.44,26000,57075.0
TQBR,2015-01-22,2.685,23000,54510.0
TQBR,2015-01-23,2.63,24000,59645.0
TQBR,2015-01-26,,0,0.0
TQBR,2015-01-27,,0,0.0
TQBR,2015-01-28,2.69,68000,174405.0
TQBR,2015-01-29,2.55,64000,149900.0
TQBR,2015-01-30,,0,0.0
TQBR,2015-02-02,2.685,4000,9895.0
TQBR,2015-02-03,,0,0.0
TQBR,2015-02-04,,0,0.0
TQBR,2015-02-05,3.345,42000,111965.0
TQBR,2015-02-06,3.345,1000,3345.0
TQBR,2015-02-09,2.47,25000,65540.0
TQBR,2015-02-10,2.8,2000,5400.0
TQBR,2015-02-11,2.895,2000,6210.0
TQBR,2015-02-12,2.775,6000,14715.0
TQBR,2015-02-13,3.2,1000,3200.0
TQBR,2015-02-16,3.09,12000,36520.0
TQBR,2015-02-17,,0,0.0
TQBR,2015-02-18,,0,0.0
TQBR,2015-02-19,,0,0.0
TQBR,2015-02-20,2.965,7000,17975.0
TQBR,2015-02-24,3.185,17000,48665.0
TQBR,2015-02-25,3.0,4000,11420.0
TQBR,2015-02-26,3.2,28000,86790.0
TQBR,2015-02-27,3.0,15000,41705.0
TQBR,2015-03-02,3.19,1000,3190.0
TQBR,2015-03-03,,0,0.0
TQBR,2015-03-04,3.35,37000,118835.0
TQBR,2015-03-05,3.18,35000,113620.0
TQBR,2015-03-06,3.1,6000,18655.0
TQBR,2015-03-10,3.335,3000,9535.0
TQBR,2015-03-11,3.33,1000,3330.0
TQBR,2015-03-12,3.3,4000,12310.0
TQBR,2015-03-13,3.2,11000,34200.0
TQBR,2015-03-16,3.345,1000,3345.0
TQBR,2015-03-17,,0,0.0
TQBR,2015-03-18,,0,0.0
TQBR,2015-03-19,2.905,1000,2905.0
TQBR,2015-03-20,3.895,203000,645550.0
TQBR,2015-03-23,3.145,62000,186325.0
TQBR,2015-03-24,3.195,2000,6395.0
TQBR,2015-03-25,,0,0.0
TQBR,2015-03-26,,0,0.0
TQBR,2015-03-27,3.09,83000,237130.0
TQBR,2015-03-30,2.69,49000,137725.0
TQBR,2015-03-31,3.295,156000,446770.0
TQBR,2015-04-01,2.8,67000,182195.0
TQBR,2015-04-02,2.66,6000,16360.0
TQBR,2015-04-03,2.75,12000,33095.0
TQBR,2015-04-06,2.8,148000,389615.0
TQBR,2015-04-07,2.695,11000,28295.0
TQBR,2015-04-08,2.87,1907000,5559535.0
TQBR,2015-04-09,2.7,17000,44485.0
TQBR,2015-04-10,2.77,3000,8230.0
TQBR,2015-04-13,2.6,65000,167270.0
TQBR,2015-04-14,2.555,3000,7670.0
TQBR,2015-04-15,2.7,28000,73470.0
TQBR,2015-04-16,,0,0.0
TQBR,2015-04-17,2.745,57000,146195.0
TQBR,2015-04-20,2.67,6000,15415.0
TQBR,2015-04-21,,0,0.0
TQBR,2015-04-22,2.605,6000,15405.0
TQBR,2015-04-23,2.535,5000,12480.0
TQBR,2015-04-24,2.745,22000,57035.0
TQBR,2015-04-27,2.6,11000,28540.0
TQBR,2015-04-28,2.785,41000,111080.0
TQBR,2015-04-29,2.68,39000,100295.0
TQBR,2015-04-30,2.6,9000,23400.0
TQBR,2015-05-05,2.6,47000,118380.0
TQBR,2015-05-06,2.6,12000,29760.0
TQBR,2015-05-07,2.5,9000,22620.0
TQBR,2015-05-08,2.76,33000,85950.0
TQBR,2015-05-12,2.5,20000,50120.0
TQBR,2015-05-13,,0,0.0
TQBR,2015-05-14,2.52,9000,22060.0
TQBR,2015-05-15,2.61,20000,51820.0
TQBR,2015-05-18,2.58,10000,25180.0
TQBR,2015-05-19,2.56,14000,34210.0
TQBR,2015-05-20,,0,0.0
TQBR,2015-05-21,,0,0.0
TQBR,2015-05-22,2.73,35000,88710.0
TQBR,2015-05-25,2.7,24000,60280.0
TQBR,2015-05-26,2.6,235000,610550.0
TQBR,2015-05-27,,0,0.0
TQBR,2015-05-28,2.65,12000,30840.0
TQBR,2015-05-29,2.95,115000,302720.0
TQBR,2015-06-01,2.55,58000,156690.0
TQBR,2015-06-02,2.66,14000,35150.0
TQBR,2015-06-03,2.57,4000,10070.0
TQBR,2015-06-04,2.49,1000,2490.0
TQBR,2015-06-05,2.55,7000,17010.0
TQBR,2015-06-08,2.52,78000,175510.0
TQBR,2015-06-09,,0,0.0
TQBR,2015-06-10,2.59,15000,36500.0
TQBR,2015-06-11,2.58,61000,162150.0
TQBR,2015-06-15,2.6,279000,727280.0
TQBR,2015-06-16,2.57,10000,25160.0
TQBR,2015-06-17,,0,0.0
TQBR,2015-06-18,2.57,13000,32980.0
TQBR,2015-06-19,2.7,74000,190820.0
TQBR,2015-06-22,2.63,3000,7640.0
TQBR,2015-06-23,2.78,448000,1395450.0
TQBR,2015-06-24,2.67,9000,24770.0
TQBR,2015-06-25,2.67,8000,21190.0
TQBR,2015-06-26,,0,0.0
TQBR,2015-06-29,2.66,31000,82250.0
TQBR,2015-06-30,2.84,52000,139770.0
TQBR,2015-07-01,2.75,4000,10630.0
TQBR,2015-07-02,2.72,8000,20300.0
TQBR,2015-07-03,2.77,4000,10750.0
TQBR,2015-07-06,2.56,13000,31950.0
TQBR,2015-07-07,2.57,10000,25460.0
TQBR,2015-07-08,2.66,3000,7840.0
TQBR,2015-07-09,,0,0.0
TQBR,2015-07-10,2.82,7000,18880.0
TQBR,2015-07-13,,0,0.0
TQBR,2015-07-14,2.7,2000,5200.0
TQBR,2015-07-15,2.78,4000,10530.0
TQBR,2015-07-16,2.73,6000,16210.0
TQBR,2015-07-17,2.7,3000,8100.0
TQBR,2015-07-20,2.6,5000,13020.0
TQBR,2015-07-21,2.47,5000,12420.0
TQBR,2015-07-22,2.71,12000,30570.0
TQBR,2015-07-23,,0,0.0
TQBR,2015-07-24,,0,0.0
TQBR,2015-07-27,2.7,1000,2700.0
TQBR,2015-07-28,2.61,1000,2610.0
TQBR,2015-07-29,2.62,8000,20460.0
TQBR,2015-07-30,2.54,3000,7570.0
TQBR,2015-07-31,2.63,20000,49040.0
TQBR,2015-08-03,2.47,3000,7420.0
TQBR,2015-08-04,2.67,1000,2670.0
TQBR,2015-08-05,2.55,4000,10130.0
TQBR,2015-08-06,2.64,3000,7910.0
TQBR,2015-08-07,,0,0.0
TQBR,2015-08-10,2.5,10000,25110.0
TQBR,2015-08-11,2.6,1000,2600.0
TQBR,2015-08-12,,0,0.0
TQBR,2015-08-13,,0,0.0
TQBR,2015-08-14,,0,0.0
TQBR,2015-08-17,,0,0.0
TQBR,2015-08-18,2.67,8000,19840.0
TQBR,2015-08-19,2.61,5000,12500.0
TQBR,2015-08-20,2.56,16000,39340.0
TQBR,2015-08-21,,0,0.0
TQBR,2015-08-24,2.52,31000,69920.0
TQBR,2015-08-25,2.5,2000,4990.0
TQBR,2015-08-26,2.53,5000,12660.0
TQBR,2015-08-27,2.58,1000,2580.0
TQBR,2015-08-28,2.51,8000,19390.0
TQBR,2015-08-31,2.5,2000,4860.0
TQBR,2015-09-01,,0,0.0
TQBR,2015-09-02,,0,0.0
TQBR,2015-09-03,2.26,6000,14030.0
TQBR,2015-09-04,2.35,8000,18980.0
TQBR,2015-09-07,,0,0.0
TQBR,2015-09-08,2.25,14000,32590.0
TQBR,2015-09-09,2.49,40000,91290.0
TQBR,2015-09-10,2.53,210000,495990.0
TQBR,2015-09-11,2.57,104000,236570.0
TQBR,2015-09-14,,0,0.0
TQBR,2015-09-15,,0,0.0
TQBR,2015-09-16,2.65,86000,215430.0
TQBR,2015-09-17,2.75,27000,71710.0
TQBR,2015-09-18,2.62,1000,2620.0
TQBR,2015-09-21,2.59,16000,39580.0
TQBR,2015-09-22,,0,0.0
TQBR,2015-09-23,2.44,8000,18900.0
TQBR,2015-09-24,2.3,2000,4610.0
TQBR,2015-09-25,2.46,1000,2460.0
TQBR,2015-09-28,2.37,34000,80580.0
TQBR,2015-09-29,2.73,90000,223360.0
TQBR,2015-09-30,2.71,13000,33540.0
TQBR,2015-10-01,,0,0.0
TQBR,2015-10-02,,0,0.0
TQBR,2015-10-05,2.7,20000,52810.0
TQBR,2015-10-06,,0,0.0
TQBR,2015-10-07,2.61,78000,202770.0
TQBR,2015-10-08,,0,0.0
TQBR,2015-10-09,2.88,287000,796840.0
TQBR,2015-10-12,2.7,109000,295230.0
TQBR,2015-10-13,2.87,2000,5500.0
TQBR,2015-10-14,2.72,45000,123230.0
TQBR,2015-10-15,2.75,10000,28160.0
TQBR,2015-10-16,2.94,8000,22420.0
TQBR,2015-10-19,,0,0.0
TQBR,2015-10-20,2.76,2000,5530.0
TQBR,2015-10-21,2.97,1000,2970.0
TQBR,2015-10-22,2.9,4000,11410.0
TQBR,2015-10-23,2.71,1000,2710.0
TQBR,2015-10-26,2.66,30000,75450.0
TQBR,2015-10-27,,0,0.0
TQBR,2015-10-28,2.82,19000,50890.0
TQBR,2015-10-29,,0,0.0
TQBR,2015-10-30,2.86,2000,5710.0
TQBR,2015-11-02,,0,0.0
TQBR,2015-11-03,,0,0.0
TQBR,2015-11-05,,0,0.0
TQBR,2015-11-06,,0,0.0
TQBR,2015-11-09,2.9,5000,14330.0
TQBR,2015-11-10,2.82,2000,5780.0
TQBR,2015-11-11,2.96,1000,2960.0
TQBR,2015-11-12,,0,0.0
TQBR,2015-11-13,,0,0.0
TQBR,2015-11-16,2.78,47000,125410.0
TQBR,2015-11-17,,0,0.0
TQBR,2015-11-18,3.01,83000,260900.0
TQBR,2015-11-19,3.05,5000,15510.0
TQBR,2015-11-20,3.32,1000,3320.0
TQBR,2015-11-23,,0,0.0
TQBR,2015-11-24,2.85,39000,112350.0
TQBR,2015-11-25,2.64,42000,111070.0
TQBR,2015-11-26,2.99,6000,17200.0
TQBR,2015-11-27,2.94,2000,5610.0
TQBR,2015-11-30,2.92,1000,2920.0
TQBR,2015-12-01,2.79,1000,2790.0
TQBR,2015-12-02,2.82,2000,5660.0
TQBR,2015-12-03,,0,0.0
TQBR,2015-12-04,3.1,9000,26410.0
TQBR,2015-12-07,2.85,1000,2850.0
TQBR,2015-12-08,2.75,6000,17030.0
TQBR,2015-12-09,2.9,15000,43480.0
TQBR,2015-12-10,3.08,5000,15200.0
TQBR,2015-12-11,,0,0.0
TQBR,2015-12-14,2.94,1000,2940.0
TQBR,2015-12-15,3.08,13000,38270.0
TQBR,2015-12-16,,0,0.0
TQBR,2015-12-17,2.94,1000,2940.0
TQBR,2015-12-18,3.05,6000,18100.0
TQBR,2015-12-21,2.95,1000,2950.0
TQBR,2015-12-22,3.0,1000,3000.0
TQBR,2015-12-23,,0,0.0
TQBR,2015-12-24,,0,0.0
TQBR,2015-12-25,2.95,14000,40300.0
TQBR,2015-12-28,2.8,5000,13850.0
TQBR,2015-12-29,2.95,12000,34640.0
TQBR,2015-12-30,2.98,26000,74800.0
TQBR,2016-01-04,2.95,33000,97350.0
TQBR,2016-01-05,,0,0.0
TQBR,2016-01-06,,0,0.0
TQBR,2016-01-11,,0,0.0
TQBR,2016-01-12,2.88,1000,2880.0
TQBR,2016-01-13,2.91,12000,35700.0
TQBR,2016-01-14,2.88,5000,13890.0
TQBR,2016-01-15,,0,0.0
TQBR,2016-01-18,3.07,4000,11620.0
TQBR,2016-01-19,2.9,13000,39210.0
TQBR,2016-01-20,,0,0.0
TQBR,2016-01-21,2.95,2000,5690.0
TQBR,2016-01-22,2.75,5000,13680.0
TQBR,2016-01-25,2.91,42000,121130.0
TQBR,2016-01-26,2.88,8000,23040.0
TQBR,2016-01-27,2.86,3000,8360.0
TQBR,2016-01-28,2.9,6000,17030.0
TQBR,2016-01-29,3.03,36000,105710.0
TQBR,2016-02-01,,0,0.0
TQBR,2016-02-02,,0,0.0
TQBR,2016-02-03,,0,0.0
TQBR,2016-02-04,3.01,3000,9030.0
TQBR,2016-02-05,3.27,41000,124700.0
TQBR,2016-02-08,,0,0.0
TQBR,2016-02-09,3.02,31000,100210.0
TQBR,2016-02-10,,0,0.0
TQBR,2016-02-11,3.0,1000,3000.0
TQBR,2016-02-12,3.15,2000,6230.0
TQBR,2016-02-15,,0,0.0
TQBR,2016-02-16,3.13,9000,28720.0
TQBR,2016-02-17,3.24,273000,873570.0
TQBR,2016-02-18,3.2,109000,348800.0
TQBR,2016-02-19,3.0,27000,83160.0
TQBR,2016-02-20,3.18,11000,33190.0
TQBR,2016-02-22,3.24,1000,3240.0
TQBR,2016-02-24,,0,0.0
TQBR,2016-02-25,,0,0.0
TQBR,2016-02-26,,0,0.0
TQBR,2016-02-29,3.24,120000,382220.0
TQBR,2016-03-01,3.24,1000,3240.0
TQBR,2016-03-02,3.12,22000,70540.0
TQBR,2016-03-03,3.23,1000,3230.0
TQBR,2016-03-04,3.28,44000,137930.0
TQBR,2016-03-07,3.34,13000,42540.0
TQBR,2016-03-09,3.35,1000,3350.0
TQBR,2016-03-10,,0,0.0
TQBR,2016-03-11,3.35,25000,80500.0
TQBR,2016-03-14,,0,0.0
TQBR,2016-03-15,3.33,17000,54380.0
TQBR,2016-03-16,,0,0.0
TQBR,2016-03-17,,0,0.0
TQBR,2016-03-18,,0,0.0
TQBR,2016-03-21,3.36,5000,16700.0
TQBR,2016-03-22,3.37,4000,13450.0
TQBR,2016-03-23,3.21,13000,41990.0
TQBR,2016-03-24,3.21,7000,22620.0
TQBR,2016-03-25,3.32,16000,51690.0
TQBR,2016-03-28,3.21,19000,59990.0
TQBR,2016-03-29,3.3,29000,93740.0
TQBR,2016-03-30,3.46,83000,273680.0
TQBR,2016-03-31,3.45,35000,118800.0
TQBR,2016-04-01,3.48,401000,1393940.0
TQBR,2016-04-04,3.48,66000,229670.0
TQBR,2016-04-05,,0,0.0
TQBR,2016-04-06,3.4,2000,6890.0
TQBR,2016-04-07,3.5,10000,34910.0
TQBR,2016-04-08,,0,0.0
TQBR,2016-04-11,3.97,34000,125240.0
TQBR,2016-04-12,4.0,1000,4000.0
TQBR,2016-04-13,4.15,6000,24690.0
TQBR,2016-04-14,4.0,2000,7960.0
TQBR,2016-04-15,4.17,37000,154290.0
TQBR,2016-04-18,,0,0.0
TQBR,2016-04-19,,0,0.0
TQBR,2016-04-20,,0,0.0
TQBR,2016-04-21,,0,0.0
TQBR,2016-04-22,4.03,8000,27540.0
TQBR,2016-04-25,,0,0.0
TQBR,2016-04-26,,0,0.0
TQBR,2016-04-27,3.94,26000,102250.0
TQBR,2016-04-28,,0,0.0
TQBR,2016-04-29,4.07,2000,8060.0
TQBR,2016-05-04,3.94,31000,119950.0
TQBR,2016-05-05,,0,0.0
TQBR,2016-05-06,3.98,109000,433790.0
TQBR,2016-05-10,3.7,9000,33650.0
TQBR,2016-05-11,3.79,7000,25920.0
TQBR,2016-05-12,,0,0.0
TQBR,2016-05-13,3.76,18000,62070.0
TQBR,2016-05-16,3.76,1000,3760.0
TQBR,2016-05-17,3.75,14000,47910.0
TQBR,2016-05-18,3.67,1000,3670.0
TQBR,2016-05-19,,0,0.0
TQBR,2016-05-20,3.68,1000,3680.0
TQBR,2016-05-23,3.52,11000,37590.0
TQBR,2016-05-24,3.54,1000,3540.0
TQBR,2016-05-25,,0,0.0
TQBR,2016-05-26,3.37,4000,13520.0
TQBR,2016-05-27,3.22,45000,139840.0
TQBR,2016-05-30,3.05,23000,72650.0
TQBR,2016-05-31,3.36,48000,148430.0
TQBR,2016-06-01,3.21,8000,26420.0
TQBR,2016-06-02,3.43,39000,133720.0
TQBR,2016-06-03,3.43,1000,3430.0
TQBR,2016-06-06,,0,0.0
TQBR,2016-06-07,3.1,48000,147610.0
TQBR,2016-06-08,2.93,1000,2930.0
TQBR,2016-06-09,3.2,1000,3200.0
TQBR,2016-06-10,3.35,74000,246880.0
TQBR,2016-06-14,,0,0.0
TQBR,2016-06-15,3.26,12000,37660.0
TQBR,2016-06-16,3.36,44000,146400.0
TQBR,2016-06-17,3.44,40000,137360.0
TQBR,2016-06-20,,0,0.0
TQBR,2016-06-21,,0,0.0
TQBR,2016-06-22,,0,0.0
TQBR,2016-06-23,,0,0.0
TQBR,2016-06-24,,0,0.0
TQBR,2016-06-27,,0,0.0
TQBR,2016-06-28,,0,0.0
TQBR,2016-06-29,,0,0.0
TQBR,2016-06-30,,0,0.0
TQBR,2016-07-01,,0,0.0
TQBR,2016-07-04,3.42,17000,58140.0
TQBR,2016-07-05,3.66,42000,143930.0
TQBR,2016-07-06,,0,0.0
TQBR,2016-07-07,3.56,27000,94180.0
TQBR,2016-07-08,,0,0.0
TQBR,2016-07-11,3.52,3000,10350.0
TQBR,2016-07-12,,0,0.0
TQBR,2016-07-13,,0,0.0
TQBR,2016-07-14,,0,0.0
TQBR,2016-07-15,3.53,27000,95210.0
TQBR,2016-07-18,,0,0.0
TQBR,2016-07-19,,0,0.0
TQBR,2016-07-20,3.49,8000,27920.0
TQBR,2016-07-21,,0,0.0
TQBR,2016-07-22,3.22,14000,45080.0
TQBR,2016-07-25,,0,0.0
TQBR,2016-07-26,3.22,2000,6440.0
TQBR,2016-07-27,3.45,65000,219160.0
TQBR,2016-07-28,3.44,2000,6880.0
TQBR,2016-07-29,3.4,5000,16560.0
TQBR,2016-08-01,3.41,1000,3410.0
TQBR,2016-08-02,3.4,24000,79120.0
TQBR,2016-08-03,3.28,24000,78190.0
TQBR,2016-08-04,3.26,10000,32500.0
TQBR,2016-08-05,,0,0.0
TQBR,2016-08-08,,0,0.0
TQBR,2016-08-09,3.48,18000,59810.0
TQBR,2016-08-10,,0,0.0
TQBR,2016-08-11,3.47,42000,138680.0
TQBR,2016-08-12,3.44,19000,64210.0
TQBR,2016-08-15,3.37,12000,40760.0
TQBR,2016-08-16,,0,0.0
TQBR,2016-08-17,3.35,37000,124180.0
TQBR,2016-08-18,3.31,2000,6620.0
TQBR,2016-08-19,3.31,1000,3310.0
TQBR,2016-08-22,3.29,18000,58660.0
TQBR,2016-08-23,,0,0.0
TQBR,2016-08-24,,0,0.0
TQBR,2016-08-25,3.19,54000,173090.0
TQBR,2016-08-26,3.22,10000,32470.0
TQBR,2016-08-29,3.27,31000,101330.0
TQBR,2016-08-30,3.34,34000,114690.0
TQBR,2016-08-31,3.35,4000,13410.0
TQBR,2016-09-01,3.39,62000,211240.0
TQBR,2016-09-02,4.44,351000,1222650.0
TQBR,2016-09-05,3.81,481000,2008290.0
TQBR,2016-09-06,3.74,7000,25500.0
TQBR,2016-09-07,3.65,8000,29710.0
TQBR,2016-09-08,3.78,11000,39500.0
TQBR,2016-09-09,3.44,24000,82780.0
TQBR,2016-09-12,3.59,19000,64420.0
TQBR,2016-09-13,3.55,23000,81920.0
TQBR,2016-09-14,3.61,18000,62950.0
TQBR,2016-09-15,,0,0.0
TQBR,2016-09-16,3.62,3000,10860.0
TQBR,2016-09-19,3.8,4000,15060.0
TQBR,2016-09-20,,0,0.0
TQBR,2016-09-21,3.63,7000,25010.0
TQBR,2016-09-22,3.77,3000,11040.0
TQBR,2016-09-23,,0,0.0
TQBR,2016-09-26,3.55,3000,10690.0
TQBR,2016-09-27,3.63,1000,3630.0
TQBR,2016-09-28,3.76,8000,29350.0
TQBR,2016-09-29,3.79,1000,3790.0
TQBR,2016-09-30,3.76,3000,11010.0
TQBR,2016-10-03,3.76,2000,7330.0
TQBR,2016-10-04,3.52,3000,10560.0
TQBR,2016-10-05,3.68,6000,21320.0
TQBR,2016-10-06,,0,0.0
TQBR,2016-10-07,,0,0.0
TQBR,2016-10-10,,0,0.0
TQBR,2016-10-11,,0,0.0
TQBR,2016-10-12,3.65,9000,31070.0
TQBR,2016-10-13,,0,0.0
TQBR,2016-10-14,3.57,2000,6980.0
TQBR,2016-10-17,,0,0.0
TQBR,2016-10-18,3.56,2000,6890.0
TQBR,2016-10-19,3.64,3000,10750.0
TQBR,2016-10-20,3.68,2000,7090.0
TQBR,2016-10-21,3.53,1000,3530.0
TQBR,2016-10-24,3.66,3000,10560.0
TQBR,2016-10-25,3.53,3000,10430.0
TQBR,2016-10-26,,0,0.0
TQBR,2016-10-27,3.61,20000,75170.0
TQBR,2016-10-28,4.01,73000,321290.0
TQBR,2016-10-31,4.2,1000,4200.0
TQBR,2016-11-01,,0,0.0
TQBR,2016-11-02,4.0,4000,15090.0
TQBR,2016-11-03,3.73,6000,22190.0
TQBR,2016-11-07,,0,0.0
TQBR,2016-11-08,3.76,1000,3760.0
TQBR,2016-11-09,,0,0.0
TQBR,2016-11-10,4.36,30000,115410.0
TQBR,2016-11-11,4.12,4000,15730.0
TQBR,2016-11-14,3.99,12000,47440.0
TQBR,2016-11-15,3.73,20000,73520.0
TQBR,2016-11-16,3.58,202000,700660.0
TQBR,2016-11-17,3.52,19000,66000.0
TQBR,2016-11-18,3.5,23000,80250.0
TQBR,2016-11-21,3.29,53000,175810.0
TQBR,2016-11-22,3.25,15000,49520.0
TQBR,2016-11-23,3.38,2000,6680.0
TQBR,2016-11-24,3.38,7000,23000.0
TQBR,2016-11-25,3.46,39000,130960.0
TQBR,2016-11-28,3.38,84000,286380.0
TQBR,2016-11-29,3.25,106000,343880.0
