BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-09-16,649.0,2944,1909344
TQBR,2019-09-17,648.0,56650,36723146
TQBR,2019-09-18,660.0,888,586895
TQBR,2019-09-19,669.0,1068,716011
TQBR,2019-09-20,660.0,5067,3348142
TQBR,2019-09-23,658.0,940,614265
TQBR,2019-09-24,659.0,708,469060
TQBR,2019-09-25,659.0,913,602258
TQBR,2019-09-26,660.0,843,558296
TQBR,2019-09-27,664.0,1216,811219
TQBR,2019-09-30,667.0,1621,1079105
TQBR,2019-10-01,662.0,1438,940606
TQBR,2019-10-02,662.0,2383,1512930
TQBR,2019-10-03,660.0,828,545639
TQBR,2019-10-04,659.0,1034,683724
TQBR,2019-10-07,660.0,763,502770
TQBR,2019-10-08,655.0,817,536358
TQBR,2019-10-09,655.0,881,582355
TQBR,2019-10-10,655.0,627,415711
TQBR,2019-10-11,660.0,222,146477
TQBR,2019-10-14,670.0,350,232136
TQBR,2019-10-15,663.0,1029,685490
TQBR,2019-10-16,659.0,449,298024
TQBR,2019-10-17,662.0,560,374375
TQBR,2019-10-18,657.0,1764,1160936
TQBR,2019-10-21,655.0,22142,14504635
TQBR,2019-10-22,650.0,31,20242
TQBR,2019-10-23,647.0,14,9066
TQBR,2019-10-24,654.0,38,24517
TQBR,2019-10-25,640.0,75,48158
TQBR,2019-10-28,650.0,60,38628
TQBR,2019-10-29,644.0,209,135395
TQBR,2019-10-30,648.0,114,73210
TQBR,2019-10-31,649.0,765,485455
TQBR,2019-11-01,657.0,214,140226
TQBR,2019-11-05,652.0,278,180279
TQBR,2019-11-06,652.0,74,48605
TQBR,2019-11-07,659.0,121,79546
TQBR,2019-11-08,654.0,574,372979
TQBR,2019-11-11,653.0,1077,702067
TQBR,2019-11-12,650.0,1041,678022
TQBR,2019-11-13,654.0,14,9160
TQBR,2019-11-14,680.0,5893,3978786
TQBR,2019-11-15,690.0,1629,1115327
TQBR,2019-11-18,694.0,551,385437
TQBR,2019-11-19,690.0,777,538668
TQBR,2019-11-20,695.0,805,560601
TQBR,2019-11-21,721.0,582,405096
TQBR,2019-11-22,699.0,4041,3008188
TQBR,2019-11-25,689.0,840,582303
TQBR,2019-11-26,682.0,299,207555
TQBR,2019-11-27,697.0,28,19351
TQBR,2019-11-28,680.0,80,54688
TQBR,2019-11-29,682.0,169,115175
TQBR,2019-12-02,683.0,13,8842
TQBR,2019-12-03,669.0,46,31191
TQBR,2019-12-04,671.0,2,1340
TQBR,2019-12-05,671.0,15,10095
TQBR,2019-12-06,671.0,2,1347
TQBR,2019-12-09,660.0,14,9256
TQBR,2019-12-10,667.0,31,20591
TQBR,2019-12-11,668.0,43,29054
TQBR,2019-12-12,660.0,593,395708
TQBR,2019-12-13,654.0,1029,669580
TQBR,2019-12-16,665.0,993,655646
TQBR,2019-12-17,654.0,557,365663
TQBR,2019-12-18,655.0,850,549981
