BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2013-11-26,20.499,5700,114828.8
TQBR,2013-11-27,20.497,800,16192.2
TQBR,2013-11-28,20.599,8000,164267.1
TQBR,2013-11-29,,0,0.0
TQBR,2013-12-02,20.95,408300,8292789.0
TQBR,2013-12-03,20.899,20200,418425.6
TQBR,2013-12-04,20.998,7400,154689.6
TQBR,2013-12-05,21.2,499700,10157129.9
TQBR,2013-12-06,21.68,13700,294591.6
TQBR,2013-12-09,22.1,1900,41385.0
TQBR,2013-12-10,22.63,28700,635771.0
TQBR,2013-12-11,22.3,68500,1541740.0
TQBR,2013-12-12,22.5,16100,362250.0
TQBR,2013-12-13,23.158,57400,1305497.4
TQBR,2013-12-16,23.45,32400,750671.2
TQBR,2013-12-17,23.4,21400,500760.0
TQBR,2013-12-18,23.65,28700,672220.0
TQBR,2013-12-19,23.99,972200,23287200.4
TQBR,2013-12-20,23.85,2200,52050.0
TQBR,2013-12-23,23.85,54500,1299832.0
TQBR,2013-12-24,24.0,151600,3633279.9
TQBR,2013-12-25,24.1,22800,548645.0
TQBR,2013-12-26,23.95,97100,2329806.0
TQBR,2013-12-27,23.8,180900,4317396.6
TQBR,2013-12-30,24.0,1670200,40150638.3
TQBR,2014-01-06,24.35,1500,36504.4
TQBR,2014-01-08,24.35,1700,41323.2
TQBR,2014-01-09,,0,0.0
TQBR,2014-01-10,24.333,2100,50445.4
TQBR,2014-01-13,23.99,43600,1046393.1
TQBR,2014-01-14,23.97,31000,743270.0
TQBR,2014-01-15,23.899,38900,932745.8
TQBR,2014-01-16,23.8,36300,865384.6
TQBR,2014-01-17,24.14,4400,106212.4
TQBR,2014-01-20,23.94,2400,57456.0
TQBR,2014-01-21,23.9,100,2390.0
TQBR,2014-01-22,24.01,9900,236626.2
TQBR,2014-01-23,,0,0.0
TQBR,2014-01-24,,0,0.0
TQBR,2014-01-27,23.9,10600,253340.0
TQBR,2014-01-28,23.999,600,14399.9
TQBR,2014-01-29,23.901,100,2390.1
TQBR,2014-01-30,23.9,100,2390.0
TQBR,2014-01-31,23.9,13000,310700.0
TQBR,2014-02-03,23.851,35200,841099.5
TQBR,2014-02-04,23.8,88400,2099491.8
TQBR,2014-02-05,24.029,42200,1008507.6
TQBR,2014-02-06,24.049,100,2404.9
TQBR,2014-02-07,24.049,700,16858.3
TQBR,2014-02-10,23.901,5400,129070.1
TQBR,2014-02-11,23.85,33200,793383.8
TQBR,2014-02-12,23.9,11100,264740.0
TQBR,2014-02-13,23.7,100,2370.0
TQBR,2014-02-14,23.4,32300,760390.0
TQBR,2014-02-17,23.8,15000,352669.7
TQBR,2014-02-18,23.747,10400,243500.3
TQBR,2014-02-19,,0,0.0
TQBR,2014-02-20,,0,0.0
TQBR,2014-02-21,,0,0.0
TQBR,2014-02-24,23.4,400,9360.0
TQBR,2014-02-25,23.2,31700,735495.0
TQBR,2014-02-26,23.0,30400,700200.0
TQBR,2014-02-27,22.95,19400,445470.2
TQBR,2014-02-28,23.0,300,6898.0
TQBR,2014-03-03,22.529,119800,2642345.5
TQBR,2014-03-04,22.505,5000,112525.2
TQBR,2014-03-05,,0,0.0
TQBR,2014-03-06,22.9,55000,1253986.0
TQBR,2014-03-07,,0,0.0
TQBR,2014-03-11,23.2,25400,584220.0
TQBR,2014-03-12,23.23,98500,2275203.0
TQBR,2014-03-13,23.15,51600,1197007.5
TQBR,2014-03-14,23.0,52800,1214400.2
TQBR,2014-03-17,23.299,180800,4337107.4
TQBR,2014-03-18,23.4,65200,1521581.5
TQBR,2014-03-19,23.4,21900,511934.6
TQBR,2014-03-20,23.75,27200,636820.0
TQBR,2014-03-21,22.95,104200,2407484.4
TQBR,2014-03-24,22.711,12800,294736.7
TQBR,2014-03-25,23.0,11100,252110.0
TQBR,2014-03-26,22.67,1600,36733.4
TQBR,2014-03-27,22.5,9900,223326.0
TQBR,2014-03-28,22.5,200,4545.0
TQBR,2014-03-31,22.2,1300,29235.6
TQBR,2014-04-01,22.202,400,9026.2
TQBR,2014-04-02,22.2,1000,22200.0
TQBR,2014-04-03,22.73,73200,1655437.9
TQBR,2014-04-04,22.6,4800,108480.0
TQBR,2014-04-07,22.6,105400,2382933.2
TQBR,2014-04-08,22.6,200,4520.0
TQBR,2014-04-09,22.75,100,2275.0
TQBR,2014-04-10,22.75,500,11375.0
TQBR,2014-04-11,22.75,200,4557.9
TQBR,2014-04-14,22.7,100,2270.0
TQBR,2014-04-15,22.4,1500,34200.0
TQBR,2014-04-16,23.2,49500,1131656.5
TQBR,2014-04-17,23.5,64200,1485450.0
TQBR,2014-04-18,23.6,200,4765.0
TQBR,2014-04-21,24.0,4230600,101533374.5
TQBR,2014-04-22,23.78,2306000,55335147.3
TQBR,2014-04-23,23.751,25400,603505.6
TQBR,2014-04-24,23.75,28800,680846.0
TQBR,2014-04-25,23.75,10200,242250.0
TQBR,2014-04-28,23.75,20400,484500.0
TQBR,2014-04-29,23.75,2300,54750.0
TQBR,2014-04-30,23.5,11100,260851.3
TQBR,2014-05-02,23.3,100,2330.0
TQBR,2014-05-05,22.7,29300,684999.5
TQBR,2014-05-06,22.0,34300,758472.4
TQBR,2014-05-07,21.601,20600,447037.8
TQBR,2014-05-08,21.3,95200,2028672.8
TQBR,2014-05-12,21.9,272100,5911036.7
TQBR,2014-05-13,21.8,32900,713970.1
TQBR,2014-05-14,21.951,51900,1138615.4
TQBR,2014-05-15,21.851,6100,134418.9
TQBR,2014-05-16,22.05,500,10964.4
TQBR,2014-05-19,21.601,100,2160.1
TQBR,2014-06-09,22.4,3300,72439.6
TQBR,2014-06-10,22.997,220500,5008721.1
TQBR,2014-06-11,22.849,99100,2265272.5
TQBR,2014-06-16,22.0,20000,442021.5
TQBR,2014-06-17,22.201,600,13320.6
TQBR,2014-06-18,21.5,31500,690370.6
TQBR,2014-06-19,22.0,60600,1362035.1
TQBR,2014-06-20,22.0,32300,711647.5
TQBR,2014-06-23,22.197,43700,962510.7
TQBR,2014-06-24,22.0,47300,1041657.1
TQBR,2014-06-25,22.05,53900,1187215.0
TQBR,2014-06-26,22.0,141100,3158674.0
TQBR,2014-06-27,22.0,3300,72600.1
TQBR,2014-06-30,22.029,15500,341410.1
TQBR,2014-07-01,22.499,50500,1111392.3
TQBR,2014-07-02,22.3,42800,939369.2
TQBR,2014-07-03,22.2,127900,2835829.6
TQBR,2014-07-04,21.699,14408300,298266922.4
TQBR,2014-07-07,22.299,43300,953410.2
TQBR,2014-07-08,21.735,23300,516749.0
TQBR,2014-07-09,21.931,5600,124508.6
TQBR,2014-07-10,21.701,3200,70330.3
TQBR,2014-07-11,21.511,14300,315667.8
TQBR,2014-07-14,22.011,14500,325274.9
TQBR,2014-07-15,21.602,77000,1679262.8
TQBR,2014-07-16,22.0,15600,341895.9
TQBR,2014-07-17,22.0,37200,815644.7
TQBR,2014-07-18,22.0,17700,389457.0
TQBR,2014-07-21,21.122,94900,2092410.2
TQBR,2014-07-22,20.831,59400,1276849.0
TQBR,2014-07-23,20.6,41000,851166.5
TQBR,2014-07-24,20.075,31600,636136.8
TQBR,2014-07-25,20.099,8400,167940.0
TQBR,2014-07-28,19.691,59400,1113895.3
TQBR,2014-07-29,19.599,20800,408063.2
TQBR,2014-07-30,19.5,1700,33124.0
TQBR,2014-07-31,19.5,19800,375131.6
TQBR,2014-08-01,18.258,61000,1102406.1
TQBR,2014-08-04,18.497,15200,266378.5
TQBR,2014-08-05,17.69,18300,318706.3
TQBR,2014-08-06,17.968,500,8684.3
TQBR,2014-08-07,17.23,18300,324970.2
TQBR,2014-08-08,17.911,700,12123.8
TQBR,2014-08-11,17.25,38700,645705.3
TQBR,2014-08-12,16.999,7600,128641.4
TQBR,2014-08-13,16.711,900,15270.1
TQBR,2014-08-14,16.997,1000,16794.8
TQBR,2014-08-15,17.0,10000,170000.0
TQBR,2014-08-18,17.495,2500,44189.1
TQBR,2014-08-19,,0,0.0
TQBR,2014-08-20,17.495,1100,19244.9
TQBR,2014-08-21,17.0,4800,81647.2
TQBR,2014-08-22,17.89,40000,679845.2
TQBR,2014-08-25,16.83,4400,75968.5
TQBR,2014-08-26,16.851,300,5055.3
TQBR,2014-08-27,16.993,2100,35666.8
TQBR,2014-08-28,16.0,34900,584134.4
TQBR,2014-08-29,15.91,9100,145201.1
TQBR,2014-09-01,16.0,1000,16000.0
TQBR,2014-09-02,15.098,14500,220222.3
TQBR,2014-09-03,14.8,36500,538380.7
TQBR,2014-09-04,14.999,8300,124698.4
TQBR,2014-09-05,14.8,1600,23681.1
TQBR,2014-09-08,14.999,1800,26999.5
TQBR,2014-09-09,14.903,1000,14789.0
TQBR,2014-09-10,15.0,10000,149924.0
TQBR,2014-09-11,14.408,100,1440.8
TQBR,2014-09-12,16.98,16300,256762.8
TQBR,2014-09-15,16.499,1400,22868.9
TQBR,2014-09-16,16.8,1600,26443.5
TQBR,2014-09-17,16.5,800,12768.7
TQBR,2014-09-18,15.28,700,11080.6
TQBR,2014-09-19,15.105,200,3160.5
TQBR,2014-09-22,15.105,3300,49856.5
TQBR,2014-09-23,15.103,300,4530.9
TQBR,2014-09-24,15.0,5700,90484.3
TQBR,2014-09-25,14.0,26700,375553.0
TQBR,2014-09-26,13.991,6900,97333.6
TQBR,2014-09-29,14.0,6100,84720.1
TQBR,2014-09-30,12.5,22100,279793.1
TQBR,2014-10-01,13.0,2400,31190.0
TQBR,2014-10-02,12.1,9800,116715.0
TQBR,2014-10-03,11.5,10400,119605.0
TQBR,2014-10-06,11.5,12600,140480.0
TQBR,2014-10-07,11.5,6000,68280.0
TQBR,2014-10-08,11.3,7100,81220.0
TQBR,2014-10-09,10.55,25500,275725.0
TQBR,2014-10-10,10.35,52900,516520.0
TQBR,2014-10-13,9.9,600,5940.0
TQBR,2014-10-14,9.35,12200,110540.0
TQBR,2014-10-15,9.35,7000,65250.0
TQBR,2014-10-16,8.95,1200,10750.0
TQBR,2014-10-17,8.9,1200,10700.0
TQBR,2014-10-20,9.0,400,3600.0
TQBR,2014-10-21,9.3,6700,64975.0
TQBR,2014-10-22,,0,0.0
TQBR,2014-10-23,9.65,1900,17650.0
TQBR,2014-10-24,9.15,500,4615.0
TQBR,2014-10-27,9.6,1200,11350.0
TQBR,2014-10-28,,0,0.0
TQBR,2014-10-29,9.2,200,1840.0
TQBR,2014-10-30,,0,0.0
TQBR,2014-10-31,9.85,1500,14310.0
TQBR,2014-11-03,9.1,1300,11720.0
TQBR,2014-11-05,9.35,2400,22405.0
TQBR,2014-11-06,9.7,2000,18820.0
TQBR,2014-11-07,9.35,800,7560.0
TQBR,2014-11-10,9.4,23400,231485.0
TQBR,2014-11-11,9.95,17900,174615.0
TQBR,2014-11-12,10.85,10100,103995.0
TQBR,2014-11-13,10.4,30700,310230.0
TQBR,2014-11-14,9.95,5400,53895.0
TQBR,2014-11-17,10.4,13500,137715.0
TQBR,2014-11-18,10.45,10100,103380.0
TQBR,2014-11-19,10.4,1500,15350.0
TQBR,2014-11-20,9.0,100300,959325.0
TQBR,2014-11-21,8.9,62700,558000.0
TQBR,2014-11-24,8.8,15700,139200.0
TQBR,2014-11-25,8.95,43900,401905.0
TQBR,2014-11-26,8.8,33600,297285.0
TQBR,2014-11-27,8.9,12900,112505.0
TQBR,2014-11-28,8.4,19700,164815.0
TQBR,2014-12-01,7.7,45200,347020.0
TQBR,2014-12-02,7.75,9900,76950.0
TQBR,2014-12-03,6.6,265800,1738670.0
TQBR,2014-12-04,6.35,41000,262735.0
TQBR,2014-12-05,6.5,33700,220680.0
TQBR,2014-12-08,6.25,34600,208450.0
TQBR,2014-12-09,5.55,32600,181490.0
TQBR,2014-12-10,5.75,18900,106845.0
TQBR,2014-12-11,5.45,14700,81225.0
TQBR,2014-12-12,5.35,10000,54010.0
TQBR,2014-12-15,5.15,52600,290810.0
TQBR,2014-12-16,4.15,86300,378835.0
TQBR,2014-12-17,4.85,68600,263235.0
TQBR,2014-12-18,5.25,226600,1156985.0
TQBR,2014-12-19,5.9,76300,395805.0
TQBR,2014-12-22,8.25,322100,2590000.0
TQBR,2014-12-23,7.75,263600,2439730.0
TQBR,2014-12-24,7.05,100200,809745.0
TQBR,2014-12-25,8.0,80000,697705.0
TQBR,2014-12-26,9.35,125100,1188780.0
TQBR,2014-12-29,8.85,79200,720195.0
TQBR,2014-12-30,8.55,56100,455225.0
TQBR,2015-01-05,8.4,35100,280965.0
TQBR,2015-01-06,9.25,15800,139610.0
TQBR,2015-01-08,9.6,20400,189835.0
TQBR,2015-01-09,9.25,15800,143510.0
TQBR,2015-01-12,9.4,12900,120310.0
TQBR,2015-01-13,9.05,10400,92710.0
TQBR,2015-01-14,8.6,24400,217730.0
TQBR,2015-01-15,8.55,25800,222760.0
TQBR,2015-01-16,8.2,47000,387330.0
TQBR,2015-01-19,8.15,45900,369140.0
TQBR,2015-01-20,8.1,11100,90040.0
TQBR,2015-01-21,8.0,23500,193010.0
TQBR,2015-01-22,8.0,25700,206900.0
TQBR,2015-01-23,8.3,43500,356215.0
TQBR,2015-01-26,8.05,13000,104485.0
TQBR,2015-01-27,8.2,18500,148635.0
TQBR,2015-01-28,8.15,21600,173430.0
TQBR,2015-01-29,8.55,17100,143335.0
TQBR,2015-01-30,8.5,47400,415420.0
TQBR,2015-02-02,8.55,6500,54935.0
TQBR,2015-02-03,9.55,131700,1248700.0
TQBR,2015-02-04,9.25,56300,518225.0
TQBR,2015-02-05,9.7,50400,488145.0
TQBR,2015-02-06,9.4,14300,136405.0
TQBR,2015-02-09,13.1,288900,3644980.0
TQBR,2015-02-10,17.5,571900,9232100.0
TQBR,2015-02-11,15.35,209900,3508645.0
TQBR,2015-02-12,14.8,47100,715340.0
TQBR,2015-02-13,14.65,98600,1318075.0
TQBR,2015-02-16,14.3,16400,238505.0
TQBR,2015-02-17,13.9,105600,1373120.0
TQBR,2015-02-18,13.3,47200,609110.0
TQBR,2015-02-19,13.0,7600,101455.0
TQBR,2015-02-20,13.2,2600,34375.0
TQBR,2015-02-24,13.05,12700,165135.0
TQBR,2015-02-25,13.55,14100,189655.0
TQBR,2015-02-26,14.1,60500,846690.0
TQBR,2015-02-27,13.95,15500,216180.0
TQBR,2015-03-02,14.25,29300,423975.0
TQBR,2015-03-03,14.5,16500,241130.0
TQBR,2015-03-04,13.65,62900,889265.0
TQBR,2015-03-05,13.55,3900,52875.0
TQBR,2015-03-06,13.1,30900,398030.0
TQBR,2015-03-10,12.95,10800,140635.0
TQBR,2015-03-11,14.0,133400,1956255.0
TQBR,2015-03-12,14.0,55900,786915.0
TQBR,2015-03-13,13.1,14500,196035.0
TQBR,2015-03-16,13.2,18800,246325.0
TQBR,2015-03-17,13.05,19100,247315.0
TQBR,2015-03-18,13.25,2300,30450.0
TQBR,2015-03-19,12.75,37700,490425.0
TQBR,2015-03-20,11.3,33700,387180.0
TQBR,2015-03-23,11.35,13100,150875.0
TQBR,2015-03-24,11.0,14500,156360.0
TQBR,2015-03-25,11.0,8900,97665.0
TQBR,2015-03-26,10.4,2400,25660.0
TQBR,2015-03-27,10.3,1600,16500.0
TQBR,2015-03-30,10.25,17400,176625.0
TQBR,2015-03-31,10.8,21300,214160.0
TQBR,2015-04-01,13.55,589400,8093070.0
TQBR,2015-04-02,14.1,548300,8381935.0
TQBR,2015-04-03,13.55,102900,1429405.0
TQBR,2015-04-06,13.2,64300,847185.0
TQBR,2015-04-07,13.0,23100,299025.0
TQBR,2015-04-08,12.6,9200,117280.0
TQBR,2015-04-09,12.6,14000,177255.0
TQBR,2015-04-10,12.65,12900,161735.0
TQBR,2015-04-13,12.85,7200,93990.0
TQBR,2015-04-14,12.5,13500,170605.0
TQBR,2015-04-15,12.7,4800,59745.0
TQBR,2015-04-16,13.4,75000,1002905.0
TQBR,2015-04-17,14.6,57500,802680.0
TQBR,2015-04-20,13.95,126500,1786255.0
TQBR,2015-04-21,14.0,7600,105045.0
TQBR,2015-04-22,13.3,5900,78940.0
TQBR,2015-04-23,12.35,115000,1393345.0
TQBR,2015-04-24,12.95,57100,702620.0
TQBR,2015-04-27,12.55,18400,235100.0
TQBR,2015-04-28,12.2,45700,552295.0
TQBR,2015-04-29,12.0,12100,145840.0
TQBR,2015-04-30,12.1,18000,214745.0
TQBR,2015-05-05,12.1,9700,119440.0
TQBR,2015-05-06,15.95,280900,4038350.0
TQBR,2015-05-07,14.25,320000,4624030.0
TQBR,2015-05-08,13.8,66500,910425.0
TQBR,2015-05-12,13.75,99300,1406340.0
TQBR,2015-05-13,14.15,20100,279275.0
TQBR,2015-05-14,14.25,48500,695330.0
TQBR,2015-05-15,14.0,6200,87325.0
TQBR,2015-05-18,13.65,18000,245760.0
TQBR,2015-05-19,13.3,28700,379100.0
TQBR,2015-05-20,12.75,11300,146650.0
TQBR,2015-05-21,12.5,51400,650810.0
TQBR,2015-05-22,12.7,24500,311765.0
TQBR,2015-05-25,12.65,16600,209685.0
TQBR,2015-05-26,12.55,3700,46390.0
TQBR,2015-05-27,14.55,282300,3959610.0
TQBR,2015-05-28,13.6,161400,2141550.0
TQBR,2015-05-29,13.75,12300,163280.0
TQBR,2015-06-01,13.3,50700,674420.0
TQBR,2015-06-02,13.45,26600,344765.0
TQBR,2015-06-03,12.95,41500,549195.0
TQBR,2015-06-04,13.1,9900,127830.0
TQBR,2015-06-05,12.7,71000,895240.0
TQBR,2015-06-08,12.3,265900,3266245.0
TQBR,2015-06-09,11.8,374300,4424505.0
TQBR,2015-06-10,11.0,332700,3713425.0
TQBR,2015-06-11,11.65,395000,4427125.0
TQBR,2015-06-15,11.45,26400,299510.0
TQBR,2015-06-16,11.45,44000,504035.0
TQBR,2015-06-17,11.9,153300,1810550.0
TQBR,2015-06-18,11.65,61000,720010.0
TQBR,2015-06-19,11.75,16400,190115.0
TQBR,2015-06-22,11.5,10900,124830.0
TQBR,2015-06-23,11.4,19200,220075.0
TQBR,2015-06-24,11.3,9300,105045.0
TQBR,2015-06-25,11.3,23300,262470.0
TQBR,2015-06-26,11.25,30400,340685.0
TQBR,2015-06-29,11.25,11400,128490.0
TQBR,2015-06-30,11.25,16800,186470.0
TQBR,2015-07-01,11.4,2000,22550.0
TQBR,2015-07-02,11.15,1100,12320.0
TQBR,2015-07-03,11.45,38400,435670.0
TQBR,2015-07-06,11.1,14400,158270.0
TQBR,2015-07-07,11.0,5700,62525.0
TQBR,2015-07-08,10.9,18000,187205.0
TQBR,2015-07-09,11.1,1300,14370.0
TQBR,2015-07-10,10.9,5400,59070.0
TQBR,2015-07-13,10.9,13800,149255.0
TQBR,2015-07-14,10.25,92000,958010.0
TQBR,2015-07-15,10.75,47600,491810.0
TQBR,2015-07-16,10.5,33600,350725.0
TQBR,2015-07-17,10.65,24300,258410.0
TQBR,2015-07-20,10.3,40400,423620.0
TQBR,2015-07-21,10.4,24600,262805.0
TQBR,2015-07-22,10.7,22600,240775.0
TQBR,2015-07-23,10.45,22300,234500.0
TQBR,2015-07-24,10.55,9000,94235.0
TQBR,2015-07-27,10.05,37300,376955.0
TQBR,2015-07-28,10.05,35100,356140.0
TQBR,2015-07-29,10.25,29100,293675.0
TQBR,2015-07-30,10.25,17600,179585.0
TQBR,2015-07-31,10.25,27700,281150.0
TQBR,2015-08-03,10.25,22200,225595.0
TQBR,2015-08-04,10.2,30800,321420.0
TQBR,2015-08-05,10.65,74700,797775.0
TQBR,2015-08-06,10.45,118100,1202280.0
TQBR,2015-08-07,10.5,24100,250790.0
TQBR,2015-08-10,10.5,11100,117300.0
TQBR,2015-08-11,10.55,26400,278700.0
TQBR,2015-08-12,10.5,29600,309420.0
TQBR,2015-08-13,10.5,40300,418790.0
TQBR,2015-08-14,10.55,6100,63370.0
TQBR,2015-08-17,10.4,18300,187955.0
TQBR,2015-08-18,10.45,7600,79120.0
TQBR,2015-08-19,10.45,7700,80035.0
TQBR,2015-08-20,10.2,40900,415385.0
TQBR,2015-08-21,10.15,66500,669175.0
TQBR,2015-08-24,10.0,24300,239880.0
TQBR,2015-08-25,9.95,19400,191185.0
TQBR,2015-08-26,9.95,13600,135945.0
TQBR,2015-08-27,10.05,26700,266920.0
TQBR,2015-08-28,9.8,95500,930215.0
TQBR,2015-08-31,10.0,35800,354720.0
TQBR,2015-09-01,10.4,514000,5357520.0
TQBR,2015-09-02,9.95,118600,1196125.0
TQBR,2015-09-03,10.05,25000,250405.0
TQBR,2015-09-04,9.95,57800,556380.0
TQBR,2015-09-07,9.8,4000,39305.0
TQBR,2015-09-08,9.9,400,3970.0
TQBR,2015-09-09,9.85,25800,252755.0
TQBR,2015-09-10,9.7,41100,397610.0
TQBR,2015-09-11,9.85,10500,102925.0
TQBR,2015-09-14,9.95,31400,314235.0
TQBR,2015-09-15,9.9,1300,12935.0
TQBR,2015-09-16,9.85,28800,284130.0
TQBR,2015-09-17,9.9,23300,229145.0
TQBR,2015-09-18,9.9,44100,437440.0
TQBR,2015-09-21,10.15,98200,986365.0
TQBR,2015-09-22,10.3,70800,722835.0
TQBR,2015-09-23,10.0,44700,448985.0
TQBR,2015-09-24,9.95,44100,430755.0
TQBR,2015-09-25,9.9,30600,299755.0
TQBR,2015-09-28,9.75,12800,124740.0
TQBR,2015-09-29,10.0,96900,952315.0
TQBR,2015-09-30,9.9,29100,291035.0
TQBR,2015-10-01,9.95,12600,124525.0
TQBR,2015-10-02,9.85,46000,448130.0
TQBR,2015-10-05,9.8,22500,219545.0
TQBR,2015-10-06,9.8,25000,242415.0
TQBR,2015-10-07,9.8,9100,89155.0
TQBR,2015-10-08,9.8,7500,73085.0
TQBR,2015-10-09,9.7,44000,433300.0
TQBR,2015-10-12,9.8,19100,186915.0
TQBR,2015-10-13,10.0,46200,455445.0
TQBR,2015-10-14,9.8,46000,453870.0
TQBR,2015-10-15,10.05,46000,459840.0
TQBR,2015-10-16,10.15,20400,205765.0
TQBR,2015-10-19,10.65,208500,2227520.0
TQBR,2015-10-20,10.5,83600,865025.0
TQBR,2015-10-21,10.6,138300,1413665.0
TQBR,2015-10-22,10.3,34400,360165.0
TQBR,2015-10-23,10.5,67200,714125.0
TQBR,2015-10-26,10.55,42400,447770.0
TQBR,2015-10-27,10.25,24700,257825.0
TQBR,2015-10-28,10.45,66200,685225.0
TQBR,2015-10-29,10.2,58600,595315.0
TQBR,2015-10-30,10.25,32300,328275.0
TQBR,2015-11-02,10.4,28200,293220.0
TQBR,2015-11-03,10.6,44900,472705.0
TQBR,2015-11-05,11.95,862600,11246765.0
TQBR,2015-11-06,12.55,266000,3208200.0
TQBR,2015-11-09,11.85,123500,1465395.0
TQBR,2015-11-10,11.45,191100,2140470.0
TQBR,2015-11-11,11.3,19900,220700.0
TQBR,2015-11-12,10.85,80100,867035.0
TQBR,2015-11-13,10.7,28100,299735.0
TQBR,2015-11-16,10.95,29000,312225.0
TQBR,2015-11-17,11.15,71500,786930.0
TQBR,2015-11-18,11.35,35600,401930.0
TQBR,2015-11-19,11.15,36500,402105.0
TQBR,2015-11-20,15.0,2430800,34538355.0
TQBR,2015-11-23,18.0,1752800,29462855.0
TQBR,2015-11-24,16.4,641000,10749510.0
TQBR,2015-11-25,15.45,701900,10884725.0
TQBR,2015-11-26,15.65,364900,5723590.0
TQBR,2015-11-27,14.15,823300,12398705.0
TQBR,2015-11-30,14.15,191300,2653075.0
TQBR,2015-12-01,14.1,351500,5087910.0
TQBR,2015-12-02,13.7,96000,1326005.0
TQBR,2015-12-03,13.6,111400,1497020.0
TQBR,2015-12-04,13.95,101900,1397480.0
TQBR,2015-12-07,13.75,41200,564555.0
TQBR,2015-12-08,12.85,256000,3277105.0
TQBR,2015-12-09,12.45,304600,3763825.0
TQBR,2015-12-10,11.85,199900,2433085.0
TQBR,2015-12-11,11.05,406200,4692235.0
TQBR,2015-12-14,10.2,585700,6294590.0
TQBR,2015-12-15,10.75,664400,7246565.0
TQBR,2015-12-16,10.8,548600,5738180.0
TQBR,2015-12-17,11.45,137600,1516570.0
TQBR,2015-12-18,11.75,730200,8568590.0
TQBR,2015-12-21,11.35,224500,2594090.0
TQBR,2015-12-22,11.45,125000,1449370.0
TQBR,2015-12-23,11.3,85400,963835.0
TQBR,2015-12-24,11.2,94000,1048770.0
TQBR,2015-12-25,11.15,52400,581860.0
TQBR,2015-12-28,11.25,155100,1724625.0
TQBR,2015-12-29,11.15,11900,133505.0
TQBR,2015-12-30,11.15,24000,268140.0
TQBR,2016-01-04,11.25,8100,89840.0
TQBR,2016-01-05,11.3,61700,695495.0
TQBR,2016-01-06,11.05,32800,362780.0
TQBR,2016-01-11,10.8,81200,890025.0
TQBR,2016-01-12,11.05,66200,729965.0
TQBR,2016-01-13,10.9,93300,1014955.0
TQBR,2016-01-14,10.6,61300,652875.0
TQBR,2016-01-15,10.6,118200,1252110.0
TQBR,2016-01-18,10.4,191100,1936030.0
TQBR,2016-01-19,10.55,157900,1658505.0
TQBR,2016-01-20,10.35,39800,407665.0
TQBR,2016-01-21,10.4,23700,244585.0
