BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-07-19,32.54,342940,11156139.04
TQBR,2023-07-20,33.088,4731820,160104243.74
TQBR,2023-07-21,33.35,1285100,43159227.44
TQBR,2023-07-24,33.41,434020,14517264.22
TQBR,2023-07-25,33.656,779240,26255759.9
TQBR,2023-07-26,33.452,500220,16816208.92
TQBR,2023-07-27,33.908,4194760,143790467.84
TQBR,2023-07-28,34.054,904880,30926083.1
TQBR,2023-07-31,34.182,616550,21132771.8
TQBR,2023-08-01,34.345,1650950,56822426.75
TQBR,2023-08-02,34.45,1981980,68889930.5
TQBR,2023-08-03,34.63,912210,31568768.1
TQBR,2023-08-04,33.8,1841370,63300376.4
TQBR,2023-08-07,33.8,575280,19612261.25
TQBR,2023-08-08,33.5,508370,16863777.9
TQBR,2023-08-09,33.66,322020,10794628.9
TQBR,2023-08-10,33.615,268950,9038743.15
TQBR,2023-08-11,34.195,800510,27263916.75
TQBR,2023-08-14,33.53,1041030,35434957.05
TQBR,2023-08-15,33.405,579270,19334577.45
TQBR,2023-08-16,33.11,791900,25776019.5
TQBR,2023-08-17,32.45,673020,21675764.45
TQBR,2023-08-18,32.8,362010,11806057.65
TQBR,2023-08-21,33.74,479530,16001918.6
TQBR,2023-08-22,33.69,227430,7639721.55
TQBR,2023-08-23,33.795,2301110,79644079.9
TQBR,2023-08-24,33.54,395500,13180665.0
TQBR,2023-08-25,33.56,534040,17918878.35
TQBR,2023-08-28,33.65,407610,13696128.4
TQBR,2023-08-29,33.34,433240,14466629.45
TQBR,2023-08-30,33.25,300290,9979133.4
TQBR,2023-08-31,33.08,335750,11134671.75
TQBR,2023-09-01,32.8,677810,22271230.6
TQBR,2023-09-04,33.33,1370280,45782591.8
TQBR,2023-09-05,33.41,958610,32207948.85
TQBR,2023-09-06,33.385,371450,12388561.15
TQBR,2023-09-07,32.7,479740,15841739.15
TQBR,2023-09-08,32.645,402980,13110488.45
TQBR,2023-09-11,32.28,199810,6488140.5
TQBR,2023-09-12,32.55,119960,3906271.9
TQBR,2023-09-13,32.455,294210,9524331.65
TQBR,2023-09-14,33.2,31726980,1139975393.1
TQBR,2023-09-15,37.3,31047930,1152664513.85
TQBR,2023-09-18,38.04,22195800,885191548.15
TQBR,2023-09-19,50.92,53231230,2414550047.9
TQBR,2023-09-20,50.25,34557680,1733890066.85
TQBR,2023-09-21,52.15,31984900,1742290090.15
TQBR,2023-09-22,49.0,15318840,791126851.3
TQBR,2023-09-25,46.1,9129490,429911213.15
TQBR,2023-09-26,43.3,7861190,345810955.6
TQBR,2023-09-27,51.1,33939640,1659436712.0
TQBR,2023-09-28,48.705,14670210,741569831.6
TQBR,2023-09-29,46.8,3744630,177224981.15
TQBR,2023-10-02,53.375,22282730,1144296805.9
TQBR,2023-10-03,54.0,23247150,1253378665.65
TQBR,2023-10-04,51.965,3831870,202160004.3
TQBR,2023-10-05,51.25,2468150,126243793.3
TQBR,2023-10-06,52.8,15993990,859446317.9
TQBR,2023-10-09,59.24,26771680,1512559076.65
TQBR,2023-10-10,60.41,49750160,3131890010.4
TQBR,2023-10-11,61.0,15387160,943628993.5
TQBR,2023-10-12,63.12,21205960,1344918079.85
TQBR,2023-10-13,64.0,10744040,694571582.8
TQBR,2023-10-16,61.265,6061490,378550522.7
TQBR,2023-10-17,61.5,6700590,410853570.15
TQBR,2023-10-18,60.065,3608380,219644409.5
TQBR,2023-10-19,59.8,3054090,182733808.9
TQBR,2023-10-20,56.75,3235550,187310788.5
TQBR,2023-10-23,53.505,5437450,296114363.9
TQBR,2023-10-24,58.8,11058420,622985888.45
TQBR,2023-10-25,58.25,10318490,615372623.4
TQBR,2023-10-26,55.6,3818680,217889367.85
TQBR,2023-10-27,55.83,2224510,124433727.85
TQBR,2023-10-30,57.36,3910950,225945137.45
TQBR,2023-10-31,56.0,1728630,97433188.55
TQBR,2023-11-01,56.5,1022930,57539575.25
TQBR,2023-11-02,56.175,1874710,106019390.45
TQBR,2023-11-03,54.6,1185580,65157278.5
TQBR,2023-11-06,55.355,779110,43295659.9
TQBR,2023-11-07,54.26,1058380,57825688.0
TQBR,2023-11-08,53.05,1851910,99965225.25
TQBR,2023-11-09,51.6,1802110,93837670.6
TQBR,2023-11-10,51.47,4981270,248036881.85
TQBR,2023-11-13,47.75,2901360,144549959.85
TQBR,2023-11-14,42.37,5219630,227441378.65
TQBR,2023-11-15,45.0,5580140,250181556.05
TQBR,2023-11-16,47.8,5348100,258372988.45
TQBR,2023-11-17,47.035,1565980,74098458.2
TQBR,2023-11-20,46.155,1790970,84882624.05
TQBR,2023-11-21,45.45,1383500,62764467.65
TQBR,2023-11-22,49.215,4906240,236598927.4
TQBR,2023-11-23,46.475,2942970,142125715.5
TQBR,2023-11-24,46.19,1249110,58189734.55
TQBR,2023-11-27,45.05,935130,42887664.2
TQBR,2023-11-28,44.265,970170,42864864.6
TQBR,2023-11-29,45.675,1792260,80768476.2
TQBR,2023-11-30,44.34,660620,29420251.8
TQBR,2023-12-01,43.965,561170,24515341.9
TQBR,2023-12-04,41.18,950920,39891646.2
TQBR,2023-12-05,39.3,1573600,61901959.4
TQBR,2023-12-06,39.605,1481630,60003523.0
TQBR,2023-12-07,38.23,1000470,38431573.85
TQBR,2023-12-08,37.7,1034510,40004958.5
TQBR,2023-12-11,36.9,910630,33415713.75
TQBR,2023-12-12,36.69,1014410,37581115.85
TQBR,2023-12-13,37.475,1444780,54463883.75
TQBR,2023-12-14,37.1,777330,29318561.25
TQBR,2023-12-15,37.745,563630,21097663.9
TQBR,2023-12-18,44.1,6739340,285376750.65
TQBR,2023-12-19,44.08,3272040,147489460.85
TQBR,2023-12-20,43.825,916600,40710169.05
TQBR,2023-12-21,44.035,4133540,182638031.4
TQBR,2023-12-22,44.135,1532050,67788664.85
TQBR,2023-12-25,43.835,654100,28875896.2
TQBR,2023-12-26,43.175,648100,27991442.4
TQBR,2023-12-27,45.735,4376100,199121838.75
TQBR,2023-12-28,44.485,1267040,57475764.65
TQBR,2023-12-29,43.81,582280,26083370.2
TQBR,2024-01-03,44.93,600350,26587743.2
TQBR,2024-01-04,45.98,2218850,102378413.9
TQBR,2024-01-05,45.905,1879530,86555288.1
TQBR,2024-01-08,48.2,3880180,186657700.9
TQBR,2024-01-09,47.735,857700,40844755.45
TQBR,2024-01-10,49.355,4264530,211247407.8
TQBR,2024-01-11,48.2,1539910,74158513.65
TQBR,2024-01-12,48.82,1664700,82066844.95
TQBR,2024-01-15,51.175,4578430,232134440.45
TQBR,2024-01-16,50.685,2381840,121035849.4
TQBR,2024-01-17,51.36,3286500,169684858.55
TQBR,2024-01-18,50.8,1742170,89123511.4
TQBR,2024-01-19,50.0,980650,49520268.35
TQBR,2024-01-22,48.9,1340800,66567473.7
TQBR,2024-01-23,49.585,1134280,56045966.1
TQBR,2024-01-24,48.7,666430,32637488.3
TQBR,2024-01-25,48.505,2946590,144943881.9
TQBR,2024-01-26,49.0,738580,36086480.4
TQBR,2024-01-29,48.8,571240,27993262.8
TQBR,2024-01-30,49.04,1115930,54668667.2
TQBR,2024-01-31,49.105,761710,37519106.5
TQBR,2024-02-01,49.0,498830,24579523.3
TQBR,2024-02-02,48.51,400430,19430449.9
TQBR,2024-02-05,48.11,293130,14174108.6
TQBR,2024-02-06,48.5,297670,14399551.2
TQBR,2024-02-07,48.02,468710,22603967.1
TQBR,2024-02-08,46.57,1103860,51809443.9
TQBR,2024-02-09,45.71,384910,17764207.0
TQBR,2024-02-12,47.59,1926630,91963848.0
TQBR,2024-02-13,47.28,655330,30799408.7
TQBR,2024-02-14,47.07,842380,39452263.0
TQBR,2024-02-15,46.49,306210,14265874.1
TQBR,2024-02-16,44.96,1007790,46103381.0
TQBR,2024-02-19,44.7,592960,26478312.3
TQBR,2024-02-20,43.42,610770,26817817.3
TQBR,2024-02-21,40.97,1482190,61191088.6
TQBR,2024-02-22,44.06,2689780,117935250.5
TQBR,2024-02-26,44.41,633630,28348504.9
TQBR,2024-02-27,44.04,400750,17711700.0
TQBR,2024-02-28,42.58,933210,40157098.7
TQBR,2024-02-29,43.7,2241840,99408228.0
TQBR,2024-03-01,44.09,1002680,44686787.5
TQBR,2024-03-04,47.17,3208650,149046727.1
TQBR,2024-03-05,46.7,941030,44017434.4
TQBR,2024-03-06,47.82,2347460,112192582.2
TQBR,2024-03-07,48.23,1462060,70796621.6
TQBR,2024-03-11,48.59,1813030,88842104.3
TQBR,2024-03-12,47.79,976010,46995116.5
TQBR,2024-03-13,46.91,533970,25345006.0
TQBR,2024-03-14,45.21,867680,39897170.8
TQBR,2024-03-15,46.08,403880,18571692.8
TQBR,2024-03-18,45.25,555170,25207268.6
TQBR,2024-03-19,44.72,798710,35790969.0
TQBR,2024-03-20,44.99,2477270,113611517.5
TQBR,2024-03-21,47.59,2244680,105024019.6
TQBR,2024-03-22,47.41,1073800,50959990.1
TQBR,2024-03-25,46.37,1342230,62214338.2
TQBR,2024-03-26,46.31,401690,18696677.0
TQBR,2024-03-27,46.5,609150,28562575.5
TQBR,2024-03-28,46.53,423160,19777353.2
TQBR,2024-03-29,46.45,309080,14383060.5
TQBR,2024-04-01,48.71,2659850,128661636.6
TQBR,2024-04-02,49.15,2270320,111955558.0
TQBR,2024-04-03,52.77,10602470,556752493.9
TQBR,2024-04-04,50.81,2163220,111789166.8
TQBR,2024-04-05,50.16,1318470,67176154.3
TQBR,2024-04-08,50.22,690560,35017067.0
TQBR,2024-04-09,48.59,1463670,72176352.7
TQBR,2024-04-10,49.22,693850,34261631.1
TQBR,2024-04-11,49.4,361510,17790617.3
TQBR,2024-04-12,49.7,743100,37154865.8
TQBR,2024-04-15,50.32,804720,40634741.3
TQBR,2024-04-16,49.73,1018420,51277932.4
TQBR,2024-04-17,49.96,615530,30817937.1
TQBR,2024-04-18,49.5,385760,19023413.6
TQBR,2024-04-19,49.86,205270,10173778.7
TQBR,2024-04-22,49.43,367840,18206381.0
TQBR,2024-04-23,48.02,877710,42476633.4
TQBR,2024-04-24,47.05,829900,39085139.9
TQBR,2024-04-25,47.81,571320,27207151.4
TQBR,2024-04-26,47.76,246950,11863227.5
TQBR,2024-04-27,47.12,364540,17198485.8
TQBR,2024-04-29,47.03,548320,25661468.4
TQBR,2024-04-30,47.16,170890,8053485.4
TQBR,2024-05-02,46.94,290580,13671818.0
TQBR,2024-05-03,47.75,1164490,55944848.6
TQBR,2024-05-06,47.96,1122290,53716327.6
TQBR,2024-05-07,47.51,223300,10638435.7
TQBR,2024-05-08,47.06,246350,11662480.3
TQBR,2024-05-10,47.15,165740,7808111.5
TQBR,2024-05-13,46.6,292910,13735177.7
TQBR,2024-05-14,46.16,240900,11163526.8
TQBR,2024-05-15,46.87,431370,19960116.6
TQBR,2024-05-16,47.48,768350,36642311.8
TQBR,2024-05-17,46.98,286760,13515063.4
TQBR,2024-05-20,46.36,258580,12055276.5
TQBR,2024-05-21,45.3,356890,16246117.7
TQBR,2024-05-22,45.66,197110,9056593.4
TQBR,2024-05-23,45.27,380330,17207826.5
TQBR,2024-05-24,43.61,852150,37611372.7
TQBR,2024-05-27,40.25,1461560,60693265.8
TQBR,2024-05-28,40.97,1194330,48810173.3
TQBR,2024-05-29,41.34,321920,13140417.2
TQBR,2024-05-30,40.8,164880,6837673.2
TQBR,2024-05-31,38.92,900310,35283599.2
TQBR,2024-06-03,37.51,619890,23630972.9
TQBR,2024-06-04,39.7,832450,32856443.4
TQBR,2024-06-05,39.94,532270,21613566.2
TQBR,2024-06-06,39.99,216020,8629589.2
TQBR,2024-06-07,41.96,425850,17597798.8
TQBR,2024-06-10,42.08,715450,30725711.7
TQBR,2024-06-11,40.98,178310,7383240.3
TQBR,2024-06-13,40.89,239330,9622885.4
TQBR,2024-06-14,42.02,242120,10121824.7
TQBR,2024-06-17,41.9,260220,11123702.7
TQBR,2024-06-18,40.07,228980,9342169.3
TQBR,2024-06-19,38.9,402090,15952593.7
TQBR,2024-06-20,39.87,274760,10877444.7
TQBR,2024-06-21,39.7,102200,4076627.9
TQBR,2024-06-24,39.77,100960,3986238.7
TQBR,2024-06-25,39.45,80560,3174364.3
TQBR,2024-06-26,40.4,150270,5986050.1
TQBR,2024-06-27,39.97,487050,19632886.4
TQBR,2024-06-28,40.15,381220,15423614.4
TQBR,2024-07-01,40.41,143880,5787528.3
TQBR,2024-07-02,40.49,236860,9590986.1
TQBR,2024-07-03,40.2,149820,6093833.1
TQBR,2024-07-04,39.02,612480,24202866.2
TQBR,2024-07-05,38.58,792620,30316218.2
TQBR,2024-07-08,37.97,340650,13074089.5
TQBR,2024-07-09,33.3,1956520,67834382.8
TQBR,2024-07-10,31.95,1238070,40780643.5
TQBR,2024-07-11,33.75,671900,22535599.0
TQBR,2024-07-12,33.55,498960,17026608.6
TQBR,2024-07-15,33.2,219220,7422818.4
TQBR,2024-07-16,34.14,287460,9667062.2
TQBR,2024-07-17,33.76,199010,6735491.1
TQBR,2024-07-18,33.9,202150,6795503.5
TQBR,2024-07-19,34.99,734040,25729698.7
TQBR,2024-07-22,35.06,296070,10489315.4
TQBR,2024-07-23,36.24,2008140,73571282.0
TQBR,2024-07-24,36.23,341240,12398642.7
TQBR,2024-07-25,36.16,643000,23407914.5
TQBR,2024-07-26,34.98,787140,28134976.4
TQBR,2024-07-29,33.53,276640,9344862.5
TQBR,2024-07-30,34.21,272670,9257918.6
TQBR,2024-07-31,34.65,176040,6077701.1
TQBR,2024-08-01,34.97,376760,13278761.4
TQBR,2024-08-02,34.17,296140,10194473.6
TQBR,2024-08-05,33.14,402090,13236287.3
TQBR,2024-08-06,34.21,643040,21836733.1
TQBR,2024-08-07,34.16,489860,16655153.2
TQBR,2024-08-08,33.77,234160,7936308.5
TQBR,2024-08-09,33.44,302370,10237844.5
TQBR,2024-08-12,33.21,262260,8711459.7
TQBR,2024-08-13,34.22,391880,13171958.0
TQBR,2024-08-14,33.5,358460,12169902.1
TQBR,2024-08-15,33.43,228480,7638843.0
TQBR,2024-08-16,33.62,1903070,65806040.9
TQBR,2024-08-19,33.42,603490,20478920.3
TQBR,2024-08-20,33.25,246640,8254354.3
TQBR,2024-08-21,34.42,1170470,40068052.2
TQBR,2024-08-22,33.19,428090,14438925.3
TQBR,2024-08-23,30.52,1161550,36662789.6
TQBR,2024-08-26,31.33,331780,10443891.9
TQBR,2024-08-27,30.76,321860,10052590.9
TQBR,2024-08-28,30.19,669470,20030922.0
TQBR,2024-08-29,30.01,106820,3208296.3
TQBR,2024-08-30,28.6,811090,23892480.8
TQBR,2024-09-02,26.7,629950,17046146.1
TQBR,2024-09-03,26.76,343600,9315725.4
TQBR,2024-09-04,27.62,252650,6897628.0
TQBR,2024-09-05,27.82,467540,13226299.6
TQBR,2024-09-06,27.29,299380,8217450.6
TQBR,2024-09-09,28.38,320580,9105190.1
TQBR,2024-09-10,29.32,717780,21018017.0
TQBR,2024-09-11,28.99,377900,11021100.5
TQBR,2024-09-12,28.29,200100,5720528.8
TQBR,2024-09-13,28.5,275350,7768904.4
TQBR,2024-09-16,29.2,1107280,32500024.7
TQBR,2024-09-17,29.66,467170,13805500.1
TQBR,2024-09-18,29.63,459660,13763194.2
TQBR,2024-09-19,29.61,470190,13985105.1
TQBR,2024-09-20,30.12,1009710,30674999.5
TQBR,2024-09-23,36.67,5224330,180877017.4
TQBR,2024-09-24,36.13,5563580,199982599.5
TQBR,2024-09-25,34.51,1647000,58333317.9
TQBR,2024-09-26,33.16,698360,23491393.0
TQBR,2024-09-27,33.33,391520,13054023.2
TQBR,2024-09-30,33.83,1154660,39904424.0
TQBR,2024-10-01,32.98,530920,17745657.7
TQBR,2024-10-02,32.5,325360,10788655.9
TQBR,2024-10-03,32.16,636390,20302468.9
TQBR,2024-10-04,32.17,584450,19172306.6
TQBR,2024-10-07,31.65,244590,7883693.5
TQBR,2024-10-08,33.14,1011790,33423905.6
TQBR,2024-10-09,32.5,474430,15632842.5
TQBR,2024-10-10,33.71,2876810,99690086.9
TQBR,2024-10-11,34.05,1156650,39659670.1
TQBR,2024-10-14,34.64,2153460,74298975.3
TQBR,2024-10-15,34.29,613300,21080889.8
TQBR,2024-10-16,33.19,981190,32582545.7
TQBR,2024-10-17,31.7,446270,14604867.0
TQBR,2024-10-18,31.69,309950,9928881.7
TQBR,2024-10-21,31.76,134240,4284553.5
TQBR,2024-10-22,30.72,506050,15693061.4
TQBR,2024-10-23,30.87,434130,13566811.4
TQBR,2024-10-24,30.38,199010,6053997.2
TQBR,2024-10-25,29.62,611600,18371327.4
TQBR,2024-10-28,27.8,428190,12088009.4
TQBR,2024-10-29,28.35,438810,12435900.7
TQBR,2024-10-30,29.44,328870,9588511.2
TQBR,2024-10-31,29.09,116740,3392622.8
TQBR,2024-11-01,29.75,1181340,35148883.9
TQBR,2024-11-02,30.01,241830,7258241.6
TQBR,2024-11-05,30.75,493410,15235507.5
TQBR,2024-11-06,30.18,434590,13509350.8
TQBR,2024-11-07,29.99,232050,6943143.6
TQBR,2024-11-08,30.1,121950,3697675.6
TQBR,2024-11-11,30.42,364110,11156704.7
TQBR,2024-11-12,30.39,171910,5226815.2
TQBR,2024-11-13,30.26,225560,6840763.7
TQBR,2024-11-14,30.07,238440,7220674.2
TQBR,2024-11-15,30.1,1356240,41935796.6
TQBR,2024-11-18,30.19,331260,9974000.6
TQBR,2024-11-19,28.98,624370,18389624.9
TQBR,2024-11-20,28.15,296340,8506215.8
TQBR,2024-11-21,28.25,528150,15016643.9
TQBR,2024-11-22,28.59,318880,9169711.1
TQBR,2024-11-25,27.93,462430,13112078.2
TQBR,2024-11-26,26.67,582690,15879859.0
TQBR,2024-11-27,26.02,626650,16272756.2
TQBR,2024-11-28,26.54,448220,11780438.6
TQBR,2024-11-29,26.47,260700,6971119.8
TQBR,2024-12-02,26.86,134880,3627652.6
TQBR,2024-12-03,26.13,282310,7416039.2
TQBR,2024-12-04,25.79,223200,5828194.9
TQBR,2024-12-05,26.27,307440,7994398.1
TQBR,2024-12-06,26.33,146820,3859103.4
TQBR,2024-12-09,26.44,279340,7448184.7
TQBR,2024-12-10,25.85,176440,4598413.7
TQBR,2024-12-11,25.76,190900,4947318.9
TQBR,2024-12-12,25.6,152160,3912942.2
TQBR,2024-12-13,25.23,115880,2954014.9
TQBR,2024-12-16,24.83,189650,4745787.6
TQBR,2024-12-17,24.22,197350,4836208.7
TQBR,2024-12-18,25.37,150830,3715963.5
TQBR,2024-12-19,24.98,495780,12528026.6
TQBR,2024-12-20,26.3,731540,18979198.7
TQBR,2024-12-23,26.73,718720,19294225.1
TQBR,2024-12-24,26.76,401910,10797860.6
TQBR,2024-12-25,26.32,297800,7924448.7
TQBR,2024-12-26,26.53,279600,7435325.0
TQBR,2024-12-27,25.9,285850,7446656.1
TQBR,2024-12-28,25.9,282240,7342536.1
TQBR,2024-12-30,26.86,867890,23508140.7
TQBR,2025-01-03,28.33,1355430,38191034.5
TQBR,2025-01-06,34.46,8625490,280666864.0
TQBR,2025-01-08,32.5,3245050,107324197.5
TQBR,2025-01-09,30.54,876000,27067538.3
TQBR,2025-01-10,31.16,889210,27534872.5
TQBR,2025-01-13,30.95,493350,15310594.9
TQBR,2025-01-14,30.92,368250,11420504.7
TQBR,2025-01-15,30.9,241910,7523020.8
TQBR,2025-01-16,31.1,410350,12928148.9
TQBR,2025-01-17,31.01,356380,11128317.3
TQBR,2025-01-20,30.68,437890,13626966.1
TQBR,2025-01-21,30.74,398300,12328620.0
