BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-05-23,912.2,45016,41033899.8
TQBR,2022-05-24,908.0,19463,17635908.2
TQBR,2022-05-25,913.0,21092,19065929.8
TQBR,2022-05-26,904.0,27596,24988540.8
TQBR,2022-05-27,905.6,20374,18419417.2
TQBR,2022-05-30,900.6,19280,17462705.0
TQBR,2022-05-31,888.0,20941,18655967.8
TQBR,2022-06-01,890.4,22332,19983944.8
TQBR,2022-06-02,882.2,14885,13167997.4
TQBR,2022-06-03,879.8,140176,125679057.0
TQBR,2022-06-06,860.0,102012,89424358.6
TQBR,2022-06-07,850.0,67330,57689269.6
TQBR,2022-06-08,861.8,40611,35144621.8
TQBR,2022-06-09,859.0,39277,33938862.2
TQBR,2022-06-10,847.0,23290,19786415.4
TQBR,2022-06-14,848.6,16124,13677487.4
TQBR,2022-06-15,849.6,27795,23749460.6
TQBR,2022-06-16,846.0,25800,21874993.8
TQBR,2022-06-17,844.4,39800,33615489.8
TQBR,2022-06-20,855.0,27834,23736589.2
TQBR,2022-06-21,876.0,44983,39468277.2
TQBR,2022-06-22,871.4,37063,32716070.8
TQBR,2022-06-23,894.8,38287,34365889.0
TQBR,2022-06-24,914.0,43468,39891954.2
TQBR,2022-06-27,891.6,41158,37165061.0
TQBR,2022-06-28,899.2,30233,27185906.6
TQBR,2022-06-29,883.0,21342,18907091.0
TQBR,2022-06-30,868.0,47477,41828472.0
TQBR,2022-07-01,890.0,30874,26929502.4
TQBR,2022-07-04,868.4,32944,28750016.6
TQBR,2022-07-05,877.0,110445,97606650.0
TQBR,2022-07-06,865.0,51934,45354384.2
TQBR,2022-07-07,864.0,24088,20786661.2
TQBR,2022-07-08,869.6,44514,38566640.2
TQBR,2022-07-11,862.2,14343,12416271.0
TQBR,2022-07-12,850.0,26320,22439147.2
TQBR,2022-07-13,863.6,20401,17578561.2
TQBR,2022-07-14,860.0,15019,12897021.6
TQBR,2022-07-15,870.0,14735,12765286.6
TQBR,2022-07-18,863.8,20963,18089526.6
TQBR,2022-07-19,870.0,18859,16323798.4
TQBR,2022-07-20,886.8,26279,23084674.8
TQBR,2022-07-21,895.0,67950,61268015.8
TQBR,2022-07-22,886.4,14876,13262024.6
TQBR,2022-07-25,888.8,89060,80434597.4
TQBR,2022-07-26,910.0,34489,31253699.6
TQBR,2022-07-27,934.8,45282,41677873.2
TQBR,2022-07-28,968.2,105944,101717185.6
TQBR,2022-07-29,990.0,108058,106603938.6
TQBR,2022-08-01,988.0,97614,96857876.0
TQBR,2022-08-02,1040.6,136645,137786182.6
TQBR,2022-08-03,1057.0,170303,181279276.8
TQBR,2022-08-04,1030.0,109181,112845853.2
TQBR,2022-08-05,1009.6,71242,72773840.4
TQBR,2022-08-08,1040.2,68088,70654928.2
TQBR,2022-08-09,1058.0,50808,53492068.6
TQBR,2022-08-10,1161.8,193840,216170555.0
TQBR,2022-08-11,1170.0,348596,419707949.6
TQBR,2022-08-12,1197.0,99118,118343082.6
TQBR,2022-08-15,1129.0,550161,658320680.0
TQBR,2022-08-16,1151.6,265176,307760866.0
TQBR,2022-08-17,1169.8,123898,145315827.0
TQBR,2022-08-18,1159.4,75807,88396851.2
TQBR,2022-08-19,1144.0,61735,70610098.8
TQBR,2022-08-22,1142.0,74031,84299297.6
TQBR,2022-08-23,1156.8,51496,59404940.2
TQBR,2022-08-24,1150.0,36518,42124228.8
TQBR,2022-08-25,1152.0,19083,21993820.2
TQBR,2022-08-26,1152.0,23837,27487319.6
TQBR,2022-08-29,1158.4,39960,46140508.2
TQBR,2022-08-30,1150.0,59247,69021020.6
TQBR,2022-08-31,1165.0,101855,116993206.4
TQBR,2022-09-01,1220.0,190277,230547294.0
TQBR,2022-09-02,1220.0,83460,103079705.6
TQBR,2022-09-05,1273.0,123304,155174550.0
TQBR,2022-09-06,1295.6,362368,470946663.0
TQBR,2022-09-07,1347.0,242394,320884058.6
TQBR,2022-09-08,1328.0,235211,315387533.4
TQBR,2022-09-09,1325.0,59415,78752018.0
TQBR,2022-09-12,1323.2,76175,100004064.2
TQBR,2022-09-13,1290.2,91181,118707029.6
TQBR,2022-09-14,1278.0,100808,128419289.4
TQBR,2022-09-15,1315.0,94289,123291509.4
TQBR,2022-09-16,1296.0,82413,107589763.6
TQBR,2022-09-19,1293.0,165705,213862855.2
TQBR,2022-09-20,1208.8,277098,345091236.2
TQBR,2022-09-21,1195.2,278183,323813948.4
TQBR,2022-09-22,1179.4,161900,193500818.4
TQBR,2022-09-23,1104.8,161049,180283460.8
TQBR,2022-09-26,1023.8,267428,275839294.6
TQBR,2022-09-27,1061.8,120694,130314070.6
TQBR,2022-09-28,1051.0,80657,86042109.0
TQBR,2022-09-29,1028.0,168826,173697664.4
TQBR,2022-09-30,1012.0,172473,175090176.2
TQBR,2022-10-03,1081.4,136825,145541358.8
TQBR,2022-10-04,1065.8,88493,95002093.0
TQBR,2022-10-05,1052.8,90714,94868001.8
TQBR,2022-10-06,1060.0,40031,42578300.4
TQBR,2022-10-07,1029.0,70479,73010197.6
TQBR,2022-10-10,1036.6,76288,78093432.2
TQBR,2022-10-11,1066.4,60526,63911487.4
TQBR,2022-10-12,1064.4,53911,57477849.6
TQBR,2022-10-13,1052.2,47470,50369300.4
TQBR,2022-10-14,1049.0,34940,36460629.2
TQBR,2022-10-17,1094.2,117991,127167464.4
TQBR,2022-10-18,1121.4,131985,146258536.4
TQBR,2022-10-19,1084.2,94931,103118075.8
TQBR,2022-10-20,1090.0,52606,57397930.8
TQBR,2022-10-21,1107.2,86764,95535620.0
TQBR,2022-10-24,1132.0,102696,115845910.0
TQBR,2022-10-25,1170.0,115381,133482388.0
TQBR,2022-10-26,1191.6,160445,191873572.2
TQBR,2022-10-27,1226.6,161000,196071450.6
TQBR,2022-10-28,1230.4,141247,171470029.2
TQBR,2022-10-31,1275.0,387964,492598541.0
TQBR,2022-11-01,1293.0,203481,263136935.2
TQBR,2022-11-02,1265.0,190508,243565317.0
TQBR,2022-11-03,1240.0,131428,164023939.0
TQBR,2022-11-07,1266.2,96687,122387970.4
TQBR,2022-11-08,1267.0,45980,58241258.0
TQBR,2022-11-09,1248.4,91971,115392368.0
TQBR,2022-11-10,1263.0,82719,104284242.6
TQBR,2022-11-11,1245.6,129818,161487544.6
TQBR,2022-11-14,1258.8,108920,137311860.4
TQBR,2022-11-15,1249.8,63003,78813603.6
TQBR,2022-11-16,1253.6,112681,139293209.0
TQBR,2022-11-17,1273.2,105708,134250386.2
TQBR,2022-11-18,1272.8,101249,129549650.2
TQBR,2022-11-21,1290.0,156824,202487332.4
TQBR,2022-11-22,1317.6,260155,343386612.0
TQBR,2022-11-23,1308.2,189381,249472405.0
TQBR,2022-11-24,1302.2,116973,152703904.2
TQBR,2022-11-25,1280.4,113189,145387520.0
TQBR,2022-11-28,1290.2,64442,83130141.6
TQBR,2022-11-29,1311.8,78625,102618158.2
TQBR,2022-11-30,1308.2,56649,74122441.8
TQBR,2022-12-01,1307.0,81201,106259341.4
TQBR,2022-12-02,1299.8,38157,49760696.0
TQBR,2022-12-05,1298.6,52526,68211871.6
TQBR,2022-12-06,1294.6,48165,62668651.6
TQBR,2022-12-07,1290.8,54765,70358629.8
TQBR,2022-12-08,1280.8,36698,47102766.6
TQBR,2022-12-09,1281.0,25960,33274625.8
TQBR,2022-12-12,1265.0,43476,55265402.4
TQBR,2022-12-13,1246.2,69801,87249566.6
TQBR,2022-12-14,1243.0,33074,41201520.6
TQBR,2022-12-15,1220.2,54652,67073545.4
TQBR,2022-12-16,1224.2,23039,28186663.0
TQBR,2022-12-19,1199.4,73064,87666284.6
TQBR,2022-12-20,1245.0,56456,68759082.0
TQBR,2022-12-21,1228.4,127587,157829296.8
TQBR,2022-12-22,1240.0,39043,48302930.8
TQBR,2022-12-23,1243.8,50373,62780544.6
TQBR,2022-12-26,1240.4,72226,89183334.4
TQBR,2022-12-27,1241.0,64805,80288584.6
TQBR,2022-12-28,1238.0,34655,42860944.6
TQBR,2022-12-29,1253.4,36801,45784330.4
TQBR,2022-12-30,1259.4,50946,64243584.2
TQBR,2023-01-03,1288.6,30140,38530071.6
TQBR,2023-01-04,1288.4,27427,35331568.0
TQBR,2023-01-05,1276.6,21698,27536823.8
TQBR,2023-01-06,1259.6,37406,47180799.8
TQBR,2023-01-09,1286.8,42407,54181333.8
TQBR,2023-01-10,1281.4,18226,23366731.4
TQBR,2023-01-11,1309.8,98020,127541252.8
TQBR,2023-01-12,1348.2,249316,333750007.6
TQBR,2023-01-13,1347.2,188527,254364851.4
TQBR,2023-01-16,1375.0,160820,220022947.2
TQBR,2023-01-17,1337.2,114616,155308602.0
TQBR,2023-01-18,1360.6,97558,131837659.6
TQBR,2023-01-19,1350.8,44842,60439943.2
TQBR,2023-01-20,1350.8,48319,65253057.6
TQBR,2023-01-23,1374.4,121137,165756487.0
TQBR,2023-01-24,1397.0,169461,236370692.6
TQBR,2023-01-25,1450.0,276419,399746156.4
TQBR,2023-01-26,1493.0,197576,290231475.2
TQBR,2023-01-27,1473.0,161941,238721751.0
TQBR,2023-01-30,1563.6,379679,583347401.2
TQBR,2023-01-31,1610.0,355501,568428841.0
TQBR,2023-02-01,1595.6,200705,318652468.6
TQBR,2023-02-02,1593.6,88971,141432962.6
TQBR,2023-02-03,1579.0,126530,198503237.0
TQBR,2023-02-06,1605.0,180060,288476375.6
TQBR,2023-02-07,1602.6,112125,180244766.0
TQBR,2023-02-08,1581.2,77981,123975300.4
TQBR,2023-02-09,1564.2,105246,164475485.4
TQBR,2023-02-10,1545.0,111017,171022910.8
TQBR,2023-02-13,1563.8,76504,119483756.4
TQBR,2023-02-14,1541.6,72322,111671070.6
TQBR,2023-02-15,1463.4,266363,393162737.6
TQBR,2023-02-16,1514.2,156678,236928482.2
TQBR,2023-02-17,1514.2,61132,92592281.0
TQBR,2023-02-20,1509.0,83973,125621176.2
TQBR,2023-02-21,1594.8,323184,511546425.6
TQBR,2023-02-22,1585.2,75737,120442424.8
TQBR,2023-02-24,1592.6,43788,69766033.0
TQBR,2023-02-27,1605.4,109769,175648008.8
TQBR,2023-02-28,1623.2,117750,190735378.2
TQBR,2023-03-01,1639.2,122003,198356048.0
TQBR,2023-03-02,1613.4,162020,261356921.8
TQBR,2023-03-03,1628.6,75258,122413211.6
TQBR,2023-03-06,1680.6,439266,736650644.6
TQBR,2023-03-07,1672.0,166383,278921661.6
TQBR,2023-03-09,1682.4,89874,151027523.6
TQBR,2023-03-10,1678.8,110499,185312770.2
TQBR,2023-03-13,1711.0,221160,376134306.4
TQBR,2023-03-14,1728.2,433139,748299515.6
TQBR,2023-03-15,1697.0,537248,917807143.0
TQBR,2023-03-16,1682.6,249072,415944042.0
TQBR,2023-03-17,1671.2,192095,321280299.6
TQBR,2023-03-20,1679.6,229189,382786428.8
TQBR,2023-03-21,1696.0,235187,396662313.2
TQBR,2023-03-22,1703.6,150842,256264011.2
TQBR,2023-03-23,1703.0,96333,164404716.6
TQBR,2023-03-24,1702.8,157692,269414769.6
TQBR,2023-03-27,1708.0,172824,295897886.8
TQBR,2023-03-28,1703.2,185933,317302267.4
TQBR,2023-03-29,1709.8,283450,482837353.2
TQBR,2023-03-30,1716.0,97226,166514493.4
TQBR,2023-03-31,1716.8,158128,270520988.4
TQBR,2023-04-03,1746.8,271276,469512125.2
TQBR,2023-04-04,1727.2,323163,561616118.8
TQBR,2023-04-05,1737.2,171046,295771137.6
TQBR,2023-04-06,1727.8,569017,987484827.8
TQBR,2023-04-07,1716.6,244333,419419683.2
TQBR,2023-04-10,1719.6,228082,391888621.8
TQBR,2023-04-11,1724.8,259013,446912471.2
TQBR,2023-04-12,1729.2,146612,253368036.2
TQBR,2023-04-13,1713.0,163970,280017099.0
TQBR,2023-04-14,1711.2,58691,100382296.8
TQBR,2023-04-17,1709.4,98434,168442029.6
TQBR,2023-04-18,1708.4,79184,135030474.8
TQBR,2023-04-19,1704.8,100547,171528504.2
TQBR,2023-04-20,1699.0,103304,175418144.4
TQBR,2023-04-21,1692.4,103084,174554362.2
TQBR,2023-04-24,1700.0,74500,126749213.2
TQBR,2023-04-25,1705.6,85468,146305413.2
TQBR,2023-04-26,1718.0,66728,114573202.4
TQBR,2023-04-27,1713.0,48266,82694940.6
TQBR,2023-04-28,1710.8,78160,133858823.6
TQBR,2023-05-02,1674.6,168863,282113797.8
TQBR,2023-05-03,1639.8,136292,225372773.2
TQBR,2023-05-04,1697.6,68226,113998122.4
TQBR,2023-05-05,1670.4,112141,188487450.8
TQBR,2023-05-08,1662.0,44666,74114259.2
TQBR,2023-05-10,1693.0,80526,136111001.4
TQBR,2023-05-11,1682.2,129966,219943190.0
TQBR,2023-05-12,1697.0,107027,180772855.8
TQBR,2023-05-15,1707.4,69466,118646268.6
TQBR,2023-05-16,1704.0,101648,172399576.0
TQBR,2023-05-17,1703.6,68852,117320267.6
TQBR,2023-05-18,1709.8,107413,183449033.2
TQBR,2023-05-19,1706.6,83058,141247546.0
TQBR,2023-05-22,1693.0,73782,125071212.6
TQBR,2023-05-23,1698.6,47137,79766233.0
TQBR,2023-05-24,1718.0,85258,145975604.2
TQBR,2023-05-25,1709.2,100361,171427446.2
TQBR,2023-05-26,1719.6,87926,151262683.2
TQBR,2023-05-29,1751.4,179732,313685937.0
TQBR,2023-05-30,1798.4,243868,428297650.2
TQBR,2023-05-31,1861.8,484957,896217666.8
TQBR,2023-06-01,1877.6,204512,383672677.4
TQBR,2023-06-02,1846.6,193343,358965795.4
TQBR,2023-06-05,1814.2,263345,479409402.8
TQBR,2023-06-06,1842.0,154432,278482908.8
TQBR,2023-06-07,1893.2,377038,716072480.4
TQBR,2023-06-08,1983.2,304345,591191043.4
TQBR,2023-06-09,1954.8,302909,594626162.0
TQBR,2023-06-13,2015.6,219372,438662476.2
TQBR,2023-06-14,2019.6,150147,301916420.8
TQBR,2023-06-15,2030.2,191079,389064851.8
TQBR,2023-06-16,2007.4,103910,209163328.2
TQBR,2023-06-19,1988.2,141585,281424264.6
TQBR,2023-06-20,1994.8,108475,214049697.4
TQBR,2023-06-21,2014.8,87144,175744143.6
TQBR,2023-06-22,1999.8,57634,115839934.6
TQBR,2023-06-23,1961.4,281663,557039161.0
TQBR,2023-06-26,1991.0,163909,326010135.0
TQBR,2023-06-27,1985.0,59380,117818174.4
TQBR,2023-06-28,1978.8,43978,86952514.2
TQBR,2023-06-29,1990.0,66753,132420940.2
TQBR,2023-06-30,1998.6,88897,177967342.6
TQBR,2023-07-03,1996.2,44366,88657659.8
TQBR,2023-07-04,1977.2,55873,110740434.2
TQBR,2023-07-05,1975.8,59068,116825429.4
TQBR,2023-07-06,1959.0,111775,219309079.0
TQBR,2023-07-07,1976.0,65250,128055586.0
TQBR,2023-07-10,1976.6,58832,116213467.2
TQBR,2023-07-11,2019.6,173098,347118407.4
TQBR,2023-07-12,2026.2,98424,199407435.0
TQBR,2023-07-13,2030.0,94306,190951147.8
TQBR,2023-07-14,2113.8,344812,716040355.6
TQBR,2023-07-17,2124.4,247465,523825820.4
TQBR,2023-07-18,2128.0,117750,250009158.8
TQBR,2023-07-19,2144.0,100664,214435989.2
TQBR,2023-07-20,2096.0,260787,554905430.0
TQBR,2023-07-21,2165.2,148887,318427893.6
TQBR,2023-07-24,2188.6,269849,590585278.8
TQBR,2023-07-25,2163.0,604824,1312116444.4
TQBR,2023-07-26,2142.6,192227,413321915.8
TQBR,2023-07-27,2151.8,151611,327298174.6
TQBR,2023-07-28,2158.8,174082,376096380.6
TQBR,2023-07-31,2167.6,120329,260728176.6
TQBR,2023-08-01,2158.2,84827,183463360.8
TQBR,2023-08-02,2148.6,122229,262698781.6
TQBR,2023-08-03,2191.0,165119,358360689.0
TQBR,2023-08-04,2135.0,306485,657547894.2
TQBR,2023-08-07,2119.8,126499,270419881.2
TQBR,2023-08-08,2149.8,126581,267528689.8
TQBR,2023-08-09,2155.0,98766,211677700.0
TQBR,2023-08-10,2209.4,198478,432840638.2
TQBR,2023-08-11,2194.8,182035,399272493.4
TQBR,2023-08-14,2134.4,264345,575920116.6
TQBR,2023-08-15,2156.2,153176,331286097.2
TQBR,2023-08-16,2119.2,175095,371159832.6
TQBR,2023-08-17,2156.0,149436,322204277.6
TQBR,2023-08-18,2274.4,510425,1146039090.6
TQBR,2023-08-21,2249.0,270805,612059234.6
TQBR,2023-08-22,2275.8,166158,377060814.6
TQBR,2023-08-23,2200.6,179672,401301206.8
TQBR,2023-08-24,2256.4,134740,302156778.0
TQBR,2023-08-25,2248.0,61529,138099111.2
TQBR,2023-08-28,2292.0,183912,419059289.8
TQBR,2023-08-29,2293.0,121317,278468484.0
TQBR,2023-08-30,2322.0,460020,1074238993.4
TQBR,2023-08-31,2343.0,266341,627788303.6
TQBR,2023-09-01,2377.6,165532,391855491.4
TQBR,2023-09-04,2404.2,334016,802644345.6
TQBR,2023-09-05,2386.6,213922,511165538.2
TQBR,2023-09-06,2375.4,109026,258328417.0
TQBR,2023-09-07,2358.4,307205,719950859.2
TQBR,2023-09-08,2329.0,166221,385000385.8
TQBR,2023-09-11,2341.4,116864,270912009.2
TQBR,2023-09-12,2404.0,310362,742458645.6
TQBR,2023-09-13,2356.4,176820,421714712.4
TQBR,2023-09-14,2315.0,233182,537558996.0
TQBR,2023-09-15,2392.6,215985,513618419.6
TQBR,2023-09-18,2381.2,233660,560454257.6
TQBR,2023-09-19,2305.8,158487,369757492.0
TQBR,2023-09-20,2276.0,340078,766769434.8
TQBR,2023-09-21,2315.0,284398,653382934.0
TQBR,2023-09-22,2283.0,431066,981944781.8
TQBR,2023-09-25,2320.8,218436,504171136.2
TQBR,2023-09-26,2310.2,126842,293758635.6
TQBR,2023-09-27,2331.4,156308,364050510.6
TQBR,2023-09-28,2378.0,208958,493051040.0
TQBR,2023-09-29,2371.4,112564,267009533.4
TQBR,2023-10-02,2418.4,223895,540395819.6
TQBR,2023-10-03,2396.4,140963,337889154.0
TQBR,2023-10-04,2436.2,262928,643688859.4
TQBR,2023-10-05,2443.0,119156,290622499.0
TQBR,2023-10-06,2464.6,99251,244042230.4
TQBR,2023-10-09,2497.6,328600,820348810.8
TQBR,2023-10-10,2526.8,199898,503748951.4
TQBR,2023-10-11,2500.0,393713,986448801.8
TQBR,2023-10-12,2515.2,179943,451671229.0
TQBR,2023-10-13,2543.0,419473,1070681291.6
TQBR,2023-10-16,2433.4,1752423,4326330662.0
TQBR,2023-10-17,2317.0,5181028,11972192537.6
TQBR,2023-10-18,2334.0,2285341,5361068193.4
TQBR,2023-10-19,2314.0,1005012,2313242095.8
TQBR,2023-10-20,2280.6,414192,946257142.2
TQBR,2023-10-23,2217.8,546819,1220642643.8
TQBR,2023-10-24,2195.6,746112,1633513638.2
TQBR,2023-10-25,2258.6,664739,1497623681.0
TQBR,2023-10-26,2203.2,305547,678957547.0
TQBR,2023-10-27,2199.0,215491,473476556.6
TQBR,2023-10-30,2160.6,161205,351217293.6
TQBR,2023-10-31,2124.0,310903,665608511.2
TQBR,2023-11-01,2176.8,246837,533745573.0
TQBR,2023-11-02,2165.2,167110,364048715.4
TQBR,2023-11-03,2207.8,144915,317062254.0
TQBR,2023-11-06,2252.4,265965,598698487.0
TQBR,2023-11-07,2209.8,674298,1490647152.0
TQBR,2023-11-08,2191.4,165247,362950295.0
TQBR,2023-11-09,2183.0,121970,265628541.2
TQBR,2023-11-10,2159.8,132005,286003664.4
TQBR,2023-11-13,2140.4,194739,415738654.4
TQBR,2023-11-14,2075.2,267522,558950510.4
TQBR,2023-11-15,2088.4,175484,367543322.2
TQBR,2023-11-16,2071.0,126530,264734321.0
TQBR,2023-11-17,2064.0,103083,213629855.0
TQBR,2023-11-20,2112.8,247501,522216231.2
TQBR,2023-11-21,2101.4,169929,357988486.2
TQBR,2023-11-22,2128.4,220037,468591429.4
TQBR,2023-11-23,2139.6,211931,452662932.8
TQBR,2023-11-24,2147.8,122271,262130812.0
TQBR,2023-11-27,2106.4,186875,395678858.2
TQBR,2023-11-28,2102.0,102291,214708702.8
TQBR,2023-11-29,2099.0,52393,110392301.4
TQBR,2023-11-30,2080.2,119280,248780741.0
TQBR,2023-12-01,2088.8,117941,245483842.4
TQBR,2023-12-04,2020.0,193607,393508527.8
TQBR,2023-12-05,2017.0,244574,488102914.2
TQBR,2023-12-06,2023.0,127868,257445895.8
TQBR,2023-12-07,2000.6,85916,171850948.8
TQBR,2023-12-08,2003.0,77995,156156843.8
TQBR,2023-12-11,1888.6,397053,758767173.6
TQBR,2023-12-12,1906.4,184140,354195192.8
TQBR,2023-12-13,1955.0,135998,264822515.2
TQBR,2023-12-14,1923.0,109806,212260600.4
TQBR,2023-12-15,1930.6,156306,301733924.4
TQBR,2023-12-18,1976.2,186153,367433590.6
TQBR,2023-12-19,2007.8,184110,369138332.0
TQBR,2023-12-20,2025.0,138182,280395642.0
TQBR,2023-12-21,2008.2,170720,341009787.2
TQBR,2023-12-22,2004.2,85313,171611195.2
TQBR,2023-12-25,2000.0,107201,215368557.4
TQBR,2023-12-26,2014.6,118893,238684829.6
TQBR,2023-12-27,2018.8,141482,285794359.4
TQBR,2023-12-28,1988.0,98615,198073969.4
TQBR,2023-12-29,1996.8,61776,123746298.2
TQBR,2024-01-03,2037.0,72900,147995497.8
TQBR,2024-01-04,2068.6,141514,292772796.0
TQBR,2024-01-05,2050.0,38088,78493354.0
TQBR,2024-01-08,2074.2,48040,98991373.6
TQBR,2024-01-09,2114.6,237279,502221760.8
TQBR,2024-01-10,2124.4,99381,211343012.8
TQBR,2024-01-11,2123.6,102942,218443355.0
TQBR,2024-01-12,2132.0,156250,335486011.4
TQBR,2024-01-15,2135.8,62827,134568444.8
TQBR,2024-01-16,2130.0,64801,137701698.0
TQBR,2024-01-17,2149.6,104013,222690189.6
TQBR,2024-01-18,2133.2,105279,226354404.6
TQBR,2024-01-19,2189.6,332257,719434586.6
TQBR,2024-01-22,2222.2,198681,439674353.8
TQBR,2024-01-23,2233.2,187846,419935742.2
TQBR,2024-01-24,2220.6,126595,281950874.8
TQBR,2024-01-25,2242.2,81713,182560636.2
TQBR,2024-01-26,2264.0,298611,670992781.2
TQBR,2024-01-29,2223.4,477321,1073251167.0
TQBR,2024-01-30,2208.4,223282,492716121.6
TQBR,2024-01-31,2227.2,170455,379859799.8
TQBR,2024-02-01,2230.2,64578,144440535.2
TQBR,2024-02-02,2214.0,76803,170278135.0
TQBR,2024-02-05,2202.0,112324,247733696.2
TQBR,2024-02-06,2188.2,137671,301460111.8
TQBR,2024-02-07,2188.8,128588,280689148.8
TQBR,2024-02-08,2201.8,137155,302619193.6
TQBR,2024-02-09,2199.0,67259,148467628.2
TQBR,2024-02-12,2245.0,215934,479386315.2
