BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-07-19,370.0,400,146700.0
TQBR,2016-07-20,363.0,440,160850.0
TQBR,2016-07-21,366.0,160,57810.0
TQBR,2016-07-22,360.0,240,86950.0
TQBR,2016-07-25,361.0,430,156220.0
TQBR,2016-07-26,364.0,350,130070.0
TQBR,2016-07-27,365.0,100,36200.0
TQBR,2016-07-28,370.0,130,48370.0
TQBR,2016-07-29,,0,0.0
TQBR,2016-08-01,380.0,150,56850.0
TQBR,2016-08-02,374.0,970,364520.0
TQBR,2016-08-03,,0,0.0
TQBR,2016-08-04,372.0,70,26190.0
TQBR,2016-08-05,375.0,230,85940.0
TQBR,2016-08-08,380.0,40,15570.0
TQBR,2016-08-09,402.0,120,47900.0
TQBR,2016-08-10,,0,0.0
TQBR,2016-08-11,379.0,390,149630.0
TQBR,2016-08-12,,0,0.0
TQBR,2016-08-15,,0,0.0
TQBR,2016-08-16,377.0,50,18910.0
TQBR,2016-08-17,377.0,70,26420.0
TQBR,2016-08-18,377.0,70,26380.0
TQBR,2016-08-19,378.0,10,3780.0
TQBR,2016-08-22,390.0,70,27550.0
TQBR,2016-08-23,402.0,40,16090.0
TQBR,2016-08-24,401.0,20,8090.0
TQBR,2016-08-25,403.0,320,130110.0
TQBR,2016-08-26,409.0,220,89960.0
TQBR,2016-08-29,415.0,270,111480.0
TQBR,2016-08-30,410.0,40,16480.0
TQBR,2016-08-31,425.0,340,142930.0
TQBR,2016-09-01,417.0,100,42610.0
TQBR,2016-09-02,423.0,10,4230.0
TQBR,2016-09-05,,0,0.0
TQBR,2016-09-06,,0,0.0
TQBR,2016-09-07,410.0,10,4100.0
TQBR,2016-09-08,399.0,60,24080.0
TQBR,2016-09-09,,0,0.0
TQBR,2016-09-12,,0,0.0
TQBR,2016-09-13,,0,0.0
TQBR,2016-09-14,,0,0.0
TQBR,2016-09-15,,0,0.0
TQBR,2016-09-16,,0,0.0
TQBR,2016-09-19,,0,0.0
TQBR,2016-09-20,,0,0.0
TQBR,2016-09-21,398.0,20,7900.0
TQBR,2016-09-22,,0,0.0
TQBR,2016-09-23,,0,0.0
TQBR,2016-09-26,408.0,10,4080.0
TQBR,2016-09-27,,0,0.0
TQBR,2016-09-28,,0,0.0
TQBR,2016-09-29,412.0,10,4120.0
TQBR,2016-09-30,409.0,80,32780.0
TQBR,2016-10-03,394.0,50,19290.0
TQBR,2016-10-04,,0,0.0
TQBR,2016-10-05,,0,0.0
TQBR,2016-10-06,410.0,40,16220.0
TQBR,2016-10-07,,0,0.0
TQBR,2016-10-10,,0,0.0
TQBR,2016-10-11,,0,0.0
TQBR,2016-10-12,412.0,30,12360.0
TQBR,2016-10-13,,0,0.0
TQBR,2016-10-14,417.0,10,4170.0
TQBR,2016-10-17,,0,0.0
TQBR,2016-10-18,417.0,10,4170.0
TQBR,2016-10-19,,0,0.0
TQBR,2016-10-20,415.0,10,4150.0
TQBR,2016-10-21,,0,0.0
TQBR,2016-10-24,400.0,20,8000.0
TQBR,2016-10-25,390.0,100,38610.0
TQBR,2016-10-26,,0,0.0
TQBR,2016-10-27,,0,0.0
TQBR,2016-10-28,,0,0.0
TQBR,2016-10-31,392.0,20,7840.0
TQBR,2016-11-01,,0,0.0
TQBR,2016-11-02,,0,0.0
TQBR,2016-11-03,,0,0.0
TQBR,2016-11-07,,0,0.0
TQBR,2016-11-08,,0,0.0
TQBR,2016-11-09,,0,0.0
TQBR,2016-11-10,390.0,10,3900.0
TQBR,2016-11-11,390.0,10,3900.0
TQBR,2016-11-14,398.0,30,11910.0
TQBR,2016-11-15,,0,0.0
TQBR,2016-11-16,396.0,20,7920.0
TQBR,2016-11-17,393.0,10,3930.0
