BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-12-17,980.0,90,88200
TQBR,2015-12-18,995.0,20,19950
TQBR,2015-12-21,,0,0
TQBR,2015-12-22,945.0,1520,1432350
TQBR,2015-12-23,935.0,20,18750
TQBR,2015-12-24,960.0,70,67200
TQBR,2015-12-25,950.0,20,19000
TQBR,2015-12-28,950.0,100,95000
TQBR,2015-12-29,950.0,100,95000
TQBR,2015-12-30,985.0,40,38450
TQBR,2016-01-04,1070.0,80,84550
TQBR,2016-01-05,965.0,10,9650
TQBR,2016-01-06,1060.0,30,31750
TQBR,2016-01-11,1050.0,10,10500
TQBR,2016-01-12,1045.0,250,261500
TQBR,2016-01-13,1050.0,20,20850
TQBR,2016-01-14,1040.0,30,31550
TQBR,2016-01-15,1040.0,50,50950
TQBR,2016-01-18,1050.0,150,156100
TQBR,2016-01-19,1045.0,80,84650
TQBR,2016-01-20,,0,0
TQBR,2016-01-21,1135.0,1320,1456700
TQBR,2016-01-22,1140.0,550,650150
TQBR,2016-01-25,1150.0,130,151800
TQBR,2016-01-26,1145.0,70,81700
TQBR,2016-01-27,1200.0,330,388850
TQBR,2016-01-28,1195.0,110,129850
TQBR,2016-01-29,1190.0,400,474750
TQBR,2016-02-01,1185.0,20,23500
TQBR,2016-02-02,1185.0,340,402950
TQBR,2016-02-03,1200.0,20,24500
TQBR,2016-02-04,1260.0,360,448200
TQBR,2016-02-05,1250.0,50,62600
TQBR,2016-02-08,1270.0,50,63200
TQBR,2016-02-09,1260.0,40,51350
TQBR,2016-02-10,,0,0
TQBR,2016-02-11,1270.0,10,12700
TQBR,2016-02-12,,0,0
TQBR,2016-02-15,1215.0,110,137150
TQBR,2016-02-16,1220.0,120,144150
TQBR,2016-02-17,1200.0,20,24000
TQBR,2016-02-18,1150.0,60,70100
TQBR,2016-02-19,1185.0,240,278400
TQBR,2016-02-20,1165.0,10,11650
TQBR,2016-02-22,1160.0,40,47350
TQBR,2016-02-24,1155.0,30,35050
TQBR,2016-02-25,1150.0,60,69200
TQBR,2016-02-26,1110.0,1490,1760800
TQBR,2016-02-29,1175.0,240,277700
TQBR,2016-03-01,1205.0,290,350650
TQBR,2016-03-02,1200.0,790,928250
TQBR,2016-03-03,1200.0,210,247550
TQBR,2016-03-04,,0,0
TQBR,2016-03-07,1200.0,80,96500
TQBR,2016-03-09,1190.0,70,83400
TQBR,2016-03-10,1220.0,420,503900
TQBR,2016-03-11,1210.0,770,911150
TQBR,2016-03-14,1200.0,240,294050
TQBR,2016-03-15,1200.0,10,12000
TQBR,2016-03-16,1235.0,80,96400
TQBR,2016-03-17,1210.0,260,320450
TQBR,2016-03-18,1260.0,180,224250
TQBR,2016-03-21,,0,0
TQBR,2016-03-22,1320.0,490,631800
TQBR,2016-03-23,1350.0,220,297600
TQBR,2016-03-24,1270.0,30,38200
TQBR,2016-03-25,1275.0,530,654100
TQBR,2016-03-28,1280.0,20,25700
TQBR,2016-03-29,1235.0,30,37150
TQBR,2016-03-30,1210.0,150,181350
TQBR,2016-03-31,1220.0,900,1098050
TQBR,2016-04-01,1210.0,40,48200
TQBR,2016-04-04,,0,0
TQBR,2016-04-05,1230.0,20,24600
TQBR,2016-04-06,1250.0,20,25000
TQBR,2016-04-07,1245.0,20,24900
TQBR,2016-04-08,1215.0,10,12150
TQBR,2016-04-11,,0,0
TQBR,2016-04-12,,0,0
TQBR,2016-04-13,1215.0,10,12150
TQBR,2016-04-14,1215.0,40,48600
TQBR,2016-04-15,1215.0,130,157950
TQBR,2016-04-18,1240.0,140,179000
TQBR,2016-04-19,1215.0,200,240700
TQBR,2016-04-20,1215.0,10,12150
TQBR,2016-04-21,1185.0,170,203150
TQBR,2016-04-22,1220.0,40,48400
TQBR,2016-04-25,1225.0,30,37200
TQBR,2016-04-26,1205.0,10,12050
TQBR,2016-04-27,1195.0,410,484950
TQBR,2016-04-28,1220.0,100,122600
TQBR,2016-04-29,1210.0,5070,5981650
TQBR,2016-05-04,1200.0,490,587300
TQBR,2016-05-05,,0,0
TQBR,2016-05-06,1190.0,10,11900
TQBR,2016-05-10,,0,0
TQBR,2016-05-11,,0,0
TQBR,2016-05-12,,0,0
TQBR,2016-05-13,1185.0,20,23750
TQBR,2016-05-16,,0,0
TQBR,2016-05-17,,0,0
TQBR,2016-05-18,1265.0,210,260000
TQBR,2016-05-19,1240.0,40,49450
TQBR,2016-05-20,,0,0
TQBR,2016-05-23,1240.0,50,63300
TQBR,2016-05-24,1240.0,10,12400
TQBR,2016-05-25,1250.0,860,1032900
TQBR,2016-05-26,,0,0
TQBR,2016-05-27,1230.0,40,49450
TQBR,2016-05-30,1185.0,30,35750
TQBR,2016-05-31,1215.0,270,339500
TQBR,2016-06-01,1240.0,130,160600
TQBR,2016-06-02,1290.0,250,323450
TQBR,2016-06-03,1275.0,70,90300
TQBR,2016-06-06,1300.0,110,144300
TQBR,2016-06-07,,0,0
TQBR,2016-06-08,1300.0,850,1105000
TQBR,2016-06-09,1300.0,10,13000
TQBR,2016-06-10,1200.0,930,1038300
TQBR,2016-06-14,1195.0,23,27345
TQBR,2016-06-15,1170.0,134,155380
TQBR,2016-06-16,1160.0,40,47050
TQBR,2016-06-17,1175.0,1,1175
TQBR,2016-06-20,1180.0,2,2370
TQBR,2016-06-21,1195.0,221,261165
TQBR,2016-06-22,1200.0,43,52205
TQBR,2016-06-23,1200.0,5,6065
TQBR,2016-06-24,1205.0,3,3625
TQBR,2016-06-27,1195.0,20,23995
TQBR,2016-06-28,1195.0,1,1195
TQBR,2016-06-29,1200.0,1,1200
TQBR,2016-06-30,1210.0,3,3625
TQBR,2016-07-01,1195.0,100,121960
TQBR,2016-07-04,1240.0,1133,1366795
TQBR,2016-07-05,1210.0,2,2430
TQBR,2016-07-06,1210.0,33,40535
TQBR,2016-07-07,1285.0,289,352195
TQBR,2016-07-08,1200.0,115,138270
