BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-10-20,6450.0,133,857150.0
TQBR,2014-10-21,6440.0,29,186300.0
TQBR,2014-10-22,6400.0,237,1522910.0
TQBR,2014-10-23,6280.0,171,1067050.0
TQBR,2014-10-24,6360.0,144,908070.0
TQBR,2014-10-27,6450.0,1132,7341620.0
TQBR,2014-10-28,6590.0,182,1186150.0
TQBR,2014-10-29,6740.0,117,778020.0
TQBR,2014-10-30,6670.0,45,299870.0
TQBR,2014-10-31,6740.0,261,1744140.0
TQBR,2014-11-03,6700.0,228,1524670.0
TQBR,2014-11-05,6830.0,84,569930.0
TQBR,2014-11-06,7010.0,618,4303010.0
TQBR,2014-11-07,7070.0,122,847240.0
TQBR,2014-11-10,7090.0,30,212520.0
TQBR,2014-11-11,7080.0,13,92110.0
TQBR,2014-11-12,7000.0,242,1677990.0
TQBR,2014-11-13,6900.0,23,159260.0
TQBR,2014-11-14,6970.0,166,1157170.0
TQBR,2014-11-17,7300.0,2999,21769400.0
TQBR,2014-11-18,7330.0,156,1138100.0
TQBR,2014-11-19,7000.0,865,6088190.0
TQBR,2014-11-20,6700.0,1003,6961190.0
TQBR,2014-11-21,6850.0,126,845920.0
TQBR,2014-11-24,7110.0,154,1087140.0
TQBR,2014-11-25,6900.0,233,1606400.0
TQBR,2014-11-26,6980.0,92,642920.0
TQBR,2014-11-27,7170.0,326,2362130.0
TQBR,2014-11-28,7000.0,32,225770.0
TQBR,2014-12-01,7500.0,604,4431820.0
TQBR,2014-12-02,7410.0,408,3055330.0
TQBR,2014-12-03,8100.0,1324,10338730.0
TQBR,2014-12-04,8000.0,292,2397260.0
TQBR,2014-12-05,7620.0,897,6780550.0
TQBR,2014-12-08,7050.0,305,2204890.0
TQBR,2014-12-09,6830.0,241,1651480.0
TQBR,2014-12-10,8370.0,11685,97401890.0
TQBR,2014-12-11,7750.0,395,3126150.0
TQBR,2014-12-12,7610.0,299,2307290.0
TQBR,2014-12-15,7710.0,478,3851100.0
TQBR,2014-12-16,8710.0,3583,32508830.0
TQBR,2014-12-17,8150.0,574,4889060.0
TQBR,2014-12-18,7930.0,230,1817710.0
TQBR,2014-12-19,7770.0,375,2875440.0
TQBR,2014-12-22,8250.0,1228,9625210.0
TQBR,2014-12-23,8500.0,2152,18788120.0
TQBR,2014-12-24,8400.0,103,874240.0
TQBR,2014-12-25,8190.0,26,216010.0
TQBR,2014-12-26,8270.0,68,572800.0
TQBR,2014-12-29,8230.0,22,184400.0
TQBR,2014-12-30,8340.0,14,118190.0
TQBR,2015-01-05,8790.0,112,969290.0
TQBR,2015-01-06,8660.0,127,1100890.0
TQBR,2015-01-08,8630.0,20,173810.0
TQBR,2015-01-09,8690.0,27,234690.0
TQBR,2015-01-12,8650.0,27,232580.0
TQBR,2015-01-13,8700.0,514,4460960.0
TQBR,2015-01-14,8790.0,57,498800.0
TQBR,2015-01-15,9610.0,5805,59090030.0
TQBR,2015-01-16,9330.0,188,1780520.0
TQBR,2015-01-19,9510.0,40,383500.0
TQBR,2015-01-20,9970.0,1011,10090850.0
TQBR,2015-01-21,9900.0,59,580820.0
TQBR,2015-01-22,10110.0,151,1525080.0
TQBR,2015-01-23,9990.0,230,2331910.0
TQBR,2015-01-26,9960.0,67,662330.0
TQBR,2015-01-27,9700.0,212,2073320.0
TQBR,2015-01-28,9800.0,29,285740.0
TQBR,2015-01-29,10400.0,930,9616710.0
TQBR,2015-01-30,10200.0,216,2196800.0
TQBR,2015-02-02,10200.0,489,5037430.0
TQBR,2015-02-03,9910.0,133,1337940.0
TQBR,2015-02-04,9880.0,79,781760.0
TQBR,2015-02-05,10130.0,1910,19297510.0
TQBR,2015-02-06,9800.0,283,2804230.0
TQBR,2015-02-09,9950.0,211,2109710.0
TQBR,2015-02-10,9800.0,148,1447230.0
TQBR,2015-02-11,10160.0,511,5158690.0
TQBR,2015-02-12,10050.0,555,5727310.0
TQBR,2015-02-13,10060.0,111,1120950.0
TQBR,2015-02-16,10250.0,122,1252960.0
TQBR,2015-02-17,10130.0,12,122230.0
TQBR,2015-02-18,10100.0,30,303630.0
TQBR,2015-02-19,9970.0,197,1967670.0
TQBR,2015-02-20,9940.0,22,218570.0
TQBR,2015-02-24,9900.0,82,817750.0
TQBR,2015-02-25,9940.0,174,1732200.0
TQBR,2015-02-26,9700.0,199,1948870.0
TQBR,2015-02-27,9780.0,380,3705560.0
TQBR,2015-03-02,9840.0,59,574840.0
TQBR,2015-03-03,9800.0,183,1790860.0
TQBR,2015-03-04,9720.0,69,670150.0
TQBR,2015-03-05,9700.0,337,3229340.0
TQBR,2015-03-06,9900.0,80,787440.0
TQBR,2015-03-10,9600.0,675,6431980.0
TQBR,2015-03-11,9720.0,30,286980.0
TQBR,2015-03-12,9530.0,28,267160.0
TQBR,2015-03-13,9650.0,62,597430.0
TQBR,2015-03-16,9570.0,165,1559910.0
TQBR,2015-03-17,9330.0,74,689870.0
TQBR,2015-03-18,9420.0,18,168780.0
TQBR,2015-03-19,9200.0,130,1206890.0
TQBR,2015-03-20,9250.0,1324,12177290.0
TQBR,2015-03-23,9200.0,49,447420.0
TQBR,2015-03-24,9110.0,38,346020.0
TQBR,2015-03-25,9090.0,88,800690.0
TQBR,2015-03-26,8780.0,161,1411870.0
TQBR,2015-03-27,8500.0,37,316760.0
TQBR,2015-03-30,9130.0,294,2644480.0
TQBR,2015-03-31,8990.0,102,906350.0
TQBR,2015-04-01,9000.0,58,528640.0
TQBR,2015-04-02,8860.0,163,1437140.0
TQBR,2015-04-03,8950.0,36,320910.0
TQBR,2015-04-06,8940.0,41,365090.0
TQBR,2015-04-07,8900.0,171,1522510.0
TQBR,2015-04-08,9250.0,276,2612740.0
TQBR,2015-04-09,9010.0,175,1568530.0
TQBR,2015-04-10,8900.0,1317,11716000.0
TQBR,2015-04-13,9210.0,379,3553580.0
TQBR,2015-04-14,9140.0,203,1911980.0
TQBR,2015-04-15,9170.0,60,551700.0
TQBR,2015-04-16,9310.0,257,2382870.0
TQBR,2015-04-17,9150.0,187,1726670.0
TQBR,2015-04-20,9310.0,508,4746360.0
TQBR,2015-04-21,9420.0,222,2088460.0
TQBR,2015-04-22,9500.0,397,3741000.0
TQBR,2015-04-23,9390.0,127,1206000.0
TQBR,2015-04-24,9500.0,167,1572740.0
TQBR,2015-04-27,9390.0,59,559790.0
TQBR,2015-04-28,9300.0,169,1578370.0
TQBR,2015-04-29,9250.0,69,639090.0
TQBR,2015-04-30,9270.0,22,203350.0
TQBR,2015-05-05,9580.0,204,1957150.0
TQBR,2015-05-06,9760.0,116,1132490.0
TQBR,2015-05-07,9750.0,140,1353660.0
TQBR,2015-05-08,9950.0,94,923430.0
TQBR,2015-05-12,10050.0,319,3191010.0
TQBR,2015-05-13,9990.0,165,1649990.0
TQBR,2015-05-14,9980.0,29,286900.0
TQBR,2015-05-15,9790.0,105,1036740.0
TQBR,2015-05-18,9810.0,247,2428690.0
TQBR,2015-05-19,10000.0,487,4841070.0
TQBR,2015-05-20,9920.0,157,1555660.0
TQBR,2015-05-21,10000.0,309,3076900.0
TQBR,2015-05-22,10050.0,533,5329390.0
TQBR,2015-05-25,10030.0,621,6231280.0
TQBR,2015-05-26,10260.0,905,9260660.0
TQBR,2015-05-27,9530.0,619,5878840.0
TQBR,2015-05-28,9300.0,552,5159890.0
TQBR,2015-05-29,9010.0,639,5826990.0
TQBR,2015-06-01,8800.0,398,3507170.0
TQBR,2015-06-02,9030.0,109,973700.0
TQBR,2015-06-03,8840.0,110,987620.0
TQBR,2015-06-04,8940.0,64,569950.0
TQBR,2015-06-05,8900.0,175,1580790.0
TQBR,2015-06-08,8900.0,200,1775150.0
TQBR,2015-06-09,8920.0,49,437990.0
TQBR,2015-06-10,8900.0,226,2002940.0
TQBR,2015-06-11,8880.0,97,859700.0
TQBR,2015-06-15,8950.0,412,3704350.0
TQBR,2015-06-16,9010.0,39,350810.0
TQBR,2015-06-17,9020.0,89,802150.0
TQBR,2015-06-18,9050.0,20,180900.0
TQBR,2015-06-19,9190.0,390,3531160.0
TQBR,2015-06-22,9200.0,154,1413120.0
TQBR,2015-06-23,9040.0,1601,14487690.0
TQBR,2015-06-24,8980.0,31,278040.0
TQBR,2015-06-25,8910.0,54,484360.0
TQBR,2015-06-26,9000.0,48,431150.0
TQBR,2015-06-29,8920.0,416,3703020.0
TQBR,2015-06-30,8960.0,490,4368960.0
TQBR,2015-07-01,9020.0,1792,16098410.0
TQBR,2015-07-02,8990.0,6,53820.0
TQBR,2015-07-03,8900.0,6,53380.0
TQBR,2015-07-06,8920.0,13,115830.0
TQBR,2015-07-07,8940.0,39,347560.0
TQBR,2015-07-08,8790.0,69,607660.0
TQBR,2015-07-09,8900.0,22,196310.0
TQBR,2015-07-10,8850.0,38,334570.0
TQBR,2015-07-13,9020.0,124,1106290.0
TQBR,2015-07-14,8930.0,40,360010.0
TQBR,2015-07-15,8920.0,52,468090.0
TQBR,2015-07-16,8960.0,16,143910.0
TQBR,2015-07-17,8950.0,40,356950.0
TQBR,2015-07-20,8970.0,30,269170.0
TQBR,2015-07-21,9000.0,55,496430.0
TQBR,2015-07-22,9110.0,70,634080.0
TQBR,2015-07-23,9220.0,601,5469600.0
TQBR,2015-07-24,9060.0,196,1780840.0
TQBR,2015-07-27,8960.0,50,449390.0
TQBR,2015-07-28,9110.0,106,960630.0
TQBR,2015-07-29,9110.0,48,439790.0
TQBR,2015-07-30,9180.0,45,412880.0
TQBR,2015-07-31,9150.0,57,520470.0
TQBR,2015-08-03,9060.0,127,1156090.0
TQBR,2015-08-04,9080.0,84,765540.0
TQBR,2015-08-05,9100.0,30,272890.0
TQBR,2015-08-06,9030.0,97,878420.0
TQBR,2015-08-07,9100.0,117,1059180.0
TQBR,2015-08-10,9550.0,1220,11208810.0
TQBR,2015-08-11,9600.0,119,1141290.0
TQBR,2015-08-12,10460.0,1651,17017840.0
TQBR,2015-08-13,11500.0,3114,35885420.0
TQBR,2015-08-14,12020.0,1993,24052460.0
TQBR,2015-08-17,12160.0,565,6874240.0
TQBR,2015-08-18,11800.0,528,6289420.0
TQBR,2015-08-19,11280.0,1571,17799650.0
TQBR,2015-08-20,11200.0,692,7761790.0
TQBR,2015-08-21,11330.0,232,2619550.0
TQBR,2015-08-24,11510.0,691,7854730.0
TQBR,2015-08-25,11690.0,501,5815670.0
TQBR,2015-08-26,11910.0,393,4613460.0
TQBR,2015-08-27,12000.0,146,1738270.0
TQBR,2015-08-28,12940.0,1275,16429130.0
TQBR,2015-08-31,12400.0,608,7605690.0
TQBR,2015-09-01,12530.0,256,3222480.0
TQBR,2015-09-02,12680.0,158,1996720.0
TQBR,2015-09-03,12930.0,168,2168490.0
TQBR,2015-09-04,12800.0,124,1582100.0
TQBR,2015-09-07,12690.0,82,1044600.0
TQBR,2015-09-08,12800.0,197,2515630.0
TQBR,2015-09-09,13020.0,277,3592610.0
TQBR,2015-09-10,12880.0,301,3901050.0
TQBR,2015-09-11,13020.0,1231,15998290.0
TQBR,2015-09-14,13300.0,317,4223970.0
TQBR,2015-09-15,13100.0,505,6725830.0
TQBR,2015-09-16,13050.0,489,6406020.0
TQBR,2015-09-17,12930.0,267,3460910.0
TQBR,2015-09-18,12970.0,186,2415690.0
TQBR,2015-09-21,12900.0,176,2276410.0
TQBR,2015-09-22,12750.0,472,6047990.0
TQBR,2015-09-23,12630.0,463,5821740.0
TQBR,2015-09-24,12520.0,481,6001800.0
TQBR,2015-09-25,12440.0,665,8316670.0
TQBR,2015-09-28,12410.0,274,3406650.0
TQBR,2015-09-29,12470.0,374,4664770.0
TQBR,2015-09-30,12450.0,540,6762670.0
TQBR,2015-10-01,12390.0,328,4080180.0
TQBR,2015-10-02,12490.0,196,2438680.0
TQBR,2015-10-05,12850.0,319,4030450.0
TQBR,2015-10-06,12980.0,986,12805730.0
TQBR,2015-10-07,13000.0,1611,20826030.0
TQBR,2015-10-08,12060.0,1556,18861770.0
TQBR,2015-10-09,12140.0,730,8897740.0
TQBR,2015-10-12,11850.0,421,5010970.0
TQBR,2015-10-13,11960.0,67,799900.0
TQBR,2015-10-14,11810.0,247,2919340.0
TQBR,2015-10-15,11750.0,1027,11995710.0
TQBR,2015-10-16,11760.0,91,1069240.0
TQBR,2015-10-19,11760.0,63,740630.0
TQBR,2015-10-20,11610.0,250,2929050.0
TQBR,2015-10-21,11330.0,521,5888630.0
TQBR,2015-10-22,11310.0,197,2206450.0
TQBR,2015-10-23,11540.0,88,1013950.0
TQBR,2015-10-26,11250.0,176,1978310.0
TQBR,2015-10-27,11500.0,250,2860900.0
TQBR,2015-10-28,11710.0,155,1804840.0
TQBR,2015-10-29,11610.0,139,1623090.0
TQBR,2015-10-30,11670.0,87,1010200.0
TQBR,2015-11-02,11550.0,204,2365370.0
TQBR,2015-11-03,11650.0,94,1098140.0
TQBR,2015-11-05,11720.0,430,5058150.0
TQBR,2015-11-06,11860.0,184,2184570.0
TQBR,2015-11-09,11930.0,302,3625200.0
TQBR,2015-11-10,11860.0,79,942960.0
TQBR,2015-11-11,11810.0,1208,14372470.0
TQBR,2015-11-12,11950.0,55,650490.0
TQBR,2015-11-13,11780.0,100,1184130.0
TQBR,2015-11-16,11780.0,72,851410.0
TQBR,2015-11-17,11850.0,387,4629810.0
TQBR,2015-11-18,11790.0,133,1578160.0
TQBR,2015-11-19,11720.0,253,2976730.0
TQBR,2015-11-20,11680.0,211,2490860.0
TQBR,2015-11-23,11850.0,383,4488940.0
TQBR,2015-11-24,11770.0,170,2014780.0
TQBR,2015-11-25,11760.0,179,2108510.0
TQBR,2015-11-26,11710.0,57,670310.0
TQBR,2015-11-27,11620.0,189,2209400.0
TQBR,2015-11-30,11570.0,309,3574020.0
TQBR,2015-12-01,11600.0,29,335770.0
TQBR,2015-12-02,11570.0,133,1539680.0
TQBR,2015-12-03,11640.0,116,1340860.0
TQBR,2015-12-04,11640.0,190,2222960.0
TQBR,2015-12-07,11620.0,118,1371990.0
TQBR,2015-12-08,11780.0,216,2512570.0
TQBR,2015-12-09,11700.0,76,891690.0
TQBR,2015-12-10,11780.0,65,763640.0
TQBR,2015-12-11,11970.0,631,7536540.0
TQBR,2015-12-14,12130.0,179,2159150.0
TQBR,2015-12-15,12220.0,551,6744480.0
TQBR,2015-12-16,12360.0,133,1640860.0
TQBR,2015-12-17,12470.0,49,610610.0
TQBR,2015-12-18,12370.0,458,5638040.0
TQBR,2015-12-21,12240.0,381,4676530.0
TQBR,2015-12-22,12070.0,109,1330890.0
TQBR,2015-12-23,11830.0,148,1760800.0
TQBR,2015-12-24,11910.0,243,2894450.0
TQBR,2015-12-25,11950.0,73,870210.0
TQBR,2015-12-28,11890.0,160,1909610.0
TQBR,2015-12-29,12210.0,97,1179480.0
TQBR,2015-12-30,12360.0,158,1947150.0
TQBR,2016-01-04,12420.0,28,347970.0
TQBR,2016-01-05,12420.0,38,471570.0
TQBR,2016-01-06,12450.0,13,160630.0
TQBR,2016-01-11,12360.0,112,1392870.0
TQBR,2016-01-12,12300.0,170,2087540.0
TQBR,2016-01-13,12620.0,262,3285020.0
TQBR,2016-01-14,12520.0,235,2964540.0
TQBR,2016-01-15,12150.0,359,4409610.0
TQBR,2016-01-18,12380.0,90,1108790.0
TQBR,2016-01-19,12470.0,38,474320.0
TQBR,2016-01-20,12150.0,268,3254030.0
TQBR,2016-01-21,12350.0,193,2374050.0
TQBR,2016-01-22,12410.0,191,2364480.0
TQBR,2016-01-25,12680.0,250,3158070.0
TQBR,2016-01-26,12600.0,163,2035530.0
TQBR,2016-01-27,12630.0,26,327450.0
TQBR,2016-01-28,12450.0,161,2028410.0
TQBR,2016-01-29,12750.0,189,2390960.0
TQBR,2016-02-01,12750.0,76,968790.0
TQBR,2016-02-02,12840.0,226,2893210.0
TQBR,2016-02-03,12790.0,360,4661480.0
TQBR,2016-02-04,13000.0,136,1754290.0
TQBR,2016-02-05,12820.0,262,3367860.0
TQBR,2016-02-08,12780.0,35,448520.0
TQBR,2016-02-09,12710.0,52,662320.0
TQBR,2016-02-10,12720.0,889,11272700.0
TQBR,2016-02-11,12590.0,49,619160.0
TQBR,2016-02-12,12710.0,17,215910.0
TQBR,2016-02-15,12890.0,31,397720.0
TQBR,2016-02-16,12710.0,54,691880.0
TQBR,2016-02-17,12700.0,15,191090.0
TQBR,2016-02-18,12760.0,17,217840.0
TQBR,2016-02-19,12820.0,69,876240.0
TQBR,2016-02-20,12810.0,2,25620.0
TQBR,2016-02-22,12800.0,10,127740.0
TQBR,2016-02-24,12510.0,240,3022860.0
TQBR,2016-02-25,12660.0,32,405570.0
TQBR,2016-02-26,12600.0,142,1792200.0
TQBR,2016-02-29,12580.0,94,1180060.0
TQBR,2016-03-01,12560.0,43,541840.0
TQBR,2016-03-02,12630.0,20,252380.0
TQBR,2016-03-03,12580.0,40,503090.0
TQBR,2016-03-04,12620.0,47,591250.0
TQBR,2016-03-07,12580.0,30,378450.0
TQBR,2016-03-09,12700.0,127,1601660.0
TQBR,2016-03-10,12680.0,80,1015420.0
TQBR,2016-03-11,12680.0,105,1329110.0
TQBR,2016-03-14,12530.0,77,969360.0
TQBR,2016-03-15,12410.0,246,3079610.0
TQBR,2016-03-16,12520.0,26,326280.0
TQBR,2016-03-17,12660.0,22,277650.0
TQBR,2016-03-18,12530.0,63,793470.0
TQBR,2016-03-21,12450.0,59,734680.0
TQBR,2016-03-22,12460.0,68,846860.0
TQBR,2016-03-23,12600.0,177,2234670.0
TQBR,2016-03-24,12550.0,39,491910.0
TQBR,2016-03-25,12670.0,59,742160.0
TQBR,2016-03-28,12890.0,582,7505610.0
TQBR,2016-03-29,12730.0,127,1628220.0
TQBR,2016-03-30,12700.0,104,1322150.0
TQBR,2016-03-31,12670.0,69,878020.0
TQBR,2016-04-01,12740.0,85,1084390.0
TQBR,2016-04-04,12570.0,77,970420.0
TQBR,2016-04-05,12550.0,49,612510.0
TQBR,2016-04-06,12560.0,38,476010.0
TQBR,2016-04-07,12560.0,27,338360.0
TQBR,2016-04-08,12620.0,73,924280.0
TQBR,2016-04-11,12500.0,119,1489740.0
TQBR,2016-04-12,12630.0,41,512800.0
TQBR,2016-04-13,12410.0,224,2791450.0
TQBR,2016-04-14,12480.0,797,9899470.0
TQBR,2016-04-15,12420.0,143,1781400.0
TQBR,2016-04-18,12470.0,90,1120880.0
TQBR,2016-04-19,12490.0,69,863520.0
TQBR,2016-04-20,12480.0,66,822250.0
TQBR,2016-04-21,12440.0,88,1095860.0
TQBR,2016-04-22,12600.0,400,5025290.0
TQBR,2016-04-25,12550.0,298,3739310.0
TQBR,2016-04-26,12540.0,77,965330.0
TQBR,2016-04-27,12240.0,384,4724610.0
TQBR,2016-04-28,12330.0,98,1207490.0
TQBR,2016-04-29,12260.0,126,1548790.0
TQBR,2016-05-04,12300.0,46,564940.0
TQBR,2016-05-05,12370.0,137,1697560.0
TQBR,2016-05-06,12330.0,96,1180250.0
TQBR,2016-05-10,12350.0,102,1260350.0
TQBR,2016-05-11,12280.0,127,1565400.0
TQBR,2016-05-12,12310.0,88,1083120.0
TQBR,2016-05-13,12520.0,625,7809140.0
TQBR,2016-05-16,12450.0,314,3931180.0
TQBR,2016-05-17,12400.0,310,3843900.0
TQBR,2016-05-18,12410.0,104,1292100.0
TQBR,2016-05-19,12460.0,55,684710.0
TQBR,2016-05-20,12540.0,275,3436570.0
TQBR,2016-05-23,12610.0,140,1751630.0
TQBR,2016-05-24,12640.0,322,4084060.0
TQBR,2016-05-25,12700.0,580,7336650.0
TQBR,2016-05-26,12290.0,266,3266460.0
TQBR,2016-05-27,12290.0,189,2319520.0
TQBR,2016-05-30,12200.0,120,1467200.0
TQBR,2016-05-31,12050.0,354,4289000.0
TQBR,2016-06-01,12080.0,40,484190.0
TQBR,2016-06-02,12050.0,113,1364020.0
TQBR,2016-06-03,12100.0,39,471150.0
TQBR,2016-06-06,12060.0,114,1381710.0
TQBR,2016-06-07,12150.0,76,916800.0
TQBR,2016-06-08,12040.0,76,916110.0
TQBR,2016-06-09,12050.0,30,361530.0
TQBR,2016-06-10,12010.0,206,2475030.0
TQBR,2016-06-14,11900.0,166,1985120.0
TQBR,2016-06-15,11850.0,51,605610.0
TQBR,2016-06-16,11850.0,103,1216500.0
TQBR,2016-06-17,11950.0,210,2503270.0
TQBR,2016-06-20,12000.0,87,1035630.0
TQBR,2016-06-21,12020.0,105,1246160.0
TQBR,2016-06-22,11910.0,54,645790.0
TQBR,2016-06-23,11930.0,8,95370.0
TQBR,2016-06-24,11860.0,172,2032070.0
TQBR,2016-06-27,11950.0,156,1858480.0
TQBR,2016-06-28,11900.0,12,142900.0
TQBR,2016-06-29,11910.0,18,215020.0
TQBR,2016-06-30,11850.0,49,580210.0
TQBR,2016-07-01,11820.0,50,593210.0
TQBR,2016-07-04,11830.0,42,497380.0
TQBR,2016-07-05,11810.0,114,1348010.0
TQBR,2016-07-06,11800.0,30,355000.0
TQBR,2016-07-07,11840.0,77,909120.0
TQBR,2016-07-08,11800.0,46,543540.0
TQBR,2016-07-11,11830.0,361,4248160.0
TQBR,2016-07-12,11760.0,100,1178570.0
TQBR,2016-07-13,11770.0,119,1402080.0
TQBR,2016-07-14,11780.0,236,2779830.0
TQBR,2016-07-15,11850.0,96,1136530.0
TQBR,2016-07-18,11970.0,134,1594860.0
TQBR,2016-07-19,11940.0,48,573900.0
TQBR,2016-07-20,12040.0,79,947430.0
TQBR,2016-07-21,12090.0,147,1768570.0
TQBR,2016-07-22,12120.0,58,704810.0
TQBR,2016-07-25,12150.0,76,930310.0
TQBR,2016-07-26,12240.0,79,968520.0
TQBR,2016-07-27,12260.0,41,502810.0
TQBR,2016-07-28,12280.0,41,504360.0
TQBR,2016-07-29,12400.0,183,2247480.0
TQBR,2016-08-01,12460.0,109,1355350.0
TQBR,2016-08-02,12400.0,77,953600.0
TQBR,2016-08-03,12350.0,18,222640.0
TQBR,2016-08-04,12390.0,144,1775650.0
TQBR,2016-08-05,12410.0,48,596750.0
TQBR,2016-08-08,12460.0,39,484250.0
TQBR,2016-08-09,12260.0,449,5545260.0
TQBR,2016-08-10,12200.0,232,2853630.0
TQBR,2016-08-11,12200.0,563,6960110.0
TQBR,2016-08-12,12250.0,2180,26598480.0
TQBR,2016-08-15,12230.0,1404,17228160.0
TQBR,2016-08-16,12250.0,1269,15550550.0
TQBR,2016-08-17,12240.0,253,3103070.0
TQBR,2016-08-18,12380.0,243,3013580.0
TQBR,2016-08-19,12810.0,4084,51508280.0
TQBR,2016-08-22,12800.0,143,1829610.0
TQBR,2016-08-23,12860.0,186,2397290.0
TQBR,2016-08-24,12800.0,168,2145330.0
TQBR,2016-08-25,12820.0,71,904470.0
TQBR,2016-08-26,12840.0,103,1319420.0
TQBR,2016-08-29,12980.0,587,7601240.0
TQBR,2016-08-30,13400.0,770,10212840.0
TQBR,2016-08-31,13630.0,525,7176980.0
TQBR,2016-09-01,13570.0,82,1113970.0
TQBR,2016-09-02,13550.0,52,703250.0
TQBR,2016-09-05,13800.0,141,1938630.0
TQBR,2016-09-06,13560.0,180,2467360.0
