BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-09-01,0.7655,28000,21909.1
TQBR,2014-09-02,,0,0.0
TQBR,2014-09-03,0.7881,39000,30837.6
TQBR,2014-09-04,0.8299,23000,18925.8
TQBR,2014-09-05,0.8186,40000,32981.0
TQBR,2014-09-08,0.829,16000,13268.0
TQBR,2014-09-09,0.82,5000,4100.0
TQBR,2014-09-10,0.83,2000,1660.0
TQBR,2014-09-11,0.83,6000,4970.0
TQBR,2014-09-12,0.82,2000,1640.0
TQBR,2014-09-15,0.83,47000,38199.0
TQBR,2014-09-16,0.8474,15000,12501.2
TQBR,2014-09-17,0.7889,105000,86858.1
TQBR,2014-09-18,0.79,55000,43489.7
TQBR,2014-09-19,0.8,9000,7150.0
TQBR,2014-09-22,0.79,34000,26980.0
TQBR,2014-09-23,0.8,3000,2380.3
TQBR,2014-09-24,0.7992,29000,22100.1
TQBR,2014-09-25,0.745,56000,40658.5
TQBR,2014-09-26,,0,0.0
TQBR,2014-09-29,0.725,17000,12669.3
TQBR,2014-09-30,0.8178,33000,25638.2
TQBR,2014-10-01,0.76,1000,760.0
TQBR,2014-10-02,0.75,1000,750.0
TQBR,2014-10-03,0.77,3000,2310.0
TQBR,2014-10-06,0.712,16000,11561.0
TQBR,2014-10-07,0.714,43000,30799.0
TQBR,2014-10-08,0.714,22000,15782.0
TQBR,2014-10-09,0.72,8000,5760.0
TQBR,2014-10-10,0.72,41000,29460.0
TQBR,2014-10-13,0.714,55000,39332.0
TQBR,2014-10-14,0.722,75000,53402.0
TQBR,2014-10-15,0.71,62000,44120.0
TQBR,2014-10-16,,0,0.0
TQBR,2014-10-17,0.701,17000,11926.0
TQBR,2014-10-20,,0,0.0
TQBR,2014-10-21,,0,0.0
TQBR,2014-10-22,0.74,70000,51328.0
TQBR,2014-10-23,,0,0.0
TQBR,2014-10-24,0.711,48000,34066.0
TQBR,2014-10-27,0.686,51000,35123.0
TQBR,2014-10-28,0.67,29000,19621.0
TQBR,2014-10-29,0.67,51000,34238.0
TQBR,2014-10-30,0.665,2000,1331.0
TQBR,2014-10-31,0.685,168000,111880.0
TQBR,2014-11-03,0.68,167000,116600.0
TQBR,2014-11-05,0.685,110000,72701.0
TQBR,2014-11-06,0.665,8000,5377.0
TQBR,2014-11-07,0.689,15000,10293.0
TQBR,2014-11-10,0.689,31000,21167.0
TQBR,2014-11-11,0.685,29000,19773.0
TQBR,2014-11-12,0.677,37000,25173.0
TQBR,2014-11-13,,0,0.0
TQBR,2014-11-14,,0,0.0
TQBR,2014-11-17,0.665,102000,67896.0
TQBR,2014-11-18,0.661,41000,27121.0
TQBR,2014-11-19,,0,0.0
TQBR,2014-11-20,0.681,422000,282520.0
TQBR,2014-11-21,0.665,95000,63416.0
TQBR,2014-11-24,0.66,53000,34553.0
TQBR,2014-11-25,,0,0.0
TQBR,2014-11-26,0.635,57000,37123.0
TQBR,2014-11-27,0.641,4000,2571.0
TQBR,2014-11-28,0.64,173000,110452.0
TQBR,2014-12-01,0.648,3000,1948.0
TQBR,2014-12-02,0.641,1000,641.0
TQBR,2014-12-03,0.718,27000,18618.0
TQBR,2014-12-04,0.691,41000,29463.0
TQBR,2014-12-05,0.702,88000,69131.0
TQBR,2014-12-08,0.675,6000,4047.0
TQBR,2014-12-09,0.655,1000,655.0
TQBR,2014-12-10,0.68,25000,16294.0
TQBR,2014-12-11,0.665,25000,16337.0
TQBR,2014-12-12,,0,0.0
TQBR,2014-12-15,0.644,3000,1950.0
TQBR,2014-12-16,0.604,525000,313813.0
TQBR,2014-12-17,0.648,36000,22537.0
TQBR,2014-12-18,0.67,9000,5830.0
TQBR,2014-12-19,0.65,6000,3900.0
TQBR,2014-12-22,0.66,120000,83531.0
