BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-05-08,,0,0.0
TQBR,2018-05-10,132.5,150,19875.0
TQBR,2018-05-11,131.0,5560,731030.0
TQBR,2018-05-14,133.5,10,1335.0
TQBR,2018-05-15,132.5,30,3970.0
TQBR,2018-05-16,129.0,4410,572405.0
TQBR,2018-05-17,,0,0.0
TQBR,2018-05-18,129.0,1000,129050.0
TQBR,2018-05-21,129.0,4110,530190.0
TQBR,2018-05-22,127.5,100,12755.0
TQBR,2018-05-23,127.0,1270,161290.0
TQBR,2018-05-24,,0,0.0
TQBR,2018-05-25,129.0,3120,403980.0
TQBR,2018-05-28,,0,0.0
TQBR,2018-05-29,128.0,10,1280.0
TQBR,2018-05-30,129.5,400,51800.0
TQBR,2018-05-31,129.5,13410,1729915.0
TQBR,2018-06-01,129.5,4820,621790.0
TQBR,2018-06-04,,0,0.0
TQBR,2018-06-05,,0,0.0
TQBR,2018-06-06,128.0,90,11520.0
TQBR,2018-06-07,,0,0.0
TQBR,2018-06-08,129.5,10,1295.0
TQBR,2018-06-09,,0,0.0
TQBR,2018-06-11,127.0,10,1270.0
TQBR,2018-06-13,,0,0.0
TQBR,2018-06-14,127.0,460,58420.0
TQBR,2018-06-15,,0,0.0
TQBR,2018-06-18,,0,0.0
TQBR,2018-06-19,127.0,270,34340.0
TQBR,2018-06-20,127.0,3500,444500.0
TQBR,2018-06-21,125.0,1040,130000.0
TQBR,2018-06-22,,0,0.0
TQBR,2018-06-25,125.0,3710,463925.0
TQBR,2018-06-26,124.5,4000,498000.0
TQBR,2018-06-27,123.0,3670,451300.0
TQBR,2018-06-28,121.5,3530,428895.0
TQBR,2018-06-29,120.5,4410,528645.0
TQBR,2018-07-02,115.5,10610,1241325.0
TQBR,2018-07-03,112.5,3640,415105.0
TQBR,2018-07-04,112.0,3570,401660.0
TQBR,2018-07-05,111.0,3670,407350.0
TQBR,2018-07-06,110.0,3710,408115.0
TQBR,2018-07-09,,0,0.0
TQBR,2018-07-10,108.0,110,11900.0
TQBR,2018-07-11,,0,0.0
TQBR,2018-07-12,110.0,90,9900.0
TQBR,2018-07-13,108.5,790,85835.0
TQBR,2018-07-16,109.5,10,1095.0
TQBR,2018-07-17,109.5,60,6560.0
TQBR,2018-07-18,,0,0.0
TQBR,2018-07-19,109.0,30,3270.0
TQBR,2018-07-20,109.5,1370,148000.0
TQBR,2018-07-23,109.5,40,4380.0
TQBR,2018-07-24,108.5,50,5425.0
TQBR,2018-07-25,,0,0.0
TQBR,2018-07-26,,0,0.0
TQBR,2018-07-27,111.0,9520,1047795.0
TQBR,2018-07-30,113.0,1530,172110.0
TQBR,2018-07-31,,0,0.0
TQBR,2018-08-01,111.5,710,78915.0
TQBR,2018-08-02,113.0,3500,395500.0
TQBR,2018-08-03,113.0,6890,777625.0
TQBR,2018-08-06,112.5,10,1125.0
TQBR,2018-08-07,114.5,320,36640.0
TQBR,2018-08-08,,0,0.0
TQBR,2018-08-09,114.5,10,1145.0
TQBR,2018-08-10,112.5,30,3395.0
TQBR,2018-08-13,110.5,3540,391310.0
TQBR,2018-08-14,,0,0.0
TQBR,2018-08-15,109.0,10,1090.0
TQBR,2018-08-16,111.0,60,6660.0
TQBR,2018-08-17,111.0,10,1110.0
TQBR,2018-08-20,109.0,3030,330275.0
TQBR,2018-08-21,,0,0.0
TQBR,2018-08-22,109.5,20,2190.0
TQBR,2018-08-23,106.5,1560,167650.0
TQBR,2018-08-24,105.0,5110,541585.0
TQBR,2018-08-27,105.0,1630,170515.0
TQBR,2018-08-28,105.0,1000,105000.0
TQBR,2018-08-29,105.0,140,14700.0
TQBR,2018-08-30,103.0,140,14420.0
TQBR,2018-08-31,,0,0.0
TQBR,2018-09-03,,0,0.0
TQBR,2018-09-04,105.0,10,1050.0
TQBR,2018-09-05,105.0,190,19770.0
TQBR,2018-09-06,107.5,11050,1176645.0
TQBR,2018-09-07,107.5,5440,584800.0
TQBR,2018-09-10,108.0,4600,496600.0
TQBR,2018-09-11,109.0,70,7580.0
TQBR,2018-09-12,,0,0.0
TQBR,2018-09-13,108.0,4970,536760.0
TQBR,2018-09-14,,0,0.0
TQBR,2018-09-17,109.5,170,18615.0
TQBR,2018-09-18,108.0,100,10800.0
TQBR,2018-09-19,108.0,40,4320.0
TQBR,2018-09-20,,0,0.0
TQBR,2018-09-21,109.5,1010,110495.0
TQBR,2018-09-24,107.5,8500,916000.0
TQBR,2018-09-25,107.5,80,8600.0
TQBR,2018-09-26,107.5,2290,246175.0
TQBR,2018-09-27,,0,0.0
TQBR,2018-09-28,109.5,50,5475.0
TQBR,2018-10-01,109.5,30,3285.0
TQBR,2018-10-02,107.5,2570,276275.0
TQBR,2018-10-03,106.0,3060,324365.0
TQBR,2018-10-04,105.5,40,4230.0
TQBR,2018-10-05,106.5,50,5325.0
TQBR,2018-10-08,,0,0.0
TQBR,2018-10-09,106.5,10,1065.0
TQBR,2018-10-10,105.5,40,4220.0
TQBR,2018-10-11,,0,0.0
TQBR,2018-10-12,,0,0.0
TQBR,2018-10-15,105.5,10,1055.0
TQBR,2018-10-16,106.0,20,2120.0
TQBR,2018-10-17,106.0,40,4240.0
TQBR,2018-10-18,104.5,10,1045.0
TQBR,2018-10-19,106.0,30,3180.0
TQBR,2018-10-22,106.0,160,16960.0
TQBR,2018-10-23,104.0,7050,731435.0
TQBR,2018-10-24,,0,0.0
TQBR,2018-10-25,,0,0.0
TQBR,2018-10-26,104.0,10,1040.0
TQBR,2018-10-29,,0,0.0
TQBR,2018-10-30,,0,0.0
TQBR,2018-10-31,104.0,190,19760.0
TQBR,2018-11-01,102.0,300,30605.0
TQBR,2018-11-02,102.0,20,2040.0
TQBR,2018-11-06,104.0,10,1040.0
TQBR,2018-11-07,102.5,7990,817260.0
TQBR,2018-11-08,,0,0.0
TQBR,2018-11-09,103.5,30,3105.0
TQBR,2018-11-12,,0,0.0
TQBR,2018-11-13,102.0,2290,233620.0
TQBR,2018-11-14,,0,0.0
TQBR,2018-11-15,,0,0.0
TQBR,2018-11-16,,0,0.0
TQBR,2018-11-19,103.0,50,5150.0
TQBR,2018-11-20,101.0,250,25260.0
TQBR,2018-11-21,101.5,10,1015.0
TQBR,2018-11-22,102.5,30,3075.0
TQBR,2018-11-23,,0,0.0
TQBR,2018-11-26,102.0,20,2040.0
TQBR,2018-11-27,,0,0.0
TQBR,2018-11-28,100.0,10670,1066885.0
TQBR,2018-11-29,100.0,250,24930.0
TQBR,2018-11-30,98.5,4520,441965.0
TQBR,2018-12-03,95.5,11750,1127165.0
TQBR,2018-12-04,96.0,17690,1622050.0
TQBR,2018-12-05,94.0,1020,96155.0
TQBR,2018-12-06,91.5,3030,275680.0
TQBR,2018-12-07,89.0,410,37085.0
TQBR,2018-12-10,90.0,13650,1286425.0
TQBR,2018-12-11,93.5,2130,202560.0
TQBR,2018-12-12,94.0,1090,105445.0
TQBR,2018-12-13,92.5,810,76950.0
TQBR,2018-12-14,95.0,530,51695.0
TQBR,2018-12-17,98.0,1480,147155.0
TQBR,2018-12-18,95.5,690,66705.0
TQBR,2018-12-19,92.0,1590,147550.0
TQBR,2018-12-20,92.5,1490,138080.0
TQBR,2018-12-21,93.0,870,80810.0
TQBR,2018-12-24,92.5,170,15675.0
TQBR,2018-12-25,87.0,3240,251140.0
TQBR,2018-12-26,87.5,1800,157570.0
TQBR,2018-12-27,83.0,3800,328520.0
TQBR,2018-12-28,85.5,650,56040.0
TQBR,2018-12-29,86.0,150,12875.0
TQBR,2019-01-03,85.0,530,45940.0
TQBR,2019-01-04,84.5,630,54570.0
TQBR,2019-01-08,85.0,740,63810.0
TQBR,2019-01-09,86.0,220,18980.0
TQBR,2019-01-10,84.0,18040,1506605.0
TQBR,2019-01-11,82.0,12200,1007225.0
TQBR,2019-01-14,79.0,8190,652850.0
TQBR,2019-01-15,79.0,15730,1249960.0
TQBR,2019-01-16,77.0,10180,787055.0
TQBR,2019-01-17,74.0,17190,1290200.0
TQBR,2019-01-18,73.0,6470,472750.0
TQBR,2019-01-21,72.5,1690,123835.0
TQBR,2019-01-22,72.5,1190,87185.0
TQBR,2019-01-23,72.5,1240,90680.0
TQBR,2019-01-24,73.5,2800,206500.0
TQBR,2019-01-25,73.5,570,41765.0
TQBR,2019-01-28,72.5,1060,77710.0
TQBR,2019-01-29,72.5,1470,107625.0
TQBR,2019-01-30,73.0,790,57540.0
TQBR,2019-01-31,72.5,250,18285.0
TQBR,2019-02-01,72.6,1180,85938.0
TQBR,2019-02-04,74.0,1280,94398.0
TQBR,2019-02-05,73.6,1340,98456.0
TQBR,2019-02-06,72.8,440,32356.0
TQBR,2019-02-07,76.0,3370,248584.0
TQBR,2019-02-08,74.2,9540,706336.0
TQBR,2019-02-11,75.2,6380,480740.0
TQBR,2019-02-12,75.2,5370,407442.0
TQBR,2019-02-13,76.4,700,53298.0
TQBR,2019-02-14,75.8,8000,610222.0
TQBR,2019-02-15,76.0,420,31712.0
TQBR,2019-02-18,75.0,4200,317258.0
TQBR,2019-02-19,74.2,640,47574.0
TQBR,2019-02-20,75.2,770,57208.0
TQBR,2019-02-21,74.4,560,41980.0
TQBR,2019-02-22,75.4,30,2252.0
TQBR,2019-02-25,75.0,250,18610.0
TQBR,2019-02-26,75.0,290,21690.0
TQBR,2019-02-27,75.4,1060,79380.0
TQBR,2019-02-28,74.8,10,748.0
TQBR,2019-03-01,74.2,870,64892.0
TQBR,2019-03-04,73.0,5630,415792.0
TQBR,2019-03-05,73.6,50,3680.0
TQBR,2019-03-06,73.4,750,55138.0
TQBR,2019-03-07,74.2,170,12508.0
TQBR,2019-03-11,73.0,170,12456.0
TQBR,2019-03-12,74.0,840,62478.0
TQBR,2019-03-13,74.2,60,4452.0
TQBR,2019-03-14,74.2,30,2206.0
TQBR,2019-03-15,74.2,20,1484.0
TQBR,2019-03-18,73.2,130,9542.0
TQBR,2019-03-19,73.2,220,16124.0
TQBR,2019-03-20,72.8,90,6600.0
TQBR,2019-03-21,73.0,90,6608.0
TQBR,2019-03-22,73.4,560,40870.0
TQBR,2019-03-25,74.2,400,29404.0
TQBR,2019-03-26,73.6,150,11060.0
TQBR,2019-03-27,74.2,650,48162.0
TQBR,2019-03-28,72.6,2770,202036.0
TQBR,2019-03-29,72.6,3860,281746.0
TQBR,2019-04-01,73.4,850,61956.0
TQBR,2019-04-02,72.6,470,34264.0
TQBR,2019-04-03,73.6,300,22138.0
TQBR,2019-04-04,73.6,310,22816.0
TQBR,2019-04-05,73.0,350,25634.0
TQBR,2019-04-08,72.8,390,28190.0
TQBR,2019-04-09,72.4,150,10852.0
TQBR,2019-04-10,72.6,180,13090.0
TQBR,2019-04-11,70.8,6310,449212.0
TQBR,2019-04-12,71.6,390,27914.0
TQBR,2019-04-15,70.8,1740,122648.0
TQBR,2019-04-16,71.0,520,36788.0
TQBR,2019-04-17,71.0,1510,107114.0
TQBR,2019-04-18,70.6,9560,678756.0
TQBR,2019-04-19,70.4,3630,255542.0
TQBR,2019-04-22,67.8,930,64782.0
TQBR,2019-04-23,69.4,1390,97570.0
TQBR,2019-04-24,69.6,90,6288.0
TQBR,2019-04-25,69.8,140,9836.0
TQBR,2019-04-26,70.4,1060,74070.0
TQBR,2019-04-29,70.0,12850,904278.0
TQBR,2019-04-30,70.2,280,19464.0
TQBR,2019-05-02,70.4,5430,380256.0
TQBR,2019-05-03,70.4,4310,301824.0
TQBR,2019-05-06,70.4,9480,670560.0
TQBR,2019-05-07,70.0,3290,230300.0
TQBR,2019-05-08,70.4,30,2112.0
TQBR,2019-05-10,,0,0.0
TQBR,2019-05-13,69.8,1780,125594.0
TQBR,2019-05-14,70.2,60,4190.0
TQBR,2019-05-15,70.0,140,9808.0
TQBR,2019-05-16,70.4,160,11154.0
TQBR,2019-05-17,70.0,1640,114906.0
TQBR,2019-05-20,70.8,240,16974.0
TQBR,2019-05-21,70.8,970,68660.0
TQBR,2019-05-22,70.0,1650,114968.0
TQBR,2019-05-23,69.6,20,1396.0
TQBR,2019-05-24,69.6,320,22276.0
TQBR,2019-05-27,69.8,850,59444.0
TQBR,2019-05-28,70.0,270,18852.0
TQBR,2019-05-29,70.0,260,18288.0
TQBR,2019-05-30,68.4,4830,336452.0
TQBR,2019-05-31,69.2,620,43198.0
TQBR,2019-06-03,69.4,320,22076.0
TQBR,2019-06-04,69.6,70,4852.0
TQBR,2019-06-05,69.8,860,59998.0
TQBR,2019-06-06,69.8,910,62726.0
TQBR,2019-06-07,68.6,7810,538322.0
TQBR,2019-06-10,69.6,44110,3078574.0
TQBR,2019-06-11,69.6,2400,166630.0
TQBR,2019-06-13,70.0,1970,136722.0
TQBR,2019-06-14,70.0,2440,168926.0
TQBR,2019-06-17,70.0,8250,577424.0
TQBR,2019-06-18,70.4,910,64056.0
TQBR,2019-06-19,69.6,17510,1223222.0
TQBR,2019-06-20,69.8,1730,120256.0
TQBR,2019-06-21,69.8,2750,192412.0
TQBR,2019-06-24,68.8,7830,540416.0
TQBR,2019-06-25,68.6,7160,492778.0
TQBR,2019-06-26,68.8,1730,119186.0
TQBR,2019-06-27,68.6,1390,95666.0
TQBR,2019-06-28,69.0,870,59940.0
TQBR,2019-07-01,68.0,580,39526.0
TQBR,2019-07-02,67.8,8800,598534.0
TQBR,2019-07-03,67.6,3460,231814.0
TQBR,2019-07-04,68.0,10130,688546.0
TQBR,2019-07-05,68.6,1370,94286.0
TQBR,2019-07-08,70.0,19010,1302812.0
TQBR,2019-07-09,68.0,4990,344472.0
TQBR,2019-07-10,68.2,890,60580.0
TQBR,2019-07-11,67.2,30500,1939574.0
TQBR,2019-07-12,65.2,9160,601744.0
TQBR,2019-07-15,63.8,8190,527398.0
TQBR,2019-07-16,63.0,4850,307128.0
TQBR,2019-07-17,62.6,5500,346528.0
TQBR,2019-07-18,62.8,10150,647336.0
TQBR,2019-07-19,62.8,2710,172688.0
TQBR,2019-07-22,62.6,4310,270424.0
TQBR,2019-07-23,60.4,17930,1100078.0
TQBR,2019-07-24,60.4,12820,776446.0
TQBR,2019-07-25,59.0,14290,846042.0
TQBR,2019-07-26,59.8,6230,370134.0
TQBR,2019-07-29,59.8,3490,208598.0
TQBR,2019-07-30,60.4,3190,191044.0
TQBR,2019-07-31,60.2,4730,284498.0
TQBR,2019-08-01,60.0,1400,83772.0
TQBR,2019-08-02,59.6,2450,147752.0
TQBR,2019-08-05,59.4,830,49384.0
TQBR,2019-08-06,59.6,340,20376.0
TQBR,2019-08-07,59.4,220,13106.0
TQBR,2019-08-08,59.8,260,15484.0
TQBR,2019-08-09,60.2,200,11968.0
TQBR,2019-08-12,59.6,1890,112714.0
TQBR,2019-08-13,59.4,2830,168244.0
TQBR,2019-08-14,59.6,1520,90376.0
TQBR,2019-08-15,59.0,1680,99778.0
TQBR,2019-08-16,58.8,260,15280.0
TQBR,2019-08-19,58.6,1550,90546.0
TQBR,2019-08-20,58.8,110,6422.0
TQBR,2019-08-21,58.0,5020,294758.0
TQBR,2019-08-22,58.8,160,9370.0
TQBR,2019-08-23,58.6,1210,70656.0
TQBR,2019-08-26,59.4,4120,243312.0
TQBR,2019-08-27,59.0,320,18988.0
TQBR,2019-08-28,59.4,10730,631272.0
TQBR,2019-08-29,58.8,5600,329080.0
TQBR,2019-08-30,56.0,38690,2213498.0
TQBR,2019-09-02,53.4,29750,1633268.0
TQBR,2019-09-03,53.0,29550,1550794.0
TQBR,2019-09-04,51.2,54750,2819238.0
TQBR,2019-09-05,50.6,24810,1245014.0
TQBR,2019-09-06,49.6,50130,2501532.0
TQBR,2019-09-09,49.6,15330,763464.0
TQBR,2019-09-10,49.0,45950,2273734.0
TQBR,2019-09-11,47.2,86420,4088532.0
TQBR,2019-09-12,47.2,34830,1633994.0
TQBR,2019-09-13,46.0,32310,1503304.0
TQBR,2019-09-16,45.6,20350,933570.0
TQBR,2019-09-17,45.2,45100,2043914.0
TQBR,2019-09-18,45.6,36160,1638610.0
TQBR,2019-09-19,45.2,21650,980468.0
TQBR,2019-09-20,45.4,19130,862942.0
TQBR,2019-09-23,45.2,24630,1113436.0
TQBR,2019-09-24,43.8,35800,1592334.0
TQBR,2019-09-25,43.4,30160,1314366.0
TQBR,2019-09-26,42.0,47920,2028664.0
TQBR,2019-09-27,41.4,56960,2342210.0
TQBR,2019-09-30,41.0,29350,1197624.0
TQBR,2019-10-01,41.2,23830,976460.0
TQBR,2019-10-02,41.4,29490,1209768.0
TQBR,2019-10-03,41.0,128630,5276486.0
TQBR,2019-10-04,40.4,45130,1846254.0
TQBR,2019-10-07,40.0,20240,813724.0
TQBR,2019-10-08,40.4,32420,1300976.0
TQBR,2019-10-09,40.2,26240,1054818.0
TQBR,2019-10-10,40.2,37980,1521088.0
TQBR,2019-10-11,40.0,24840,995560.0
TQBR,2019-10-14,39.0,50140,2003462.0
TQBR,2019-10-15,38.8,27920,1082206.0
TQBR,2019-10-16,38.4,31210,1204982.0
TQBR,2019-10-17,38.4,23460,900248.0
TQBR,2019-10-18,38.6,36550,1403286.0
TQBR,2019-10-21,38.8,25780,998628.0
TQBR,2019-10-22,38.65,20240,783164.0
TQBR,2019-10-23,38.5,27990,1080998.0
TQBR,2019-10-24,38.35,20710,794379.5
TQBR,2019-10-25,38.0,29750,1132975.5
TQBR,2019-10-28,37.55,27630,1045537.5
TQBR,2019-10-29,37.45,20150,753291.5
TQBR,2019-10-30,44.8,368530,16367370.0
TQBR,2019-10-31,42.85,77900,3338779.5
TQBR,2019-11-01,43.9,60080,2633056.0
TQBR,2019-11-05,42.15,44090,1886879.0
TQBR,2019-11-06,58.95,234030,12756628.5
TQBR,2019-11-07,67.55,961050,67881479.0
TQBR,2019-11-08,65.55,124180,8309774.5
TQBR,2019-11-11,63.45,88260,5601177.0
TQBR,2019-11-12,59.5,164070,9969548.0
TQBR,2019-11-13,61.1,201380,12376298.5
TQBR,2019-11-14,59.5,72680,4372154.0
TQBR,2019-11-15,59.6,77660,4501390.0
TQBR,2019-11-18,58.0,87050,5106350.5
TQBR,2019-11-19,54.95,118510,6647882.5
TQBR,2019-11-20,56.95,224190,12488838.5
TQBR,2019-11-21,55.75,87320,4880019.0
TQBR,2019-11-22,56.0,52330,2925644.0
TQBR,2019-11-25,52.6,108360,5878358.0
TQBR,2019-11-26,52.05,101700,5365493.5
TQBR,2019-11-27,52.0,142070,7522786.5
TQBR,2019-11-28,52.6,52240,2726857.5
TQBR,2019-11-29,51.8,54950,2870031.5
TQBR,2019-12-02,52.5,69860,3560355.0
TQBR,2019-12-03,52.45,41310,2153338.5
TQBR,2019-12-04,51.85,41290,2144031.0
TQBR,2019-12-05,51.0,53360,2726123.5
TQBR,2019-12-06,50.6,61910,3168628.0
TQBR,2019-12-09,51.9,85270,4422294.5
TQBR,2019-12-10,56.8,152280,8254348.5
TQBR,2019-12-11,56.35,427440,25384325.5
TQBR,2019-12-12,57.0,122450,6842476.0
TQBR,2019-12-13,57.4,50840,2892957.0
TQBR,2019-12-16,58.0,42080,2439535.5
TQBR,2019-12-17,58.3,30870,1799879.5
TQBR,2019-12-18,58.5,38140,2231061.5
TQBR,2019-12-19,59.85,39250,2315441.0
TQBR,2019-12-20,60.3,55740,3367186.0
TQBR,2019-12-23,62.1,58170,3581349.0
TQBR,2019-12-24,60.4,44190,2719317.5
TQBR,2019-12-25,60.2,64960,3909506.5
TQBR,2019-12-26,60.65,48500,2944039.5
TQBR,2019-12-27,61.0,60120,3607014.5
TQBR,2019-12-30,58.7,81160,4827488.5
TQBR,2020-01-03,58.0,35470,2062111.5
TQBR,2020-01-06,57.0,32080,1835155.5
TQBR,2020-01-08,55.8,86390,4797670.5
TQBR,2020-01-09,55.5,35830,1975413.0
TQBR,2020-01-10,57.35,61220,3438061.5
TQBR,2020-01-13,58.35,49570,2853595.0
TQBR,2020-01-14,58.55,42460,2470281.5
TQBR,2020-01-15,58.7,30880,1807841.0
TQBR,2020-01-16,58.7,37360,2192440.5
TQBR,2020-01-17,58.8,33830,1978253.5
TQBR,2020-01-20,61.0,76540,4574641.5
TQBR,2020-01-21,60.15,51810,3120574.0
TQBR,2020-01-22,64.5,179390,11408907.5
TQBR,2020-01-23,62.0,78990,4939612.5
TQBR,2020-01-24,62.35,15250,942727.5
TQBR,2020-01-27,60.5,29150,1780963.5
TQBR,2020-01-28,61.0,10870,663361.0
TQBR,2020-01-29,61.1,16770,1028649.5
TQBR,2020-01-30,61.0,11670,714032.5
TQBR,2020-01-31,61.0,10950,668219.5
TQBR,2020-02-03,60.1,23360,1409980.0
TQBR,2020-02-04,60.0,70290,4231976.5
TQBR,2020-02-05,60.0,21200,1273875.0
TQBR,2020-02-06,59.5,27630,1654182.0
TQBR,2020-02-07,59.5,24570,1463231.5
TQBR,2020-02-10,59.05,41910,2487962.5
TQBR,2020-02-11,59.2,20240,1200667.5
TQBR,2020-02-12,59.4,18590,1102519.0
TQBR,2020-02-13,59.1,12070,715313.0
TQBR,2020-02-14,58.7,10180,599262.5
TQBR,2020-02-17,58.1,18410,1071439.5
TQBR,2020-02-18,57.3,15370,892748.0
TQBR,2020-02-19,57.85,2710,156707.0
TQBR,2020-02-20,57.8,11200,645541.0
TQBR,2020-02-21,57.65,5040,289712.5
TQBR,2020-02-25,58.0,26960,1537638.0
TQBR,2020-02-26,57.3,23570,1325128.5
TQBR,2020-02-27,55.95,22260,1241300.0
TQBR,2020-02-28,50.0,55480,2804220.5
TQBR,2020-03-02,49.0,34360,1695721.5
TQBR,2020-03-03,47.95,55170,2639601.0
TQBR,2020-03-04,47.05,20140,950718.0
