BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2021-05-05,1540.2,4232,6496634.6
TQBR,2021-05-06,1533.0,7222,11085939.4
TQBR,2021-05-07,1546.2,9124,13961825.6
TQBR,2021-05-10,1545.6,5970,9201667.8
TQBR,2021-05-11,1546.4,11465,17596447.2
TQBR,2021-05-12,1544.8,6341,9776044.6
TQBR,2021-05-13,1545.2,12935,19818204.4
TQBR,2021-05-14,1536.0,11557,17747987.0
TQBR,2021-05-17,1539.0,56792,85331590.4
TQBR,2021-05-18,1534.0,13344,20314950.0
TQBR,2021-05-19,1528.8,9413,14317934.4
TQBR,2021-05-20,1537.8,10456,16020817.0
TQBR,2021-05-21,1529.8,4964,7589608.6
TQBR,2021-05-24,1523.8,11048,16803458.6
TQBR,2021-05-25,1525.4,63002,96189537.4
TQBR,2021-05-26,1521.2,2017,3069478.8
TQBR,2021-05-27,1515.6,3786,5759065.8
TQBR,2021-05-28,1527.0,6089,9242738.6
TQBR,2021-05-31,1539.0,8106,12429340.0
TQBR,2021-06-01,1541.0,6267,9653873.8
TQBR,2021-06-02,1566.0,54237,83622816.4
TQBR,2021-06-03,1584.8,31829,50573512.4
TQBR,2021-06-04,1580.0,11882,18729477.2
TQBR,2021-06-07,1590.0,25391,40559229.6
TQBR,2021-06-08,1629.8,65602,106043106.4
TQBR,2021-06-09,1650.0,60159,101510827.8
TQBR,2021-06-10,1650.0,43846,72693486.0
TQBR,2021-06-11,1654.0,40192,66425532.6
TQBR,2021-06-14,1660.8,9463,15831878.2
TQBR,2021-06-15,1660.0,7716,12757160.6
TQBR,2021-06-16,1657.6,5967,9854859.6
TQBR,2021-06-17,1661.2,4424,7341946.2
TQBR,2021-06-18,1664.6,7719,12804229.0
TQBR,2021-06-21,1665.0,13231,22017460.4
TQBR,2021-06-22,1668.2,18848,31587362.0
TQBR,2021-06-23,1677.6,18295,30719622.8
TQBR,2021-06-24,1689.8,22763,38568746.8
TQBR,2021-06-25,1688.0,10338,17493254.6
TQBR,2021-06-28,1674.4,7304,12245104.0
TQBR,2021-06-29,1672.0,16690,27897263.6
TQBR,2021-06-30,1671.0,6808,11414079.0
TQBR,2021-07-01,1672.0,15994,26713478.2
TQBR,2021-07-02,1665.2,17008,28610913.4
TQBR,2021-07-05,1675.4,38137,64569564.8
TQBR,2021-07-06,1690.0,10892,18373303.6
TQBR,2021-07-07,1726.0,18577,31709588.4
TQBR,2021-07-08,1739.8,19322,33758053.0
TQBR,2021-07-09,1800.0,24033,43256634.4
TQBR,2021-07-12,1820.0,28603,52255645.0
TQBR,2021-07-13,1816.0,27776,50979070.6
TQBR,2021-07-14,1887.8,99749,186311154.6
TQBR,2021-07-15,1950.0,112391,220112988.6
TQBR,2021-07-16,2036.8,139013,281783285.6
TQBR,2021-07-19,2064.2,118309,248042055.6
TQBR,2021-07-20,2165.0,77966,166007069.0
TQBR,2021-07-21,2380.0,268196,631089293.2
TQBR,2021-07-22,2422.0,407945,1019543224.8
TQBR,2021-07-23,2360.0,139622,330637167.6
TQBR,2021-07-26,2340.0,97754,228487236.6
TQBR,2021-07-27,2351.0,40065,94042592.2
TQBR,2021-07-28,2350.2,63798,152149453.2
TQBR,2021-07-29,2350.0,28389,67162470.2
TQBR,2021-07-30,2358.4,16802,39484550.8
TQBR,2021-08-02,2362.6,34419,81327973.8
TQBR,2021-08-03,2375.6,34860,82831258.0
TQBR,2021-08-04,2370.0,37929,91036420.4
TQBR,2021-08-05,2398.2,18634,44662644.6
TQBR,2021-08-06,2465.2,52315,128907529.4
TQBR,2021-08-09,2600.0,119967,313039881.2
TQBR,2021-08-10,2830.0,131430,361380655.0
TQBR,2021-08-11,2996.8,314275,934680334.8
TQBR,2021-08-12,2930.2,144374,429227227.0
TQBR,2021-08-13,3000.0,68148,200954394.2
TQBR,2021-08-16,3096.2,114502,356441286.0
TQBR,2021-08-17,3295.0,175848,571625640.2
TQBR,2021-08-18,3252.4,201499,669635228.6
TQBR,2021-08-19,3120.0,203093,636795116.0
TQBR,2021-08-20,3355.0,147818,481909782.6
TQBR,2021-08-23,3432.0,200075,686961177.8
TQBR,2021-08-24,3350.0,150432,509141654.0
TQBR,2021-08-25,3269.2,131716,429140520.8
TQBR,2021-08-26,3387.8,74527,250937555.2
TQBR,2021-08-27,3399.2,70291,241774038.0
TQBR,2021-08-30,3394.8,34297,116669013.2
TQBR,2021-08-31,3400.0,43825,148220977.8
TQBR,2021-09-01,3500.0,48373,167679163.2
TQBR,2021-09-02,3891.6,238793,882202350.6
TQBR,2021-09-03,3900.0,266684,1055158500.2
TQBR,2021-09-06,4178.8,138196,561398222.8
TQBR,2021-09-07,3900.2,315330,1226981462.6
TQBR,2021-09-08,4076.6,149961,608275256.6
TQBR,2021-09-09,4380.0,200063,846923053.8
TQBR,2021-09-10,4683.8,248192,1117506984.8
TQBR,2021-09-13,4839.8,310314,1519435954.6
TQBR,2021-09-14,4764.2,156899,745771670.8
TQBR,2021-09-15,4929.0,143558,704160087.8
TQBR,2021-09-16,5295.0,344951,1762839873.4
TQBR,2021-09-17,5716.4,690717,3879959079.8
TQBR,2021-09-20,5481.0,485181,2621499415.8
TQBR,2021-09-21,5650.0,277861,1569140885.4
TQBR,2021-09-22,5639.2,201396,1133207624.6
TQBR,2021-09-23,5581.4,104745,583632521.6
TQBR,2021-09-24,5262.0,192670,1029114321.2
TQBR,2021-09-27,5180.2,395099,2006132663.0
TQBR,2021-09-28,5150.0,100680,518969295.6
TQBR,2021-09-29,5060.0,149408,753399042.8
TQBR,2021-09-30,4990.0,267523,1303013186.6
TQBR,2021-10-01,4876.0,152819,728754579.6
TQBR,2021-10-04,4900.0,115560,550725563.4
TQBR,2021-10-05,5000.0,196888,996271724.0
TQBR,2021-10-06,4880.0,55703,273450941.2
TQBR,2021-10-07,4934.6,66776,332297314.2
TQBR,2021-10-08,4936.8,65830,325516906.4
TQBR,2021-10-11,4880.4,30026,147367077.8
TQBR,2021-10-12,4809.8,30136,145434869.2
TQBR,2021-10-13,4869.4,64579,311025897.4
TQBR,2021-10-14,4949.0,36083,176680762.4
TQBR,2021-10-15,4808.6,34252,167858413.0
TQBR,2021-10-18,4805.0,23896,115059237.2
TQBR,2021-10-19,4814.0,10228,49281363.2
TQBR,2021-10-20,4800.0,32338,155002312.8
TQBR,2021-10-21,4801.0,49324,234881941.8
TQBR,2021-10-22,4800.2,45745,224990921.6
TQBR,2021-10-25,4815.0,10768,52275263.2
TQBR,2021-10-26,4820.0,42895,205269653.4
TQBR,2021-10-27,4894.2,35679,173074834.2
TQBR,2021-10-28,4860.0,29903,144395556.4
TQBR,2021-10-29,4910.0,28371,140015447.6
TQBR,2021-11-01,4942.0,17127,84487086.6
TQBR,2021-11-02,4900.4,23920,117999951.2
TQBR,2021-11-03,4915.0,15577,76350119.4
TQBR,2021-11-05,4910.2,16479,80576215.4
TQBR,2021-11-08,4890.0,15834,77524527.6
TQBR,2021-11-09,4894.0,13131,64247440.0
TQBR,2021-11-10,4851.4,22548,109834201.2
TQBR,2021-11-11,4854.0,43477,211421582.4
TQBR,2021-11-12,4885.0,59968,288196423.0
TQBR,2021-11-15,4860.0,21350,103088904.4
TQBR,2021-11-16,4830.0,27879,134231286.6
TQBR,2021-11-17,4830.0,23056,110408116.4
TQBR,2021-11-18,4724.0,54484,256655680.8
TQBR,2021-11-19,4730.0,21651,102475694.4
TQBR,2021-11-22,4741.0,54880,257084540.8
TQBR,2021-11-23,4630.0,56614,262512121.6
TQBR,2021-11-24,4687.4,54745,251091776.2
TQBR,2021-11-25,4704.8,18406,86087936.2
TQBR,2021-11-26,4710.0,18212,84253272.2
TQBR,2021-11-29,4775.0,72762,351365132.4
TQBR,2021-11-30,4740.0,27662,131434480.8
TQBR,2021-12-01,4903.0,35085,171243161.6
TQBR,2021-12-02,5367.8,120142,613519729.4
TQBR,2021-12-03,5110.0,85777,443813938.6
TQBR,2021-12-06,5095.0,82626,414116354.6
TQBR,2021-12-07,5100.0,35556,180910285.8
TQBR,2021-12-08,5099.0,27657,139854856.2
TQBR,2021-12-09,5100.0,28855,146158183.4
TQBR,2021-12-10,5083.8,10595,53707464.0
TQBR,2021-12-13,5040.0,24179,121739578.2
TQBR,2021-12-14,5000.0,40356,199923656.0
TQBR,2021-12-15,5030.0,23990,120823888.0
TQBR,2021-12-16,5040.8,9029,45594036.8
TQBR,2021-12-17,4910.2,26693,133041805.8
TQBR,2021-12-20,4949.8,26970,133869255.4
TQBR,2021-12-21,4990.0,38937,191141349.6
TQBR,2021-12-22,4856.2,23436,114322189.0
TQBR,2021-12-23,4808.0,22095,106989578.8
TQBR,2021-12-24,4760.2,10607,50952414.6
TQBR,2021-12-27,4800.0,26272,124108437.2
TQBR,2021-12-28,4789.8,24963,119194114.8
TQBR,2021-12-29,4811.0,14333,68466380.8
TQBR,2021-12-30,4850.0,24166,117574448.2
TQBR,2022-01-03,5000.0,16360,81827582.2
TQBR,2022-01-04,4910.0,10485,51995870.0
TQBR,2022-01-05,4913.0,8919,43669443.2
TQBR,2022-01-06,4901.0,7070,34606134.8
TQBR,2022-01-07,,0,0.0
TQBR,2022-01-10,4900.0,7364,35943392.4
TQBR,2022-01-11,4892.0,3440,16779435.2
TQBR,2022-01-12,4900.0,14679,71484660.8
TQBR,2022-01-13,4875.2,5009,24417836.8
TQBR,2022-01-14,4869.2,11152,53835355.2
TQBR,2022-01-17,4884.0,8343,40001705.2
TQBR,2022-01-18,4749.8,14390,68310100.8
TQBR,2022-01-19,4681.0,13629,64017399.8
TQBR,2022-01-20,4801.0,5081,23922689.2
TQBR,2022-01-21,4687.0,5110,23948632.0
TQBR,2022-01-24,4168.8,101978,436232687.6
TQBR,2022-01-25,4650.0,26498,117608925.2
TQBR,2022-01-26,4551.2,14053,64074217.6
TQBR,2022-01-27,4531.0,15064,68072735.0
