BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-09-22,3.0015,13020000,39219007.5
TQBR,2017-09-25,2.9985,18161000,54308391.0
TQBR,2017-09-26,2.954,28989000,85737085.5
TQBR,2017-09-27,3.0005,24397000,72954423.5
TQBR,2017-09-28,3.012,12834000,38791567.5
TQBR,2017-09-29,3.03,20019000,60589776.0
TQBR,2017-10-02,2.985,9868000,29527637.5
TQBR,2017-10-03,2.966,8002000,23809410.5
TQBR,2017-10-04,2.9625,8989000,26762883.5
TQBR,2017-10-05,2.935,9541000,28075754.0
TQBR,2017-10-06,2.97,14426000,42785068.0
TQBR,2017-10-09,3.021,20609000,61862630.0
TQBR,2017-10-10,3.05,25269000,76940271.0
TQBR,2017-10-11,3.06,58595000,179360144.0
TQBR,2017-10-12,2.986,16478000,49682337.5
TQBR,2017-10-13,2.994,7913000,23738610.0
TQBR,2017-10-16,2.9785,15826000,47050039.0
TQBR,2017-10-17,2.9635,10113000,29981136.5
TQBR,2017-10-18,2.968,11004000,32322202.0
TQBR,2017-10-19,2.93,12539000,36682131.0
TQBR,2017-10-20,2.9105,11916000,35004759.0
TQBR,2017-10-23,2.8905,13858000,40379041.5
TQBR,2017-10-24,2.8735,14148000,40635340.5
TQBR,2017-10-25,2.8555,10363000,29801500.0
TQBR,2017-10-26,2.9455,29628000,84803163.0
TQBR,2017-10-27,3.0235,31491000,94240827.0
TQBR,2017-10-30,3.027,16485000,49825300.0
TQBR,2017-10-31,3.0685,25731000,78206979.0
TQBR,2017-11-01,3.065,32600000,100021384.5
TQBR,2017-11-02,3.05,18106000,55401802.5
TQBR,2017-11-03,3.05,12139000,36917332.0
TQBR,2017-11-07,3.026,17243000,52303529.5
TQBR,2017-11-08,3.027,11468000,34712184.0
TQBR,2017-11-09,3.0085,10466000,31790210.5
TQBR,2017-11-10,3.0335,15989000,48607338.5
TQBR,2017-11-13,3.0515,11733000,35840829.0
TQBR,2017-11-14,3.031,11385000,34643086.0
TQBR,2017-11-15,2.9915,15108000,45532872.5
TQBR,2017-11-16,3.009,11974000,35735181.5
TQBR,2017-11-17,3.0035,4503000,13502367.0
TQBR,2017-11-20,3.015,11108000,33402554.5
TQBR,2017-11-21,3.0125,8348000,25095722.5
TQBR,2017-11-22,3.0025,3402000,10236386.0
TQBR,2017-11-23,2.9805,4729000,14167314.0
TQBR,2017-11-24,2.9945,3963000,11868312.5
TQBR,2017-11-27,2.9815,4599000,13758828.0
TQBR,2017-11-28,2.999,8967000,26658765.0
TQBR,2017-11-29,2.96,4700000,13944169.0
TQBR,2017-11-30,2.95,23645000,68498815.0
TQBR,2017-12-01,2.905,8224000,23761946.0
TQBR,2017-12-04,2.819,19856000,56202705.5
TQBR,2017-12-05,2.819,17446000,48897804.0
TQBR,2017-12-06,2.875,8024000,22984668.0
TQBR,2017-12-07,2.8325,10275000,29221620.5
TQBR,2017-12-08,2.817,6948000,19500236.5
TQBR,2017-12-11,2.8035,10234000,28682277.0
TQBR,2017-12-12,2.7895,11604000,32541012.0
TQBR,2017-12-13,2.718,35695000,97217441.0
TQBR,2017-12-14,2.714,15473000,41771316.0
TQBR,2017-12-15,2.751,28394000,78466117.0
TQBR,2017-12-18,2.7745,9703000,26922180.0
TQBR,2017-12-19,2.79,10593000,29340757.5
TQBR,2017-12-20,2.788,18086000,50337355.0
TQBR,2017-12-21,2.807,21347000,59927224.5
TQBR,2017-12-22,2.7215,14934000,41304912.0
TQBR,2017-12-25,2.7035,7433000,20171750.5
TQBR,2017-12-26,2.6815,21199000,56835744.5
TQBR,2017-12-27,2.615,21904000,58028369.0
TQBR,2017-12-28,2.6155,13018000,34227735.5
TQBR,2017-12-29,2.624,5549000,14581038.0
TQBR,2018-01-03,2.6555,6222000,16447606.0
TQBR,2018-01-04,2.674,8643000,23047561.5
TQBR,2018-01-05,2.72,19336000,52404216.0
TQBR,2018-01-09,2.714,12962000,35175952.0
TQBR,2018-01-10,2.731,14610000,39919093.0
TQBR,2018-01-11,2.731,7800000,21281711.0
TQBR,2018-01-12,2.715,8611000,23314359.0
TQBR,2018-01-15,2.708,10225000,27638564.0
TQBR,2018-01-16,2.65,16660000,44405179.5
TQBR,2018-01-17,2.6685,14514000,38284863.0
TQBR,2018-01-18,2.687,23589000,63455664.0
TQBR,2018-01-19,2.69,13508000,36463751.0
TQBR,2018-01-22,2.79,33770000,93484614.5
TQBR,2018-01-23,2.718,23720000,65376243.0
TQBR,2018-01-24,2.7,7255000,19658001.5
TQBR,2018-01-25,2.7055,9354000,25379890.0
TQBR,2018-01-26,2.695,12403000,33339896.0
TQBR,2018-01-29,2.71,8825000,23754125.0
TQBR,2018-01-30,2.7545,18139000,49319148.5
TQBR,2018-01-31,2.7225,23500000,64287436.0
TQBR,2018-02-01,2.74,28345000,78451493.5
TQBR,2018-02-02,2.7,32378000,87880113.0
TQBR,2018-02-05,2.72,7802000,21006790.0
TQBR,2018-02-06,2.6215,28130000,73782501.5
TQBR,2018-02-07,2.65,11518000,30568586.0
TQBR,2018-02-08,2.65,12319000,32707594.5
TQBR,2018-02-09,2.6095,11975000,31293164.5
TQBR,2018-02-12,2.6625,5667000,15043542.5
TQBR,2018-02-13,2.645,3408000,9050643.0
TQBR,2018-02-14,2.6775,9156000,24488081.5
TQBR,2018-02-15,2.672,8734000,23428512.0
TQBR,2018-02-16,2.6435,8564000,22720487.0
TQBR,2018-02-19,2.6575,2910000,7757273.5
TQBR,2018-02-20,2.654,1765000,4689010.0
TQBR,2018-02-21,2.665,7877000,21028729.0
