BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-08-20,29.17,9300,269876.2
TQBR,2014-08-21,27.35,4500,126805.3
TQBR,2014-08-22,28.0,1100,30604.4
TQBR,2014-08-25,26.499,65700,1685522.7
TQBR,2014-08-26,27.119,40900,1097810.6
TQBR,2014-08-27,31.0,67600,2084999.3
TQBR,2014-08-28,31.0,97900,2825853.5
TQBR,2014-08-29,32.5,62500,2004384.3
TQBR,2014-09-01,32.94,212200,6917112.5
TQBR,2014-09-02,32.8,287400,9032727.6
TQBR,2014-09-03,31.202,85600,2809692.0
TQBR,2014-09-04,32.251,13500,444881.0
TQBR,2014-09-05,38.5,32700,1126115.8
TQBR,2014-09-08,40.997,9700,395550.1
TQBR,2014-09-09,38.501,5200,197576.7
TQBR,2014-09-10,42.0,10400,431004.8
TQBR,2014-09-11,40.5,13600,545045.5
TQBR,2014-09-12,40.0,64800,2592050.2
TQBR,2014-09-15,40.0,142200,5684598.6
TQBR,2014-09-16,40.0,9100,364000.0
TQBR,2014-09-17,38.5,9700,386950.2
TQBR,2014-09-18,38.502,500,19251.0
TQBR,2014-09-19,38.501,500,19250.5
TQBR,2014-09-22,38.0,20100,763600.1
TQBR,2014-09-23,32.3,500,16150.0
TQBR,2014-09-24,37.501,29700,1105902.1
TQBR,2014-09-25,36.0,32800,1187754.7
TQBR,2014-09-26,35.75,9800,347678.5
TQBR,2014-09-29,34.997,11900,410491.5
TQBR,2014-09-30,34.001,13600,451803.0
TQBR,2014-10-01,33.05,6600,223470.0
TQBR,2014-10-02,35.5,69900,2427915.0
TQBR,2014-10-03,34.5,100,3450.0
TQBR,2014-10-06,,0,0.0
TQBR,2014-10-07,35.0,61300,2142980.0
TQBR,2014-10-08,33.15,1400,46415.0
TQBR,2014-10-09,35.0,474200,16581720.0
TQBR,2014-10-10,35.0,65200,2281995.0
TQBR,2014-10-13,35.0,188500,6596500.0
TQBR,2014-10-14,35.0,74900,2621505.0
TQBR,2014-10-15,35.0,31700,1107915.0
TQBR,2014-10-16,35.0,40200,1407005.0
TQBR,2014-10-17,35.2,5000,176000.0
TQBR,2014-10-20,35.0,534500,18707105.0
TQBR,2014-10-21,,0,0.0
TQBR,2014-10-22,36.3,200,6935.0
TQBR,2014-10-23,,0,0.0
TQBR,2014-10-24,35.0,10100,353500.0
TQBR,2014-10-27,35.0,49800,1743000.0
TQBR,2014-10-28,35.0,6000,210000.0
TQBR,2014-10-29,35.0,100,3500.0
TQBR,2014-10-30,35.0,23000,805000.0
TQBR,2014-10-31,,0,0.0
TQBR,2014-11-03,,0,0.0
TQBR,2014-11-05,35.0,3000,105000.0
TQBR,2014-11-06,35.0,68200,2387000.0
TQBR,2014-11-07,,0,0.0
TQBR,2014-11-10,35.0,30300,1060495.0
TQBR,2014-11-11,35.0,34400,1204000.0
TQBR,2014-11-12,35.0,20000,700000.0
TQBR,2014-11-13,35.0,15700,549500.0
TQBR,2014-11-14,,0,0.0
TQBR,2014-11-17,,0,0.0
TQBR,2014-11-18,35.0,23100,808500.0
TQBR,2014-11-19,35.05,100,3505.0
TQBR,2014-11-20,,0,0.0
TQBR,2014-11-21,35.5,200,7095.0
TQBR,2014-11-24,35.0,59200,2073500.0
TQBR,2014-11-25,,0,0.0
TQBR,2014-11-26,35.5,100,3550.0
TQBR,2014-11-27,,0,0.0
TQBR,2014-11-28,35.0,200,7000.0
TQBR,2014-12-01,35.0,9000,315000.0
TQBR,2014-12-02,,0,0.0
TQBR,2014-12-03,35.0,100,3500.0
TQBR,2014-12-04,35.0,10000,350000.0
TQBR,2014-12-05,,0,0.0
TQBR,2014-12-08,,0,0.0
TQBR,2014-12-09,35.0,14200,497000.0
TQBR,2014-12-10,35.0,100,3500.0
TQBR,2014-12-11,30.85,1700,55565.0
TQBR,2014-12-12,30.0,5000,150105.0
TQBR,2014-12-15,35.0,26700,934500.0
TQBR,2014-12-16,35.0,73800,2478745.0
TQBR,2014-12-17,35.0,18900,661500.0
TQBR,2014-12-18,35.0,100,3500.0
TQBR,2014-12-19,,0,0.0
TQBR,2014-12-22,32.5,200000,6500000.0
TQBR,2014-12-23,40.95,10000,409500.0
TQBR,2014-12-24,,0,0.0
TQBR,2014-12-25,35.0,201200,6592000.0
TQBR,2014-12-26,35.0,10000,350005.0
TQBR,2014-12-29,35.0,200,7000.0
TQBR,2014-12-30,37.85,100,3785.0
TQBR,2015-01-05,,0,0.0
TQBR,2015-01-06,,0,0.0
TQBR,2015-01-08,35.0,8800,308080.0
TQBR,2015-01-09,,0,0.0
TQBR,2015-01-12,35.0,1000,35000.0
TQBR,2015-01-13,35.0,2000,70000.0
TQBR,2015-01-14,35.0,400,14015.0
TQBR,2015-01-15,,0,0.0
TQBR,2015-01-16,,0,0.0
TQBR,2015-01-19,,0,0.0
TQBR,2015-01-20,,0,0.0
TQBR,2015-01-21,,0,0.0
TQBR,2015-01-22,,0,0.0
TQBR,2015-01-23,35.5,1000,35500.0
TQBR,2015-01-26,,0,0.0
TQBR,2015-01-27,35.0,300,10500.0
TQBR,2015-01-28,35.15,100,3515.0
TQBR,2015-01-29,,0,0.0
TQBR,2015-01-30,35.0,5700,199500.0
TQBR,2015-02-02,35.0,100,3500.0
TQBR,2015-02-03,36.0,500,18060.0
TQBR,2015-02-04,35.0,29100,1018500.0
TQBR,2015-02-05,35.2,100,3520.0
TQBR,2015-02-06,35.0,8700,304540.0
TQBR,2015-02-09,35.0,400,14150.0
TQBR,2015-02-10,,0,0.0
TQBR,2015-02-11,,0,0.0
TQBR,2015-02-12,,0,0.0
TQBR,2015-02-13,36.6,4100,152725.0
TQBR,2015-02-16,36.0,200,7600.0
TQBR,2015-02-17,35.0,4300,150500.0
TQBR,2015-02-18,,0,0.0
TQBR,2015-02-19,36.0,8600,305095.0
TQBR,2015-02-20,36.0,30000,1081750.0
TQBR,2015-02-24,38.0,51800,1935545.0
TQBR,2015-02-25,,0,0.0
TQBR,2015-02-26,,0,0.0
TQBR,2015-02-27,37.95,52300,1858480.0
TQBR,2015-03-02,,0,0.0
TQBR,2015-03-03,,0,0.0
TQBR,2015-03-04,35.5,10100,359000.0
TQBR,2015-03-05,36.9,10600,372490.0
TQBR,2015-03-06,35.5,1700,60540.0
TQBR,2015-03-10,,0,0.0
TQBR,2015-03-11,35.0,11200,392120.0
TQBR,2015-03-12,35.5,10200,357100.0
TQBR,2015-03-13,35.0,1000,35000.0
TQBR,2015-03-16,,0,0.0
TQBR,2015-03-17,,0,0.0
TQBR,2015-03-18,37.9,10000,378535.0
TQBR,2015-03-19,,0,0.0
TQBR,2015-03-20,,0,0.0
TQBR,2015-03-23,35.1,2000,70200.0
TQBR,2015-03-24,35.0,400,13175.0
TQBR,2015-03-25,,0,0.0
TQBR,2015-03-26,,0,0.0
TQBR,2015-03-27,,0,0.0
TQBR,2015-03-30,,0,0.0
TQBR,2015-03-31,,0,0.0
TQBR,2015-04-01,34.0,9500,315080.0
TQBR,2015-04-02,32.5,11500,377625.0
TQBR,2015-04-03,34.9,21200,689300.0
TQBR,2015-04-06,32.5,10000,325000.0
TQBR,2015-04-07,,0,0.0
TQBR,2015-04-08,,0,0.0
TQBR,2015-04-09,,0,0.0
TQBR,2015-04-10,34.85,12900,404035.0
TQBR,2015-04-13,,0,0.0
TQBR,2015-04-14,31.0,1000,31025.0
TQBR,2015-04-15,30.0,11100,335815.0
TQBR,2015-04-16,,0,0.0
TQBR,2015-04-17,,0,0.0
TQBR,2015-04-20,30.0,4000,114000.0
TQBR,2015-04-21,29.7,8200,243120.0
TQBR,2015-04-22,30.0,100,3000.0
TQBR,2015-04-23,30.0,100,3000.0
TQBR,2015-04-24,29.0,700,20300.0
TQBR,2015-04-27,30.0,100,3000.0
TQBR,2015-04-28,31.0,1800,51060.0
TQBR,2015-04-29,,0,0.0
TQBR,2015-04-30,29.95,100,2995.0
TQBR,2015-05-05,31.0,10000,313600.0
TQBR,2015-05-06,30.9,100400,3062120.0
TQBR,2015-05-07,30.6,100100,3073060.0
TQBR,2015-05-08,31.0,5100,158140.0
TQBR,2015-05-12,,0,0.0
TQBR,2015-05-13,29.0,1500,43550.0
TQBR,2015-05-14,27.8,700,19190.0
TQBR,2015-05-15,27.9,400,11070.0
TQBR,2015-05-18,,0,0.0
TQBR,2015-05-19,,0,0.0
TQBR,2015-05-20,27.7,700,18730.0
TQBR,2015-05-21,,0,0.0
TQBR,2015-05-22,27.0,1000,27000.0
TQBR,2015-05-25,29.8,700,20050.0
TQBR,2015-05-26,29.8,300,8930.0
TQBR,2015-05-27,26.6,100,2660.0
TQBR,2015-05-28,29.3,1400,39040.0
TQBR,2015-05-29,29.5,400,11800.0
TQBR,2015-06-01,26.7,12000,377160.0
TQBR,2015-06-02,,0,0.0
TQBR,2015-06-03,,0,0.0
TQBR,2015-06-04,,0,0.0
TQBR,2015-06-05,,0,0.0
TQBR,2015-06-08,26.0,2300,60940.0
TQBR,2015-06-09,,0,0.0
TQBR,2015-06-10,,0,0.0
TQBR,2015-06-11,,0,0.0
TQBR,2015-06-15,,0,0.0
TQBR,2015-06-16,27.0,100,2700.0
TQBR,2015-06-17,25.3,200,5060.0
TQBR,2015-06-18,26.6,200,5320.0
TQBR,2015-06-19,26.5,100,2650.0
TQBR,2015-06-22,26.6,100,2660.0
TQBR,2015-06-23,28.8,200,5560.0
TQBR,2015-06-24,,0,0.0
TQBR,2015-06-25,,0,0.0
TQBR,2015-06-26,,0,0.0
TQBR,2015-06-29,27.9,200,5490.0
TQBR,2015-06-30,27.0,100,2700.0
TQBR,2015-07-01,,0,0.0
TQBR,2015-07-02,,0,0.0
TQBR,2015-07-03,,0,0.0
TQBR,2015-07-06,,0,0.0
TQBR,2015-07-07,,0,0.0
TQBR,2015-07-08,,0,0.0
TQBR,2015-07-09,,0,0.0
TQBR,2015-07-10,,0,0.0
TQBR,2015-07-13,27.4,221800,6075090.0
TQBR,2015-07-14,27.5,100,2750.0
TQBR,2015-07-15,,0,0.0
TQBR,2015-07-16,,0,0.0
TQBR,2015-07-17,,0,0.0
TQBR,2015-07-20,27.3,100,2730.0
TQBR,2015-07-21,27.4,100,2740.0
TQBR,2015-07-22,,0,0.0
TQBR,2015-07-23,,0,0.0
TQBR,2015-07-24,,0,0.0
TQBR,2015-07-27,,0,0.0
TQBR,2015-07-28,,0,0.0
TQBR,2015-07-29,,0,0.0
TQBR,2015-07-30,27.2,100,2720.0
TQBR,2015-07-31,,0,0.0
TQBR,2015-08-03,27.0,100,2700.0
TQBR,2015-08-04,,0,0.0
TQBR,2015-08-05,,0,0.0
TQBR,2015-08-06,,0,0.0
TQBR,2015-08-07,26.9,100,2690.0
TQBR,2015-08-10,29.0,100,2900.0
TQBR,2015-08-11,,0,0.0
TQBR,2015-08-12,29.0,10100,253900.0
TQBR,2015-08-13,25.7,200,5560.0
TQBR,2015-08-14,30.0,100,3000.0
TQBR,2015-08-17,,0,0.0
TQBR,2015-08-18,,0,0.0
TQBR,2015-08-19,27.0,400,10630.0
TQBR,2015-08-20,27.0,100,2700.0
TQBR,2015-08-21,,0,0.0
TQBR,2015-08-24,,0,0.0
TQBR,2015-08-25,,0,0.0
TQBR,2015-08-26,,0,0.0
TQBR,2015-08-27,25.0,3800,93370.0
TQBR,2015-08-28,24.4,7300,180540.0
TQBR,2015-08-31,25.1,300,7550.0
TQBR,2015-09-01,25.1,100,2510.0
TQBR,2015-09-02,25.4,600,14720.0
TQBR,2015-09-03,25.0,600,15070.0
TQBR,2015-09-04,25.0,1300,31810.0
TQBR,2015-09-07,24.0,1000,24000.0
TQBR,2015-09-08,25.0,8200,193650.0
TQBR,2015-09-09,24.0,900,21500.0
TQBR,2015-09-10,,0,0.0
TQBR,2015-09-11,24.4,2900,67850.0
TQBR,2015-09-14,25.3,29100,719660.0
TQBR,2015-09-15,23.9,1100,26690.0
TQBR,2015-09-16,23.3,500,11720.0
TQBR,2015-09-17,23.3,1400,33550.0
TQBR,2015-09-18,23.5,1100,25960.0
TQBR,2015-09-21,23.0,2600,60650.0
TQBR,2015-09-22,22.9,1200,26890.0
TQBR,2015-09-23,23.0,1900,42720.0
TQBR,2015-09-24,23.2,900,20060.0
TQBR,2015-09-25,23.5,100,2350.0
TQBR,2015-09-28,22.2,200,4470.0
TQBR,2015-09-29,22.1,1500,33260.0
TQBR,2015-09-30,21.9,1500,33010.0
TQBR,2015-10-01,22.6,300,6760.0
TQBR,2015-10-02,22.0,600,13190.0
TQBR,2015-10-05,22.5,100,2250.0
TQBR,2015-10-06,22.5,21300,467920.0
TQBR,2015-10-07,24.5,35700,826610.0
TQBR,2015-10-08,23.4,4200,95630.0
TQBR,2015-10-09,22.7,1700,38590.0
TQBR,2015-10-12,22.9,400,9260.0
TQBR,2015-10-13,22.3,1700,38100.0
TQBR,2015-10-14,22.7,1200,27580.0
TQBR,2015-10-15,23.4,1200,27990.0
TQBR,2015-10-16,23.1,300,6920.0
TQBR,2015-10-19,24.4,2200,52380.0
TQBR,2015-10-20,25.2,11700,292570.0
TQBR,2015-10-21,25.2,6200,154500.0
TQBR,2015-10-22,25.4,5200,129250.0
TQBR,2015-10-23,25.4,700,17780.0
TQBR,2015-10-26,25.0,600,14920.0
TQBR,2015-10-27,25.0,6100,153750.0
TQBR,2015-10-28,25.2,2400,60490.0
TQBR,2015-10-29,25.2,18500,461640.0
TQBR,2015-10-30,24.1,1600,40490.0
TQBR,2015-11-02,,0,0.0
TQBR,2015-11-03,24.9,2000,50310.0
TQBR,2015-11-05,25.2,1100,27720.0
TQBR,2015-11-06,25.0,3100,75030.0
TQBR,2015-11-09,24.9,600,14900.0
TQBR,2015-11-10,24.9,1200,29220.0
TQBR,2015-11-11,24.0,100,2400.0
TQBR,2015-11-12,24.9,100,2490.0
TQBR,2015-11-13,,0,0.0
TQBR,2015-11-16,24.7,300,7340.0
TQBR,2015-11-17,24.7,600,14880.0
TQBR,2015-11-18,24.6,600,14730.0
TQBR,2015-11-19,24.9,600,15070.0
TQBR,2015-11-20,24.5,1300,32060.0
TQBR,2015-11-23,,0,0.0
TQBR,2015-11-24,23.3,400,9420.0
TQBR,2015-11-25,24.3,900,21960.0
TQBR,2015-11-26,23.9,11500,278020.0
TQBR,2015-11-27,24.0,3100,73810.0
TQBR,2015-11-30,24.2,10000,234610.0
TQBR,2015-12-01,24.0,200,4800.0
TQBR,2015-12-02,23.5,3600,84820.0
TQBR,2015-12-03,24.0,27500,659400.0
TQBR,2015-12-04,24.0,130100,3124410.0
TQBR,2015-12-07,24.2,1100,26620.0
TQBR,2015-12-08,25.3,52200,1256310.0
TQBR,2015-12-09,24.0,55400,1332310.0
TQBR,2015-12-10,23.4,10200,244740.0
TQBR,2015-12-11,24.0,18400,441590.0
TQBR,2015-12-14,,0,0.0
TQBR,2015-12-15,23.4,2300,55170.0
TQBR,2015-12-16,,0,0.0
TQBR,2015-12-17,23.5,1000,23500.0
TQBR,2015-12-18,23.7,32400,760350.0
TQBR,2015-12-21,,0,0.0
TQBR,2015-12-22,23.1,2000,46080.0
TQBR,2015-12-23,23.2,1000,23200.0
TQBR,2015-12-24,23.1,9400,216250.0
TQBR,2015-12-25,23.1,300,6930.0
TQBR,2015-12-28,23.0,74700,1718190.0
TQBR,2015-12-29,23.0,8600,197800.0
TQBR,2015-12-30,23.3,3000,69900.0
TQBR,2016-01-04,,0,0.0
TQBR,2016-01-05,24.4,8500,209420.0
TQBR,2016-01-06,24.4,10100,245950.0
TQBR,2016-01-11,23.8,1800,42950.0
TQBR,2016-01-12,24.3,8600,207010.0
TQBR,2016-01-13,23.1,60600,1377530.0
TQBR,2016-01-14,22.8,10200,234580.0
TQBR,2016-01-15,22.8,12500,281900.0
TQBR,2016-01-18,23.8,11000,247990.0
TQBR,2016-01-19,22.0,50000,1102180.0
TQBR,2016-01-20,22.7,5800,131100.0
TQBR,2016-01-21,,0,0.0
TQBR,2016-01-22,23.5,7600,175080.0
TQBR,2016-01-25,22.4,100,2240.0
TQBR,2016-01-26,,0,0.0
TQBR,2016-01-27,,0,0.0
TQBR,2016-01-28,,0,0.0
TQBR,2016-01-29,22.1,1600,36430.0
TQBR,2016-02-01,22.8,100,2280.0
TQBR,2016-02-02,23.5,6300,147970.0
TQBR,2016-02-03,24.0,43100,1047040.0
TQBR,2016-02-04,23.4,5100,117930.0
TQBR,2016-02-05,,0,0.0
TQBR,2016-02-08,,0,0.0
TQBR,2016-02-09,23.1,100,2310.0
TQBR,2016-02-10,,0,0.0
TQBR,2016-02-11,23.0,200,4600.0
TQBR,2016-02-12,23.0,200,4600.0
TQBR,2016-02-15,,0,0.0
TQBR,2016-02-16,22.1,2000,44360.0
TQBR,2016-02-17,24.2,399900,9705390.0
TQBR,2016-02-18,23.4,3500,83580.0
TQBR,2016-02-19,23.3,4700,111960.0
TQBR,2016-02-20,22.7,100,2270.0
TQBR,2016-02-22,,0,0.0
TQBR,2016-02-24,23.4,100,2340.0
TQBR,2016-02-25,23.5,20200,474760.0
TQBR,2016-02-26,,0,0.0
TQBR,2016-02-29,,0,0.0
TQBR,2016-03-01,23.0,7700,179930.0
TQBR,2016-03-02,23.4,100,2340.0
TQBR,2016-03-03,,0,0.0
TQBR,2016-03-04,23.0,600,13800.0
TQBR,2016-03-07,,0,0.0
TQBR,2016-03-09,23.0,39300,919840.0
TQBR,2016-03-10,23.0,600,13800.0
TQBR,2016-03-11,22.9,100,2290.0
TQBR,2016-03-14,22.9,2500,57300.0
TQBR,2016-03-15,22.5,2100,48220.0
TQBR,2016-03-16,22.3,9700,214330.0
TQBR,2016-03-17,22.5,48000,1064560.0
TQBR,2016-03-18,22.0,1000,22000.0
TQBR,2016-03-21,22.0,19500,429050.0
TQBR,2016-03-22,22.0,300,6600.0
TQBR,2016-03-23,22.0,8500,187000.0
TQBR,2016-03-24,22.0,100,2200.0
TQBR,2016-03-25,22.0,200,4400.0
TQBR,2016-03-28,22.0,8400,185090.0
TQBR,2016-03-29,22.0,13800,303950.0
TQBR,2016-03-30,,0,0.0
TQBR,2016-03-31,21.2,11300,243330.0
TQBR,2016-04-01,21.0,500,10510.0
TQBR,2016-04-04,21.0,40700,854570.0
TQBR,2016-04-05,21.0,22000,461560.0
TQBR,2016-04-06,21.2,1500,31170.0
TQBR,2016-04-07,20.4,31400,628790.0
TQBR,2016-04-08,20.0,700,14000.0
TQBR,2016-04-11,19.5,12200,237850.0
TQBR,2016-04-12,19.5,5600,109180.0
TQBR,2016-04-13,20.2,3300,65840.0
TQBR,2016-04-14,19.5,10000,195100.0
TQBR,2016-04-15,19.9,2400,46910.0
TQBR,2016-04-18,19.8,2500,49950.0
TQBR,2016-04-19,20.0,2100,42000.0
TQBR,2016-04-20,21.3,4500,93910.0
TQBR,2016-04-21,19.7,6700,131980.0
TQBR,2016-04-22,20.0,24500,484130.0
TQBR,2016-04-25,20.3,8700,176640.0
TQBR,2016-04-26,19.9,200,3990.0
TQBR,2016-04-27,20.3,1900,37810.0
TQBR,2016-04-28,20.2,1000,20200.0
TQBR,2016-04-29,19.5,100,1950.0
TQBR,2016-05-04,19.5,11400,222300.0
TQBR,2016-05-05,19.5,300,5850.0
TQBR,2016-05-06,,0,0.0
TQBR,2016-05-10,19.1,600,11410.0
TQBR,2016-05-11,19.0,100200,1903850.0
TQBR,2016-05-12,20.0,38300,800170.0
TQBR,2016-05-13,20.5,3000,61510.0
TQBR,2016-05-16,,0,0.0
TQBR,2016-05-17,20.5,7200,148250.0
TQBR,2016-05-18,20.3,4500,91820.0
TQBR,2016-05-19,20.5,4700,96630.0
TQBR,2016-05-20,,0,0.0
TQBR,2016-05-23,19.6,15000,294000.0
TQBR,2016-05-24,20.0,2300,45590.0
TQBR,2016-05-25,,0,0.0
TQBR,2016-05-26,19.9,6300,123880.0
TQBR,2016-05-27,19.5,10000,195010.0
TQBR,2016-05-30,19.3,500,9700.0
TQBR,2016-05-31,19.5,32800,638320.0
TQBR,2016-06-01,20.0,1300,25980.0
TQBR,2016-06-02,19.3,4300,85190.0
TQBR,2016-06-03,19.6,37900,720590.0
TQBR,2016-06-06,,0,0.0
TQBR,2016-06-07,19.5,1300,24780.0
TQBR,2016-06-08,19.6,1400,27340.0
TQBR,2016-06-09,19.8,100,1980.0
TQBR,2016-06-10,,0,0.0
TQBR,2016-06-14,,0,0.0
TQBR,2016-06-15,19.5,3200,65090.0
TQBR,2016-06-16,20.0,1100,21500.0
TQBR,2016-06-17,,0,0.0
TQBR,2016-06-20,,0,0.0
TQBR,2016-06-21,19.0,800,15250.0
TQBR,2016-06-22,,0,0.0
TQBR,2016-06-23,19.1,1200,23280.0
TQBR,2016-06-24,19.4,100,1940.0
TQBR,2016-06-27,19.6,1400,27330.0
TQBR,2016-06-28,19.6,1100,21550.0
TQBR,2016-06-29,19.5,5100,99450.0
TQBR,2016-06-30,18.9,9500,181460.0
TQBR,2016-07-01,19.1,1100,21000.0
TQBR,2016-07-04,19.1,1000,19100.0
TQBR,2016-07-05,,0,0.0
TQBR,2016-07-06,,0,0.0
TQBR,2016-07-07,,0,0.0
TQBR,2016-07-08,,0,0.0
TQBR,2016-07-11,,0,0.0
TQBR,2016-07-12,19.1,100,1910.0
TQBR,2016-07-13,18.6,5800,110640.0
TQBR,2016-07-14,18.8,1300,24680.0
TQBR,2016-07-15,18.9,100,1890.0
TQBR,2016-07-18,,0,0.0
TQBR,2016-07-19,,0,0.0
TQBR,2016-07-20,18.7,400,7480.0
TQBR,2016-07-21,19.1,1500,28180.0
TQBR,2016-07-22,19.2,1200,22840.0
TQBR,2016-07-25,19.0,100,1900.0
TQBR,2016-07-26,,0,0.0
TQBR,2016-07-27,,0,0.0
TQBR,2016-07-28,18.9,200,3790.0
TQBR,2016-07-29,,0,0.0
TQBR,2016-08-01,18.9,2400,45680.0
TQBR,2016-08-02,19.0,100,1900.0
TQBR,2016-08-03,18.8,200,3760.0
TQBR,2016-08-04,18.8,200,3760.0
TQBR,2016-08-05,18.7,200,3740.0
TQBR,2016-08-08,19.0,1700,32090.0
TQBR,2016-08-09,18.8,200,3760.0
TQBR,2016-08-10,18.8,1400,26320.0
TQBR,2016-08-11,19.2,4900,95100.0
TQBR,2016-08-12,19.2,3200,61130.0
TQBR,2016-08-15,19.3,1100,21030.0
TQBR,2016-08-16,19.2,3500,67560.0
TQBR,2016-08-17,22.3,104600,2265110.0
TQBR,2016-08-18,22.5,48700,1082960.0
TQBR,2016-08-19,22.0,11100,242520.0
TQBR,2016-08-22,22.4,120500,2651410.0
TQBR,2016-08-23,21.8,132000,2906930.0
TQBR,2016-08-24,21.5,38200,828840.0
TQBR,2016-08-25,22.0,36500,797030.0
TQBR,2016-08-26,22.5,59800,1365770.0
TQBR,2016-08-29,22.5,19300,419930.0
TQBR,2016-08-30,19.5,106300,2168610.0
TQBR,2016-08-31,19.0,13700,261410.0
TQBR,2016-09-01,19.3,7800,149530.0
TQBR,2016-09-02,19.0,3900,74270.0
TQBR,2016-09-05,19.0,4600,87470.0
TQBR,2016-09-06,19.2,15800,300340.0
TQBR,2016-09-07,19.1,3900,74190.0
TQBR,2016-09-08,19.0,12000,228030.0
TQBR,2016-09-09,19.0,1200,22740.0
TQBR,2016-09-12,18.7,11100,208160.0
TQBR,2016-09-13,18.8,900,16920.0
TQBR,2016-09-14,18.7,100,1870.0
TQBR,2016-09-15,18.7,100,1870.0
TQBR,2016-09-16,18.7,500,9280.0
TQBR,2016-09-19,,0,0.0
TQBR,2016-09-20,18.0,8600,154980.0
TQBR,2016-09-21,18.5,23500,423500.0
TQBR,2016-09-22,18.3,100,1830.0
TQBR,2016-09-23,18.1,16900,298300.0
TQBR,2016-09-26,18.9,1100,20350.0
TQBR,2016-09-27,18.5,1700,32420.0
TQBR,2016-09-28,18.1,16600,294390.0
TQBR,2016-09-29,17.9,18400,325160.0
TQBR,2016-09-30,17.7,6800,120270.0
TQBR,2016-10-03,18.0,1100,19570.0
TQBR,2016-10-04,18.0,2800,49760.0
TQBR,2016-10-05,17.8,400,7040.0
TQBR,2016-10-06,18.0,1900,33570.0
TQBR,2016-10-07,,0,0.0
TQBR,2016-10-10,18.0,4200,75140.0
TQBR,2016-10-11,17.7,3500,60050.0
TQBR,2016-10-12,17.0,16000,272520.0
TQBR,2016-10-13,17.0,13000,221080.0
TQBR,2016-10-14,17.0,29200,496550.0
TQBR,2016-10-17,17.0,11400,197360.0
TQBR,2016-10-18,17.3,900,15550.0
TQBR,2016-10-19,,0,0.0
TQBR,2016-10-20,17.0,7600,129810.0
TQBR,2016-10-21,17.0,15200,258400.0
TQBR,2016-10-24,16.4,21400,347920.0
TQBR,2016-10-25,16.0,1800,28960.0
TQBR,2016-10-26,16.1,2900,46770.0
TQBR,2016-10-27,16.4,1700,27420.0
TQBR,2016-10-28,,0,0.0
TQBR,2016-10-31,16.5,800,13060.0
TQBR,2016-11-01,16.9,60500,1042770.0
TQBR,2016-11-02,17.2,16800,283480.0
TQBR,2016-11-03,17.2,100,1720.0
TQBR,2016-11-07,17.0,100,1700.0
TQBR,2016-11-08,,0,0.0
TQBR,2016-11-09,17.2,1100,18970.0
TQBR,2016-11-10,17.1,200,3430.0
TQBR,2016-11-11,16.7,600,10100.0
TQBR,2016-11-14,,0,0.0
TQBR,2016-11-15,17.0,3300,55960.0
TQBR,2016-11-16,,0,0.0
TQBR,2016-11-17,16.9,3000,49740.0
TQBR,2016-11-18,16.8,800,13280.0
TQBR,2016-11-21,16.7,4000,66560.0
