BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-08-20,3.192,199600,631923.0
TQBR,2014-08-21,3.169,20600,65376.3
TQBR,2014-08-22,3.163,35300,111314.4
TQBR,2014-08-25,3.15,40000,124704.8
TQBR,2014-08-26,3.147,100,314.7
TQBR,2014-08-27,3.15,764800,2387041.7
TQBR,2014-08-28,3.155,766100,2410190.2
TQBR,2014-08-29,3.05,162800,496792.0
TQBR,2014-09-01,2.999,253300,776845.9
TQBR,2014-09-02,3.039,76900,231368.9
TQBR,2014-09-03,3.111,325100,994129.3
TQBR,2014-09-04,3.1,253800,788124.8
TQBR,2014-09-05,3.12,109500,338451.1
TQBR,2014-09-08,3.09,28400,87936.6
TQBR,2014-09-09,3.017,2589100,7780974.8
TQBR,2014-09-10,3.037,2051500,6205839.1
TQBR,2014-09-11,3.059,2453000,7481574.7
TQBR,2014-09-12,3.09,2304800,7144234.9
TQBR,2014-09-15,3.014,382300,1149669.7
TQBR,2014-09-16,3.058,62100,188301.5
TQBR,2014-09-17,3.032,23800,71507.4
TQBR,2014-09-18,3.058,267600,823325.8
TQBR,2014-09-19,3.019,1304400,3898628.2
TQBR,2014-09-22,2.99,2800,8335.1
TQBR,2014-09-23,3.01,7500,22574.2
TQBR,2014-09-24,3.0,19600,58412.4
TQBR,2014-09-25,2.994,309200,941318.7
TQBR,2014-09-26,2.99,19000,56318.0
TQBR,2014-09-29,2.971,44900,132753.0
TQBR,2014-09-30,2.93,94800,275683.7
TQBR,2014-10-01,2.79,340400,959960.0
TQBR,2014-10-02,2.85,649100,1837061.0
TQBR,2014-10-03,3.0,486500,1463533.0
TQBR,2014-10-06,2.9,268100,783245.0
TQBR,2014-10-07,2.84,375300,1076242.0
TQBR,2014-10-08,2.9,263200,762582.0
TQBR,2014-10-09,2.88,222100,639385.0
TQBR,2014-10-10,2.85,270400,784336.0
TQBR,2014-10-13,2.85,557100,1614915.0
TQBR,2014-10-14,2.82,127900,358882.0
TQBR,2014-10-15,2.76,197800,545375.0
TQBR,2014-10-16,2.8,2011400,5631580.0
TQBR,2014-10-17,2.82,212700,603664.0
TQBR,2014-10-20,2.87,182000,525859.0
TQBR,2014-10-21,2.9,109900,313196.0
TQBR,2014-10-22,2.82,16200,46018.0
TQBR,2014-10-23,2.81,59600,167216.0
TQBR,2014-10-24,2.82,16300,45357.0
TQBR,2014-10-27,2.8,37400,105780.0
TQBR,2014-10-28,2.85,8200,22930.0
TQBR,2014-10-29,2.85,56000,157548.0
TQBR,2014-10-30,2.81,249800,709404.0
TQBR,2014-10-31,2.84,1334400,3737157.0
TQBR,2014-11-03,2.81,23800,66636.0
TQBR,2014-11-05,2.92,371000,1058696.0
TQBR,2014-11-06,3.0,181900,538562.0
TQBR,2014-11-07,3.06,259900,799363.0
TQBR,2014-11-10,3.12,52600,163062.0
TQBR,2014-11-11,3.17,161200,505734.0
TQBR,2014-11-12,3.06,117100,362439.0
TQBR,2014-11-13,3.05,55900,166033.0
TQBR,2014-11-14,3.09,369400,1108882.0
TQBR,2014-11-17,3.12,164300,512789.0
TQBR,2014-11-18,3.1,4100,12710.0
TQBR,2014-11-19,3.1,121000,374508.0
TQBR,2014-11-20,3.12,604600,1870809.0
TQBR,2014-11-21,3.07,65700,200917.0
TQBR,2014-11-24,3.04,97100,294650.0
TQBR,2014-11-25,3.03,15600,47044.0
TQBR,2014-11-26,3.03,300,911.0
TQBR,2014-11-27,3.02,32900,100115.0
TQBR,2014-11-28,2.99,67100,203909.0
TQBR,2014-12-01,3.06,111800,339466.0
TQBR,2014-12-02,3.12,2254300,6891942.0
TQBR,2014-12-03,3.2,368100,1145981.0
TQBR,2014-12-04,3.16,172800,555074.0
TQBR,2014-12-05,3.05,348500,1100303.0
TQBR,2014-12-08,2.95,111300,344360.0
TQBR,2014-12-09,2.91,135600,399631.0
TQBR,2014-12-10,2.97,50000,150506.0
TQBR,2014-12-11,2.86,117000,329356.0
TQBR,2014-12-12,3.09,1455500,4372332.0
TQBR,2014-12-15,2.99,146000,438015.0
TQBR,2014-12-16,2.7,151400,412429.0
TQBR,2014-12-17,2.75,92200,258946.0
TQBR,2014-12-18,2.91,65700,190480.0
TQBR,2014-12-19,2.89,22500,64597.0
TQBR,2014-12-22,2.94,21100,60831.0
TQBR,2014-12-23,2.88,23100,65787.0
TQBR,2014-12-24,2.88,70500,196719.0
TQBR,2014-12-25,2.9,109200,313790.0
TQBR,2014-12-26,2.88,179200,499213.0
TQBR,2014-12-29,2.79,150100,409704.0
TQBR,2014-12-30,2.81,27700,76728.0
TQBR,2015-01-05,2.8,9700,27722.0
TQBR,2015-01-06,2.8,5100,14560.0
TQBR,2015-01-08,2.9,80100,235300.0
TQBR,2015-01-09,2.91,3600,10442.0
TQBR,2015-01-12,2.73,207100,560570.0
TQBR,2015-01-13,2.8,456200,1226670.0
TQBR,2015-01-14,2.85,181300,507236.0
TQBR,2015-01-15,2.91,389100,1126102.0
TQBR,2015-01-16,2.9,6000,17289.0
TQBR,2015-01-19,2.89,18100,52286.0
TQBR,2015-01-20,2.88,37500,108751.0
TQBR,2015-01-21,2.9,101400,292128.0
TQBR,2015-01-22,2.78,1131800,3145375.0
TQBR,2015-01-23,2.85,1016000,2828183.0
TQBR,2015-01-26,2.8,31100,86436.0
TQBR,2015-01-27,2.78,93900,260977.0
TQBR,2015-01-28,2.81,38100,106564.0
TQBR,2015-01-29,2.79,179000,501960.0
TQBR,2015-01-30,2.77,96600,268909.0
TQBR,2015-02-02,2.76,57000,158741.0
TQBR,2015-02-03,2.77,172000,477823.0
TQBR,2015-02-04,2.79,77100,213190.0
TQBR,2015-02-05,2.8,296600,825451.0
TQBR,2015-02-06,2.84,227200,636582.0
TQBR,2015-02-09,2.79,393800,1113861.0
TQBR,2015-02-10,2.83,552800,1549454.0
TQBR,2015-02-11,2.87,489800,1400979.0
TQBR,2015-02-12,2.85,312900,896752.0
TQBR,2015-02-13,2.88,435400,1234369.0
TQBR,2015-02-16,3.49,2472300,8455553.0
TQBR,2015-02-17,3.45,403100,1380771.0
TQBR,2015-02-18,3.3,553500,1841023.0
TQBR,2015-02-19,3.22,229200,733762.0
TQBR,2015-02-20,3.26,95900,306160.0
TQBR,2015-02-24,3.2,73200,238497.0
TQBR,2015-02-25,3.29,253900,816352.0
TQBR,2015-02-26,3.36,333400,1112883.0
TQBR,2015-02-27,3.37,213100,703349.0
TQBR,2015-03-02,3.4,157300,534616.0
TQBR,2015-03-03,3.39,117700,397747.0
TQBR,2015-03-04,3.35,111300,378264.0
TQBR,2015-03-05,3.34,91500,302904.0
TQBR,2015-03-06,3.33,161500,524885.0
TQBR,2015-03-10,3.25,98000,312626.0
TQBR,2015-03-11,3.35,825600,2794898.0
TQBR,2015-03-12,3.3,108400,358628.0
TQBR,2015-03-13,3.32,108000,348634.0
TQBR,2015-03-16,3.15,322100,1008008.0
TQBR,2015-03-17,3.1,70000,215662.0
TQBR,2015-03-18,3.16,118500,367557.0
TQBR,2015-03-19,3.11,28900,90896.0
TQBR,2015-03-20,3.07,327400,985465.0
TQBR,2015-03-23,3.03,16500,50016.0
TQBR,2015-03-24,3.04,35000,106314.0
TQBR,2015-03-25,3.05,22400,67214.0
TQBR,2015-03-26,2.94,71200,208845.0
TQBR,2015-03-27,2.96,51100,151697.0
TQBR,2015-03-30,2.91,122900,362042.0
TQBR,2015-03-31,2.99,70000,206399.0
TQBR,2015-04-01,2.98,7600,22631.0
TQBR,2015-04-02,3.03,156500,475752.0
TQBR,2015-04-03,3.14,190400,592440.0
TQBR,2015-04-06,3.24,217600,708500.0
TQBR,2015-04-07,3.05,234600,719257.0
TQBR,2015-04-08,2.99,205800,609334.0
TQBR,2015-04-09,3.04,90300,269906.0
TQBR,2015-04-10,2.99,27400,81592.0
TQBR,2015-04-13,3.21,513400,1668509.0
TQBR,2015-04-14,3.15,166500,516885.0
TQBR,2015-04-15,3.08,715200,2151815.0
TQBR,2015-04-16,3.05,19500,59023.0
TQBR,2015-04-17,3.1,77500,240560.0
TQBR,2015-04-20,3.06,112500,337859.0
TQBR,2015-04-21,3.02,102000,307797.0
TQBR,2015-04-22,3.01,40300,121204.0
TQBR,2015-04-23,2.99,49700,147245.0
TQBR,2015-04-24,3.02,149400,448322.0
TQBR,2015-04-27,2.95,372200,1083058.0
TQBR,2015-04-28,2.96,260800,787521.0
TQBR,2015-04-29,2.94,20600,60766.0
TQBR,2015-04-30,2.96,97100,280892.0
TQBR,2015-05-05,2.96,72400,215995.0
TQBR,2015-05-06,3.11,1202800,3915133.0
TQBR,2015-05-07,3.05,222300,690773.0
TQBR,2015-05-08,3.05,52800,161951.0
TQBR,2015-05-12,3.0,325300,987885.0
TQBR,2015-05-13,2.99,367200,1100951.0
TQBR,2015-05-14,3.04,122200,365673.0
TQBR,2015-05-15,2.96,137500,406763.0
TQBR,2015-05-18,3.0,379200,1136528.0
TQBR,2015-05-19,2.99,24400,73151.0
TQBR,2015-05-20,2.95,36600,108119.0
TQBR,2015-05-21,2.99,61600,183531.0
TQBR,2015-05-22,2.97,221400,637515.0
TQBR,2015-05-25,3.0,129700,381958.0
TQBR,2015-05-26,2.93,237400,695362.0
TQBR,2015-05-27,2.92,365900,1051065.0
TQBR,2015-05-28,2.95,10400,30796.0
TQBR,2015-05-29,2.9,112300,330950.0
TQBR,2015-06-01,2.91,44700,130590.0
TQBR,2015-06-02,2.98,31400,92037.0
TQBR,2015-06-03,2.93,66300,193082.0
TQBR,2015-06-04,2.96,51100,149021.0
TQBR,2015-06-05,2.95,41800,121967.0
TQBR,2015-06-08,3.0,307300,946663.0
TQBR,2015-06-09,3.04,171400,513641.0
TQBR,2015-06-10,2.96,63500,187562.0
TQBR,2015-06-11,2.92,79000,229734.0
TQBR,2015-06-15,2.95,94300,276335.0
TQBR,2015-06-16,2.93,67400,197536.0
TQBR,2015-06-17,3.2,3523900,11522553.0
TQBR,2015-06-18,3.36,473100,1550587.0
TQBR,2015-06-19,3.28,133800,440531.0
TQBR,2015-06-22,3.27,9600,31332.0
TQBR,2015-06-23,3.16,252100,791336.0
TQBR,2015-06-24,3.05,287400,874590.0
TQBR,2015-06-25,3.24,109800,343639.0
TQBR,2015-06-26,3.15,15400,48792.0
TQBR,2015-06-29,3.15,57600,178179.0
TQBR,2015-06-30,3.05,462800,1410983.0
TQBR,2015-07-01,2.99,780800,2349032.0
TQBR,2015-07-02,3.0,41300,123697.0
TQBR,2015-07-03,3.02,71300,214053.0
TQBR,2015-07-06,3.0,104400,316591.0
TQBR,2015-07-07,2.96,434300,1278542.0
TQBR,2015-07-08,2.97,47700,140740.0
TQBR,2015-07-09,3.03,52100,156683.0
TQBR,2015-07-10,3.01,25200,75222.0
TQBR,2015-07-13,3.06,86800,262612.0
TQBR,2015-07-14,3.12,90900,286601.0
TQBR,2015-07-15,3.16,253600,805867.0
TQBR,2015-07-16,2.94,3590600,10520886.0
TQBR,2015-07-17,2.96,514500,1512333.0
TQBR,2015-07-20,2.96,245800,728896.0
TQBR,2015-07-21,2.92,1256800,3655931.0
TQBR,2015-07-22,2.94,31700,92782.0
TQBR,2015-07-23,2.84,2808800,7796904.0
TQBR,2015-07-24,2.82,621500,1756801.0
TQBR,2015-07-27,2.79,289800,814779.0
TQBR,2015-07-28,2.71,2012300,5491216.0
TQBR,2015-07-29,2.73,354700,955910.0
TQBR,2015-07-30,2.65,2655500,6948682.0
TQBR,2015-07-31,2.7,195700,522880.0
TQBR,2015-08-03,2.64,1332200,3483095.0
TQBR,2015-08-04,2.57,3573500,9027142.0
TQBR,2015-08-05,2.61,2061900,5158004.0
TQBR,2015-08-06,2.47,7711200,18334461.0
TQBR,2015-08-07,2.74,6104800,16564042.0
TQBR,2015-08-10,2.72,1209800,3303655.0
TQBR,2015-08-11,2.67,495700,1321807.0
TQBR,2015-08-12,2.6,623700,1622948.0
TQBR,2015-08-13,2.6,434500,1134443.0
TQBR,2015-08-14,2.79,2690000,7508449.0
TQBR,2015-08-17,2.72,531200,1449766.0
TQBR,2015-08-18,2.7,492000,1342079.0
TQBR,2015-08-19,2.64,730900,1946562.0
TQBR,2015-08-20,2.59,896400,2334971.0
TQBR,2015-08-21,2.59,343000,892893.0
TQBR,2015-08-24,2.44,2095800,5227764.0
TQBR,2015-08-25,2.53,1232500,3076064.0
TQBR,2015-08-26,2.63,296800,761194.0
TQBR,2015-08-27,2.6,1529300,3927292.0
TQBR,2015-08-28,2.7,1305600,3471147.0
TQBR,2015-08-31,2.69,928500,2486302.0
TQBR,2015-09-01,2.61,1031100,2744056.0
TQBR,2015-09-02,2.62,568000,1470829.0
TQBR,2015-09-03,2.65,230000,608040.0
TQBR,2015-09-04,2.67,810600,2153348.0
TQBR,2015-09-07,2.68,712900,1925813.0
TQBR,2015-09-08,2.68,746800,1988455.0
TQBR,2015-09-09,2.66,242300,642481.0
TQBR,2015-09-10,2.64,361400,949823.0
TQBR,2015-09-11,2.66,589000,1544328.0
TQBR,2015-09-14,2.68,1844500,4942445.0
TQBR,2015-09-15,2.7,635100,1714499.0
TQBR,2015-09-16,2.93,4433800,12907262.0
TQBR,2015-09-17,2.81,849500,2412741.0
TQBR,2015-09-18,2.83,765800,2180961.0
TQBR,2015-09-21,2.79,863600,2436030.0
TQBR,2015-09-22,2.68,1076000,2891220.0
TQBR,2015-09-23,2.67,219100,582162.0
TQBR,2015-09-24,2.65,487900,1295518.0
TQBR,2015-09-25,2.63,309400,824304.0
TQBR,2015-09-28,2.64,117300,306761.0
TQBR,2015-09-29,2.69,875800,2303205.0
TQBR,2015-09-30,2.68,231300,616777.0
TQBR,2015-10-01,2.67,176700,474155.0
TQBR,2015-10-02,2.65,175400,464786.0
TQBR,2015-10-05,2.69,215700,581567.0
TQBR,2015-10-06,2.69,206400,552772.0
TQBR,2015-10-07,2.68,252500,677583.0
TQBR,2015-10-08,2.7,213200,569994.0
TQBR,2015-10-09,2.73,2093600,5755545.0
TQBR,2015-10-12,2.76,614500,1685164.0
TQBR,2015-10-13,2.8,1459700,4011786.0
TQBR,2015-10-14,2.75,826800,2279181.0
TQBR,2015-10-15,2.69,442200,1200727.0
TQBR,2015-10-16,2.75,289400,789067.0
TQBR,2015-10-19,2.7,485300,1315061.0
TQBR,2015-10-20,2.73,518400,1412167.0
TQBR,2015-10-21,2.7,760700,2052129.0
TQBR,2015-10-22,2.7,301000,812220.0
TQBR,2015-10-23,2.69,384700,1038954.0
TQBR,2015-10-26,2.65,783000,2085645.0
TQBR,2015-10-27,2.68,442700,1175748.0
TQBR,2015-10-28,2.67,732900,1942691.0
TQBR,2015-10-29,2.65,412900,1091868.0
TQBR,2015-10-30,2.66,258400,683497.0
TQBR,2015-11-02,2.69,534600,1417457.0
TQBR,2015-11-03,2.7,470000,1268645.0
TQBR,2015-11-05,2.64,512600,1369970.0
TQBR,2015-11-06,2.69,283200,757734.0
TQBR,2015-11-09,2.67,172100,458315.0
TQBR,2015-11-10,2.68,297400,796057.0
TQBR,2015-11-11,2.69,115600,309095.0
TQBR,2015-11-12,2.69,91600,245348.0
TQBR,2015-11-13,2.69,366900,978632.0
TQBR,2015-11-16,2.96,12819800,39338673.0
TQBR,2015-11-17,2.93,3543800,10236344.0
TQBR,2015-11-18,2.85,5167400,14707598.0
TQBR,2015-11-19,2.96,8450600,25001193.0
TQBR,2015-11-20,3.06,2100000,6383772.0
TQBR,2015-11-23,2.97,1129400,3369094.0
TQBR,2015-11-24,2.87,1651000,4743473.0
TQBR,2015-11-25,2.92,880300,2537398.0
TQBR,2015-11-26,2.79,2598300,7248119.0
TQBR,2015-11-27,2.78,647500,1787314.0
TQBR,2015-11-30,2.78,256700,710356.0
TQBR,2015-12-01,2.78,350000,967492.0
TQBR,2015-12-02,2.82,458400,1293222.0
TQBR,2015-12-03,2.83,171500,480146.0
TQBR,2015-12-04,2.82,109900,310643.0
TQBR,2015-12-07,2.79,236400,658370.0
TQBR,2015-12-08,2.73,546000,1493435.0
TQBR,2015-12-09,2.74,463800,1263263.0
TQBR,2015-12-10,2.76,201100,555006.0
TQBR,2015-12-11,2.75,156600,430719.0
TQBR,2015-12-14,2.73,294300,800834.0
TQBR,2015-12-15,2.7,939100,2512420.0
TQBR,2015-12-16,2.69,394200,1053587.0
TQBR,2015-12-17,2.71,523700,1412267.0
TQBR,2015-12-18,2.68,205200,549213.0
TQBR,2015-12-21,2.67,191400,510236.0
TQBR,2015-12-22,2.66,108000,288187.0
TQBR,2015-12-23,2.68,147600,393808.0
TQBR,2015-12-24,2.76,1293400,3512119.0
TQBR,2015-12-25,2.71,546600,1490435.0
TQBR,2015-12-28,2.69,368500,990112.0
TQBR,2015-12-29,2.73,687000,1862819.0
TQBR,2015-12-30,2.71,751200,2034296.0
TQBR,2016-01-04,2.7,238700,645274.0
TQBR,2016-01-05,2.73,262400,708964.0
TQBR,2016-01-06,2.75,238300,650807.0
TQBR,2016-01-11,2.71,366800,988313.0
TQBR,2016-01-12,2.72,191600,518313.0
TQBR,2016-01-13,2.7,568800,1529808.0
TQBR,2016-01-14,2.7,430500,1156835.0
TQBR,2016-01-15,2.63,908800,2390817.0
TQBR,2016-01-18,2.63,383200,1001151.0
TQBR,2016-01-19,2.64,535900,1416793.0
TQBR,2016-01-20,2.63,302100,789018.0
TQBR,2016-01-21,2.6,1792400,4655403.0
TQBR,2016-01-22,2.62,360700,942081.0
TQBR,2016-01-25,2.62,252300,658023.0
TQBR,2016-01-26,2.59,432700,1122193.0
TQBR,2016-01-27,2.62,627900,1642946.0
TQBR,2016-01-28,2.73,3440200,9603484.0
TQBR,2016-01-29,2.69,555000,1493967.0
TQBR,2016-02-01,2.61,2493600,6589434.0
TQBR,2016-02-02,2.595,390300,1014823.0
TQBR,2016-02-03,2.585,365600,948462.0
TQBR,2016-02-04,2.605,2775300,7294581.5
TQBR,2016-02-05,2.595,911000,2356420.5
TQBR,2016-02-08,2.595,431800,1124058.5
TQBR,2016-02-09,2.6,255400,663675.5
TQBR,2016-02-10,2.54,1359800,3472708.0
TQBR,2016-02-11,2.525,616100,1556702.5
TQBR,2016-02-12,2.585,407600,1038360.0
TQBR,2016-02-15,2.595,855400,2198523.5
TQBR,2016-02-16,2.59,170000,437143.0
TQBR,2016-02-17,2.58,236600,608758.5
TQBR,2016-02-18,2.56,838400,2144997.5
TQBR,2016-02-19,2.56,156500,400889.5
TQBR,2016-02-20,2.545,260000,658268.0
TQBR,2016-02-22,2.56,161600,411264.5
TQBR,2016-02-24,2.495,2038000,5131405.0
TQBR,2016-02-25,2.495,974000,2433138.0
TQBR,2016-02-26,2.49,859300,2131957.5
TQBR,2016-02-29,2.485,607000,1502534.0
TQBR,2016-03-01,2.5,507500,1257689.5
TQBR,2016-03-02,2.49,405700,1005097.5
TQBR,2016-03-03,2.5,239700,597511.0
TQBR,2016-03-04,2.495,580600,1449088.0
TQBR,2016-03-07,2.495,195000,485954.5
TQBR,2016-03-09,2.495,352900,877766.0
TQBR,2016-03-10,2.5,1487700,3712499.0
TQBR,2016-03-11,2.535,3454700,8785264.5
TQBR,2016-03-14,2.575,2032700,5305008.0
TQBR,2016-03-15,2.635,1496900,3957400.5
TQBR,2016-03-16,2.57,1253000,3221417.0
TQBR,2016-03-17,2.505,1554400,3912149.0
TQBR,2016-03-18,2.525,596600,1491283.5
TQBR,2016-03-21,2.525,921200,2322941.0
TQBR,2016-03-22,2.565,953100,2426971.5
TQBR,2016-03-23,2.615,1433300,3698640.0
TQBR,2016-03-24,2.615,1536300,4008373.5
TQBR,2016-03-25,2.73,5683200,15733464.0
TQBR,2016-03-28,2.73,1354100,3731352.5
TQBR,2016-03-29,2.645,1608500,4282599.5
TQBR,2016-03-30,2.7,1527800,4052796.5
TQBR,2016-03-31,2.7,697800,1886558.5
TQBR,2016-04-01,2.685,998200,2700622.0
TQBR,2016-04-04,2.71,715400,1914486.0
TQBR,2016-04-05,2.67,822000,2198764.0
TQBR,2016-04-06,2.725,973800,2610082.5
TQBR,2016-04-07,2.695,4367300,11802819.5
TQBR,2016-04-08,2.71,3402400,9186814.5
TQBR,2016-04-11,2.67,2039000,5451414.5
TQBR,2016-04-12,2.69,898400,2396733.5
TQBR,2016-04-13,2.675,695600,1860669.0
TQBR,2016-04-14,2.68,714900,1919852.5
TQBR,2016-04-15,2.69,875700,2333729.0
TQBR,2016-04-18,2.67,504100,1337681.5
TQBR,2016-04-19,2.62,1632500,4255356.5
TQBR,2016-04-20,2.6,821600,2133055.5
TQBR,2016-04-21,2.615,779100,2030135.0
TQBR,2016-04-22,2.715,1176100,3155700.5
TQBR,2016-04-25,2.695,963900,2562652.0
TQBR,2016-04-26,2.7,667200,1793197.5
TQBR,2016-04-27,2.58,2903500,7521847.5
TQBR,2016-04-28,2.54,1979300,5006472.5
TQBR,2016-04-29,2.485,3621600,9005236.5
TQBR,2016-05-04,2.37,5658900,13601514.5
TQBR,2016-05-05,2.405,618300,1476126.5
TQBR,2016-05-06,2.43,1330400,3180626.0
TQBR,2016-05-10,2.38,372800,892197.5
TQBR,2016-05-11,2.4,404900,972047.5
TQBR,2016-05-12,2.43,1241800,3003029.0
TQBR,2016-05-13,2.4,359300,859666.5
TQBR,2016-05-16,2.375,487200,1154475.5
TQBR,2016-05-17,2.335,781100,1834604.5
TQBR,2016-05-18,2.31,734000,1694111.0
TQBR,2016-05-19,2.26,1338200,3035459.0
TQBR,2016-05-20,2.29,400100,908729.5
TQBR,2016-05-23,2.28,375100,850382.5
TQBR,2016-05-24,2.28,475600,1080735.0
TQBR,2016-05-25,2.31,664200,1523193.5
TQBR,2016-05-26,2.27,730100,1659603.5
TQBR,2016-05-27,2.25,401100,907359.0
TQBR,2016-05-30,2.26,1187000,2670875.0
TQBR,2016-05-31,2.235,1031700,2292744.5
TQBR,2016-06-01,2.235,490000,1091125.5
TQBR,2016-06-02,2.145,1765600,3824524.5
TQBR,2016-06-03,2.09,1159800,2438556.0
TQBR,2016-06-06,2.095,1086500,2232918.5
TQBR,2016-06-07,2.05,1334900,2745618.0
TQBR,2016-06-08,1.905,4318100,8361983.5
TQBR,2016-06-09,1.85,1842500,3423693.0
TQBR,2016-06-10,1.775,2474900,4439048.5
TQBR,2016-06-14,1.725,1168300,2035324.5
TQBR,2016-06-15,1.78,3921500,7040849.0
TQBR,2016-06-16,1.75,777600,1372050.0
TQBR,2016-06-17,1.73,815700,1425878.5
TQBR,2016-06-20,1.725,659300,1138556.0
TQBR,2016-06-21,1.67,1353000,2296349.0
TQBR,2016-06-22,1.665,1187100,1985163.5
TQBR,2016-06-23,1.665,361800,604473.5
TQBR,2016-06-24,1.71,757800,1294103.5
TQBR,2016-06-27,1.745,1057000,1850356.5
TQBR,2016-06-28,1.8,706600,1248370.0
TQBR,2016-06-29,1.775,630900,1126885.0
TQBR,2016-06-30,1.885,1582100,2939640.5
TQBR,2016-07-01,1.885,517400,958747.5
TQBR,2016-07-04,1.895,471500,890396.0
TQBR,2016-07-05,1.83,1180600,2155692.5
TQBR,2016-07-06,1.81,667400,1192747.0
TQBR,2016-07-07,1.795,186900,334598.0
TQBR,2016-07-08,1.755,453800,795345.5
TQBR,2016-07-11,1.805,732100,1317234.0
TQBR,2016-07-12,1.935,1374600,2595947.5
TQBR,2016-07-13,1.915,730100,1398785.5
TQBR,2016-07-14,1.845,737000,1372547.5
TQBR,2016-07-15,1.835,370400,679968.5
TQBR,2016-07-18,1.83,556700,1020463.0
TQBR,2016-07-19,1.755,1552200,2748841.0
TQBR,2016-07-20,1.765,294400,518010.5
TQBR,2016-07-21,1.77,716600,1270863.5
TQBR,2016-07-22,1.78,583900,1033799.0
TQBR,2016-07-25,1.825,823400,1500771.0
TQBR,2016-07-26,1.81,330900,606849.0
TQBR,2016-07-27,1.84,578100,1056144.5
TQBR,2016-07-28,1.82,368800,667636.5
TQBR,2016-07-29,1.795,207500,372918.5
TQBR,2016-08-01,1.775,363900,644861.5
TQBR,2016-08-02,1.725,1517900,2646747.0
TQBR,2016-08-03,1.705,674300,1148016.0
TQBR,2016-08-04,1.705,846200,1437251.5
TQBR,2016-08-05,1.69,798100,1351634.0
TQBR,2016-08-08,1.74,5396500,9388535.5
TQBR,2016-08-09,1.715,1058600,1823179.0
TQBR,2016-08-10,1.7,1060200,1823850.5
TQBR,2016-08-11,1.7,1850500,3159894.0
TQBR,2016-08-12,1.695,607400,1031008.0
TQBR,2016-08-15,1.705,545600,928264.0
TQBR,2016-08-16,1.695,1011300,1712631.0
TQBR,2016-08-17,1.705,4302500,7460143.5
TQBR,2016-08-18,1.705,1840100,3149341.5
TQBR,2016-08-19,1.69,615400,1042433.5
TQBR,2016-08-22,1.7,488400,827724.5
TQBR,2016-08-23,1.7,1595500,2721252.5
TQBR,2016-08-24,1.76,1809200,3140170.5
TQBR,2016-08-25,1.75,1073600,1877412.0
TQBR,2016-08-26,1.74,902100,1588504.0
TQBR,2016-08-29,1.77,2818300,5040229.0
TQBR,2016-08-30,1.72,4248500,7541206.5
TQBR,2016-08-31,1.725,1478200,2536928.0
TQBR,2016-09-01,1.76,2048200,3613502.0
TQBR,2016-09-02,1.8,8774500,15936857.0
TQBR,2016-09-05,1.795,1014500,1820974.0
TQBR,2016-09-06,1.74,1825000,3221846.0
TQBR,2016-09-07,1.74,1239500,2175775.0
