BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-09-04,,0,0.0
TQBR,2014-09-05,,0,0.0
TQBR,2014-09-08,,0,0.0
TQBR,2014-09-09,1056.9,1,1056.9
TQBR,2014-09-10,1054.7,1,1054.7
TQBR,2014-09-11,1057.0,1,1057.0
TQBR,2014-09-12,,0,0.0
TQBR,2014-09-15,,0,0.0
TQBR,2014-09-16,,0,0.0
TQBR,2014-09-17,,0,0.0
TQBR,2014-09-18,,0,0.0
TQBR,2014-09-19,,0,0.0
TQBR,2014-09-22,1049.9,11,11050.0
TQBR,2014-09-23,1099.0,2,2198.0
TQBR,2014-09-24,1050.0,10,10450.0
TQBR,2014-09-25,1050.0,4,4198.0
TQBR,2014-09-26,,0,0.0
TQBR,2014-09-29,,0,0.0
TQBR,2014-09-30,,0,0.0
TQBR,2014-10-01,950.0,26,22199.0
TQBR,2014-10-02,831.0,1,831.0
TQBR,2014-10-03,,0,0.0
TQBR,2014-10-06,,0,0.0
TQBR,2014-10-07,1040.0,50,52000.0
TQBR,2014-10-08,,0,0.0
TQBR,2014-10-09,,0,0.0
TQBR,2014-10-10,,0,0.0
TQBR,2014-10-13,,0,0.0
TQBR,2014-10-14,,0,0.0
TQBR,2014-10-15,,0,0.0
TQBR,2014-10-16,,0,0.0
TQBR,2014-10-17,,0,0.0
TQBR,2014-10-20,,0,0.0
TQBR,2014-10-21,1040.0,4,4160.0
TQBR,2014-10-22,,0,0.0
TQBR,2014-10-23,,0,0.0
TQBR,2014-10-24,,0,0.0
TQBR,2014-10-27,823.0,3,2484.0
TQBR,2014-10-28,1034.0,1,1034.0
TQBR,2014-10-29,,0,0.0
TQBR,2014-10-30,,0,0.0
TQBR,2014-10-31,,0,0.0
TQBR,2014-11-03,,0,0.0
TQBR,2014-11-05,,0,0.0
TQBR,2014-11-06,,0,0.0
TQBR,2014-11-07,,0,0.0
TQBR,2014-11-10,,0,0.0
TQBR,2014-11-11,,0,0.0
TQBR,2014-11-12,,0,0.0
TQBR,2014-11-13,,0,0.0
TQBR,2014-11-14,,0,0.0
TQBR,2014-11-17,,0,0.0
TQBR,2014-11-18,1051.0,20,21019.0
TQBR,2014-11-19,,0,0.0
TQBR,2014-11-20,,0,0.0
TQBR,2014-11-21,,0,0.0
TQBR,2014-11-24,,0,0.0
TQBR,2014-11-25,,0,0.0
TQBR,2014-11-26,878.0,607,452587.0
TQBR,2014-11-27,900.0,146,131395.0
TQBR,2014-11-28,900.0,20,18000.0
TQBR,2014-12-01,900.0,20,18000.0
TQBR,2014-12-02,900.0,25,22618.0
TQBR,2014-12-03,900.0,7,6300.0
TQBR,2014-12-04,949.0,4,3796.0
TQBR,2014-12-05,949.0,2,1898.0
TQBR,2014-12-08,945.0,1,945.0
TQBR,2014-12-09,905.0,22,19910.0
TQBR,2014-12-10,900.0,34,30690.0
TQBR,2014-12-11,900.0,10,9000.0
TQBR,2014-12-12,900.0,1,900.0
TQBR,2014-12-15,,0,0.0
TQBR,2014-12-16,800.0,46,36102.0
TQBR,2014-12-17,880.0,2,1760.0
TQBR,2014-12-18,880.0,11,9680.0
TQBR,2014-12-19,,0,0.0
TQBR,2014-12-22,1050.0,1,1050.0
TQBR,2014-12-23,,0,0.0
TQBR,2014-12-24,,0,0.0
TQBR,2014-12-25,950.0,8,7600.0
TQBR,2014-12-26,900.0,1,900.0
TQBR,2014-12-29,950.0,29,27550.0
TQBR,2014-12-30,950.0,7,6650.0
TQBR,2015-01-05,,0,0.0
TQBR,2015-01-06,,0,0.0
TQBR,2015-01-08,,0,0.0
TQBR,2015-01-09,950.0,1,950.0
TQBR,2015-01-12,,0,0.0
TQBR,2015-01-13,,0,0.0
TQBR,2015-01-14,950.0,1,950.0
TQBR,2015-01-15,950.0,9,8550.0
TQBR,2015-01-16,,0,0.0
TQBR,2015-01-19,,0,0.0
TQBR,2015-01-20,,0,0.0
TQBR,2015-01-21,,0,0.0
TQBR,2015-01-22,934.0,4,3345.0
TQBR,2015-01-23,,0,0.0
TQBR,2015-01-26,,0,0.0
TQBR,2015-01-27,,0,0.0
TQBR,2015-01-28,900.0,11,9925.0
TQBR,2015-01-29,890.0,10,8991.0
TQBR,2015-01-30,,0,0.0
TQBR,2015-02-02,910.0,21,18830.0
TQBR,2015-02-03,936.0,34,31027.0
TQBR,2015-02-04,925.0,10,9250.0
TQBR,2015-02-05,,0,0.0
TQBR,2015-02-06,,0,0.0
TQBR,2015-02-09,870.0,10,8700.0
TQBR,2015-02-10,840.0,105,89150.0
TQBR,2015-02-11,762.0,60,49183.0
TQBR,2015-02-12,802.0,4,3368.0
TQBR,2015-02-13,825.0,12,9910.0
TQBR,2015-02-16,,0,0.0
TQBR,2015-02-17,929.0,21,16929.0
TQBR,2015-02-18,,0,0.0
TQBR,2015-02-19,,0,0.0
TQBR,2015-02-20,,0,0.0
TQBR,2015-02-24,,0,0.0
TQBR,2015-02-25,,0,0.0
TQBR,2015-02-26,897.0,75,61092.0
TQBR,2015-02-27,,0,0.0
TQBR,2015-03-02,,0,0.0
TQBR,2015-03-03,827.0,3,2620.0
TQBR,2015-03-04,897.0,56,46487.0
TQBR,2015-03-05,823.0,1,823.0
TQBR,2015-03-06,,0,0.0
TQBR,2015-03-10,,0,0.0
TQBR,2015-03-11,899.0,3,2690.0
TQBR,2015-03-12,,0,0.0
TQBR,2015-03-13,,0,0.0
TQBR,2015-03-16,,0,0.0
TQBR,2015-03-17,,0,0.0
TQBR,2015-03-18,928.0,2,1857.0
TQBR,2015-03-19,,0,0.0
TQBR,2015-03-20,,0,0.0
TQBR,2015-03-23,,0,0.0
TQBR,2015-03-24,,0,0.0
TQBR,2015-03-25,,0,0.0
TQBR,2015-03-26,900.0,32,26839.0
TQBR,2015-03-27,,0,0.0
TQBR,2015-03-30,830.0,15,12650.0
TQBR,2015-03-31,890.0,11,9232.0
TQBR,2015-04-01,880.0,112,98698.0
TQBR,2015-04-02,,0,0.0
TQBR,2015-04-03,850.0,23,19483.0
TQBR,2015-04-06,852.0,11,9442.0
TQBR,2015-04-07,904.0,3,2710.0
TQBR,2015-04-08,954.0,2,1864.0
TQBR,2015-04-09,,0,0.0
TQBR,2015-04-10,1040.0,94,95245.0
TQBR,2015-04-13,,0,0.0
TQBR,2015-04-14,1200.0,16,17734.0
TQBR,2015-04-15,1250.0,141,173317.0
TQBR,2015-04-16,1250.0,80,99797.0
TQBR,2015-04-17,1252.0,30,37768.0
TQBR,2015-04-20,1200.0,6,7425.0
TQBR,2015-04-21,1255.0,7,8785.0
TQBR,2015-04-22,1385.0,83,108147.0
TQBR,2015-04-23,1286.0,374,493002.0
TQBR,2015-04-24,,0,0.0
TQBR,2015-04-27,1365.0,491,658470.0
TQBR,2015-04-28,1313.0,1,1313.0
TQBR,2015-04-29,1428.0,94,128729.0
TQBR,2015-04-30,,0,0.0
TQBR,2015-05-05,1440.0,156,222930.0
TQBR,2015-05-06,1439.0,45,64785.0
TQBR,2015-05-07,1520.0,57,85554.0
TQBR,2015-05-08,1449.0,157,229003.0
TQBR,2015-05-12,1455.0,97,144940.0
TQBR,2015-05-13,1530.0,43,65237.0
TQBR,2015-05-14,1645.0,451,752836.0
TQBR,2015-05-15,1628.0,9,14606.0
TQBR,2015-05-18,1619.0,161,260797.0
TQBR,2015-05-19,1600.0,156,250933.0
TQBR,2015-05-20,1600.0,8,12803.0
TQBR,2015-05-21,1600.0,55,87955.0
TQBR,2015-05-22,,0,0.0
TQBR,2015-05-25,1555.0,2,3110.0
TQBR,2015-05-26,1550.0,1,1550.0
TQBR,2015-05-27,1524.0,132,200056.0
TQBR,2015-05-28,1450.0,133,194720.0
TQBR,2015-05-29,1435.0,4,5740.0
TQBR,2015-06-01,1450.0,3,4350.0
TQBR,2015-06-02,,0,0.0
TQBR,2015-06-03,1451.0,1,1451.0
TQBR,2015-06-04,1420.0,2,2840.0
TQBR,2015-06-05,1407.0,12,16884.0
TQBR,2015-06-08,1216.0,3,3787.0
TQBR,2015-06-09,,0,0.0
TQBR,2015-06-10,1140.0,522,600420.0
TQBR,2015-06-11,1148.0,9,10256.0
TQBR,2015-06-15,1151.0,257,294812.0
TQBR,2015-06-16,1160.0,86,99359.0
TQBR,2015-06-17,1174.0,44,51260.0
TQBR,2015-06-18,1161.0,34,39554.0
TQBR,2015-06-19,1159.0,25,28220.0
TQBR,2015-06-22,1158.0,6,6844.0
TQBR,2015-06-23,1225.0,57,67831.0
TQBR,2015-06-24,1211.0,31,37710.0
TQBR,2015-06-25,1170.0,9,10539.0
TQBR,2015-06-26,1194.0,4,4745.0
TQBR,2015-06-29,1211.0,2,2411.0
TQBR,2015-06-30,1200.0,11,13200.0
TQBR,2015-07-01,1210.0,15,18122.0
TQBR,2015-07-02,1250.0,56,72213.0
TQBR,2015-07-03,1240.0,2,2480.0
TQBR,2015-07-06,1200.0,4,4860.0
TQBR,2015-07-07,1200.0,29,32044.0
TQBR,2015-07-08,1187.0,54,55960.0
TQBR,2015-07-09,1200.0,2,2400.0
TQBR,2015-07-10,1185.0,24,28553.0
TQBR,2015-07-13,1185.0,6,7146.0
TQBR,2015-07-14,1184.0,9,10670.0
TQBR,2015-07-15,1185.0,6,7110.0
TQBR,2015-07-16,1181.0,2,2362.0
TQBR,2015-07-17,1210.0,76,91977.0
TQBR,2015-07-20,1180.0,9,10650.0
TQBR,2015-07-21,1148.0,24,27354.0
TQBR,2015-07-22,,0,0.0
TQBR,2015-07-23,,0,0.0
TQBR,2015-07-24,,0,0.0
TQBR,2015-07-27,1125.0,1,1125.0
TQBR,2015-07-28,,0,0.0
TQBR,2015-07-29,1147.0,1,1147.0
TQBR,2015-07-30,1151.0,1,1151.0
TQBR,2015-07-31,1152.0,3,3456.0
TQBR,2015-08-03,1174.0,1,1174.0
TQBR,2015-08-04,1170.0,2,2325.0
TQBR,2015-08-05,1218.0,31,37482.0
TQBR,2015-08-06,,0,0.0
TQBR,2015-08-07,1214.0,4,4834.0
TQBR,2015-08-10,,0,0.0
TQBR,2015-08-11,,0,0.0
TQBR,2015-08-12,1325.0,4,5294.0
TQBR,2015-08-13,1289.0,8,11438.0
TQBR,2015-08-14,1420.0,17,22620.0
TQBR,2015-08-17,1276.0,43,55296.0
TQBR,2015-08-18,1300.0,6,7800.0
TQBR,2015-08-19,,0,0.0
TQBR,2015-08-20,,0,0.0
TQBR,2015-08-21,,0,0.0
TQBR,2015-08-24,1220.0,21,24347.0
TQBR,2015-08-25,1278.0,11,13687.0
TQBR,2015-08-26,,0,0.0
TQBR,2015-08-27,1287.0,6,7527.0
TQBR,2015-08-28,1294.0,25,31494.0
TQBR,2015-08-31,1287.0,2,2594.0
TQBR,2015-09-01,1298.0,2,2585.0
TQBR,2015-09-02,1301.0,28,36568.0
TQBR,2015-09-03,1292.0,7,9044.0
TQBR,2015-09-04,,0,0.0
TQBR,2015-09-07,1320.0,32,42184.0
TQBR,2015-09-08,,0,0.0
TQBR,2015-09-09,1302.0,1,1302.0
TQBR,2015-09-10,1281.0,251,320229.0
TQBR,2015-09-11,1299.0,2,2598.0
TQBR,2015-09-14,1341.0,52,69479.0
TQBR,2015-09-15,1303.0,10,13282.0
TQBR,2015-09-16,1337.0,1,1337.0
TQBR,2015-09-17,1200.0,15,18599.0
TQBR,2015-09-18,1308.0,9,11719.0
TQBR,2015-09-21,1327.0,3,3975.0
TQBR,2015-09-22,1311.0,1,1311.0
TQBR,2015-09-23,,0,0.0
TQBR,2015-09-24,,0,0.0
TQBR,2015-09-25,,0,0.0
TQBR,2015-09-28,1300.0,20,26008.0
TQBR,2015-09-29,1324.0,84,110185.0
TQBR,2015-09-30,1350.0,2,2694.0
TQBR,2015-10-01,1359.0,1,1359.0
TQBR,2015-10-02,1325.0,39,51277.0
TQBR,2015-10-05,1347.0,1,1347.0
TQBR,2015-10-06,1350.0,46,62101.0
TQBR,2015-10-07,1350.0,19,25697.0
TQBR,2015-10-08,,0,0.0
TQBR,2015-10-09,,0,0.0
TQBR,2015-10-12,1350.0,16,21601.0
TQBR,2015-10-13,,0,0.0
TQBR,2015-10-14,1363.0,1,1363.0
TQBR,2015-10-15,,0,0.0
TQBR,2015-10-16,,0,0.0
TQBR,2015-10-19,1350.0,4,5469.0
TQBR,2015-10-20,1353.0,9,12179.0
TQBR,2015-10-21,,0,0.0
TQBR,2015-10-22,1370.0,5,6919.0
TQBR,2015-10-23,1387.0,1,1387.0
TQBR,2015-10-26,1372.0,1,1372.0
TQBR,2015-10-27,1386.0,2,2757.0
TQBR,2015-10-28,1350.0,9,12162.0
TQBR,2015-10-29,,0,0.0
TQBR,2015-10-30,1390.0,49,68552.0
TQBR,2015-11-02,1355.0,11,15490.0
TQBR,2015-11-03,1320.0,12,15925.0
TQBR,2015-11-05,,0,0.0
TQBR,2015-11-06,,0,0.0
TQBR,2015-11-09,,0,0.0
TQBR,2015-11-10,1330.0,23,30590.0
TQBR,2015-11-11,1350.0,7,9410.0
TQBR,2015-11-12,1300.0,25,33655.0
TQBR,2015-11-13,1515.0,325,483505.0
TQBR,2015-11-16,1530.0,109,164460.0
TQBR,2015-11-17,1750.0,168,274800.0
TQBR,2015-11-18,1795.0,153,276535.0
TQBR,2015-11-19,1765.0,8,14125.0
TQBR,2015-11-20,1780.0,351,621735.0
TQBR,2015-11-23,1790.0,99,177210.0
TQBR,2015-11-24,1805.0,29,52625.0
TQBR,2015-11-25,1805.0,8,14505.0
TQBR,2015-11-26,1920.0,384,765385.0
TQBR,2015-11-27,2010.0,42,83365.0
TQBR,2015-11-30,2000.0,13,26010.0
TQBR,2015-12-01,,0,0.0
TQBR,2015-12-02,1985.0,16,32180.0
TQBR,2015-12-03,2035.0,17,34370.0
TQBR,2015-12-04,2035.0,13,26485.0
TQBR,2015-12-07,2010.0,1,2010.0
TQBR,2015-12-08,,0,0.0
TQBR,2015-12-09,2015.0,21,42045.0
TQBR,2015-12-10,,0,0.0
TQBR,2015-12-11,1920.0,145,285750.0
TQBR,2015-12-14,1980.0,136,266390.0
TQBR,2015-12-15,2045.0,8,16455.0
TQBR,2015-12-16,2055.0,5,10305.0
TQBR,2015-12-17,1955.0,65,128655.0
TQBR,2015-12-18,2010.0,1,2010.0
TQBR,2015-12-21,2030.0,83,171365.0
TQBR,2015-12-22,2000.0,71,140670.0
TQBR,2015-12-23,2040.0,51,102540.0
TQBR,2015-12-24,2065.0,2,4115.0
TQBR,2015-12-25,,0,0.0
TQBR,2015-12-28,,0,0.0
TQBR,2015-12-29,2445.0,186,417830.0
TQBR,2015-12-30,2400.0,8,19465.0
TQBR,2016-01-04,,0,0.0
TQBR,2016-01-05,2900.0,40,109970.0
TQBR,2016-01-06,3675.0,135,446475.0
TQBR,2016-01-11,2985.0,39,114630.0
TQBR,2016-01-12,2825.0,11,31150.0
TQBR,2016-01-13,2945.0,18,50890.0
TQBR,2016-01-14,2915.0,2,5875.0
TQBR,2016-01-15,2600.0,7,19065.0
TQBR,2016-01-18,,0,0.0
TQBR,2016-01-19,2470.0,11,26310.0
TQBR,2016-01-20,2460.0,18,44110.0
TQBR,2016-01-21,2520.0,1,2520.0
TQBR,2016-01-22,2560.0,1,2560.0
TQBR,2016-01-25,2530.0,11,27680.0
TQBR,2016-01-26,2580.0,1,2580.0
TQBR,2016-01-27,2620.0,2,5210.0
TQBR,2016-01-28,2550.0,19,48650.0
TQBR,2016-01-29,2525.0,9,22715.0
TQBR,2016-02-01,2580.0,20,51465.0
TQBR,2016-02-02,2575.0,43,109845.0
TQBR,2016-02-03,2645.0,3,7930.0
TQBR,2016-02-04,2535.0,41,103945.0
TQBR,2016-02-05,2685.0,46,121515.0
TQBR,2016-02-08,2600.0,12,31320.0
TQBR,2016-02-09,2565.0,92,239165.0
TQBR,2016-02-10,2840.0,119,352085.0
TQBR,2016-02-11,2895.0,22,65195.0
TQBR,2016-02-12,2735.0,2,5540.0
TQBR,2016-02-15,2650.0,19,50205.0
TQBR,2016-02-16,2580.0,78,202015.0
TQBR,2016-02-17,3100.0,24,71675.0
TQBR,2016-02-18,2995.0,2,6085.0
TQBR,2016-02-19,3165.0,2,6365.0
TQBR,2016-02-20,2850.0,6,16680.0
TQBR,2016-02-22,,0,0.0
TQBR,2016-02-24,2895.0,2,5745.0
TQBR,2016-02-25,2850.0,12,33850.0
TQBR,2016-02-26,2930.0,71,203395.0
TQBR,2016-02-29,2890.0,5,14230.0
TQBR,2016-03-01,2870.0,14,39695.0
TQBR,2016-03-02,2940.0,87,248530.0
TQBR,2016-03-03,2910.0,24,68385.0
TQBR,2016-03-04,,0,0.0
TQBR,2016-03-07,3060.0,15,45615.0
TQBR,2016-03-09,3090.0,3,9180.0
TQBR,2016-03-10,3350.0,32,106300.0
TQBR,2016-03-11,3200.0,2,6410.0
TQBR,2016-03-14,3055.0,38,111470.0
TQBR,2016-03-15,,0,0.0
TQBR,2016-03-16,3050.0,1,3050.0
TQBR,2016-03-17,2930.0,9,26235.0
TQBR,2016-03-18,2975.0,98,284010.0
TQBR,2016-03-21,2925.0,5,15070.0
TQBR,2016-03-22,,0,0.0
TQBR,2016-03-23,3040.0,2,6025.0
TQBR,2016-03-24,3385.0,62,207065.0
TQBR,2016-03-25,3280.0,3,9965.0
TQBR,2016-03-28,3260.0,1,3260.0
TQBR,2016-03-29,2960.0,119,339755.0
TQBR,2016-03-30,2950.0,118,351020.0
TQBR,2016-03-31,2500.0,272,740260.0
TQBR,2016-04-01,2200.0,343,797790.0
TQBR,2016-04-04,2100.0,751,1606335.0
TQBR,2016-04-05,2125.0,877,1855580.0
TQBR,2016-04-06,2225.0,361,830440.0
TQBR,2016-04-07,2200.0,137,303335.0
TQBR,2016-04-08,2150.0,135,292605.0
TQBR,2016-04-11,2215.0,208,475105.0
TQBR,2016-04-12,2190.0,224,512035.0
TQBR,2016-04-13,2080.0,79,166715.0
TQBR,2016-04-14,2100.0,284,574140.0
TQBR,2016-04-15,2120.0,13,27525.0
TQBR,2016-04-18,2525.0,866,2265000.0
TQBR,2016-04-19,2470.0,246,603115.0
TQBR,2016-04-20,2355.0,141,336630.0
TQBR,2016-04-21,2190.0,673,1492930.0
TQBR,2016-04-22,2095.0,889,1866010.0
TQBR,2016-04-25,2050.0,716,1468770.0
TQBR,2016-04-26,1995.0,947,1913835.0
TQBR,2016-04-27,2005.0,591,1179445.0
TQBR,2016-04-28,1995.0,371,744250.0
TQBR,2016-04-29,1990.0,461,919715.0
TQBR,2016-05-04,1950.0,466,924210.0
TQBR,2016-05-05,2030.0,100,194610.0
TQBR,2016-05-06,1950.0,1955,3700800.0
TQBR,2016-05-10,1910.0,149,283490.0
TQBR,2016-05-11,1890.0,825,1576930.0
TQBR,2016-05-12,1890.0,359,678800.0
TQBR,2016-05-13,1870.0,1906,3448990.0
TQBR,2016-05-16,1880.0,2663,5158170.0
TQBR,2016-05-17,1870.0,407,784860.0
TQBR,2016-05-18,1910.0,323,598460.0
TQBR,2016-05-19,1900.0,94,180260.0
TQBR,2016-05-20,1920.0,123,235780.0
TQBR,2016-05-23,1860.0,31,59510.0
TQBR,2016-05-24,1930.0,750,1442810.0
TQBR,2016-05-25,1870.0,631,1213540.0
TQBR,2016-05-26,1830.0,713,1296340.0
TQBR,2016-05-27,1780.0,746,1380360.0
TQBR,2016-05-30,1710.0,451,760330.0
TQBR,2016-05-31,1690.0,741,1243760.0
TQBR,2016-06-01,1650.0,70,116230.0
TQBR,2016-06-02,1700.0,144,251690.0
TQBR,2016-06-03,1730.0,24,41550.0
TQBR,2016-06-06,1700.0,213,346820.0
TQBR,2016-06-07,1750.0,41,70330.0
TQBR,2016-06-08,1850.0,300,543600.0
TQBR,2016-06-09,1830.0,87,161000.0
TQBR,2016-06-10,1620.0,633,1088430.0
TQBR,2016-06-14,1440.0,379,562200.0
TQBR,2016-06-15,1390.0,128,178970.0
TQBR,2016-06-16,1400.0,2987,3920160.0
TQBR,2016-06-17,1330.0,928,1242920.0
TQBR,2016-06-20,1290.0,229,292440.0
TQBR,2016-06-21,1310.0,56,74080.0
TQBR,2016-06-22,1290.0,5,6480.0
TQBR,2016-06-23,1300.0,9,11700.0
TQBR,2016-06-24,1270.0,39,49580.0
TQBR,2016-06-27,1290.0,14,17500.0
TQBR,2016-06-28,1330.0,161,207370.0
TQBR,2016-06-29,1330.0,234,305620.0
TQBR,2016-06-30,1300.0,198,252300.0
TQBR,2016-07-01,1390.0,641,863710.0
TQBR,2016-07-04,1340.0,767,1031290.0
TQBR,2016-07-05,1330.0,146,193560.0
TQBR,2016-07-06,1300.0,32,41680.0
TQBR,2016-07-07,1300.0,10,13000.0
TQBR,2016-07-08,1280.0,53,66990.0
TQBR,2016-07-11,1290.0,20,25430.0
TQBR,2016-07-12,1300.0,77,99760.0
TQBR,2016-07-13,1290.0,1,1290.0
TQBR,2016-07-14,1290.0,59,76970.0
TQBR,2016-07-15,1350.0,54,71690.0
TQBR,2016-07-18,1360.0,1487,1994310.0
TQBR,2016-07-19,1320.0,92,120870.0
TQBR,2016-07-20,1280.0,164,208520.0
TQBR,2016-07-21,1310.0,16,20620.0
TQBR,2016-07-22,1290.0,112,144460.0
TQBR,2016-07-25,1330.0,77,97650.0
TQBR,2016-07-26,1330.0,79,103710.0
TQBR,2016-07-27,1340.0,32,43260.0
TQBR,2016-07-28,1330.0,41,54330.0
TQBR,2016-07-29,1340.0,221,295120.0
TQBR,2016-08-01,1360.0,79,108390.0
TQBR,2016-08-02,1400.0,86,118850.0
TQBR,2016-08-03,1400.0,134,189710.0
TQBR,2016-08-04,1430.0,34,48960.0
TQBR,2016-08-05,1450.0,62,89890.0
TQBR,2016-08-08,1440.0,3,4330.0
TQBR,2016-08-09,1440.0,17,24650.0
TQBR,2016-08-10,1480.0,112,163310.0
TQBR,2016-08-11,1450.0,213,315230.0
TQBR,2016-08-12,1510.0,100,150500.0
TQBR,2016-08-15,1600.0,187,295370.0
TQBR,2016-08-16,1750.0,481,825750.0
TQBR,2016-08-17,1790.0,127,227450.0
TQBR,2016-08-18,1740.0,22,38160.0
TQBR,2016-08-19,1740.0,4,6960.0
TQBR,2016-08-22,1720.0,3,5160.0
TQBR,2016-08-23,1690.0,38,64520.0
TQBR,2016-08-24,1640.0,200,328690.0
TQBR,2016-08-25,1600.0,298,488150.0
TQBR,2016-08-26,1620.0,202,327590.0
TQBR,2016-08-29,1650.0,57,94210.0
TQBR,2016-08-30,1610.0,87,142560.0
TQBR,2016-08-31,1600.0,18,28900.0
TQBR,2016-09-01,1620.0,19,31110.0
TQBR,2016-09-02,1560.0,891,1220930.0
TQBR,2016-09-05,1550.0,33,51690.0
TQBR,2016-09-06,1540.0,8,12320.0
TQBR,2016-09-07,1570.0,11,17020.0
TQBR,2016-09-08,1530.0,39,59890.0
TQBR,2016-09-09,1520.0,36,53930.0
TQBR,2016-09-12,1550.0,3,4630.0
TQBR,2016-09-13,1500.0,27,40660.0
TQBR,2016-09-14,1490.0,2,2990.0
TQBR,2016-09-15,1460.0,34,49860.0
TQBR,2016-09-16,1420.0,256,385890.0
TQBR,2016-09-19,1510.0,32,47980.0
TQBR,2016-09-20,1490.0,3,4490.0
TQBR,2016-09-21,1500.0,1,1500.0
TQBR,2016-09-22,1530.0,171,262850.0
TQBR,2016-09-23,1550.0,7,10830.0
TQBR,2016-09-26,1560.0,12,18760.0
TQBR,2016-09-27,1550.0,4,6190.0
TQBR,2016-09-28,1560.0,3,4650.0
TQBR,2016-09-29,1560.0,37,57500.0
TQBR,2016-09-30,1560.0,19,29340.0
TQBR,2016-10-03,1550.0,22,34300.0
TQBR,2016-10-04,1590.0,21,33280.0
TQBR,2016-10-05,1550.0,2,3110.0
TQBR,2016-10-06,1540.0,4,6120.0
TQBR,2016-10-07,1510.0,2,3030.0
TQBR,2016-10-10,1590.0,1228,1879950.0
TQBR,2016-10-11,1530.0,10,15370.0
TQBR,2016-10-12,1540.0,4,6120.0
TQBR,2016-10-13,1500.0,20,30220.0
TQBR,2016-10-14,1490.0,6,8920.0
TQBR,2016-10-17,1470.0,43,61690.0
TQBR,2016-10-18,1470.0,9,13120.0
TQBR,2016-10-19,1470.0,2,2940.0
TQBR,2016-10-20,1510.0,28,41760.0
TQBR,2016-10-21,1430.0,79,112600.0
TQBR,2016-10-24,1420.0,6,8660.0
TQBR,2016-10-25,1450.0,29,42400.0
TQBR,2016-10-26,1440.0,15,21510.0
TQBR,2016-10-27,1450.0,2,2900.0
TQBR,2016-10-28,1470.0,48,68030.0
TQBR,2016-10-31,1480.0,115,166870.0
TQBR,2016-11-01,1450.0,24,34820.0
TQBR,2016-11-02,1470.0,16,23140.0
TQBR,2016-11-03,1450.0,2,2910.0
TQBR,2016-11-07,1450.0,3,4350.0
TQBR,2016-11-08,1440.0,8,11350.0
TQBR,2016-11-09,1470.0,37,54350.0
TQBR,2016-11-10,1460.0,40,58900.0
TQBR,2016-11-11,1550.0,93,141260.0
TQBR,2016-11-14,1510.0,2,3030.0
TQBR,2016-11-15,1510.0,1,1510.0
TQBR,2016-11-16,1510.0,5,7540.0
TQBR,2016-11-17,1450.0,17,24760.0
TQBR,2016-11-18,1440.0,5,7250.0
