BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-01-27,559.3,39328,21998593.6
TQBR,2017-01-30,559.3,39305,21990996.7
TQBR,2017-01-31,559.3,28747,16082697.8
TQBR,2017-02-01,559.4,41299,23099765.1
TQBR,2017-02-02,559.4,36662,20521664.2
TQBR,2017-02-03,559.6,36374,20354986.5
TQBR,2017-02-06,559.5,40743,22800939.8
TQBR,2017-02-07,559.4,38371,21471052.2
TQBR,2017-02-08,559.9,36136,20231486.3
TQBR,2017-02-09,560.0,37943,21246415.6
TQBR,2017-02-10,559.9,36934,20683691.5
TQBR,2017-02-13,560.0,41458,23212768.4
TQBR,2017-02-14,562.4,44341,24846687.3
TQBR,2017-02-15,561.7,27632,15519100.7
TQBR,2017-02-16,560.0,40692,22798026.8
TQBR,2017-02-17,560.0,33587,18808160.7
TQBR,2017-02-20,559.2,33827,18928541.6
TQBR,2017-02-21,560.0,37061,20750897.9
TQBR,2017-02-22,560.2,37950,21260287.5
TQBR,2017-02-24,559.7,10992,6159515.8
TQBR,2017-02-27,559.8,32742,18339075.7
TQBR,2017-02-28,559.9,34140,19123399.8
TQBR,2017-03-01,561.2,38964,21874129.0
TQBR,2017-03-02,561.0,34572,19406405.2
TQBR,2017-03-03,560.3,34551,19362299.0
TQBR,2017-03-06,560.6,34348,19258596.3
TQBR,2017-03-07,559.7,33351,18674126.2
TQBR,2017-03-09,559.0,51064,28585025.9
TQBR,2017-03-10,559.2,45144,25259272.6
TQBR,2017-03-13,559.4,40307,22543656.8
TQBR,2017-03-14,559.3,48051,26862257.7
TQBR,2017-03-15,558.9,75933,42442403.4
TQBR,2017-03-16,558.2,54170,30254438.1
TQBR,2017-03-17,558.8,42013,23457715.2
TQBR,2017-03-20,558.2,38065,21253230.2
TQBR,2017-03-21,557.6,38797,21654808.2
TQBR,2017-03-22,557.4,37350,20836921.9
TQBR,2017-03-23,557.2,34150,19044301.9
TQBR,2017-03-24,558.6,35018,19588312.6
TQBR,2017-03-27,560.7,36641,20516347.7
TQBR,2017-03-28,562.1,35860,20134807.7
TQBR,2017-03-29,559.8,34324,19231646.8
TQBR,2017-03-30,562.0,35972,20215316.5
TQBR,2017-03-31,560.8,36320,20381732.2
TQBR,2017-04-03,561.8,36040,20242111.9
TQBR,2017-04-04,562.1,36158,20321361.8
TQBR,2017-04-05,560.8,37309,20946544.4
TQBR,2017-04-06,561.0,37415,21003483.4
TQBR,2017-04-07,561.6,34422,19316402.1
TQBR,2017-04-10,561.1,40863,22934818.3
TQBR,2017-04-11,559.8,38818,21782412.0
TQBR,2017-04-12,559.6,37939,21277512.3
TQBR,2017-04-13,560.9,38739,21728106.9
TQBR,2017-04-14,560.0,36183,20288199.2
TQBR,2017-04-17,560.2,36058,20210919.0
TQBR,2017-04-18,560.3,39234,21984312.3
TQBR,2017-04-19,560.7,40843,22904632.9
TQBR,2017-04-20,561.6,45954,25974712.6
TQBR,2017-04-21,563.5,27963,15750457.9
TQBR,2017-04-24,564.2,32747,18481247.2
TQBR,2017-04-25,564.7,48334,27272600.3
TQBR,2017-04-26,568.5,48422,27495949.3
TQBR,2017-04-27,579.7,36037,20817668.2
TQBR,2017-04-28,587.9,82812,48676652.0
TQBR,2017-05-02,587.2,44499,26169752.1
TQBR,2017-05-03,584.6,34296,20107453.2
TQBR,2017-05-04,587.8,38384,22498014.6
TQBR,2017-05-05,585.8,39146,22916746.5
