BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-10-30,670.0,47,29669.0
TQBR,2014-10-31,,0,0.0
TQBR,2014-11-03,677.0,1,677.0
TQBR,2014-11-05,669.0,2,1289.0
TQBR,2014-11-06,634.0,13,8065.0
TQBR,2014-11-07,638.0,6,3788.0
TQBR,2014-11-10,647.0,17,10965.0
TQBR,2014-11-11,610.0,111,66901.0
TQBR,2014-11-12,646.0,21,12717.0
TQBR,2014-11-13,610.0,123,73663.0
TQBR,2014-11-14,610.0,8,4880.0
TQBR,2014-11-17,619.0,3,1833.0
TQBR,2014-11-18,600.0,350,209974.0
TQBR,2014-11-19,591.0,263,155883.0
TQBR,2014-11-20,579.0,272,153546.0
TQBR,2014-11-21,590.0,134,80079.0
TQBR,2014-11-24,612.0,26,15878.0
TQBR,2014-11-25,609.0,577,351297.0
TQBR,2014-11-26,630.0,79,49573.0
TQBR,2014-11-27,603.0,209,126315.0
TQBR,2014-11-28,599.0,94,56108.0
TQBR,2014-12-01,583.0,37,21879.0
TQBR,2014-12-02,582.0,138,81086.0
TQBR,2014-12-03,590.0,644,386122.0
TQBR,2014-12-04,576.0,532,307106.0
TQBR,2014-12-05,550.0,159,87743.0
TQBR,2014-12-08,541.0,293,148875.0
TQBR,2014-12-09,521.0,444,230471.0
TQBR,2014-12-10,550.0,3,1648.0
TQBR,2014-12-11,527.0,4,2111.0
TQBR,2014-12-12,535.0,69,34276.0
TQBR,2014-12-15,500.0,150,75054.0
TQBR,2014-12-16,450.0,87,36483.0
TQBR,2014-12-17,489.0,26,12106.0
TQBR,2014-12-18,590.0,201,118280.0
TQBR,2014-12-19,576.0,143,75009.0
TQBR,2014-12-22,540.0,320,164820.0
TQBR,2014-12-23,564.0,2,1128.0
TQBR,2014-12-24,,0,0.0
TQBR,2014-12-25,,0,0.0
TQBR,2014-12-26,596.0,90,53592.0
TQBR,2014-12-29,,0,0.0
TQBR,2014-12-30,595.0,3,1711.0
TQBR,2015-01-05,598.0,1,598.0
TQBR,2015-01-06,640.0,132,79976.0
TQBR,2015-01-08,573.0,63,37184.0
TQBR,2015-01-09,589.0,27,15625.0
TQBR,2015-01-12,588.0,1,588.0
TQBR,2015-01-13,540.0,39,20984.0
TQBR,2015-01-14,,0,0.0
TQBR,2015-01-15,520.0,116,58671.0
TQBR,2015-01-16,529.0,27,14104.0
TQBR,2015-01-19,542.0,13,6762.0
TQBR,2015-01-20,482.0,106,53466.0
TQBR,2015-01-21,507.0,106,54472.0
TQBR,2015-01-22,530.0,22,11507.0
TQBR,2015-01-23,549.0,52,28282.0
TQBR,2015-01-26,505.0,49,24874.0
TQBR,2015-01-27,544.0,62,32334.0
TQBR,2015-01-28,514.0,139,77789.0
TQBR,2015-01-29,581.0,507,300763.0
TQBR,2015-01-30,550.0,208,115557.0
TQBR,2015-02-02,563.0,43,23741.0
TQBR,2015-02-03,550.0,23,12647.0
TQBR,2015-02-04,527.0,11,5801.0
TQBR,2015-02-05,550.0,34,18741.0
TQBR,2015-02-06,556.0,48,26649.0
TQBR,2015-02-09,542.0,16,9170.0
TQBR,2015-02-10,526.0,26,13749.0
TQBR,2015-02-11,565.0,19,11111.0
TQBR,2015-02-12,600.0,327,195222.0
TQBR,2015-02-13,618.0,367,220120.0
